"id"	"symbol"	"Tau"	"class"	"whichMAX"	"nbMAX"	"maxlog10TPM"	"day"
"7756"	"ENSMUSG00000019718"	"L3hypdh"	0.864817945492293	"specific"	"FAPs"	1	1.00798575639595	"D7"
"7757"	"ENSMUSG00000020561"	"Twistnb"	0.112034899405934	"housekeeping"	"ECs"	1	0.785592128222193	"D7"
"7758"	"ENSMUSG00000020564"	"Atxn7l1"	0.271272136996835	"housekeeping"	"M2"	1	1.33537372598908	"D7"
"7759"	"ENSMUSG00000020577"	"Tspan13"	0.73351683232841	"intermediate"	"ECs"	1	2.13732758505518	"D7"
"7760"	"ENSMUSG00000020580"	"Rock2"	0.103949206764888	"housekeeping"	"ECs"	1	1.69897869342459	"D7"
"7761"	"ENSMUSG00000020581"	"Agr2"	0.999484488208545	"specific"	"ECs"	1	0.731976762133588	"D7"
"7762"	"ENSMUSG00000020583"	"Matn3"	0.997158775905903	"specific"	"FAPs"	1	0.393445665352723	"D7"
"7763"	"ENSMUSG00000020589"	"Fam49a"	0.293750822324218	"housekeeping"	"FAPs"	1	1.45741434296052	"D7"
"7764"	"ENSMUSG00000020590"	"Snx13"	0.155543682548096	"housekeeping"	"ECs"	1	1.25183243464931	"D7"
"7765"	"ENSMUSG00000020592"	"Sdc1"	0.578815981406223	"intermediate"	"FAPs"	1	1.15068211210365	"D7"
"7766"	"ENSMUSG00000020593"	"Lpin1"	0.358016991794214	"housekeeping"	"M2"	1	1.00130854725869	"D7"
"7767"	"ENSMUSG00000020600"	"Slc7a15"	0.98704321061388	"specific"	"M2"	1	0.78651471577551	"D7"
"7768"	"ENSMUSG00000020605"	"Hs1bp3"	0.406498334871589	"housekeeping"	"FAPs"	1	0.906948526755764	"D7"
"7769"	"ENSMUSG00000020621"	"Rdh14"	0.658595982928811	"intermediate"	"ECs"	1	0.593139281292678	"D7"
"7770"	"ENSMUSG00000020628"	"Trappc12"	0.227817655207831	"housekeeping"	"FAPs"	1	0.988056802476733	"D7"
"7771"	"ENSMUSG00000020629"	"Adi1"	0.366127401185568	"housekeeping"	"FAPs"	1	0.951551206849293	"D7"
"7772"	"ENSMUSG00000020630"	"Rnaseh1"	0.343570534264668	"housekeeping"	"FAPs"	1	0.732578194839247	"D7"
"7773"	"ENSMUSG00000020644"	"Id2"	0.204269915711421	"housekeeping"	"M2"	1	1.98498190347686	"D7"
"7774"	"ENSMUSG00000020646"	"Mboat2"	0.601423597886338	"intermediate"	"ECs"	1	0.640838210003366	"D7"
"7775"	"ENSMUSG00000020648"	"Dus4l"	0.458865378876325	"housekeeping"	"ECs"	1	0.489749525008588	"D7"
"7776"	"ENSMUSG00000020650"	"Bcap29"	0.177145982530618	"housekeeping"	"M2"	1	0.885637280299086	"D7"
"7777"	"ENSMUSG00000020653"	"Klf11"	0.238697498390706	"housekeeping"	"FAPs"	1	0.778821634893445	"D7"
"7778"	"ENSMUSG00000020656"	"Grhl1"	0.950593171064599	"specific"	"sCs"	1	0.162271149373391	"D7"
"7779"	"ENSMUSG00000020659"	"Cbll1"	0.206096148646902	"housekeeping"	"ECs"	1	0.827352956099001	"D7"
"7780"	"ENSMUSG00000020664"	"Dld"	0.0979323765665797	"housekeeping"	"FAPs"	1	1.35190123552338	"D7"
"7781"	"ENSMUSG00000020669"	"Sh3yl1"	0.564537492478676	"intermediate"	"FAPs"	1	0.393492780688717	"D7"
"7782"	"ENSMUSG00000020948"	"Klhl28"	0.252712711299126	"housekeeping"	"FAPs"	1	0.984147804134504	"D7"
"7783"	"ENSMUSG00000020952"	"Scfd1"	0.245636173520386	"housekeeping"	"FAPs"	1	1.63078842784928	"D7"
"7784"	"ENSMUSG00000020953"	"Coch"	0.368758330280086	"housekeeping"	"sCs"	1	0.502097386090555	"D7"
"7785"	"ENSMUSG00000020955"	"Ap4s1"	0.119159460700464	"housekeeping"	"ECs"	1	0.939491888985972	"D7"
"7786"	"ENSMUSG00000020956"	"Dtd2"	0.469455957617049	"housekeeping"	"FAPs"	1	0.613287560213371	"D7"
"7787"	"ENSMUSG00000020961"	"Ston2"	0.530045308537651	"intermediate"	"FAPs"	1	1.04792257959337	"D7"
"7788"	"ENSMUSG00000020963"	"Tshr"	0.838405351431359	"specific"	"FAPs"	1	0.491493973087515	"D7"
"7789"	"ENSMUSG00000020990"	"Cdkl1"	0.759380577507192	"intermediate"	"ECs"	1	0.164645489839815	"D7"
"7790"	"ENSMUSG00000020993"	"Trappc6b"	0.145006597338584	"housekeeping"	"FAPs"	1	1.27435047003945	"D7"
"7791"	"ENSMUSG00000021000"	"Mia2"	0.150095282296652	"housekeeping"	"M2"	1	1.44607075858516	"D7"
"7792"	"ENSMUSG00000021003"	"Galc"	0.637142040140593	"intermediate"	"M2"	1	1.51315580169017	"D7"
"7793"	"ENSMUSG00000021009"	"Ptpn21"	0.326502890039728	"housekeeping"	"FAPs"	1	0.997880267869422	"D7"
"7794"	"ENSMUSG00000021013"	"Ttc8"	0.53016520304863	"intermediate"	"FAPs"	1	1.04973078731452	"D7"
"7795"	"ENSMUSG00000021022"	"Ppp2r3c"	0.134267042988703	"housekeeping"	"FAPs"	1	0.906805155112233	"D7"
"7796"	"ENSMUSG00000021023"	"Prorp"	0.234858755722201	"housekeeping"	"FAPs"	1	0.572079247405785	"D7"
"7797"	"ENSMUSG00000021024"	"Psma6"	0.0730313290386093	"housekeeping"	"ECs"	1	1.53860436298991	"D7"
"7798"	"ENSMUSG00000021025"	"Nfkbia"	0.186449556204341	"housekeeping"	"M2"	1	1.92992196740225	"D7"
"7799"	"ENSMUSG00000021027"	"Ralgapa1"	0.352371376262976	"housekeeping"	"ECs"	1	1.78931313028941	"D7"
"7800"	"ENSMUSG00000021028"	"Mbip"	0.182856088889909	"housekeeping"	"FAPs"	1	0.983599313250095	"D7"
"7801"	"ENSMUSG00000021033"	"Gstz1"	0.351407982050824	"housekeeping"	"FAPs"	1	0.988550513408043	"D7"
"7802"	"ENSMUSG00000021038"	"Vipas39"	0.310648670196642	"housekeeping"	"M2"	1	1.14517546029766	"D7"
"7803"	"ENSMUSG00000021039"	"Snw1"	0.116091559373651	"housekeeping"	"FAPs"	1	1.26356008137771	"D7"
"7804"	"ENSMUSG00000021040"	"Slirp"	0.304283244003763	"housekeeping"	"FAPs"	1	0.665525972773068	"D7"
"7805"	"ENSMUSG00000021047"	"Nova1"	0.999518879935107	"specific"	"FAPs"	1	1.2788313425477	"D7"
"7806"	"ENSMUSG00000021051"	"Ppp2r5e"	0.134938676887732	"housekeeping"	"ECs"	1	1.19810671537078	"D7"
"7807"	"ENSMUSG00000021054"	"Sgpp1"	0.3479586407452	"housekeeping"	"FAPs"	1	1.44838390519224	"D7"
"7808"	"ENSMUSG00000021057"	"Akap5"	0.592726439991638	"intermediate"	"FAPs"	1	0.688036798285013	"D7"
"7809"	"ENSMUSG00000021061"	"Sptb"	0.395278419420093	"housekeeping"	"FAPs"	1	0.362672515744532	"D7"
"7810"	"ENSMUSG00000021065"	"Fut8"	0.276645171418757	"housekeeping"	"FAPs"	1	1.32048671792489	"D7"
"7811"	"ENSMUSG00000021066"	"Atl1"	0.473081399859305	"housekeeping"	"FAPs"	1	0.734430411073453	"D7"
"7812"	"ENSMUSG00000021067"	"Sav1"	0.164261870425871	"housekeeping"	"FAPs"	1	1.39279446785214	"D7"
"7813"	"ENSMUSG00000021069"	"Pygl"	0.603700893721577	"intermediate"	"FAPs"	1	1.25580973826829	"D7"
"7814"	"ENSMUSG00000021072"	"Tmx1"	0.103173931856411	"housekeeping"	"M2"	1	1.19136674824826	"D7"
"7815"	"ENSMUSG00000021076"	"Actr10"	0.227353383898419	"housekeeping"	"FAPs"	1	1.13386926346938	"D7"
"7816"	"ENSMUSG00000021079"	"Timm9"	0.244195521440454	"housekeeping"	"FAPs"	1	0.88826376618735	"D7"
"7817"	"ENSMUSG00000021090"	"Lrrc9"	0.971874968922667	"specific"	"FAPs"	1	0.123755218226825	"D7"
"7818"	"ENSMUSG00000021094"	"Dhrs7"	0.365666411829288	"housekeeping"	"FAPs"	1	1.0150757520482	"D7"
"7819"	"ENSMUSG00000021097"	"Clmn"	0.520022166659594	"intermediate"	"FAPs"	1	0.608629847163506	"D7"
"7820"	"ENSMUSG00000021098"	"4930447C04Rik"	0.999704798896835	"specific"	"FAPs"	1	0.552484944382828	"D7"
"7821"	"ENSMUSG00000021102"	"Glrx5"	0.117393689522468	"housekeeping"	"FAPs"	1	0.463058648469583	"D7"
"7822"	"ENSMUSG00000021103"	"Mnat1"	0.267041318725106	"housekeeping"	"FAPs"	1	0.907602306850474	"D7"
"7823"	"ENSMUSG00000021109"	"Hif1a"	0.252578475204826	"housekeeping"	"FAPs"	1	2.00162801910084	"D7"
"7824"	"ENSMUSG00000021111"	"Papola"	0.0707776219131117	"housekeeping"	"ECs"	1	1.78327118952581	"D7"
"7825"	"ENSMUSG00000021112"	"Mpp5"	0.0676970886794673	"housekeeping"	"ECs"	1	1.04530866355013	"D7"
"7826"	"ENSMUSG00000021116"	"Eif2s1"	0.0541840570340983	"housekeeping"	"ECs"	1	1.05580923538612	"D7"
"7827"	"ENSMUSG00000021123"	"Rdh12"	0.71337312358999	"intermediate"	"FAPs"	1	0.218339444038548	"D7"
"7828"	"ENSMUSG00000021124"	"Vti1b"	0.145970084531865	"housekeeping"	"ECs"	1	1.10199953320269	"D7"
"7829"	"ENSMUSG00000021125"	"Arg2"	0.729274425922674	"intermediate"	"M2"	1	0.410834232696456	"D7"
"7830"	"ENSMUSG00000021127"	"Zfp36l1"	0.140392326967535	"housekeeping"	"FAPs"	1	2.15704014052603	"D7"
"7831"	"ENSMUSG00000021130"	"Galnt16"	0.725672111334923	"intermediate"	"FAPs"	1	1.07953556652583	"D7"
"7832"	"ENSMUSG00000021131"	"Erh"	0.14433185809048	"housekeeping"	"FAPs"	1	1.33201521291985	"D7"
"7833"	"ENSMUSG00000021135"	"Slc10a1"	0.36871693585058	"housekeeping"	"ECs"	1	1.31583875613381	"D7"
"7834"	"ENSMUSG00000021140"	"Pcnx"	0.24655060669326	"housekeeping"	"ECs"	1	1.24103005308086	"D7"
"7835"	"ENSMUSG00000021175"	"Cdca7l"	0.924462823138289	"specific"	"M2"	1	0.320085769093491	"D7"
"7836"	"ENSMUSG00000021177"	"Tdp1"	0.110796208877968	"housekeeping"	"FAPs"	1	0.708511152273586	"D7"
"7837"	"ENSMUSG00000021178"	"Psmc1"	0.162210466462901	"housekeeping"	"ECs"	1	1.21293992353087	"D7"
"7838"	"ENSMUSG00000021180"	"Rps6ka5"	0.0694150160723985	"housekeeping"	"M2"	1	0.58545477421002	"D7"
"7839"	"ENSMUSG00000021182"	"Ccdc88c"	0.732237799418691	"intermediate"	"ECs"	1	1.44552387117712	"D7"
"7840"	"ENSMUSG00000021185"	"Dglucy"	0.281419630954138	"housekeeping"	"M2"	1	0.960115714530946	"D7"
"7841"	"ENSMUSG00000021186"	"Fbln5"	0.805569063486563	"specific"	"FAPs"	1	1.8779422725388	"D7"
"7842"	"ENSMUSG00000021187"	"Tc2n"	0.988715908947295	"specific"	"FAPs"	1	0.249771257695844	"D7"
"7843"	"ENSMUSG00000021188"	"Trip11"	0.206458271065393	"housekeeping"	"FAPs"	1	1.28379577142191	"D7"
"7844"	"ENSMUSG00000021194"	"Chga"	0.965621426072848	"specific"	"sCs"	1	0.10717322015902	"D7"
"7845"	"ENSMUSG00000021198"	"Unc79"	0.980646017820319	"specific"	"FAPs"	1	0.140325455784684	"D7"
"7846"	"ENSMUSG00000021203"	"Otub2"	0.393095828250407	"housekeeping"	"FAPs"	1	0.591828225888398	"D7"
"7847"	"ENSMUSG00000021208"	"Ifi27l2b"	0.982162471612718	"specific"	"FAPs"	1	0.338380584016998	"D7"
"7848"	"ENSMUSG00000021209"	"Ppp4r4"	0.617827501584661	"intermediate"	"FAPs"	1	0.378194391105929	"D7"
"7849"	"ENSMUSG00000021221"	"Dpf3"	0.848213472049461	"specific"	"ECs"	1	0.234351658993301	"D7"
"7850"	"ENSMUSG00000021222"	"Dcaf4"	0.540379002329837	"intermediate"	"FAPs"	1	1.10706035307119	"D7"
"7851"	"ENSMUSG00000021224"	"Numb"	0.265879068417189	"housekeeping"	"ECs"	1	1.29031099046684	"D7"
"7852"	"ENSMUSG00000021234"	"Fam161b"	0.620729009048071	"intermediate"	"ECs"	1	0.343981644753582	"D7"
"7853"	"ENSMUSG00000021236"	"Entpd5"	0.559512136505086	"intermediate"	"FAPs"	1	0.884077726692615	"D7"
"7854"	"ENSMUSG00000021238"	"Aldh6a1"	0.295647804294653	"housekeeping"	"FAPs"	1	1.1385547102317	"D7"
"7855"	"ENSMUSG00000021241"	"Isca2"	0.0939689072824872	"housekeeping"	"ECs"	1	0.842473154829766	"D7"
"7856"	"ENSMUSG00000021243"	"Fcf1"	0.0727201696563461	"housekeeping"	"ECs"	1	1.2499148619517	"D7"
"7857"	"ENSMUSG00000021252"	"Erg28"	0.275433489868279	"housekeeping"	"FAPs"	1	1.0085360514856	"D7"
"7858"	"ENSMUSG00000021254"	"Gpatch2l"	0.178018600081437	"housekeeping"	"M2"	1	0.985495114589071	"D7"
"7859"	"ENSMUSG00000021256"	"Vash1"	0.81304295995597	"specific"	"ECs"	1	1.05806357944534	"D7"
"7860"	"ENSMUSG00000021258"	"Ccnk"	0.239663533188995	"housekeeping"	"FAPs"	1	1.14449992989751	"D7"
"7861"	"ENSMUSG00000021259"	"Cyp46a1"	0.870974352288758	"specific"	"FAPs"	1	0.632731547228204	"D7"
"7862"	"ENSMUSG00000021263"	"Degs2"	0.647919956881624	"intermediate"	"ECs"	1	0.634838764843016	"D7"
"7863"	"ENSMUSG00000021264"	"Yy1"	0.108943174039494	"housekeeping"	"FAPs"	1	1.2832339390057	"D7"
"7864"	"ENSMUSG00000021265"	"Slc25a29"	0.786315512003952	"intermediate"	"sCs"	1	0.384755109658983	"D7"
"7865"	"ENSMUSG00000021271"	"Zfp839"	0.296012038685449	"housekeeping"	"FAPs"	1	0.542960804304783	"D7"
"7866"	"ENSMUSG00000021277"	"Traf3"	0.170597507040207	"housekeeping"	"M2"	1	0.871360557158612	"D7"
"7867"	"ENSMUSG00000021278"	"Amn"	0.964221696080991	"specific"	"FAPs"	1	0.200179653953541	"D7"
"7868"	"ENSMUSG00000021280"	"Exoc3l4"	0.91725001342626	"specific"	"FAPs"	1	0.590788124985379	"D7"
"7869"	"ENSMUSG00000021281"	"Tnfaip2"	0.513675781848715	"intermediate"	"M2"	1	1.45278616717149	"D7"
"7870"	"ENSMUSG00000021282"	"Eif5"	0.0773003262662593	"housekeeping"	"M2"	1	1.94404162545996	"D7"
"7871"	"ENSMUSG00000021285"	"Ppp1r13b"	0.561519250580347	"intermediate"	"ECs"	1	1.41547675856549	"D7"
"7872"	"ENSMUSG00000021286"	"Zfyve21"	0.377251600369634	"housekeeping"	"FAPs"	1	1.076655765274	"D7"
"7873"	"ENSMUSG00000021288"	"Klc1"	0.153246972979801	"housekeeping"	"ECs"	1	1.4733454529893	"D7"
"7874"	"ENSMUSG00000021290"	"Atp5mpl"	0.0741469543755325	"housekeeping"	"FAPs"	1	1.83344005634714	"D7"
"7875"	"ENSMUSG00000021294"	"Kif26a"	0.994561920635849	"specific"	"ECs"	1	1.03159130144306	"D7"
"7876"	"ENSMUSG00000021298"	"Gpr132"	0.999819974373111	"specific"	"M2"	1	1.21242716415304	"D7"
"7877"	"ENSMUSG00000021461"	"Fancc"	0.111484881809878	"housekeeping"	"sCs"	1	1.15696175096813	"D7"
"7878"	"ENSMUSG00000021466"	"Ptch1"	0.477633593180492	"housekeeping"	"ECs"	1	0.931807828728862	"D7"
"7879"	"ENSMUSG00000021470"	"Ercc6l2"	0.230664457296085	"housekeeping"	"FAPs"	1	0.99860393621891	"D7"
"7880"	"ENSMUSG00000021476"	"Habp4"	0.447848521675505	"housekeeping"	"FAPs"	1	0.923066982897085	"D7"
"7881"	"ENSMUSG00000021477"	"Ctsl"	0.187636858363611	"housekeeping"	"FAPs"	1	1.89930119408574	"D7"
"7882"	"ENSMUSG00000021482"	"Prxl2c"	0.30432247353418	"housekeeping"	"FAPs"	1	1.42309206242291	"D7"
"7883"	"ENSMUSG00000021483"	"Cdk20"	0.500640114385662	"intermediate"	"M2"	1	0.466858433969807	"D7"
"7884"	"ENSMUSG00000021510"	"Zfp729a"	0.248866225977251	"housekeeping"	"FAPs"	1	0.695378286512407	"D7"
"7885"	"ENSMUSG00000021514"	"Zfp369"	0.118108626607152	"housekeeping"	"FAPs"	1	0.965320770424005	"D7"
"7886"	"ENSMUSG00000021519"	"Mterf3"	0.104665411916597	"housekeeping"	"ECs"	1	1.23946417116681	"D7"
"7887"	"ENSMUSG00000021532"	"Fastkd3"	0.176031652849441	"housekeeping"	"FAPs"	1	0.600025013578112	"D7"
"7888"	"ENSMUSG00000021536"	"Adcy2"	0.775616162069221	"intermediate"	"sCs"	1	0.678229806778715	"D7"
"7889"	"ENSMUSG00000021537"	"Cetn3"	0.117648514504836	"housekeeping"	"FAPs"	1	1.44456248622057	"D7"
"7890"	"ENSMUSG00000021548"	"Ccnh"	0.204559783762341	"housekeeping"	"FAPs"	1	1.33360410534619	"D7"
"7891"	"ENSMUSG00000021567"	"Nkd2"	0.751956664328489	"intermediate"	"FAPs"	1	0.737168795086514	"D7"
"7892"	"ENSMUSG00000021572"	"Cep72"	0.709695771287847	"intermediate"	"ECs"	1	0.591152736569334	"D7"
"7893"	"ENSMUSG00000021576"	"Pdcd6"	0.162466266565403	"housekeeping"	"FAPs"	1	1.3562738325113	"D7"
"7894"	"ENSMUSG00000021589"	"Rhobtb3"	0.741776804280027	"intermediate"	"FAPs"	1	1.31877737217653	"D7"
"7895"	"ENSMUSG00000021591"	"Glrx"	0.508885348304093	"intermediate"	"M2"	1	1.23632298805092	"D7"
"7896"	"ENSMUSG00000021592"	"Arsk"	0.401222394462898	"housekeeping"	"FAPs"	1	1.21593898141293	"D7"
"7897"	"ENSMUSG00000021594"	"Srd5a1"	0.710111178753013	"intermediate"	"sCs"	1	0.243492316810152	"D7"
"7898"	"ENSMUSG00000021595"	"Nsun2"	0.102178483004351	"housekeeping"	"FAPs"	1	1.05654313449662	"D7"
"7899"	"ENSMUSG00000021596"	"Mctp1"	0.736343074168567	"intermediate"	"M2"	1	0.986389527680946	"D7"
"7900"	"ENSMUSG00000021597"	"Slf1"	0.213738395255363	"housekeeping"	"ECs"	1	0.75193620908129	"D7"
"7901"	"ENSMUSG00000021606"	"Ndufs6"	0.102285769794338	"housekeeping"	"M2"	1	0.730929456153266	"D7"
"7902"	"ENSMUSG00000021607"	"Mrpl36"	0.0765596316121868	"housekeeping"	"M2"	1	0.916373153240524	"D7"
"7903"	"ENSMUSG00000021611"	"Tert"	0.901620573931857	"specific"	"FAPs"	1	0.482586751663422	"D7"
"7904"	"ENSMUSG00000021614"	"Vcan"	0.759930324311276	"intermediate"	"FAPs"	1	2.16119357386754	"D7"
"7905"	"ENSMUSG00000021615"	"Xrcc4"	0.24671567165467	"housekeeping"	"ECs"	1	0.858355116766044	"D7"
"7906"	"ENSMUSG00000021619"	"Atg10"	0.285618469919522	"housekeeping"	"FAPs"	1	0.691729027200873	"D7"
"7907"	"ENSMUSG00000021620"	"Acot12"	0.864853087691822	"specific"	"FAPs"	1	0.248766557255241	"D7"
"7908"	"ENSMUSG00000021621"	"Zcchc9"	0.244308246573603	"housekeeping"	"FAPs"	1	1.08090277044975	"D7"
"7909"	"ENSMUSG00000021622"	"Ckmt2"	0.972541986837734	"specific"	"ECs"	1	0.176541737397865	"D7"
"7910"	"ENSMUSG00000021624"	"Cd180"	0.88139034750806	"specific"	"M2"	1	1.74365710094771	"D7"
"7911"	"ENSMUSG00000021629"	"Slc30a5"	0.158256731697487	"housekeeping"	"FAPs"	1	1.24965167640653	"D7"
"7912"	"ENSMUSG00000021635"	"Rad17"	0.174331482985362	"housekeeping"	"ECs"	1	0.853207154633419	"D7"
"7913"	"ENSMUSG00000021640"	"Naip1"	0.99093796411601	"specific"	"M2"	1	0.1238270967828	"D7"
"7914"	"ENSMUSG00000021645"	"Smn1"	0.092099891477127	"housekeeping"	"ECs"	1	0.953557031389846	"D7"
"7915"	"ENSMUSG00000021650"	"Ptcd2"	0.0495671785896265	"housekeeping"	"M2"	1	0.801840131480497	"D7"
"7916"	"ENSMUSG00000021660"	"Btf3"	0.0731203079283163	"housekeeping"	"FAPs"	1	2.14034047285224	"D7"
"7917"	"ENSMUSG00000021661"	"Ankra2"	0.256195187156572	"housekeeping"	"FAPs"	1	0.819096428447732	"D7"
"7918"	"ENSMUSG00000021662"	"Arhgef28"	0.704184354444257	"intermediate"	"ECs"	1	0.976092292289209	"D7"
"7919"	"ENSMUSG00000021666"	"Gfm2"	0.130120320338205	"housekeeping"	"M2"	1	1.06490321346023	"D7"
"7920"	"ENSMUSG00000021668"	"Polk"	0.227606113784522	"housekeeping"	"FAPs"	1	1.022150003331	"D7"
"7921"	"ENSMUSG00000021670"	"Hmgcr"	0.15761351298774	"housekeeping"	"FAPs"	1	1.29786144842872	"D7"
"7922"	"ENSMUSG00000021675"	"F2rl2"	0.878421636709369	"specific"	"M2"	1	0.398049294177009	"D7"
"7923"	"ENSMUSG00000021681"	"Aggf1"	0.201221509136232	"housekeeping"	"ECs"	1	1.03868297597696	"D7"
"7924"	"ENSMUSG00000021684"	"Pde8b"	0.346640378608954	"housekeeping"	"sCs"	1	0.547898355381852	"D7"
"7925"	"ENSMUSG00000021686"	"Ap3b1"	0.167016277885094	"housekeeping"	"FAPs"	1	1.35247572305254	"D7"
"7926"	"ENSMUSG00000021687"	"Scamp1"	0.250336178460256	"housekeeping"	"FAPs"	1	1.08239428911139	"D7"
"7927"	"ENSMUSG00000021690"	"Jmy"	0.191834228772912	"housekeeping"	"FAPs"	1	1.09303832979664	"D7"
"7928"	"ENSMUSG00000021692"	"Dimt1"	0.245477026632565	"housekeeping"	"FAPs"	1	0.751152180188793	"D7"
"7929"	"ENSMUSG00000021693"	"Kif2a"	0.18657040648082	"housekeeping"	"FAPs"	1	1.24797909625799	"D7"
"7930"	"ENSMUSG00000021694"	"Ercc8"	0.437330698158918	"housekeeping"	"ECs"	1	0.480314877899892	"D7"
"7931"	"ENSMUSG00000021697"	"Depdc1b"	0.881441462283097	"specific"	"M2"	1	0.103703580971295	"D7"
"7932"	"ENSMUSG00000021699"	"Pde4d"	0.531168714003621	"intermediate"	"sCs"	1	1.4789936033314	"D7"
"7933"	"ENSMUSG00000021701"	"Plk2"	0.368840589640988	"housekeeping"	"ECs"	1	1.99829682632511	"D7"
"7934"	"ENSMUSG00000021702"	"Thbs4"	0.894084957466609	"specific"	"FAPs"	1	2.87053604769431	"D7"
"7935"	"ENSMUSG00000021703"	"Serinc5"	0.290378304993642	"housekeeping"	"FAPs"	1	1.24903324359972	"D7"
"7936"	"ENSMUSG00000021704"	"Mtx3"	0.437333873418893	"housekeeping"	"FAPs"	1	0.75397953522925	"D7"
"7937"	"ENSMUSG00000021706"	"Zfyve16"	0.234017704562208	"housekeeping"	"FAPs"	1	1.11839518858564	"D7"
"7938"	"ENSMUSG00000021708"	"Rasgrf2"	0.94969602423605	"specific"	"ECs"	1	1.63579371551321	"D7"
"7939"	"ENSMUSG00000021709"	"Erbin"	0.100571275943971	"housekeeping"	"FAPs"	1	1.77773699662451	"D7"
"7940"	"ENSMUSG00000021710"	"Nln"	0.330877800449073	"housekeeping"	"FAPs"	1	1.07191355313853	"D7"
"7941"	"ENSMUSG00000021711"	"Trappc13"	0.148180755852708	"housekeeping"	"FAPs"	1	1.09388616553805	"D7"
"7942"	"ENSMUSG00000021712"	"Trim23"	0.360677133485516	"housekeeping"	"FAPs"	1	1.05543992469818	"D7"
"7943"	"ENSMUSG00000021713"	"Ppwd1"	0.143523915077874	"housekeeping"	"ECs"	1	0.985788712051918	"D7"
"7944"	"ENSMUSG00000021714"	"Cenpk"	0.42195611783967	"housekeeping"	"FAPs"	1	0.33718785587232	"D7"
"7945"	"ENSMUSG00000021716"	"Srek1ip1"	0.220380061721466	"housekeeping"	"M2"	1	0.714466341783181	"D7"
"7946"	"ENSMUSG00000021719"	"Rgs7bp"	0.755787383940834	"intermediate"	"FAPs"	1	0.28589678528456	"D7"
"7947"	"ENSMUSG00000021720"	"Rnf180"	0.890470394732994	"specific"	"M2"	1	1.11057128871257	"D7"
"7948"	"ENSMUSG00000021731"	"Mrps30"	0.198219385565644	"housekeeping"	"ECs"	1	0.798691713029493	"D7"
"7949"	"ENSMUSG00000021759"	"Plpp1"	0.47823249204015	"housekeeping"	"FAPs"	1	1.51508385194956	"D7"
"7950"	"ENSMUSG00000021760"	"Gpx8"	0.67115820722877	"intermediate"	"FAPs"	1	1.95561177989846	"D7"
"7951"	"ENSMUSG00000021763"	"BC067074"	0.847717158160963	"specific"	"FAPs"	1	0.789274857890076	"D7"
"7952"	"ENSMUSG00000021764"	"Ndufs4"	0.137432494858068	"housekeeping"	"ECs"	1	1.09635532436745	"D7"
"7953"	"ENSMUSG00000021765"	"Fst"	0.901415558006465	"specific"	"FAPs"	1	1.23812639728522	"D7"
"7954"	"ENSMUSG00000022141"	"Nipbl"	0.0652657702021549	"housekeeping"	"FAPs"	1	1.46662799156995	"D7"
"7955"	"ENSMUSG00000022144"	"Gdnf"	0.998847961281048	"specific"	"sCs"	1	0.251441477019258	"D7"
"7956"	"ENSMUSG00000022146"	"Osmr"	0.489008184131466	"housekeeping"	"FAPs"	1	1.87456771839233	"D7"
"7957"	"ENSMUSG00000022150"	"Dab2"	0.360307291503604	"housekeeping"	"M2"	1	2.10490713762954	"D7"
"7958"	"ENSMUSG00000022151"	"Ttc33"	0.161642044802162	"housekeeping"	"FAPs"	1	1.05842254549745	"D7"
"7959"	"ENSMUSG00000022184"	"Fbxo4"	0.294094694393649	"housekeeping"	"FAPs"	1	1.02908612724361	"D7"
"7960"	"ENSMUSG00000022186"	"Oxct1"	0.231005221591084	"housekeeping"	"FAPs"	1	1.44550785103646	"D7"
"7961"	"ENSMUSG00000022191"	"Drosha"	0.205201399792786	"housekeeping"	"FAPs"	1	1.10717166116739	"D7"
"7962"	"ENSMUSG00000022195"	"6030458C11Rik"	0.194924847185343	"housekeeping"	"FAPs"	1	0.809287230066637	"D7"
"7963"	"ENSMUSG00000022197"	"Pdzd2"	0.609159679768033	"intermediate"	"ECs"	1	1.68280695852986	"D7"
"7964"	"ENSMUSG00000022201"	"Zfr"	0.156491206241907	"housekeeping"	"FAPs"	1	1.70408470998	"D7"
"7965"	"ENSMUSG00000022205"	"Sub1"	0.132944454021687	"housekeeping"	"FAPs"	1	1.35100697240595	"D7"
"7966"	"ENSMUSG00000022231"	"Sema5a"	0.821846608085545	"specific"	"FAPs"	1	1.61386416685023	"D7"
"7967"	"ENSMUSG00000022237"	"Ankrd33b"	0.671470765682078	"intermediate"	"ECs"	1	0.524889004574269	"D7"
"7968"	"ENSMUSG00000022240"	"Ctnnd2"	0.99921507404904	"specific"	"M2"	1	0.176004535370319	"D7"
"7969"	"ENSMUSG00000022241"	"Tars"	0.346918129395056	"housekeeping"	"FAPs"	1	1.26261287407611	"D7"
"7970"	"ENSMUSG00000022244"	"Amacr"	0.567530213220539	"intermediate"	"FAPs"	1	0.729468350200698	"D7"
"7971"	"ENSMUSG00000022247"	"Brix1"	0.190197344656533	"housekeeping"	"FAPs"	1	0.994516723656351	"D7"
"7972"	"ENSMUSG00000022249"	"Ttc23l"	0.997281192612587	"specific"	"FAPs"	1	0.384640041042883	"D7"
"7973"	"ENSMUSG00000022255"	"Mtdh"	0.0621714373418849	"housekeeping"	"FAPs"	1	1.41547796650369	"D7"
