Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Slit3,Robo4,sCs,1.0,6796.129222550812,0.6951919709781984,1.0,22.14205114151414,0.0053103025117253,150480.2408100588,0.0036916796696167
sCs,Slit3,Robo4,ECs,1.0,2703.565580266506,0.2765540534717573,1.0,4144.31907273586,0.9939272491372004,11204438.39869067,0.274874609604926
sCs,Slit3,Robo4,FAPs,1.0,2703.565580266506,0.2765540534717573,0.6666666666666666,3.179135340212087,0.0007624483510739,8595.000880806247,0.0002108581820523
sCs,Slit3,Robo4,sCs,1.0,2703.565580266506,0.2765540534717573,1.0,22.14205114151414,0.0053103025117253,59862.48734269834,0.0014685856847788
ECs,Slit3,Robo2,ECs,1.0,276.2081222237156,0.0282539755500442,1.0,402.2285656138603,0.9620257438361878,111098.796812943,0.0271810518448608
ECs,Slit3,Robo2,FAPs,1.0,276.2081222237156,0.0282539755500442,0.6666666666666666,5.842561361974063,0.0139738818191185,1613.762902767691,0.0003948177152565
ECs,Slit3,Robo2,sCs,1.0,276.2081222237156,0.0282539755500442,1.0,10.0346962736848,0.0240003743446937,2771.664614839796,0.0006781059899268
FAPs,Slit3,Robo2,ECs,1.0,6796.129222550812,0.6951919709781984,1.0,402.2285656138603,0.9620257438361878,2733597.308913053,0.6687925729892468
FAPs,Slit3,Robo2,FAPs,1.0,6796.129222550812,0.6951919709781984,0.6666666666666666,5.842561361974063,0.0139738818191185,39706.8020066582,0.0097145304440494
FAPs,Slit3,Robo2,sCs,1.0,6796.129222550812,0.6951919709781984,1.0,10.0346962736848,0.0240003743446937,68197.09258501104,0.0166848675449022
sCs,Slit3,Robo2,ECs,1.0,2703.565580266506,0.2765540534717573,1.0,402.2285656138603,0.9620257438361878,1087451.305393601,0.2660521190020801
sCs,Slit3,Robo2,FAPs,1.0,2703.565580266506,0.2765540534717573,0.6666666666666666,5.842561361974063,0.0139738818191185,15795.74779882808,0.0038645336598125
sCs,Slit3,Robo2,sCs,1.0,2703.565580266506,0.2765540534717573,1.0,10.0346962736848,0.0240003743446937,27129.45945396281,0.0066374008098646
sCs,Slpi,Plscr4,ECs,1.0,8.965537443301047,1.0,1.0,1522.664278404037,0.4821489858219902,13651.50360160836,0.4821489858219902
sCs,Slpi,Plscr4,FAPs,1.0,8.965537443301047,1.0,1.0,1054.329893694988,0.3338517204197239,9452.634139514024,0.3338517204197239
sCs,Slpi,Plscr4,sCs,1.0,8.965537443301047,1.0,1.0,581.0841878670907,0.1839992937582858,5209.732044032581,0.1839992937582858
sCs,Slpi,Plscr1,ECs,1.0,8.965537443301047,1.0,1.0,294.1238670685193,0.6312286568782141,2636.978543171309,0.6312286568782141
sCs,Slpi,Plscr1,FAPs,1.0,8.965537443301047,1.0,1.0,136.7167933873247,0.2934122916399465,1225.739530242112,0.2934122916399465
sCs,Slpi,Plscr1,sCs,1.0,8.965537443301047,1.0,1.0,35.11389319691583,0.0753590514818394,314.8149242370228,0.0753590514818394
FAPs,Tac1,Tacr3,ECs,1.0,19.86496199323522,1.0,0.3333333333333333,0.63582669156328,0.012875557160138,12.63067306218905,0.012875557160138
FAPs,Tac1,Tacr3,sCs,1.0,19.86496199323522,1.0,1.0,48.74663370648153,0.987124442839862,968.3500258774144,0.987124442839862
FAPs,Tac1,Tacr1,ECs,1.0,19.86496199323522,1.0,1.0,4.74088001008782,0.3657100865727468,94.17740121488312,0.3657100865727468
FAPs,Tac1,Tacr1,FAPs,1.0,19.86496199323522,1.0,0.6666666666666666,0.5059677328609263,0.0390302017755893,10.05102978308569,0.0390302017755893
FAPs,Tac1,Tacr1,sCs,1.0,19.86496199323522,1.0,1.0,7.716644881815836,0.5952597116516638,153.2908572925646,0.5952597116516638
FAPs,Tac1,Tacr2,ECs,1.0,19.86496199323522,1.0,1.0,5.476953977794451,0.4323733821890978,108.7994826075852,0.4323733821890978
FAPs,Tac1,Tacr2,FAPs,1.0,19.86496199323522,1.0,1.0,4.422245761387593,0.3491103566827004,87.84774397471007,0.3491103566827004
FAPs,Tac1,Tacr2,sCs,1.0,19.86496199323522,1.0,1.0,2.767986085404896,0.2185162611282017,54.98593838437218,0.2185162611282017
ECs,Adam17,Itga5,ECs,1.0,1030.088704278671,0.3928983198209725,1.0,1188.38884220653,0.4428219688164506,1224145.922647755,0.1739840075277985
ECs,Adam17,Itga5,FAPs,1.0,1030.088704278671,0.3928983198209725,1.0,1138.924444824656,0.4243903569929241,1173193.205640735,0.1667422582107426
ECs,Adam17,Itga5,sCs,1.0,1030.088704278671,0.3928983198209725,1.0,356.358540233365,0.1327876741906252,367080.9069676257,0.0521720540824313
FAPs,Adam17,Itga5,ECs,1.0,993.3693599646376,0.3788927602745117,1.0,1188.38884220653,0.4428219688164506,1180509.063571817,0.1677820380750587
FAPs,Adam17,Itga5,FAPs,1.0,993.3693599646376,0.3788927602745117,1.0,1138.924444824656,0.4243903569929241,1131372.646803548,0.1607984337949344
FAPs,Adam17,Itga5,sCs,1.0,993.3693599646376,0.3788927602745117,1.0,356.358540233365,0.1327876741906252,353995.6550295503,0.0503122884045185
sCs,Adam17,Itga5,ECs,1.0,598.3111119344874,0.2282089199045159,1.0,1188.38884220653,0.4428219688164506,711026.249591127,0.1010559232135934
sCs,Adam17,Itga5,FAPs,1.0,598.3111119344874,0.2282089199045159,1.0,1138.924444824656,0.4243903569929241,681431.1509924084,0.0968496649872471
sCs,Adam17,Itga5,sCs,1.0,598.3111119344874,0.2282089199045159,1.0,356.358540233365,0.1327876741906252,213213.2744543754,0.0303033317036753
ECs,Adam17,Itgb1,ECs,1.0,1030.088704278671,0.3928983198209725,1.0,7429.762125513396,0.3410308633082174,7653314.040968841,0.1339904532008943
ECs,Adam17,Itgb1,FAPs,1.0,1030.088704278671,0.3928983198209725,1.0,3886.26333763019,0.1783819883713326,4003195.965945186,0.0700859835174208
ECs,Adam17,Itgb1,sCs,1.0,1030.088704278671,0.3928983198209725,1.0,10470.1614333735,0.4805871483204499,10785195.02449222,0.1888218831026572
FAPs,Adam17,Itgb1,ECs,1.0,993.3693599646376,0.3788927602745117,1.0,7429.762125513396,0.3410308633082174,7380498.047310748,0.1292141251376502
FAPs,Adam17,Itgb1,FAPs,1.0,993.3693599646376,0.3788927602745117,1.0,3886.26333763019,0.1783819883713326,3860494.924355738,0.06758764395727
FAPs,Adam17,Itgb1,sCs,1.0,993.3693599646376,0.3788927602745117,1.0,10470.1614333735,0.4805871483204499,10400737.56179667,0.1820909911795914
sCs,Adam17,Itgb1,ECs,1.0,598.3111119344874,0.2282089199045159,1.0,7429.762125513396,0.3410308633082174,4445309.23872466,0.0778262849696729
sCs,Adam17,Itgb1,FAPs,1.0,598.3111119344874,0.2282089199045159,1.0,3886.26333763019,0.1783819883713326,2325194.538807751,0.0407083608966417
sCs,Adam17,Itgb1,sCs,1.0,598.3111119344874,0.2282089199045159,1.0,10470.1614333735,0.4805871483204499,6264413.929335285,0.1096742740382013
ECs,Adam17,Notch1,ECs,1.0,1030.088704278671,0.3928983198209725,1.0,7881.54324972829,0.7207545101749157,8118688.673828922,0.2831832360511123
ECs,Adam17,Notch1,FAPs,1.0,1030.088704278671,0.3928983198209725,1.0,434.10496465384,0.0396982039240048,447166.6205612124,0.0155973576216518
ECs,Adam17,Notch1,sCs,1.0,1030.088704278671,0.3928983198209725,1.0,2619.48037442901,0.2395472859010795,2698297.144778987,0.0941177261482082
FAPs,Adam17,Notch1,ECs,1.0,993.3693599646376,0.3788927602745117,1.0,7881.54324972829,0.7207545101749157,7829283.573516201,0.2730886658404774
FAPs,Adam17,Notch1,FAPs,1.0,993.3693599646376,0.3788927602745117,1.0,434.10496465384,0.0396982039240048,431226.5708956567,0.0150413620627066
FAPs,Adam17,Notch1,sCs,1.0,993.3693599646376,0.3788927602745117,1.0,2619.48037442901,0.2395472859010795,2602111.542986475,0.0907627323713276
sCs,Adam17,Notch1,ECs,1.0,598.3111119344874,0.2282089199045159,1.0,7881.54324972829,0.7207545101749157,4715614.905504686,0.1644826082833259
sCs,Adam17,Notch1,FAPs,1.0,598.3111119344874,0.2282089199045159,1.0,434.10496465384,0.0396982039240048,259729.8240983204,0.0090594842396463
sCs,Adam17,Notch1,sCs,1.0,598.3111119344874,0.2282089199045159,1.0,2619.48037442901,0.2395472859010795,1567264.215515188,0.0546668273815436
ECs,Tdgf1,Acvr2a,ECs,0.6666666666666666,0.938303881187166,0.6207533081296494,1.0,2213.390724093364,0.4958846640207821,2076.833107000475,0.3078220456416602
ECs,Tdgf1,Acvr2a,FAPs,0.6666666666666666,0.938303881187166,0.6207533081296494,1.0,1532.665219006003,0.3433759656214551,1438.105723553911,0.213151766591731
ECs,Tdgf1,Acvr2a,sCs,0.6666666666666666,0.938303881187166,0.6207533081296494,1.0,717.4632674898967,0.1607393703577628,673.1985684949958,0.0997794958962581
sCs,Tdgf1,Acvr2a,ECs,0.6666666666666666,0.5732529142398407,0.3792466918703507,1.0,2213.390724093364,0.4958846640207821,1268.832682937952,0.1880626183791219
sCs,Tdgf1,Acvr2a,FAPs,0.6666666666666666,0.5732529142398407,0.3792466918703507,1.0,1532.665219006003,0.3433759656214551,878.6048033492351,0.1302241990297241
sCs,Tdgf1,Acvr2a,sCs,0.6666666666666666,0.5732529142398407,0.3792466918703507,1.0,717.4632674898967,0.1607393703577628,411.2879089486216,0.0609598744615046
ECs,Tdgf1,Acvr1b,ECs,0.6666666666666666,0.938303881187166,0.6207533081296494,1.0,252.5624146622287,0.3613918820934961,236.9802939195715,0.2243352063407379
ECs,Tdgf1,Acvr1b,FAPs,0.6666666666666666,0.938303881187166,0.6207533081296494,1.0,186.3235900458653,0.2666106632498969,174.8281476967618,0.1654994511950134
ECs,Tdgf1,Acvr1b,sCs,0.6666666666666666,0.938303881187166,0.6207533081296494,1.0,259.9742275670956,0.3719974546566069,243.9348267348413,0.230918650593898
sCs,Tdgf1,Acvr1b,ECs,0.6666666666666666,0.5732529142398407,0.3792466918703507,1.0,252.5624146622287,0.3613918820934961,144.7821402325737,0.1370566757527582
sCs,Tdgf1,Acvr1b,FAPs,0.6666666666666666,0.5732529142398407,0.3792466918703507,1.0,186.3235900458653,0.2666106632498969,106.8105409854217,0.1011112120548835
sCs,Tdgf1,Acvr1b,sCs,0.6666666666666666,0.5732529142398407,0.3792466918703507,1.0,259.9742275670956,0.3719974546566069,149.0309835800891,0.141078804062709
ECs,Tff3,Cxcr4,ECs,0.3333333333333333,1.27165338312656,0.2239378015734132,1.0,564.6954002551107,0.6539594807242873,718.0968161704184,0.1464462484314878
ECs,Tff3,Cxcr4,FAPs,0.3333333333333333,1.27165338312656,0.2239378015734132,1.0,69.9344009802799,0.0809892634669358,88.93231760350236,0.0181365576118355
ECs,Tff3,Cxcr4,sCs,0.3333333333333333,1.27165338312656,0.2239378015734132,1.0,228.8723222137367,0.2650512558087769,291.0462628471304,0.0593549955300898
FAPs,Tff3,Cxcr4,ECs,0.3333333333333333,0.4914284588763866,0.0865404127977191,1.0,564.6954002551107,0.6539594807242873,277.5073902819533,0.0565939234148618
FAPs,Tff3,Cxcr4,FAPs,0.3333333333333333,0.4914284588763866,0.0865404127977191,1.0,69.9344009802799,0.0809892634669358,34.36775489618222,0.0070088442926118
FAPs,Tff3,Cxcr4,sCs,0.3333333333333333,0.4914284588763866,0.0865404127977191,1.0,228.8723222137367,0.2650512558087769,112.4743725849564,0.0229376450902454
sCs,Tff3,Cxcr4,ECs,1.0,3.915518975687387,0.6895217856288677,1.0,564.6954002551107,0.6539594807242873,2211.07555518227,0.4509193088779377
sCs,Tff3,Cxcr4,FAPs,1.0,3.915518975687387,0.6895217856288677,1.0,69.9344009802799,0.0809892634669358,273.8294740916165,0.0558438615624884
sCs,Tff3,Cxcr4,sCs,1.0,3.915518975687387,0.6895217856288677,1.0,228.8723222137367,0.2650512558087769,896.1539206375238,0.1827586151884416
ECs,Tff3,Ackr3,ECs,0.3333333333333333,1.27165338312656,0.2239378015734132,1.0,985.42943939572,0.2240255532248236,1253.124680440077,0.0501677898854346
ECs,Tff3,Ackr3,FAPs,0.3333333333333333,1.27165338312656,0.2239378015734132,1.0,2841.466653976257,0.6459733327200657,3613.360683570213,0.1446578480043825
ECs,Tff3,Ackr3,sCs,0.3333333333333333,1.27165338312656,0.2239378015734132,1.0,571.840681119013,0.1300011140551107,727.1831367543892,0.029112163683596
FAPs,Tff3,Ackr3,ECs,0.3333333333333333,0.4914284588763866,0.0865404127977191,1.0,985.42943939572,0.2240255532248236,484.2680707336604,0.0193872638533136
FAPs,Tff3,Ackr3,FAPs,0.3333333333333333,0.4914284588763866,0.0865404127977191,1.0,2841.466653976257,0.6459733327200657,1396.377578712195,0.0559027988699128
FAPs,Tff3,Ackr3,sCs,0.3333333333333333,0.4914284588763866,0.0865404127977191,1.0,571.840681119013,0.1300011140551107,281.0187846451398,0.0112503500744926
sCs,Tff3,Ackr3,ECs,1.0,3.915518975687387,0.6895217856288677,1.0,985.42943939572,0.2240255532248236,3858.467669154926,0.1544704994860753
sCs,Tff3,Ackr3,FAPs,1.0,3.915518975687387,0.6895217856288677,1.0,2841.466653976257,0.6459733327200657,11125.81660242698,0.4454126858457704
sCs,Tff3,Ackr3,sCs,1.0,3.915518975687387,0.6895217856288677,1.0,571.840681119013,0.1300011140551107,2239.053037991495,0.089638600297022
ECs,Tg,Asgr1,ECs,0.3333333333333333,0.33487556977876,0.0028524812780402,0.3333333333333333,0.3179133457816397,0.0110761246951455,0.1064614128088985,3.159443832614179e-05
ECs,Tg,Asgr1,FAPs,0.3333333333333333,0.33487556977876,0.0028524812780402,1.0,23.35084875921864,0.8135453136095626,7.819628783060991,0.0023206227759086
ECs,Tg,Asgr1,sCs,0.3333333333333333,0.33487556977876,0.0028524812780402,0.6666666666666666,5.03381704896827,0.1753785616952918,1.685702352435286,0.0005002640638054
FAPs,Tg,Asgr1,ECs,0.3333333333333333,3.383295544495533,0.0288190243472416,0.3333333333333333,0.3179133457816397,0.0110761246951455,1.075594806318689,0.0003192031072624
FAPs,Tg,Asgr1,FAPs,0.3333333333333333,3.383295544495533,0.0288190243472416,1.0,23.35084875921864,0.8135453136095626,79.00282256725346,0.0234455822004982
FAPs,Tg,Asgr1,sCs,0.3333333333333333,3.383295544495533,0.0288190243472416,0.6666666666666666,5.03381704896827,0.1753785616952918,17.03089079358,0.0050542390394808
sCs,Tg,Asgr1,ECs,1.0,113.6798193148973,0.968328494374718,0.3333333333333333,0.3179133457816397,0.0110761246951455,36.14033170625127,0.0107253271495568
sCs,Tg,Asgr1,FAPs,1.0,113.6798193148973,0.968328494374718,1.0,23.35084875921864,0.8135453136095626,2654.520267797468,0.7877791086331557
sCs,Tg,Asgr1,sCs,1.0,113.6798193148973,0.968328494374718,0.6666666666666666,5.03381704896827,0.1753785616952918,572.2434125909625,0.1698240585920056
ECs,Tg,Lrp2,ECs,0.3333333333333333,0.33487556977876,0.0028524812780402,0.3333333333333333,1.27165338312656,0.6263948191777434,0.4258456512355945,0.0017867794943659
ECs,Tg,Lrp2,FAPs,0.3333333333333333,0.33487556977876,0.0028524812780402,0.3333333333333333,0.4914284588763866,0.2420692971223237,0.1645673851717279,0.0006904981380297
ECs,Tg,Lrp2,sCs,0.3333333333333333,0.33487556977876,0.0028524812780402,0.3333333333333333,0.267032942145229,0.131535883699933,0.0894228086505822,0.0003752036456445
FAPs,Tg,Lrp2,ECs,0.3333333333333333,3.383295544495533,0.0288190243472416,0.3333333333333333,1.27165338312656,0.6263948191777434,4.302379225274762,0.0180520875448693
FAPs,Tg,Lrp2,FAPs,0.3333333333333333,3.383295544495533,0.0288190243472416,0.3333333333333333,0.4914284588763866,0.2420692971223237,1.662647715354785,0.0069762009674879
FAPs,Tg,Lrp2,sCs,0.3333333333333333,3.383295544495533,0.0288190243472416,0.3333333333333333,0.267032942145229,0.131535883699933,0.9034513633934868,0.0037907358348843
sCs,Tg,Lrp2,ECs,1.0,113.6798193148973,0.968328494374718,0.3333333333333333,1.27165338312656,0.6263948191777434,144.5613268250052,0.6065559521385081
sCs,Tg,Lrp2,FAPs,1.0,113.6798193148973,0.968328494374718,0.3333333333333333,0.4914284588763866,0.2420692971223237,55.86549841126607,0.234402598016806
sCs,Tg,Lrp2,sCs,1.0,113.6798193148973,0.968328494374718,0.3333333333333333,0.267032942145229,0.131535883699933,30.35625661419506,0.1273699442194041
ECs,Tgfa,Erbb2,ECs,1.0,64.98286319348944,0.7730350764708096,1.0,324.988512243738,0.344397903344316,21118.68403059049,0.2662316595481598
ECs,Tgfa,Erbb2,FAPs,1.0,64.98286319348944,0.7730350764708096,1.0,256.373024754724,0.2716844715217119,16659.85319413731,0.210021626218718
ECs,Tgfa,Erbb2,sCs,1.0,64.98286319348944,0.7730350764708096,1.0,362.281002888974,0.3839176251339722,23542.05684833435,0.2967817907039318
FAPs,Tgfa,Erbb2,ECs,0.6666666666666666,4.717132078473134,0.0561149259635997,1.0,324.988512243738,0.344397903344316,1533.013736240195,0.0193258628481852
FAPs,Tgfa,Erbb2,FAPs,0.6666666666666666,4.717132078473134,0.0561149259635997,1.0,256.373024754724,0.2716844715217119,1209.345419125695,0.0152455540049005
FAPs,Tgfa,Erbb2,sCs,0.6666666666666666,4.717132078473134,0.0561149259635997,1.0,362.281002888974,0.3839176251339722,1708.927340148997,0.0215435091105138
sCs,Tgfa,Erbb2,ECs,1.0,14.36198997476154,0.1708499975655908,1.0,324.988512243738,0.344397903344316,4667.481754757234,0.0588403809479709
sCs,Tgfa,Erbb2,FAPs,1.0,14.36198997476154,0.1708499975655908,1.0,256.373024754724,0.2716844715217119,3682.026811326638,0.0464172912980932
sCs,Tgfa,Erbb2,sCs,1.0,14.36198997476154,0.1708499975655908,1.0,362.281002888974,0.3839176251339722,5203.076131538002,0.0655923253195265
ECs,Tgfa,Egfr,ECs,1.0,64.98286319348944,0.7730350764708096,1.0,112.4685607508092,0.0092831413753053,7308.52909683849,0.0071761939029484
ECs,Tgfa,Egfr,FAPs,1.0,64.98286319348944,0.7730350764708096,1.0,9464.403397153505,0.7811907094940207,615024.0311652229,0.6038878198519962
ECs,Tgfa,Egfr,sCs,1.0,64.98286319348944,0.7730350764708096,1.0,2538.4838471892,0.209526149130674,164957.9485607785,0.1619710627158648
FAPs,Tgfa,Egfr,ECs,0.6666666666666666,4.717132078473134,0.0561149259635997,1.0,112.4685607508092,0.0092831413753053,530.5290557373465,0.0005209227909848
FAPs,Tgfa,Egfr,FAPs,0.6666666666666666,4.717132078473134,0.0561149259635997,1.0,9464.403397153505,0.7811907094940207,44644.8408683229,0.0438364588267089
FAPs,Tgfa,Egfr,sCs,0.6666666666666666,4.717132078473134,0.0561149259635997,1.0,2538.4838471892,0.209526149130674,11974.36358626207,0.0117575443459059
sCs,Tgfa,Egfr,ECs,1.0,14.36198997476154,0.1708499975655908,1.0,112.4685607508092,0.0092831413753053,1615.272341978981,0.0015860246813719
sCs,Tgfa,Egfr,FAPs,1.0,14.36198997476154,0.1708499975655908,1.0,9464.403397153505,0.7811907094940207,135927.6667070177,0.1334664308153156
sCs,Tgfa,Egfr,sCs,1.0,14.36198997476154,0.1708499975655908,1.0,2538.4838471892,0.209526149130674,36457.67956442541,0.0357975420689032
ECs,Tgfb2,Acvr1,ECs,1.0,193.4947882747176,0.1091934252628429,1.0,379.2178541873416,0.3021880282326908,73376.67840597242,0.0329969458761521
ECs,Tgfb2,Acvr1,FAPs,1.0,193.4947882747176,0.1091934252628429,1.0,493.6509442072923,0.3933765349336952,95518.88493100448,0.0429541312674385
ECs,Tgfb2,Acvr1,sCs,1.0,193.4947882747176,0.1091934252628429,1.0,382.0381428404316,0.3044354368336141,73922.38956177566,0.0332423481192521
FAPs,Tgfb2,Acvr1,ECs,1.0,808.0975988233571,0.4560275010452594,1.0,379.2178541873416,0.3021880282326908,306445.0373997367,0.1378060513607483
FAPs,Tgfb2,Acvr1,FAPs,1.0,808.0975988233571,0.4560275010452594,1.0,493.6509442072923,0.3933765349336952,398918.1426707959,0.1793905181956562
FAPs,Tgfb2,Acvr1,sCs,1.0,808.0975988233571,0.4560275010452594,1.0,382.0381428404316,0.3044354368336141,308724.1058882875,0.1388309314888549
sCs,Tgfb2,Acvr1,ECs,1.0,770.4445996431169,0.4347790736918977,1.0,379.2178541873416,0.3021880282326908,292166.3478468883,0.1313850309957904
sCs,Tgfb2,Acvr1,FAPs,1.0,770.4445996431169,0.4347790736918977,1.0,493.6509442072923,0.3933765349336952,380330.704073234,0.1710318854706004
sCs,Tgfb2,Acvr1,sCs,1.0,770.4445996431169,0.4347790736918977,1.0,382.0381428404316,0.3044354368336141,294339.2240090963,0.132362157225507
ECs,Tgfb2,Eng,ECs,1.0,193.4947882747176,0.1091934252628429,1.0,15073.5710260184,0.8762110240292824,2916657.434223349,0.0956764829668204
ECs,Tgfb2,Eng,FAPs,1.0,193.4947882747176,0.1091934252628429,1.0,1179.671223863633,0.068573062699958,228260.2336952708,0.0074877275969721
ECs,Tgfb2,Eng,sCs,1.0,193.4947882747176,0.1091934252628429,1.0,949.8864629959862,0.0552159132707595,183798.0800424288,0.0060292146990503
FAPs,Tgfb2,Eng,ECs,1.0,808.0975988233571,0.4560275010452594,1.0,15073.5710260184,0.8762110240292824,12180916.5518188,0.3995763236763814
FAPs,Tgfb2,Eng,FAPs,1.0,808.0975988233571,0.4560275010452594,1.0,1179.671223863633,0.068573062699958,953289.483405213,0.0312712024220817
FAPs,Tgfb2,Eng,sCs,1.0,808.0975988233571,0.4560275010452594,1.0,949.8864629959862,0.0552159132707595,767600.9699018681,0.0251799749467962
sCs,Tgfb2,Eng,ECs,1.0,770.4445996431169,0.4347790736918977,1.0,15073.5710260184,0.8762110240292824,11613351.39433283,0.3809582173860805
sCs,Tgfb2,Eng,FAPs,1.0,770.4445996431169,0.4347790736918977,1.0,1179.671223863633,0.068573062699958,908871.3237801228,0.0298141326809041
sCs,Tgfb2,Eng,sCs,1.0,770.4445996431169,0.4347790736918977,1.0,949.8864629959862,0.0552159132707595,731834.895689359,0.024006723624913
ECs,Tgfb2,Tgfbr2,ECs,1.0,193.4947882747176,0.1091934252628429,1.0,1085.673456476297,0.149209110284199,210072.155596362,0.0162926538323529
ECs,Tgfb2,Tgfbr2,FAPs,1.0,193.4947882747176,0.1091934252628429,1.0,4889.167832428683,0.6719408842088943,946028.4945753482,0.0733715267209124
ECs,Tgfb2,Tgfbr2,sCs,1.0,193.4947882747176,0.1091934252628429,1.0,1301.346166461597,0.1788500055069066,251803.7009516021,0.0195292447095774
FAPs,Tgfb2,Tgfbr2,ECs,1.0,808.0975988233571,0.4560275010452594,1.0,1085.673456476297,0.149209110284199,877330.1132847501,0.0680434576960898
