Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand-expressing cells,Ligand detection rate,Ligand average expression value,Ligand total expression value,Ligand derived specificity of average expression value,Ligand derived specificity of total expression value,Receptor-expressing cells,Receptor detection rate,Receptor average expression value,Receptor total expression value,Receptor derived specificity of average expression value,Receptor derived specificity of total expression value,Edge average expression weight,Edge average expression derived specificity,Edge total expression weight,Edge total expression derived specificity
MuSCs,Artn,Gfra1,MuSCs,3,1.0,35.9777864864466,107.9333594593398,0.48753155709896,0.4875315570989599,3,1.0,361.6171380080823,1084.851414024247,0.2708741776011408,0.2708741776011409,13010.18418109468,0.1320597095837844,117091.6576298521,0.1320597095837844
ECs,Artn,Ret,ECs,3,1.0,3.16827550517674,9.504826515530219,0.04293299953123014,0.04293299953123014,3,1.0,162.1244363618477,486.373309085543,0.1055226395677326,0.1055226395677326,513.6548805158271,0.004530403435095628,4622.893924642443,0.004530403435095629
ECs,Artn,Ret,FAPs,3,1.0,3.16827550517674,9.504826515530219,0.04293299953123014,0.04293299953123014,3,1.0,1310.35048795039,3931.05146385117,0.8528735417699845,0.8528735417699848,4151.551354169609,0.03661641936900933,37363.96218752649,0.03661641936900934
ECs,Artn,Ret,MuSCs,3,1.0,3.16827550517674,9.504826515530219,0.04293299953123014,0.04293299953123014,3,1.0,63.91989130250716,191.7596739075215,0.04160381866228273,0.04160381866228274,202.5158259072932,0.001786176727125168,1822.642433165639,0.001786176727125168
FAPs,Artn,Ret,ECs,3,1.0,34.64974868477923,103.9492460543377,0.46953544336981,0.4695354433698099,3,1.0,162.1244363618477,486.373309085543,0.1055226395677326,0.1055226395677326,5617.570975599506,0.04954661935498796,50558.13878039555,0.04954661935498796
FAPs,Artn,Ret,FAPs,3,1.0,34.64974868477923,103.9492460543377,0.46953544336981,0.4695354433698099,3,1.0,1310.35048795039,3931.05146385117,0.8528735417699845,0.8528735417699848,45403.31509645886,0.4004543565733498,408629.8358681297,0.4004543565733499
FAPs,Artn,Ret,MuSCs,3,1.0,34.64974868477923,103.9492460543377,0.46953544336981,0.4695354433698099,3,1.0,63.91989130250716,191.7596739075215,0.04160381866228273,0.04160381866228274,2214.808169590279,0.01953446744147209,19933.27352631251,0.01953446744147209
MuSCs,Artn,Ret,ECs,3,1.0,35.9777864864466,107.9333594593398,0.48753155709896,0.4875315570989599,3,1.0,162.1244363618477,486.373309085543,0.1055226395677326,0.1055226395677326,5832.878355662055,0.05144561677764898,52495.90520095849,0.05144561677764899
MuSCs,Artn,Ret,FAPs,3,1.0,35.9777864864466,107.9333594593398,0.48753155709896,0.4875315570989599,3,1.0,1310.35048795039,3931.05146385117,0.8528735417699845,0.8528735417699848,47143.51007789025,0.4158027658276254,424291.5907010122,0.4158027658276255
MuSCs,Artn,Ret,MuSCs,3,1.0,35.9777864864466,107.9333594593398,0.48753155709896,0.4875315570989599,3,1.0,63.91989130250716,191.7596739075215,0.04160381866228273,0.04160381866228274,2299.696201518478,0.02028317449368547,20697.2658136663,0.02028317449368547
ECs,Bmp10,Eng,ECs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,15073.5710260184,45220.7130780552,0.8762110240292823,0.8762110240292823,4792.089397758692,0.8762110240292823,43128.80457982823,0.8762110240292823
ECs,Bmp10,Eng,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,1179.671223863633,3539.0136715909,0.06857306269995807,0.06857306269995807,375.0332257008093,0.06857306269995807,3375.299031307284,0.06857306269995807
ECs,Bmp10,Eng,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,949.8864629959866,2849.65938898796,0.05521591327075957,0.05521591327075957,301.9815835637418,0.05521591327075957,2717.834252073676,0.05521591327075957
ECs,Bmp10,Bmpr2,ECs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,11026.30761547293,33078.9228464188,0.508008315797979,0.508008315797979,3505.410345652573,0.508008315797979,31548.69311087316,0.508008315797979
ECs,Bmp10,Bmpr2,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,5236.676406923397,15710.02922077019,0.241266183987745,0.241266183987745,1664.809317300792,0.241266183987745,14983.28385570713,0.241266183987745
ECs,Bmp10,Bmpr2,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,5441.990625809613,16325.97187742884,0.2507255002142759,0.2507255002142759,1730.081447563453,0.2507255002142759,15570.73302807108,0.2507255002142759
ECs,Bmp10,Acvrl1,ECs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,1876.4856227088,5629.4568681264,0.622714447065663,0.622714447065663,596.5598226264982,0.622714447065663,5369.038403638483,0.622714447065663
ECs,Bmp10,Acvrl1,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,882.2075239704714,2646.622571911414,0.292761832991508,0.2927618329915081,280.4655456191886,0.292761832991508,2524.189910572697,0.2927618329915081
ECs,Bmp10,Acvrl1,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,254.703493708825,764.110481126475,0.08452371994282891,0.08452371994282892,80.97363986724537,0.08452371994282891,728.7627588052083,0.08452371994282892
ECs,Bmp10,Bmpr1b,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,71.19068372964166,213.572051188925,0.758158105760074,0.758158105760074,22.63246845297292,0.758158105760074,203.6922160767563,0.758158105760074
ECs,Bmp10,Bmpr1b,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,22.70883826817577,68.1265148045273,0.241841894239926,0.241841894239926,7.219442752649894,0.241841894239926,64.97498477384904,0.241841894239926
ECs,Bmp10,Acvr2a,ECs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,2213.390724093364,6640.17217228009,0.4958846640207821,0.4958846640207821,703.6664506185673,0.4958846640207821,6332.998055567105,0.4958846640207821
ECs,Bmp10,Acvr2a,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,1532.665219006003,4597.99565701801,0.3433759656214551,0.3433759656214551,487.254727737348,0.3433759656214551,4385.292549636132,0.3433759656214551
ECs,Bmp10,Acvr2a,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,717.4632674898966,2152.38980246969,0.1607393703577628,0.1607393703577628,228.0911478431405,0.1607393703577628,2052.820330588264,0.1607393703577628
ECs,Bmp10,Bmpr1a,ECs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,334.1388674165224,1002.416602249567,0.07099856598762337,0.07099856598762337,106.2272052960743,0.07099856598762337,956.0448476646689,0.07099856598762337
ECs,Bmp10,Bmpr1a,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,1957.371394153467,5872.1141824604,0.4159066054319771,0.4159066054319771,622.2744888526012,0.4159066054319771,5600.470399673411,0.4159066054319771
ECs,Bmp10,Bmpr1a,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,1.0,1.0,3,1.0,2414.76602399288,7244.298071978639,0.5130948285803996,0.5130948285803996,767.6863459674034,0.5130948285803996,6909.177113706632,0.5130948285803996
ECs,Col18a1,Gpc1,ECs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,11.30577956495517,33.91733869486551,0.02450001886073023,0.02450001886073022,957.9058924880921,0.0007251589824893958,8621.15303239283,0.0007251589824893956
ECs,Col18a1,Gpc1,FAPs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,132.9493120850377,398.847936255113,0.2881057988872479,0.2881057988872479,11264.40938608561,0.008527442740268334,101379.6844747705,0.00852744274026833
ECs,Col18a1,Gpc1,MuSCs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,317.2049435125353,951.6148305376059,0.6873941822520219,0.687394182252022,26875.85431604112,0.02034570130760094,241882.6888443701,0.02034570130760093
FAPs,Col18a1,Gpc1,ECs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,11.30577956495517,33.91733869486551,0.02450001886073023,0.02450001886073022,15991.45762176281,0.01210593778413778,143923.1185958653,0.01210593778413777
FAPs,Col18a1,Gpc1,FAPs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,132.9493120850377,398.847936255113,0.2881057988872479,0.2881057988872479,188050.1276215028,0.1423587016975211,1692451.148593525,0.142358701697521
FAPs,Col18a1,Gpc1,MuSCs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,317.2049435125353,951.6148305376059,0.6873941822520219,0.687394182252022,448670.4682725245,0.3396548896890612,4038034.214452721,0.3396548896890611
MuSCs,Col18a1,Gpc1,ECs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,11.30577956495517,33.91733869486551,0.02450001886073023,0.02450001886073022,15414.17744637709,0.01166892209410305,138727.5970173938,0.01166892209410305
MuSCs,Col18a1,Gpc1,FAPs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,132.9493120850377,398.847936255113,0.2881057988872479,0.2881057988872479,181261.6525980057,0.1372196544494585,1631354.873382051,0.1372196544494585
MuSCs,Col18a1,Gpc1,MuSCs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,317.2049435125353,951.6148305376059,0.6873941822520219,0.687394182252022,432473.7854721853,0.3273935912553598,3892264.069249668,0.3273935912553598
ECs,Col18a1,Itga5,ECs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,1188.38884220653,3565.166526619591,0.4428219688164507,0.4428219688164507,100688.7378244448,0.01310677882152934,906198.6404200032,0.01310677882152934
ECs,Col18a1,Itga5,FAPs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,1138.924444824656,3416.773334473967,0.4243903569929241,0.4243903569929241,96497.76298292726,0.01256123438943866,868479.8668463455,0.01256123438943866
ECs,Col18a1,Itga5,MuSCs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,356.358540233365,1069.075620700095,0.1327876741906252,0.1327876741906252,30193.22494011042,0.003930289819390661,271739.0244609938,0.003930289819390659
FAPs,Col18a1,Itga5,ECs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,1188.38884220653,3565.166526619591,0.4428219688164507,0.4428219688164507,1680916.357791808,0.2188069827380359,15128247.22012627,0.2188069827380358
FAPs,Col18a1,Itga5,FAPs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,1138.924444824656,3416.773334473967,0.4243903569929241,0.4243903569929241,1610951.450907352,0.2096995633819374,14498563.05816617,0.2096995633819374
FAPs,Col18a1,Itga5,MuSCs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,356.358540233365,1069.075620700095,0.1327876741906252,0.1327876741906252,504051.265244858,0.0656129830507467,4536461.387203722,0.06561298305074668
MuSCs,Col18a1,Itga5,ECs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,1188.38884220653,3565.166526619591,0.4428219688164507,0.4428219688164507,1620236.480273062,0.2109082072568855,14582128.32245756,0.2109082072568855
MuSCs,Col18a1,Itga5,FAPs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,1138.924444824656,3416.773334473967,0.4243903569929241,0.4243903569929241,1552797.256454678,0.202129559221548,13975175.3080921,0.202129559221548
MuSCs,Col18a1,Itga5,MuSCs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,356.358540233365,1069.075620700095,0.1327876741906252,0.1327876741906252,485855.3753087239,0.06324440132048786,4372698.377778515,0.06324440132048785
ECs,Col18a1,Ptprs,ECs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,278.6034212085053,835.810263625516,0.09450946628294818,0.09450946628294817,23605.25935515419,0.002797319822280165,212447.3341963877,0.002797319822280164
ECs,Col18a1,Ptprs,FAPs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,829.7353585282721,2489.206075584816,0.2814676343543899,0.2814676343543898,70301.06898631214,0.008330964334859421,632709.6208768092,0.008330964334859418
ECs,Col18a1,Ptprs,MuSCs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,1839.550274830576,5518.65082449173,0.6240228993626619,0.6240228993626619,155859.756301138,0.01847001887321907,1402737.806710242,0.01847001887321907
FAPs,Col18a1,Ptprs,ECs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,278.6034212085053,835.810263625516,0.09450946628294818,0.09450946628294817,394070.5528475085,0.04669897298190639,3546634.975627576,0.04669897298190637
FAPs,Col18a1,Ptprs,FAPs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,829.7353585282721,2489.206075584816,0.2814676343543899,0.2814676343543898,1173619.010254924,0.1390786549639875,10562571.09229432,0.1390786549639874
FAPs,Col18a1,Ptprs,MuSCs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,1839.550274830576,5518.65082449173,0.6240228993626619,0.6240228993626619,2601951.514625338,0.3083419012248261,23417563.63162804,0.308341901224826
MuSCs,Col18a1,Ptprs,ECs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,278.6034212085053,835.810263625516,0.09450946628294818,0.09450946628294817,379844.8879179669,0.04501317347876163,3418603.991261702,0.04501317347876161
MuSCs,Col18a1,Ptprs,FAPs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,829.7353585282721,2489.206075584816,0.2814676343543899,0.2814676343543898,1131252.203919899,0.134058015055543,10181269.83527909,0.1340580150555429
MuSCs,Col18a1,Ptprs,MuSCs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,1839.550274830576,5518.65082449173,0.6240228993626619,0.6240228993626619,2508022.927110969,0.2972109792646168,22572206.34399872,0.2972109792646167
ECs,Col18a1,Itgb1,ECs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,629502.1832793318,0.01009393483490144,5665519.649513986,0.01009393483490144
ECs,Col18a1,Itgb1,FAPs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,329271.8144280535,0.005279804146972617,2963446.329852482,0.005279804146972616
ECs,Col18a1,Itgb1,MuSCs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,10470.1614333735,31410.4843001205,0.4805871483204499,0.48058714832045,887106.3932131258,0.0142245640484846,7983957.538918133,0.0142245640484846
FAPs,Col18a1,Itgb1,ECs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,10509025.53754125,0.1685100096105406,94581229.83787124,0.1685100096105405
FAPs,Col18a1,Itgb1,FAPs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,5496924.392844387,0.08814202410657972,49472319.53559949,0.08814202410657969
FAPs,Col18a1,Itgb1,MuSCs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,10470.1614333735,31410.4843001205,0.4805871483204499,0.48058714832045,14809517.72435089,0.2374674954535997,133285659.519158,0.2374674954535997
MuSCs,Col18a1,Itgb1,ECs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,10129657.23673115,0.1624269188627754,91166915.13058032,0.1624269188627754
MuSCs,Col18a1,Itgb1,FAPs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,5298489.356299327,0.08496016011778028,47686404.20669394,0.08496016011778026
MuSCs,Col18a1,Itgb1,MuSCs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,10470.1614333735,31410.4843001205,0.4805871483204499,0.48058714832045,14274904.73337147,0.2288950888183656,128474142.6003432,0.2288950888183656
ECs,Col18a1,Gpc4,ECs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,487.554750370891,1462.664251112673,0.2535563026247528,0.2535563026247528,41309.09908579039,0.007504836280344758,371781.8917721135,0.007504836280344758
ECs,Col18a1,Gpc4,FAPs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,882.4076344039719,2647.222903211916,0.4589023427976508,0.4589023427976509,74763.83806315565,0.0135827306034664,672874.542568401,0.0135827306034664
ECs,Col18a1,Gpc4,MuSCs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,552.9034455115217,1658.710336534565,0.2875413545775964,0.2875413545775964,46845.90437922229,0.008510736146547508,421613.1394130006,0.008510736146547506
FAPs,Col18a1,Gpc4,ECs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,487.554750370891,1462.664251112673,0.2535563026247528,0.2535563026247528,689621.7181708483,0.1252871208712114,6206595.463537635,0.1252871208712114
FAPs,Col18a1,Gpc4,FAPs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,882.4076344039719,2647.222903211916,0.4589023427976508,0.4589023427976509,1248121.300226947,0.2267526095585156,11233091.70204252,0.2267526095585155
FAPs,Col18a1,Gpc4,MuSCs,3,1.0,1414.449797989337,4243.34939396801,0.49411952917072,0.4941195291707199,3,1.0,552.9034455115217,1658.710336534565,0.2875413545775964,0.2875413545775964,782054.1668113801,0.142079798740993,7038487.50130242,0.142079798740993
MuSCs,Col18a1,Gpc4,ECs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,487.554750370891,1462.664251112673,0.2535563026247528,0.2535563026247528,664726.8676930725,0.1207643454731966,5982541.809237652,0.1207643454731966
MuSCs,Col18a1,Gpc4,FAPs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,882.4076344039719,2647.222903211916,0.4589023427976508,0.4589023427976509,1203065.0145437,0.2185670026356689,10827585.1308933,0.2185670026356688
MuSCs,Col18a1,Gpc4,MuSCs,3,1.0,1363.38917257478,4090.16751772434,0.4762821677989214,0.4762821677989213,3,1.0,552.9034455115217,1658.710336534565,0.2875413545775964,0.2875413545775964,753822.5710896985,0.136950819690056,6784403.139807286,0.1369508196900559
ECs,Col18a1,Kdr,ECs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,32046.791770475,96140.375311425,0.9924835139366248,0.9924835139366248,2715231.665000062,0.02937582779813142,24437084.98500055,0.02937582779813141
ECs,Col18a1,Kdr,FAPs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,49.13287405654427,147.3986221696328,0.001521636482138315,0.001521636482138315,4162.885832262879,4.503785770037879e-05,37465.97249036592,4.503785770037878e-05
ECs,Col18a1,Kdr,MuSCs,3,1.0,84.7270979400075,254.1812938200225,0.02959830303035866,0.02959830303035866,3,1.0,193.5706674493773,580.712002348132,0.005994849581236828,0.005994849581236828,16400.68089929601,0.0001774373745268664,147606.1280936641,0.0001774373745268663
