"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"id"	"day"	"type"	"symbol"
1748.40052336485	-0.173042529773637	0.142845531540268	0.161268077098862	0.367132223579332	"ENSMUSG00000055302"	"D2"	"sCs"	"Mrfap1"
77.2758821733993	0.171327807378365	0.263989111160712	0.265265785800514	0.49640122770427	"ENSMUSG00000055401"	"D2"	"sCs"	"Fbxo6"
241.678509142756	-0.453538714260662	0.267230492411547	0.0165262522113385	0.0836683335638819	"ENSMUSG00000055900"	"D2"	"sCs"	"Tmem69"
216.828347865414	0.305958526486095	0.227746489104311	0.0671015715434734	0.210460283960656	"ENSMUSG00000055923"	"D2"	"sCs"	"Aasdh"
36.921124105255	1.25839364725215	0.636306233378361	0.00219643301961325	0.0211117562723011	"ENSMUSG00000056367"	"D2"	"sCs"	"Actr3b"
22.3543074846231	0.328341802401582	0.520333379998308	0.036714419139983	0.142493505391878	"ENSMUSG00000056596"	"D2"	"sCs"	"Trnp1"
3334.87899644537	-0.655043250945935	0.165377012492117	1.00246595514764e-05	0.000375987359992803	"ENSMUSG00000057406"	"D2"	"sCs"	"Nsd2"
846.134673597298	0.161539888757246	0.183716062496248	0.266172644998811	0.496937731518384	"ENSMUSG00000057530"	"D2"	"sCs"	"Ece1"
667.505663539461	-0.45222374144163	0.229981313765512	0.0100955857335073	0.0601243424194676	"ENSMUSG00000057541"	"D2"	"sCs"	"Pus7"
112.164286447137	-0.233435871311194	0.262951089760901	0.154455567885291	0.357877872226342	"ENSMUSG00000057572"	"D2"	"sCs"	"Zbtb8os"
628.080148726778	-0.260778304827229	0.166762155013919	0.059077195607664	0.193849470237166	"ENSMUSG00000058503"	"D2"	"sCs"	"Fam133b"
4211.94202024748	-0.371296701652891	0.162475602710629	0.00728184918026998	0.0484849334386396	"ENSMUSG00000058558"	"D2"	"sCs"	"Rpl5"
2084.47986536093	-0.387168898099202	0.174955905815859	0.0080562285909044	0.051983043616749	"ENSMUSG00000059291"	"D2"	"sCs"	"Rpl11"
69.7598404524196	0.391146718235437	0.390649327055273	0.0515275505937352	0.177165801532763	"ENSMUSG00000059325"	"D2"	"sCs"	"Hopx"
125.912492488617	0.556126172317544	0.326925303402689	0.0118211700869198	0.0667203467056164	"ENSMUSG00000059713"	"D2"	"sCs"	"Rcan3"
196.552734973881	0.227076673587133	0.245677105855423	0.166537392843769	0.373618603787466	"ENSMUSG00000059866"	"D2"	"sCs"	"Tnip2"
208.391306956644	-0.202966614151275	0.235525972238488	0.198122285495642	0.417077298833315	"ENSMUSG00000059939"	"D2"	"sCs"	"9430015G10Rik"
1317.08188636501	-0.237795588057157	0.146692594666074	0.0605222707568635	0.196886315248329	"ENSMUSG00000060261"	"D2"	"sCs"	"Gtf2i"
245.216608314553	-0.477790717093605	0.253860439643055	0.0106478356973791	0.0623612328072832	"ENSMUSG00000060288"	"D2"	"sCs"	"Ppih"
52.5268547369875	0.227065348663515	0.322195450461033	0.148127796751835	0.34949775441164	"ENSMUSG00000060572"	"D2"	"sCs"	"Mfap2"
474.229315191589	0.326907857643606	0.211647450586854	0.044789531978984	0.162581450623279	"ENSMUSG00000061288"	"D2"	"sCs"	"Taok3"
118.369026316575	1.5093310967127	0.358250698044731	1.65899716762456e-06	8.98084830352604e-05	"ENSMUSG00000061882"	"D2"	"sCs"	"Ccdc62"
161.493310393674	-0.504840377481227	0.328469386906986	0.0166973173063763	0.0841595940815137	"ENSMUSG00000062110"	"D2"	"sCs"	"Scfd2"
986.110617991418	0.402796504738765	0.190645512026274	0.0102395501750544	0.0606643605433892	"ENSMUSG00000062604"	"D2"	"sCs"	"Srpk2"
271.995109921854	-0.190461170441477	0.197601018467026	0.202037909965434	0.421854076493197	"ENSMUSG00000062761"	"D2"	"sCs"	"Zfp512"
23.2892700066331	0.110364590986521	0.29868494302529	0.242946186578882	0.471818925791105	"ENSMUSG00000062960"	"D2"	"sCs"	"Kdr"
345.429645859564	0.453581364177845	0.244652292423733	0.0138345507100295	0.0742175275113339	"ENSMUSG00000063146"	"D2"	"sCs"	"Clip2"
1223.88243928887	-0.448987039633113	0.169062352642939	0.00191918814567549	0.0194012155689917	"ENSMUSG00000063406"	"D2"	"sCs"	"Tmed5"
6288.83715103496	-0.460741020762117	0.167644537275418	0.00138651419372319	0.0157050362250983	"ENSMUSG00000063524"	"D2"	"sCs"	"Eno1"
385.944375798171	1.12407696837893	0.226462265234226	5.91018235674568e-08	5.68514079777729e-06	"ENSMUSG00000063531"	"D2"	"sCs"	"Sema3e"
984.70233620768	-0.251940482440074	0.167517534287304	0.0685748729457822	0.213265035495504	"ENSMUSG00000063882"	"D2"	"sCs"	"Uqcrh"
312.33077415348	-0.491058960138174	0.243101174694709	0.00761058123393056	0.0499684449386294	"ENSMUSG00000064037"	"D2"	"sCs"	"Gpn1"
107.999669626562	0.792467066757227	0.427747961692088	0.00484909164798693	0.0367057451925403	"ENSMUSG00000066026"	"D2"	"sCs"	"Dhrs3"
1510.60562288069	-0.204391485568554	0.141412453199793	0.0959748358719515	0.263714639107615	"ENSMUSG00000066037"	"D2"	"sCs"	"Hnrnpr"
220.374837453	0.392584951335547	0.280232106324276	0.0382953478927904	0.146626860195758	"ENSMUSG00000066278"	"D2"	"sCs"	"Vps37b"
589.757666039528	-0.247776980357109	0.17271198915671	0.0803129347888986	0.236031315989466	"ENSMUSG00000066735"	"D2"	"sCs"	"Vkorc1l1"
589.172756776549	-0.340009672748772	0.179831608484739	0.0217313072785724	0.100340343981857	"ENSMUSG00000066900"	"D2"	"sCs"	"Suds3"
91.0776348303304	0.898530483295595	0.394162622444664	0.001678494583091	0.0178634678821727	"ENSMUSG00000067261"	"D2"	"sCs"	"Foxd3"
9039.57998270175	-0.357319886874343	0.171998464147152	0.0122066840453949	0.0682668085812445	"ENSMUSG00000067274"	"D2"	"sCs"	"Rplp0"
201.739748949634	-0.251075609634249	0.237883171464073	0.123804178746593	0.311879813239349	"ENSMUSG00000067365"	"D2"	"sCs"	"Tmem128"
1068.00996492566	-0.51917317569461	0.2138099346164	0.00261665126029609	0.0239941774558169	"ENSMUSG00000067367"	"D2"	"sCs"	"Lyar"
815.058028969552	-0.273996323102773	0.163714638013074	0.0451727716256047	0.163308906961025	"ENSMUSG00000070493"	"D2"	"sCs"	"Chchd2"
30.1447991840793	0.414034433514635	0.604866861280415	0.0328307261991868	0.13217908278198	"ENSMUSG00000070576"	"D2"	"sCs"	"Mn1"
62.5648846031038	0.473270716210447	0.463485655648406	0.0335482056306812	0.134117746614983	"ENSMUSG00000070720"	"D2"	"sCs"	"Tmem200b"
1416.7374032976	-0.18766484277416	0.152772298381736	0.147278462562852	0.348286822869501	"ENSMUSG00000070923"	"D2"	"sCs"	"Klhl9"
41.2158426279497	0.195412557022216	0.308488211031654	0.184972062297599	0.399219129967461	"ENSMUSG00000072774"	"D2"	"sCs"	"Zfp951"
219.770504932813	1.45441134329594	0.394484330596464	1.47828569423039e-05	0.000510661950451685	"ENSMUSG00000072941"	"D2"	"sCs"	"Sod3"
105.045675406109	0.737296113663105	0.350876881378224	0.00332123780565679	0.0283221196741348	"ENSMUSG00000073680"	"D2"	"sCs"	"Tmem88b"
76.992355762961	-0.401440077839834	0.415974387876586	0.0435106514623086	0.158907913707993	"ENSMUSG00000073705"	"D2"	"sCs"	"Cenps"
57.7105038517172	0.190500721982617	0.293268091403827	0.207797110801687	0.429795023677734	"ENSMUSG00000073791"	"D2"	"sCs"	"Efcab7"
35.9912721029795	-0.19170166770985	0.338833488367906	0.123257033112621	0.311128219433454	"ENSMUSG00000073802"	"D2"	"sCs"	"Cdkn2b"
445.852762697385	-0.398985805212811	0.207770487785165	0.0144599583745597	0.0764574120396908	"ENSMUSG00000074088"	"D2"	"sCs"	"Snrnp40"
918.608123411012	-0.570025898387665	0.17213666034162	0.000152297954254958	0.00297269771578857	"ENSMUSG00000075703"	"D2"	"sCs"	"Selenoi"
303.483559256563	0.516499098085254	0.234044631160383	0.00509441200996877	0.0378524195987282	"ENSMUSG00000078485"	"D2"	"sCs"	"Plekhn1"
80.780765937788	0.709782784055948	0.578887687957749	0.0132730730674242	0.072074182246907	"ENSMUSG00000078486"	"D2"	"sCs"	"Perm1"
116.318729272076	-0.331172086040749	0.331174446737463	0.0697145027438266	0.215640233042678	"ENSMUSG00000078521"	"D2"	"sCs"	"Aunip"
96.6337343729124	-0.315742914741195	0.335998756302365	0.0780545581137952	0.231566212592427	"ENSMUSG00000078532"	"D2"	"sCs"	"Nkain1"
39.8024875886748	0.146289915279021	0.295603988953462	0.25387468434692	0.485131865488727	"ENSMUSG00000078552"	"D2"	"sCs"	"Dcdc2b"
907.613693871065	-0.298316066606488	0.159261976806284	0.0268893973067828	0.115550485677429	"ENSMUSG00000079215"	"D2"	"sCs"	"Zfp664"
452.136635662199	-0.269902336980845	0.18908835091499	0.0704315768149157	0.217039642205648	"ENSMUSG00000079555"	"D2"	"sCs"	"Haus3"
87.6194518671332	0.495330633495109	0.499264972485293	0.0306587521151966	0.126198217749404	"ENSMUSG00000089809"	"D2"	"sCs"	"Rasgef1b"
72.956189640191	0.403072294421521	0.425552602697508	0.0478020621450585	0.169290508956091	"ENSMUSG00000090125"	"D2"	"sCs"	"Pou3f1"
57.1726681073171	-0.26469428326021	0.358897731868468	0.0977194590181014	0.266983140708184	"ENSMUSG00000092060"	"D2"	"sCs"	"Bend4"
53.8657962527725	0.282207602175918	0.353559974366895	0.0994745646745334	0.270353394340826	"ENSMUSG00000094035"	"D2"	"sCs"	"Ldlrad2"
1480.8439232491	-0.358961754710899	0.185125443143556	0.0169086488242489	0.0848485768648606	"ENSMUSG00000095567"	"D2"	"sCs"	"Noc2l"
22.6270400866461	0.348455792776358	0.544783350360488	0.0354799847914267	0.139521135162513	"ENSMUSG00000096351"	"D2"	"sCs"	"Samd11"
396.299551662779	-0.196268765897349	0.187414613741623	0.178833653385477	0.390896448813447	"ENSMUSG00000106864"	"D2"	"sCs"	"Gtf3c2"
78.8526202585235	0.221687853974523	0.301511457092165	0.167155731954451	0.37440129466065	"ENSMUSG00000111375"	"D2"	"sCs"	"Btbd8"
444.364717096187	0.162902801746889	0.187492871786394	0.26549913961064	0.496421462444834	"ENSMUSG00000000149"	"D2"	"sCs"	"Gna12"
194.167911068392	1.75331879903804	0.324277138880014	4.47941217393463e-09	7.27468171883799e-07	"ENSMUSG00000000627"	"D2"	"sCs"	"Sema4f"
524.766163257207	-0.298917851780967	0.192262929342288	0.0482594209528657	0.170283312363314	"ENSMUSG00000000628"	"D2"	"sCs"	"Hk2"
134.918965760679	0.207156175936231	0.245222510582594	0.200956815455398	0.420257297803395	"ENSMUSG00000000811"	"D2"	"sCs"	"Txnrd3"
311.760539935441	-0.172520221137617	0.200742942072249	0.248034940706446	0.477401405807927	"ENSMUSG00000001157"	"D2"	"sCs"	"Gmcl1"
787.230097265025	-0.624371683966506	0.195774093373813	0.000193218738989198	0.00348885756897963	"ENSMUSG00000001517"	"D2"	"sCs"	"Foxm1"
143.781172556327	1.10675032643022	0.30485121717139	2.13555515979247e-05	0.000653369779510332	"ENSMUSG00000001520"	"D2"	"sCs"	"Nrip2"
1167.90975252536	1.01747140603	0.207833431240361	9.25136270763351e-08	8.29394720879605e-06	"ENSMUSG00000001630"	"D2"	"sCs"	"Stk38l"
1675.88508457414	-0.442405788830128	0.195580578005651	0.005481579632168	0.0401329937355157	"ENSMUSG00000001642"	"D2"	"sCs"	"Akr1b3"
549.723471104171	0.213656209547381	0.173668067208191	0.131776662915054	0.323682414015468	"ENSMUSG00000001687"	"D2"	"sCs"	"Ubl3"
45.8877005293713	0.15522746479392	0.285576246458798	0.268361057234128	0.499606226099861	"ENSMUSG00000001930"	"D2"	"sCs"	"Vwf"
6215.09511166062	-0.201070171725195	0.190187214940299	0.172738234729338	0.382927074151812	"ENSMUSG00000002265"	"D2"	"sCs"	"Peg3"
374.725299224047	0.492923638515883	0.339394620091738	0.0220876746006777	0.10143458350403	"ENSMUSG00000002266"	"D2"	"sCs"	"Zim1"
191.999945509465	0.219949483390745	0.237991049512407	0.174770082887239	0.386062513072764	"ENSMUSG00000002416"	"D2"	"sCs"	"Ndufb2"
5276.43901396169	-0.331593013758309	0.17116156791728	0.0196019400178026	0.0935581144742832	"ENSMUSG00000002602"	"D2"	"sCs"	"Axl"
481.787086028264	0.283137432124539	0.208429559568449	0.0753371820945843	0.226355469027577	"ENSMUSG00000002603"	"D2"	"sCs"	"Tgfb1"
1201.08373888497	-0.419645220756603	0.194189637892295	0.00763718251852683	0.0500677565880154	"ENSMUSG00000002870"	"D2"	"sCs"	"Mcm2"
854.287619556859	1.1552386353394	0.205749102858084	1.69765163293136e-09	3.16852741340399e-07	"ENSMUSG00000002980"	"D2"	"sCs"	"Bcam"
225.516786362843	0.255499676231792	0.229813374481256	0.11921528752649	0.304280557475515	"ENSMUSG00000002983"	"D2"	"sCs"	"Relb"
758.265277124962	-0.257411518898053	0.173740118440861	0.0690453021945668	0.213980546206458	"ENSMUSG00000003099"	"D2"	"sCs"	"Ppp5c"
251.329948710529	0.49061159618233	0.278390653432299	0.0139698334807963	0.0747297358835425	"ENSMUSG00000003153"	"D2"	"sCs"	"Slc2a3"
346.375317452759	0.270055089114064	0.212094722571897	0.0909002753773313	0.255325234410047	"ENSMUSG00000003154"	"D2"	"sCs"	"Foxj2"
169.074584364913	0.271487007153189	0.250715670701543	0.109649065209562	0.287817288086813	"ENSMUSG00000003378"	"D2"	"sCs"	"Grik5"
40.8023599637221	-0.228947622651772	0.355473943306227	0.106511432327924	0.282247395901821	"ENSMUSG00000003379"	"D2"	"sCs"	"Cd79a"
75.6780793805272	1.09924298738367	0.46967494564794	0.00116948560933758	0.0138081541620266	"ENSMUSG00000003476"	"D2"	"sCs"	"Crhr2"
1221.31688867711	-0.405397212799911	0.185055651367571	0.00775131490156711	0.0506162886914343	"ENSMUSG00000004264"	"D2"	"sCs"	"Phb2"
27.613521173981	0.166337670746016	0.314121924570392	0.188189932764064	0.403794630956523	"ENSMUSG00000004266"	"D2"	"sCs"	"Ptpn6"
74.0292833489302	0.213071591167502	0.297461305875981	0.178719444811879	0.390896448813447	"ENSMUSG00000004267"	"D2"	"sCs"	"Eno2"
43.6468823516473	1.08678434757044	0.572249757954888	0.00295863531755008	0.0262395281177048	"ENSMUSG00000004328"	"D2"	"sCs"	"Hif3a"
112.272598129562	1.87986036782898	0.363367989732352	1.51524505062321e-08	1.81178426264896e-06	"ENSMUSG00000004371"	"D2"	"sCs"	"Il11"
113.284591703394	-0.173890134952432	0.260399083427194	0.255617775095942	0.486498747517295	"ENSMUSG00000004446"	"D2"	"sCs"	"Bid"
113.410003297779	0.242852201356051	0.285668478173202	0.148287750015545	0.349743175017802	"ENSMUSG00000004500"	"D2"	"sCs"	"Zfp324"
9809.9167909979	-0.138489370677376	0.120008966162315	0.201518430331566	0.420909966810796	"ENSMUSG00000004980"	"D2"	"sCs"	"Hnrnpa2b1"
1104.66989213852	0.298012291346271	0.170248689150315	0.0359848871772994	0.140930477341725	"ENSMUSG00000005442"	"D2"	"sCs"	"Cic"
2738.63403323059	-0.448501385545473	0.17422306512982	0.00245411256476818	0.0228849199272379	"ENSMUSG00000005566"	"D2"	"sCs"	"Trim28"
170.239258516479	-0.364826110237908	0.281749040346297	0.046730447794161	0.166739805815137	"ENSMUSG00000006019"	"D2"	"sCs"	"Dhx34"
79.2780963712538	0.216893248964026	0.305362311019274	0.168743630598441	0.37674327809918	"ENSMUSG00000006021"	"D2"	"sCs"	"Kptn"
643.814141601839	0.238577422099193	0.160947669526704	0.0785669688963582	0.232460231407586	"ENSMUSG00000006024"	"D2"	"sCs"	"Napa"
242.078405004172	0.652637155318259	0.308759813979518	0.0040187826583001	0.0322767354797962	"ENSMUSG00000006154"	"D2"	"sCs"	"Eps8l1"
3332.19296477659	-0.372579962347428	0.17529426915494	0.0105565376054428	0.062034540768826	"ENSMUSG00000006333"	"D2"	"sCs"	"Rps9"
40.4449151384605	0.28055942158123	0.376223978376322	0.0911382101856661	0.255649017131394	"ENSMUSG00000007216"	"D2"	"sCs"	"Zfp775"
624.872538437275	-0.398007019803088	0.178606924170068	0.00753492213491083	0.049696308700981	"ENSMUSG00000007827"	"D2"	"sCs"	"Ankrd26"
134.794524494588	0.700960588345102	0.33273922552287	0.00358559256314161	0.0297483750099015	"ENSMUSG00000009281"	"D2"	"sCs"	"Rarres2"
4983.40221451528	-0.871913382918775	0.184069434127996	1.71884759599943e-07	1.3879093432675e-05	"ENSMUSG00000009376"	"D2"	"sCs"	"Met"
194.407915145073	-0.594717464595605	0.280561167258205	0.0041437476518625	0.0330048180805991	"ENSMUSG00000012483"	"D2"	"sCs"	"Rpa3"
1479.47958361167	-0.401927391491621	0.167241661460958	0.00468351260594478	0.0356900214121508	"ENSMUSG00000012535"	"D2"	"sCs"	"Tnpo3"
2964.78288575676	-0.283215316588623	0.175319719159967	0.047568038602597	0.168796345835833	"ENSMUSG00000012848"	"D2"	"sCs"	"Rps5"
658.112000651569	-0.333324291899797	0.185578929495049	0.0258061579967423	0.112794828993101	"ENSMUSG00000013736"	"D2"	"sCs"	"Trnt1"
99.535966795237	-1.10354169604952	0.445227291208434	0.000636478148621281	0.00874632884451552	"ENSMUSG00000015112"	"D2"	"sCs"	"Slc25a13"
1558.45420111823	0.623380240393156	0.168330846228696	2.84640098373579e-05	0.000794514381732501	"ENSMUSG00000016128"	"D2"	"sCs"	"Stard13"
2939.91637136458	-0.269855843964832	0.149925597385584	0.0366181723153804	0.142282460545482	"ENSMUSG00000016487"	"D2"	"sCs"	"Ppfibp1"
971.765382344224	0.305810441551677	0.194622551623646	0.04789185569103	0.169512497994999	"ENSMUSG00000018001"	"D2"	"sCs"	"Cyth3"
240.777785701501	0.306552717574709	0.241929993445809	0.0734609336602732	0.222637689693201	"ENSMUSG00000018143"	"D2"	"sCs"	"Mafk"
111.674598344431	1.12112167998654	0.372066405496803	0.000176300023927621	0.00326175638320679	"ENSMUSG00000019124"	"D2"	"sCs"	"Scrn1"
737.590318984163	0.766125749265834	0.182702385555283	3.43359235895289e-06	0.000155007481764281	"ENSMUSG00000019254"	"D2"	"sCs"	"Ppp1r12c"
779.358413676532	-0.240158648490985	0.229853244161519	0.134250272843145	0.327826530346324	"ENSMUSG00000019577"	"D2"	"sCs"	"Pdk4"
66.8241555849479	-0.181899065531449	0.282240557059624	0.224466324527647	0.451278358234441	"ENSMUSG00000019734"	"D2"	"sCs"	"Tmc4"
124.051418009589	-0.587880248547253	0.345854720224913	0.00930584672130677	0.0568791364139175	"ENSMUSG00000023089"	"D2"	"sCs"	"Ndufa5"
1174.40794157675	-0.162581592724603	0.143902263690011	0.190203829590846	0.406511517524103	"ENSMUSG00000023118"	"D2"	"sCs"	"Sympk"
398.079605785384	0.17381814369964	0.225434397941286	0.264878679774997	0.496180801654826	"ENSMUSG00000023367"	"D2"	"sCs"	"Tmem176a"
505.75620880921	-0.70853286678073	0.249050019172556	0.000446726592941579	0.00666687080667776	"ENSMUSG00000023505"	"D2"	"sCs"	"Cdca3"
1748.99938474426	0.173036150096781	0.146113323156774	0.175886931348963	0.387434263809219	"ENSMUSG00000025609"	"D2"	"sCs"	"Mkln1"
182.241917328268	0.733310699091431	0.351260097678424	0.00351826145967075	0.029389351738933	"ENSMUSG00000025855"	"D2"	"sCs"	"Prkar1b"
1365.42556208608	0.218574711857455	0.190457091002126	0.143533107273928	0.342346493827013	"ENSMUSG00000025856"	"D2"	"sCs"	"Pdgfa"
286.508285956345	-0.258855429079986	0.255076058084698	0.120141598647361	0.305981810811661	"ENSMUSG00000025857"	"D2"	"sCs"	"Dnaaf5"
803.498429879614	-0.157451985379284	0.160716649061954	0.237981005422293	0.467182491806243	"ENSMUSG00000029547"	"D2"	"sCs"	"Ints1"
81.2529109319715	-0.209534505025765	0.283196326225636	0.183652172783091	0.39760568224594	"ENSMUSG00000029551"	"D2"	"sCs"	"Psmg3"
387.037699252881	-1.02802668180435	0.273567782626809	1.11434855132188e-05	0.000405085134717445	"ENSMUSG00000029552"	"D2"	"sCs"	"Tes"
739.207659131716	-0.173693799161345	0.161690921417245	0.195253324777925	0.412997771709735	"ENSMUSG00000029578"	"D2"	"sCs"	"Wipi2"
272.649258630136	-0.18514950788365	0.227203946551502	0.232616276082807	0.460993111317828	"ENSMUSG00000029610"	"D2"	"sCs"	"Aimp2"
570.024388029316	-0.307156194535208	0.181894490939751	0.0366934994545134	0.142493505391878	"ENSMUSG00000029617"	"D2"	"sCs"	"Ccz1"
464.333390946658	0.172656238475427	0.175131862261054	0.22245929207934	0.448613682866014	"ENSMUSG00000029621"	"D2"	"sCs"	"Arpc1a"
1510.36439742351	-0.473667417888812	0.16826347024246	0.00108392084605104	0.0130476910153046	"ENSMUSG00000029623"	"D2"	"sCs"	"Pdap1"
523.982920586344	-0.464500323675553	0.197095469168581	0.00397496073223262	0.0319864118124639	"ENSMUSG00000029632"	"D2"	"sCs"	"Ndufa4"
536.810750205411	-0.18338607250224	0.174070575914586	0.192988478479956	0.410149715056399	"ENSMUSG00000029634"	"D2"	"sCs"	"Rnf6"
153.473248623074	0.706286885304456	0.340980743270728	0.00383606815076195	0.031169611582377	"ENSMUSG00000029641"	"D2"	"sCs"	"Rasl11a"
1909.64662847907	-0.158826148979054	0.133522911464322	0.180510784502923	0.39326735494011	"ENSMUSG00000029647"	"D2"	"sCs"	"Pan3"
410.983241453675	-0.29697857362722	0.274187369710613	0.0871428828366219	0.248511231441723	"ENSMUSG00000029648"	"D2"	"sCs"	"Flt1"
33.4081061371174	0.779758404321785	0.87951514102982	0.0133612057585925	0.072411072887108	"ENSMUSG00000029651"	"D2"	"sCs"	"Mtus2"
1513.0053165089	-0.1672513168198	0.138475752265616	0.166526423916141	0.373618603787466	"ENSMUSG00000029655"	"D2"	"sCs"	"N4bp2l2"
3271.33444567269	-0.616913314185616	0.159543965348403	1.65190647283742e-05	0.000545041964190817	"ENSMUSG00000029657"	"D2"	"sCs"	"Hsph1"
50.8924768047848	0.157385056666081	0.285641181933287	0.26443146685334	0.495685128616551	"ENSMUSG00000029658"	"D2"	"sCs"	"Wdr95"
89.1430142197503	0.25447740061573	0.34063284763801	0.119268511296008	0.304294207793489	"ENSMUSG00000029659"	"D2"	"sCs"	"Medag"
428.935511370274	-0.19839788339048	0.179517848411437	0.165035787604666	0.371837665350057	"ENSMUSG00000029670"	"D2"	"sCs"	"Ing3"
1731.48974139277	-0.230844913953013	0.146671661078964	0.0674994121940149	0.211141701720829	"ENSMUSG00000029686"	"D2"	"sCs"	"Cul1"
20.9128815260351	0.120590283931021	0.298704709208839	0.248676496668605	0.478268162233299	"ENSMUSG00000029707"	"D2"	"sCs"	"Fscn3"
152.441629913863	1.14175131937873	0.299843624709728	1.07094574429777e-05	0.000392732449631778	"ENSMUSG00000029708"	"D2"	"sCs"	"Gcc1"
7305.43853741321	0.469100769511741	0.167527556501725	0.00129193000004761	0.0148080519253853	"ENSMUSG00000029761"	"D2"	"sCs"	"Cald1"
