Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Clec11a,Itga11,FAPs,1,14.717951934011,1.0,1,31.3689508115999,0.9861974251902772,461.68671026548265,0.9861974251902772
FAPs,Clec11a,Itga11,sCs,1,14.717951934011,1.0,1,0.439032063175467,0.01380257480972275,6.461652803306204,0.01380257480972275
FAPs,Clec11a,Itgb1,ECs,1,14.717951934011,1.0,1,88.4445510673938,0.1950643981447098,1301.722651435083,0.1950643981447098
FAPs,Clec11a,Itgb1,FAPs,1,14.717951934011,1.0,1,162.837463770291,0.3591379172873989,2396.633964827401,0.3591379172873989
FAPs,Clec11a,Itgb1,M2,1,14.717951934011,1.0,1,61.8205365253723,0.1363451519033205,909.8716851152008,0.1363451519033205
FAPs,Clec11a,Itgb1,sCs,1,14.717951934011,1.0,1,140.309511056353,0.309452532664571,2065.0686396119877,0.309452532664571
ECs,Ccl2,Ccr2,M2,1,6.48420752307371,0.03874062760900681,1,114.71478244404,1.0,743.8344553314081,0.03874062760900681
FAPs,Ccl2,Ccr2,M2,1,23.191159673385602,0.1385581935079339,1,114.71478244404,1.0,2660.368836557423,0.1385581935079339
M2,Ccl2,Ccr2,M2,1,133.05163562973,0.7949319713100794,1,114.71478244404,1.0,15262.989435088159,0.7949319713100794
sCs,Ccl2,Ccr2,M2,1,4.6478675170623385,0.02776920757297982,1,114.71478244404,1.0,533.1791110485266,0.02776920757297982
ECs,Ccl2,Cxcr3,M2,1,6.48420752307371,0.03874062760900681,1,1.49441930100644,1.0,9.690124874212511,0.03874062760900681
FAPs,Ccl2,Cxcr3,M2,1,23.191159673385602,0.1385581935079339,1,1.49441930100644,1.0,34.657316628629644,0.1385581935079339
M2,Ccl2,Cxcr3,M2,1,133.05163562973,0.7949319713100794,1,1.49441930100644,1.0,198.8349323155446,0.7949319713100794
sCs,Ccl2,Cxcr3,M2,1,4.6478675170623385,0.02776920757297982,1,1.49441930100644,1.0,6.945862926018838,0.02776920757297982
ECs,Ccl2,Ccr3,M2,1,6.48420752307371,0.03874062760900681,1,0.250829379954551,1.0,1.626429752509214,0.03874062760900681
FAPs,Ccl2,Ccr3,M2,1,23.191159673385602,0.1385581935079339,1,0.250829379954551,1.0,5.817024201302298,0.1385581935079339
M2,Ccl2,Ccr3,M2,1,133.05163562973,0.7949319713100794,1,0.250829379954551,1.0,33.37325926694402,0.7949319713100794
sCs,Ccl2,Ccr3,M2,1,4.6478675170623385,0.02776920757297982,1,0.250829379954551,1.0,1.165821727415645,0.02776920757297982
ECs,Ccl2,Ccr5,M2,1,6.48420752307371,0.03874062760900681,1,49.1246241868509,1.0,318.5342577205474,0.03874062760900681
FAPs,Ccl2,Ccr5,M2,1,23.191159673385602,0.1385581935079339,1,49.1246241868509,1.0,1139.25700341232,0.1385581935079339
M2,Ccl2,Ccr5,M2,1,133.05163562973,0.7949319713100794,1,49.1246241868509,1.0,6536.111597756308,0.7949319713100794
sCs,Ccl2,Ccr5,M2,1,4.6478675170623385,0.02776920757297982,1,49.1246241868509,1.0,228.32474504595922,0.02776920757297982
ECs,Ccl2,Ackr4,FAPs,1,6.48420752307371,0.03874062760900681,1,0.5583079001825091,1.0,3.620184286554911,0.03874062760900681
FAPs,Ccl2,Ackr4,FAPs,1,23.191159673385602,0.1385581935079339,1,0.5583079001825091,1.0,12.9478076600452,0.1385581935079339
M2,Ccl2,Ackr4,FAPs,1,133.05163562973,0.7949319713100794,1,0.5583079001825091,1.0,74.28377930428286,0.7949319713100794
sCs,Ccl2,Ackr4,FAPs,1,4.6478675170623385,0.02776920757297982,1,0.5583079001825091,1.0,2.594941153777567,0.02776920757297982
M2,Ccl3,Ccr5,M2,1,138.868579456216,1.0,1,49.1246241868509,1.0,6821.866777148454,1.0
FAPs,Ccl5,Cxcr3,M2,1,2.982073878097319,0.2747529420981389,1,1.49441930100644,1.0,4.45646876045576,0.2747529420981389
M2,Ccl5,Cxcr3,M2,1,7.87158197477487,0.7252470579018611,1,1.49441930100644,1.0,11.76344403255795,0.7252470579018611
FAPs,Ccl5,Sdc1,ECs,1,2.982073878097319,0.2747529420981389,1,0.6700853032594971,0.02849429230548853,1.998243878947067,0.007828890643937337
FAPs,Ccl5,Sdc1,FAPs,1,2.982073878097319,0.2747529420981389,1,10.416639528447,0.4429507260055973,31.06318863533778,0.1217020151745445
FAPs,Ccl5,Sdc1,sCs,1,2.982073878097319,0.2747529420981389,1,12.4297498389217,0.5285549816889141,37.06643230593276,0.1452220362796571
M2,Ccl5,Sdc1,ECs,1,7.87158197477487,0.7252470579018611,1,0.6700853032594971,0.02849429230548853,5.27463139469901,0.0206654016615512
M2,Ccl5,Sdc1,FAPs,1,7.87158197477487,0.7252470579018611,1,10.416639528447,0.4429507260055973,81.9954319498508,0.3212487108310528
M2,Ccl5,Sdc1,sCs,1,7.87158197477487,0.7252470579018611,1,12.4297498389217,0.5285549816889141,97.84179478301691,0.38333294540925705
FAPs,Ccl5,Ccr1,M2,1,2.982073878097319,0.2747529420981389,1,17.6443713557702,1.0,52.616818915490896,0.2747529420981389
M2,Ccl5,Ccr1,M2,1,7.87158197477487,0.7252470579018611,1,17.6443713557702,1.0,138.8891155203147,0.7252470579018611
FAPs,Ccl5,Ccr3,M2,1,2.982073878097319,0.2747529420981389,1,0.250829379954551,1.0,0.7479917418218139,0.2747529420981389
M2,Ccl5,Ccr3,M2,1,7.87158197477487,0.7252470579018611,1,0.250829379954551,1.0,1.974424025994201,0.7252470579018611
FAPs,Ccl5,Sdc4,ECs,1,2.982073878097319,0.2747529420981389,1,1.41016094309549,0.02558454452865254,4.205204112318142,0.00702942888148813
FAPs,Ccl5,Sdc4,FAPs,1,2.982073878097319,0.2747529420981389,1,11.0058428024893,0.1996789633370027,32.82023632774874,0.054862382651947934
FAPs,Ccl5,Sdc4,M2,1,2.982073878097319,0.2747529420981389,1,15.795191259732,0.2865720938463349,47.10242725519789,0.07873652590750448
FAPs,Ccl5,Sdc4,sCs,1,2.982073878097319,0.2747529420981389,1,26.9064930002769,0.4881643982880098,80.23714992733413,0.1341246046571984
M2,Ccl5,Sdc4,ECs,1,7.87158197477487,0.7252470579018611,1,1.41016094309549,0.02558454452865254,11.10019746120199,0.01855511564716441
M2,Ccl5,Sdc4,FAPs,1,7.87158197477487,0.7252470579018611,1,11.0058428024893,0.1996789633370027,86.63339382128049,0.1448165806850548
M2,Ccl5,Sdc4,M2,1,7.87158197477487,0.7252470579018611,1,15.795191259732,0.2865720938463349,124.33314280822799,0.2078355679388304
M2,Ccl5,Sdc4,sCs,1,7.87158197477487,0.7252470579018611,1,26.9064930002769,0.4881643982880098,211.7966653053859,0.3540397936308114
FAPs,Ccl5,Ccr5,M2,1,2.982073878097319,0.2747529420981389,1,49.1246241868509,1.0,146.4932585589559,0.2747529420981389
M2,Ccl5,Ccr5,M2,1,7.87158197477487,0.7252470579018611,1,49.1246241868509,1.0,386.6885062668051,0.7252470579018611
M2,Ccl12,Ccr2,M2,1,46.8640829208807,1.0,1,114.71478244404,1.0,5376.003076708279,1.0
M2,Ccl12,Ccr1,M2,1,46.8640829208807,1.0,1,17.6443713557702,1.0,826.8872823036269,1.0
M2,Ccl12,Ccr3,M2,1,46.8640829208807,1.0,1,0.250829379954551,1.0,11.754888861183169,1.0
M2,Ccl12,Ccr5,M2,1,46.8640829208807,1.0,1,49.1246241868509,1.0,2302.180461349682,1.0
M2,Ccl12,Ackr4,FAPs,1,46.8640829208807,1.0,1,0.5583079001825091,1.0,26.16458772953589,1.0
FAPs,Ccl21b,Cxcr3,M2,1,0.19481912748083902,1.0,1,1.49441930100644,1.0,0.29114146431259996,1.0
FAPs,Ccl21b,Ccr7,M2,1,0.19481912748083902,1.0,1,0.742384649052208,1.0,0.1446307295835201,1.0
FAPs,Ccl21b,Ackr4,FAPs,1,0.19481912748083902,1.0,1,0.5583079001825091,1.0,0.1087690579792158,1.0
M2,Ccl24,Ccr2,M2,1,0.6947605080052769,1.0,1,114.71478244404,1.0,79.69930052653605,1.0
M2,Ccl24,Ccr3,M2,1,0.6947605080052769,1.0,1,0.250829379954551,1.0,0.1742663474398725,1.0
FAPs,Cx3cl1,Cx3cr1,M2,1,10.2540297337283,0.8727708104003771,1,36.5192358686501,1.0,374.46933045017516,0.8727708104003771
sCs,Cx3cl1,Cx3cr1,M2,1,1.4947932236118302,0.1272291895996229,1,36.5192358686501,1.0,54.58870630794026,0.1272291895996229
FAPs,Cx3cl1,Itgav,ECs,1,10.2540297337283,0.8727708104003771,1,9.943298949696311,0.06957916384314604,101.95888308153542,0.06072666321436317
FAPs,Cx3cl1,Itgav,FAPs,1,10.2540297337283,0.8727708104003771,1,50.572725955246,0.3538873771206544,518.5742356607856,0.3088625729200574
FAPs,Cx3cl1,Itgav,M2,1,10.2540297337283,0.8727708104003771,1,56.9893093675663,0.39878801933383895,584.3700727596656,0.3480505428119558
FAPs,Cx3cl1,Itgav,sCs,1,10.2540297337283,0.8727708104003771,1,25.4009382448175,0.1777454397023606,260.46197602695497,0.1551310314540006
sCs,Cx3cl1,Itgav,ECs,1,1.4947932236118302,0.1272291895996229,1,9.943298949696311,0.06957916384314604,14.86317589035268,0.008852500628782855
sCs,Cx3cl1,Itgav,FAPs,1,1.4947932236118302,0.1272291895996229,1,50.572725955246,0.3538873771206544,75.59576805747984,0.04502480420059701
sCs,Cx3cl1,Itgav,M2,1,1.4947932236118302,0.1272291895996229,1,56.9893093675663,0.39878801933383895,85.18723346095629,0.05073747652188309
sCs,Cx3cl1,Itgav,sCs,1,1.4947932236118302,0.1272291895996229,1,25.4009382448175,0.1777454397023606,37.96915036173577,0.02261440824835998
FAPs,Cx3cl1,Itgb3,ECs,1,10.2540297337283,0.8727708104003771,1,1.4517037930735401,0.15609186588878698,14.885813858742239,0.1362324242886636
FAPs,Cx3cl1,Itgb3,FAPs,1,10.2540297337283,0.8727708104003771,1,7.207420428786629,0.7749650502685402,73.90510338025888,0.6763668749548427
FAPs,Cx3cl1,Itgb3,sCs,1,10.2540297337283,0.8727708104003771,1,0.641192516667742,0.0689430838426727,6.574807130955106,0.060171511156870576
sCs,Cx3cl1,Itgb3,ECs,1,1.4947932236118302,0.1272291895996229,1,1.4517037930735401,0.15609186588878698,2.1699969925779183,0.0198594416001234
sCs,Cx3cl1,Itgb3,FAPs,1,1.4947932236118302,0.1272291895996229,1,7.207420428786629,0.7749650502685402,10.77360321667173,0.0985981753136974
sCs,Cx3cl1,Itgb3,sCs,1,1.4947932236118302,0.1272291895996229,1,0.641192516667742,0.0689430838426727,0.9584502289455562,0.008771572685802104
FAPs,Sdc2,Ptprj,ECs,1,85.60060692687809,0.7160030572717094,1,2.6248633697687205,0.03525110994992872,224.68989755233292,0.02523990249637014
FAPs,Sdc2,Ptprj,FAPs,1,85.60060692687809,0.7160030572717094,1,5.11740931178905,0.06872523742999986,438.0533429824002,0.049207480111604016
FAPs,Sdc2,Ptprj,M2,1,85.60060692687809,0.7160030572717094,1,62.8033032984766,0.8434291000786024,5376.000879362401,0.6038978142482059
FAPs,Sdc2,Ptprj,sCs,1,85.60060692687809,0.7160030572717094,1,3.91628844060718,0.05259455254146909,335.2366674166915,0.03765786041552942
sCs,Sdc2,Ptprj,ECs,1,33.9528028770612,0.2839969427282906,1,2.6248633697687205,0.03525110994992872,89.12146857297596,0.010011207453558579
sCs,Sdc2,Ptprj,FAPs,1,33.9528028770612,0.2839969427282906,1,5.11740931178905,0.06872523742999986,173.75038960441108,0.01951775731839585
sCs,Sdc2,Ptprj,M2,1,33.9528028770612,0.2839969427282906,1,62.8033032984766,0.8434291000786024,2132.348176921464,0.2395312858303965
sCs,Sdc2,Ptprj,sCs,1,33.9528028770612,0.2839969427282906,1,3.91628844060718,0.05259455254146909,132.968969433649,0.014936692125939668
ECs,Selplg,Sele,ECs,1,4.08857830223131,0.056847454421411626,1,2.42675531301565,0.6276739193831573,9.921979117620335,0.03568166452364283
ECs,Selplg,Sele,FAPs,1,4.08857830223131,0.056847454421411626,1,1.43951224737706,0.3723260806168428,5.885558540422077,0.0211657898977688
FAPs,Selplg,Sele,ECs,1,1.8036683962293798,0.02507814437356701,1,2.42675531301565,0.6276739193831573,4.3770618634680645,0.015740897169813483
FAPs,Selplg,Sele,FAPs,1,1.8036683962293798,0.02507814437356701,1,1.43951224737706,0.3723260806168428,2.5964027465791317,0.009337247203753531
M2,Selplg,Sele,ECs,1,64.3060840306494,0.8941096172615239,1,2.42675531301565,0.6276739193831573,156.05513108060933,0.5612092878247155
M2,Selplg,Sele,FAPs,1,64.3060840306494,0.8941096172615239,1,1.43951224737706,0.3723260806168428,92.56939554297821,0.3329003294368086
sCs,Selplg,Sele,ECs,1,1.72359337188086,0.0239647839434973,1,2.42675531301565,0.6276739193831573,4.1827393726904365,0.01504206986498551
sCs,Selplg,Sele,FAPs,1,1.72359337188086,0.0239647839434973,1,1.43951224737706,0.3723260806168428,2.4811337683204218,0.008922714078511798
ECs,Selplg,Sell,M2,1,4.08857830223131,0.056847454421411626,1,7.46872113201998,1.0,30.536451165793363,0.056847454421411626
FAPs,Selplg,Sell,M2,1,1.8036683962293798,0.02507814437356701,1,7.46872113201998,1.0,13.47109626607496,0.02507814437356701
M2,Selplg,Sell,M2,1,64.3060840306494,0.8941096172615239,1,7.46872113201998,1.0,480.28420871716384,0.8941096172615239
sCs,Selplg,Sell,M2,1,1.72359337188086,0.0239647839434973,1,7.46872113201998,1.0,12.873038239576152,0.0239647839434973
ECs,Selplg,Selp,ECs,1,4.08857830223131,0.056847454421411626,1,7.65593378014908,1.0,31.301884736837263,0.056847454421411626
FAPs,Selplg,Selp,ECs,1,1.8036683962293798,0.02507814437356701,1,7.65593378014908,1.0,13.80876580287982,0.02507814437356701
M2,Selplg,Selp,ECs,1,64.3060840306494,0.8941096172615239,1,7.65593378014908,1.0,492.32312099935405,0.8941096172615239
sCs,Selplg,Selp,ECs,1,1.72359337188086,0.0239647839434973,1,7.65593378014908,1.0,13.19571671902373,0.0239647839434973
FAPs,Sfrp1,Fzd6,FAPs,1,32.326264479747,0.9834997469195924,1,2.64248407093689,0.8973858026055629,85.42163896062446,0.8825787097518065
FAPs,Sfrp1,Fzd6,sCs,1,32.326264479747,0.9834997469195924,1,0.30216254957396305,0.1026141973944372,9.767786493402594,0.1009210371677861
sCs,Sfrp1,Fzd6,FAPs,1,0.5423402972198471,0.0165002530804076,1,2.64248407093689,0.8973858026055629,1.433125596430625,0.014807092853756481
sCs,Sfrp1,Fzd6,sCs,1,0.5423402972198471,0.0165002530804076,1,0.30216254957396305,0.1026141973944372,0.1638749269446499,0.001693160226651115
FAPs,Sfrp1,Fzd2,FAPs,1,32.326264479747,0.9834997469195924,1,15.493714022740901,0.857842600886479,500.8538972726873,0.8436879808686971
FAPs,Sfrp1,Fzd2,sCs,1,32.326264479747,0.9834997469195924,1,2.56754104518179,0.142157399113521,82.9990108891526,0.1398117660508954
sCs,Sfrp1,Fzd2,FAPs,1,0.5423402972198471,0.0165002530804076,1,15.493714022740901,0.857842600886479,8.402865468132612,0.01415462001778199
sCs,Sfrp1,Fzd2,sCs,1,0.5423402972198471,0.0165002530804076,1,2.56754104518179,0.142157399113521,1.392480973568049,0.002345633062625607
ECs,St6gal1,Cd22,M2,1,3.0645545811264903,0.22196830145565902,1,4.911449274744861,1.0,15.05140437488974,0.22196830145565902
FAPs,St6gal1,Cd22,M2,1,2.7295192600412,0.1977014074649451,1,4.911449274744861,1.0,13.40589539013148,0.1977014074649451
M2,St6gal1,Cd22,M2,1,5.102497896974059,0.3695782735760829,1,4.911449274744861,1.0,25.060659595480423,0.3695782735760829
sCs,St6gal1,Cd22,M2,1,2.9096995223457496,0.2107520175033131,1,4.911449274744861,1.0,14.290841608750501,0.2107520175033131
FAPs,Slit1,Robo1,FAPs,1,0.5328791133764221,0.5609078327904616,1,22.0215681500001,0.6146292970761654,11.73483371093051,0.3447503869925168
FAPs,Slit1,Robo1,sCs,1,0.5328791133764221,0.5609078327904616,1,13.8074563608038,0.3853707029238347,7.357705103528769,0.2161574457979449
sCs,Slit1,Robo1,FAPs,1,0.417150610268906,0.4390921672095384,1,22.0215681500001,0.6146292970761654,9.186310592850843,0.2698789100836487
sCs,Slit1,Robo1,sCs,1,0.417150610268906,0.4390921672095384,1,13.8074563608038,0.3853707029238347,5.759788847170593,0.1692132571258898
FAPs,Slit1,Sdc1,ECs,1,0.5328791133764221,0.5609078327904616,1,0.6700853032594971,0.02849429230548853,0.3570744622874918,0.0159826717439695
FAPs,Slit1,Sdc1,FAPs,1,0.5328791133764221,0.5609078327904616,1,10.416639528447,0.4429507260055973,5.550809636280628,0.2484545317567611
FAPs,Slit1,Sdc1,sCs,1,0.5328791133764221,0.5609078327904616,1,12.4297498389217,0.5285549816889141,6.623554073655321,0.2964706292897309
sCs,Slit1,Sdc1,ECs,1,0.417150610268906,0.4390921672095384,1,0.6700853032594971,0.02849429230548853,0.2795264931869241,0.01251162056151904
sCs,Slit1,Sdc1,FAPs,1,0.417150610268906,0.4390921672095384,1,10.416639528447,0.4429507260055973,4.345307536242875,0.1944961942488362
sCs,Slit1,Sdc1,sCs,1,0.417150610268906,0.4390921672095384,1,12.4297498389217,0.5285549816889141,5.185077730796023,0.2320843523991832
FAPs,Slit1,Gpc1,ECs,1,0.5328791133764221,0.5609078327904616,1,0.427094602961813,0.007473288305827284,0.2275897933541459,0.004191825947439882
FAPs,Slit1,Gpc1,FAPs,1,0.5328791133764221,0.5609078327904616,1,7.00556545766106,0.12258317020954498,3.733119509778914,0.06875786033882017
FAPs,Slit1,Gpc1,M2,1,0.5328791133764221,0.5609078327904616,1,1.0473540299002801,0.01832656879631579,0.558113086844484,0.010279515986026791
FAPs,Slit1,Gpc1,sCs,1,0.5328791133764221,0.5609078327904616,1,48.6694742583723,0.8516169726883119,25.934946291298033,0.4776786305181748
sCs,Slit1,Gpc1,ECs,1,0.417150610268906,0.4390921672095384,1,0.427094602961813,0.007473288305827284,0.1781627742680764,0.003281462358387402
sCs,Slit1,Gpc1,FAPs,1,0.417150610268906,0.4390921672095384,1,7.00556545766106,0.12258317020954498,2.922375905942079,0.053825309870724834
sCs,Slit1,Gpc1,M2,1,0.417150610268906,0.4390921672095384,1,1.0473540299002801,0.01832656879631579,0.4369043727404999,0.008047052810289002
sCs,Slit1,Gpc1,sCs,1,0.417150610268906,0.4390921672095384,1,48.6694742583723,0.8516169726883119,20.30250088834681,0.3739383421701372
FAPs,Slit1,Robo2,FAPs,1,0.5328791133764221,0.5609078327904616,1,0.654387339777141,0.9273346368223241,0.3487093454251984,0.5201492614115396
FAPs,Slit1,Robo2,sCs,1,0.5328791133764221,0.5609078327904616,1,0.0512773833906627,0.07266536317767608,0.02732464659747921,0.0407585713789221
sCs,Slit1,Robo2,FAPs,1,0.417150610268906,0.4390921672095384,1,0.654387339777141,0.9273346368223241,0.2729780781402803,0.4071853754107845
sCs,Slit1,Robo2,sCs,1,0.417150610268906,0.4390921672095384,1,0.0512773833906627,0.07266536317767608,0.02139039177440761,0.03190679179875398
ECs,Slit3,Robo1,FAPs,1,0.330576611121597,0.005684460700966775,1,22.0215681500001,0.6146292970761654,7.2798153706103275,0.0034938360848922947
ECs,Slit3,Robo1,sCs,1,0.330576611121597,0.005684460700966775,1,13.8074563608038,0.3853707029238347,4.564422131963859,0.00219062461607448
FAPs,Slit3,Robo1,FAPs,1,53.4308416648769,0.9187749811853768,1,22.0215681500001,0.6146292970761654,1176.630921034951,0.5647060208571353
FAPs,Slit3,Robo1,sCs,1,53.4308416648769,0.9187749811853768,1,13.8074563608038,0.3853707029238347,737.7440146088053,0.3540689603282416
sCs,Slit3,Robo1,FAPs,1,4.39301861990171,0.07554055811365634,1,22.0215681500001,0.6146292970761654,96.74115892238491,0.04642944013413782
sCs,Slit3,Robo1,sCs,1,4.39301861990171,0.07554055811365634,1,13.8074563608038,0.3853707029238347,60.656412886491395,0.02911111797951853
ECs,Slit3,Robo4,sCs,1,0.330576611121597,0.005684460700966775,1,0.182110761873927,1.0,0.06020155850905491,0.005684460700966775
FAPs,Slit3,Robo4,sCs,1,53.4308416648769,0.9187749811853768,1,0.182110761873927,1.0,9.730331283155897,0.9187749811853768
sCs,Slit3,Robo4,sCs,1,4.39301861990171,0.07554055811365634,1,0.182110761873927,1.0,0.8000159677966477,0.07554055811365634
ECs,Slit3,Robo2,FAPs,1,0.330576611121597,0.005684460700966775,1,0.654387339777141,0.9273346368223241,0.2163251491444043,0.005271397299661797
ECs,Slit3,Robo2,sCs,1,0.330576611121597,0.005684460700966775,1,0.0512773833906627,0.07266536317767608,0.01695110362846814,0.0004130634013049778
FAPs,Slit3,Robo2,FAPs,1,53.4308416648769,0.9187749811853768,1,0.654387339777141,0.9273346368223241,34.96446633913242,0.8520118634989791
FAPs,Slit3,Robo2,sCs,1,53.4308416648769,0.9187749811853768,1,0.0512773833906627,0.07266536317767608,2.7397937529356873,0.0667631176863979
sCs,Slit3,Robo2,FAPs,1,4.39301861990171,0.07554055811365634,1,0.654387339777141,0.9273346368223241,2.874735768268927,0.07005137602368318
sCs,Slit3,Robo2,sCs,1,4.39301861990171,0.07554055811365634,1,0.0512773833906627,0.07266536317767608,0.2252625000150199,0.005489182089973182
FAPs,Slpi,Plscr4,FAPs,1,1.4627417258037498,0.8623314648590679,1,20.180971338747998,0.7830883026261961,29.519548844436265,0.6752816831176487
FAPs,Slpi,Plscr4,M2,1,1.4627417258037498,0.8623314648590679,1,0.7876371837092081,0.03056292261274209,1.152109773406012,0.02635536982702021
FAPs,Slpi,Plscr4,sCs,1,1.4627417258037498,0.8623314648590679,1,4.80239491491798,0.1863487747610619,7.024663425838279,0.16069441191439904
sCs,Slpi,Plscr4,FAPs,1,0.233522165068895,0.1376685351409322,1,20.180971338747998,0.7830883026261961,4.712704120217749,0.1078066195085474
sCs,Slpi,Plscr4,M2,1,0.233522165068895,0.1376685351409322,1,0.7876371837092081,0.03056292261274209,0.1839307404285413,0.0042075527857218745
sCs,Slpi,Plscr4,sCs,1,0.233522165068895,0.1376685351409322,1,4.80239491491798,0.1863487747610619,1.121465658047498,0.0256543628466629
FAPs,Slpi,Plscr1,ECs,1,1.4627417258037498,0.8623314648590679,1,7.19844194464361,0.400171035069656,10.52946139320609,0.3450800748657859
FAPs,Slpi,Plscr1,FAPs,1,1.4627417258037498,0.8623314648590679,1,5.7661146440857,0.3205460408236042,8.434336485672192,0.2764169369381932
FAPs,Slpi,Plscr1,M2,1,1.4627417258037498,0.8623314648590679,1,4.1574401464982405,0.2311176695537983,6.081261174814631,0.1993000385411409
FAPs,Slpi,Plscr1,sCs,1,1.4627417258037498,0.8623314648590679,1,0.866416502603642,0.0481652545529415,1.2673435702833,0.04153441451394793
sCs,Slpi,Plscr1,ECs,1,0.233522165068895,0.1376685351409322,1,7.19844194464361,0.400171035069656,1.6809957480359232,0.05509096020387014
