Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
ECs,Wnt2,Fzd5,FAPs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,4.264793333333333,0.5209338844846115,0.0456432398511111,0.0022023248346932
ECs,Col4a6,Cd93,MuSCs,1.0,0.3333333333333333,0.012903,0.0070333950444445,3.0,1.0,3.510050666666667,0.0399738536050529,0.045290183752,0.0002811519038531
FAPs,Efnb2,Grm5,MuSCs,3.0,1.0,3.374819,0.0760839975409234,3.0,1.0,0.013248,0.8348176777012268,0.044709602112,0.0635162661373396
FAPs,Omg,Lingo1,MuSCs,3.0,1.0,2.109481,0.3901029163453022,1.0,0.3333333333333333,0.0210746666666666,0.0223055697950465,0.0444566089146666,0.0087014678277913
ECs,Hgf,Met,MuSCs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,3.878113333333333,0.8544065239089139,0.0440036592888888,0.0010334135803167
MuSCs,Vwf,Tnfrsf11b,ECs,3.0,1.0,0.5775933333333333,0.0290762848663758,1.0,0.3333333333333333,0.0758083333333333,0.028190957994264,0.0437863879444444,0.0008196883252972
ECs,Bmp15,Bmpr1b,FAPs,1.0,0.3333333333333333,0.0277026666666666,0.0518013090570015,3.0,1.0,1.57938,0.8416031693647025,0.04375303768,0.0435961458796129
ECs,Cxcl1,Xcr1,FAPs,3.0,1.0,2.708836333333334,0.0171826329450544,1.0,0.3333333333333333,0.0161,1.0,0.0436122649666666,0.0171826329450544
MuSCs,C3,C3ar1,MuSCs,3.0,1.0,0.174137,0.0011224868252763,2.0,0.6666666666666666,0.2492146666666667,0.2561283389191102,0.0433974944093333,0.0002875006860166
ECs,Wnt2,Fzd8,MuSCs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,4.031477000000001,0.2971085275878677,0.0431462106796666,0.0012560701240489
ECs,Tnfsf13,Tnfrsf17,FAPs,3.0,1.0,0.6848073333333332,0.2268310526442471,1.0,0.3333333333333333,0.0624416666666666,1.0,0.0427605112388888,0.2268310526442471
ECs,Dll3,Notch3,ECs,1.0,0.3333333333333333,0.0127286666666666,0.0486051446151339,3.0,1.0,3.241087666666667,0.0248625787728072,0.0412547245464444,0.0012084492367574
ECs,F8,Asgr2,FAPs,3.0,1.0,0.413144,0.4553782032534783,1.0,0.3333333333333333,0.0996963333333333,1.0,0.0411889419386666,0.4553782032534783
FAPs,F9,Lrp1,ECs,1.0,0.3333333333333333,0.019897,1.0,3.0,1.0,2.027115333333333,0.0065962845654186,0.0403335137873333,0.0065962845654186
MuSCs,Il1rn,Il1r1,FAPs,1.0,0.3333333333333333,0.0016136666666666,0.1432460423139518,3.0,1.0,24.92162533333333,0.604557320991465,0.0402151960795555,0.0866004435839527
ECs,Bmp15,Bmpr1a,ECs,1.0,0.3333333333333333,0.0277026666666666,0.0518013090570015,3.0,1.0,1.443038,0.0289666880885598,0.0399760007013333,0.0015005123620332
MuSCs,Cort,Sstr4,FAPs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,3.0,1.0,1.099691666666667,0.1589706970516256,0.0397465224722222,0.0226941331658307
MuSCs,Fgf17,Fgfr3,FAPs,1.0,0.3333333333333333,0.030594,0.3405185207170842,3.0,1.0,1.296447666666667,0.2368266084628361,0.039663519914,0.080643846380209
FAPs,Kng1,Itgb2,FAPs,1.0,0.3333333333333333,0.4538753333333334,1.0,2.0,0.6666666666666666,0.0867376666666666,0.60686124747834,0.0393680873708888,0.60686124747834
FAPs,Fgf21,Fgfr4,FAPs,1.0,0.3333333333333333,0.216506,1.0,2.0,0.6666666666666666,0.1817723333333333,0.0089662620092248,0.0393548008006666,0.0089662620092248
ECs,Gal,Gpr151,FAPs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,3.0,1.0,1.076659666666667,0.5804398756520781,0.0392392204382222,0.0032283806555653
FAPs,F2,F2rl1,MuSCs,2.0,0.6666666666666666,1.110828,0.5733580031870772,1.0,0.3333333333333333,0.0352006666666666,0.0034177062505394,0.039101886152,0.0019595692312893
FAPs,Nlgn1,Nrxn2,FAPs,1.0,0.3333333333333333,0.018692,0.1532734190501181,3.0,1.0,2.049608666666666,0.9069818039462568,0.0383112851973333,0.1390162021070867
ECs,F13a1,Itga9,ECs,1.0,0.3333333333333333,0.0457523333333333,0.14147347546269,3.0,1.0,0.8366046666666667,0.0802567998615771,0.0382766155775555,0.0113542084059308
ECs,Wnt2,Fzd2,MuSCs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,3.566885000000001,0.2502860278424993,0.0381739922316666,0.0010581211000309
MuSCs,Ghrh,Ghrhr,ECs,1.0,0.3333333333333333,0.0952713333333333,1.0,2.0,0.6666666666666666,0.3991683333333333,1.0,0.0380292993411111,1.0
ECs,Lrrc4b,Ptprs,MuSCs,1.0,0.3333333333333333,0.002124,0.0022628451620143,3.0,1.0,17.866195,0.399712836033041,0.03794779818,0.0009044882572123
MuSCs,Ltf,Lrp1,ECs,1.0,0.3333333333333333,0.0186803333333333,1.0,3.0,1.0,2.027115333333333,0.0065962845654186,0.0378671901317777,0.0065962845654186
MuSCs,Gnai2,Adra2b,FAPs,3.0,1.0,35.755375,0.2275818516336261,1.0,0.3333333333333333,0.001031,0.0001561544702435,0.036863791625,3.553792347889772e-05
FAPs,Lta,Ltbr,ECs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,5.855966,0.2049970778295038,0.0364748602253333,0.2049970778295038
MuSCs,Efna3,Ephb1,ECs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,1.475208,0.8210007041987012,0.035354343192,0.279725937615921
FAPs,F8,Asgr2,FAPs,3.0,1.0,0.353459,0.3895918235379703,1.0,0.3333333333333333,0.0996963333333333,1.0,0.0352385662836666,0.3895918235379703
ECs,Clec11a,Itga10,FAPs,1.0,0.3333333333333333,0.022591,0.0014696890857158,3.0,1.0,1.557543666666667,0.3551990176181375,0.0351864689736666,0.0005220321194503
ECs,Dll3,Notch3,FAPs,1.0,0.3333333333333333,0.0127286666666666,0.0486051446151339,3.0,1.0,2.732509,0.0209612411779578,0.0347811962246666,0.0010188241587673
FAPs,Gast,Cckbr,MuSCs,2.0,0.6666666666666666,1.238656666666667,0.534128821815285,1.0,0.3333333333333333,0.0277636666666666,0.1845923016914294,0.0343896508077777,0.0985960686186148
FAPs,Reln,Lrp8,MuSCs,3.0,1.0,1.127914,0.1693441751896972,2.0,0.6666666666666666,0.0304156666666666,0.2128562397504893,0.0343062562526666,0.036045964354527
ECs,Tnfsf13,Tnfrsf13b,FAPs,3.0,1.0,0.6848073333333332,0.2268310526442471,1.0,0.3333333333333333,0.049505,0.3671161428271267,0.0339013870366666,0.0832733411201729
FAPs,Lta,Tnfrsf14,FAPs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,5.383140666666667,0.4598470400038817,0.0335297888324444,0.4598470400038817
ECs,Wnt2,Fzd8,ECs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,3.083576666666666,0.2272509363535097,0.0330014653455555,0.0009607368530725
ECs,Sost,Lrp4,FAPs,1.0,0.3333333333333333,0.0080706666666666,1.0,3.0,1.0,4.062688333333334,0.5618014481290817,0.0327886033088888,0.5618014481290817
MuSCs,Ccl11,Ccr5,ECs,3.0,1.0,16.71558533333333,0.063599432648752,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0323892325142222,0.0014628340092319
MuSCs,Pf4,Fgfr2,MuSCs,1.0,0.3333333333333333,0.2210956666666667,0.4404445303260602,3.0,1.0,0.145611,0.0704669827117285,0.032193961119,0.0310367971039619
MuSCs,Efna3,Epha1,ECs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,1.334383666666667,0.1312069045987744,0.0319793941607777,0.044703949975775
MuSCs,Wnt8a,Fzd5,ECs,1.0,0.3333333333333333,0.0149086666666666,1.0,3.0,1.0,2.133443333333334,0.2605947899689859,0.0318067955088889,0.2605947899689859
FAPs,Ceacam1,Havcr2,MuSCs,3.0,1.0,0.9288356666666666,0.0240701933968019,1.0,0.3333333333333333,0.033906,0.2497642760327657,0.031493102114,0.0060118744277208
MuSCs,Nts,Ntsr2,MuSCs,3.0,1.0,0.5032033333333333,0.1638485396563805,1.0,0.3333333333333333,0.0623143333333333,1.0,0.0313567802477777,0.1638485396563805
FAPs,Fgb,Itgb2,ECs,1.0,0.3333333333333333,0.5575706666666667,1.0,2.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0313302674737777,0.3931387525216601
MuSCs,Ly86,Cd180,FAPs,2.0,0.6666666666666666,0.0363683333333333,1.0,2.0,0.6666666666666666,0.8516253333333333,0.3570594926322683,0.0309721939977777,0.3570594926322683
MuSCs,Wnt9b,Fzd5,FAPs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,3.0,1.0,4.264793333333333,0.5209338844846115,0.0308500933755555,0.0680576633426881
MuSCs,Ly86,Cd180,MuSCs,2.0,0.6666666666666666,0.0363683333333333,1.0,3.0,1.0,0.8452533333333333,0.3543879151227694,0.0307404549777777,0.3543879151227694
FAPs,Il4,Cd53,MuSCs,3.0,1.0,1.095701666666667,0.4633580360449179,1.0,0.3333333333333333,0.0279186666666666,0.3145068322888073,0.0305905295977777,0.1457292681320501
ECs,Dll3,Notch4,MuSCs,1.0,0.3333333333333333,0.0127286666666666,0.0486051446151339,3.0,1.0,2.392593,0.0670645102996852,0.030454518766,0.0032596802216593
FAPs,Guca2a,Gucy2c,FAPs,2.0,0.6666666666666666,0.3807046666666667,0.7882013480900447,1.0,0.3333333333333333,0.0790526666666666,1.0,0.0300957191124444,0.7882013480900447
ECs,Cdh1,Ptprm,FAPs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,13.76110233333333,0.1681603168407971,0.0298157217222222,0.0008223790287612
MuSCs,Saa1,Cd36,FAPs,2.0,0.6666666666666666,0.020257,0.1347352784675417,2.0,0.6666666666666666,1.448019333333334,0.0021830776224309,0.0293325276353333,0.0002941375713744
MuSCs,Wnt9b,Fzd8,MuSCs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,3.0,1.0,4.031477000000001,0.2971085275878677,0.0291623607923333,0.0388158895957058
ECs,Slit1,Robo2,FAPs,2.0,0.6666666666666666,0.0433286666666666,0.2246397599897691,3.0,1.0,0.661303,0.3150411080808892,0.0286533772526666,0.0707707589062018
FAPs,Pla2g10,Pla2r1,ECs,1.0,0.3333333333333333,0.0713039999999999,0.4698873783336738,3.0,1.0,0.4009296666666667,0.0199158239109137,0.028587888952,0.0093581942848543
FAPs,Agrn,Atp1a3,ECs,3.0,1.0,3.344413333333334,0.1415167724465014,1.0,0.3333333333333333,0.0084246666666666,0.0215396310803394,0.0281755675288888,0.0030482190701779
MuSCs,Bmp15,Bmpr1b,MuSCs,2.0,0.6666666666666666,0.0943856666666666,0.1764920737913724,3.0,1.0,0.2972526666666667,0.1583968306352975,0.0280563911117777,0.0279557851208044
ECs,Mmp9,Cd44,MuSCs,1.0,0.3333333333333333,0.0019043333333333,0.0133480996539727,3.0,1.0,14.59882166666667,0.2699193193490487,0.0278010227272222,0.0036029099732036
FAPs,Plg,F2rl1,ECs,1.0,0.3333333333333333,0.465759,0.9660838355812053,1.0,0.3333333333333333,0.0588123333333333,0.0057102122850555,0.027392373561,0.0055165437863293
ECs,Hgf,Sdc1,FAPs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,2.365790333333333,0.2486942046732164,0.0268438343155555,0.0003007982280841
MuSCs,Wnt8a,Fzd5,MuSCs,1.0,0.3333333333333333,0.0149086666666666,1.0,3.0,1.0,1.788586,0.2184713255464024,0.0266654324786666,0.2184713255464024
ECs,Myl9,Cd69,ECs,3.0,1.0,5.516293333333333,0.0267261266924199,1.0,0.3333333333333333,0.0048196666666666,0.0494598717922404,0.0265866951022222,0.0013218707997102
ECs,Angptl1,Tek,MuSCs,1.0,0.3333333333333333,0.0089646666666666,0.0001537549234563,3.0,1.0,2.955125333333334,0.0455544238999994,0.0264917135715555,7.004216959840299e-06
MuSCs,Il4,Cd53,MuSCs,3.0,1.0,0.9484743333333334,0.4010975046422426,1.0,0.3333333333333333,0.0279186666666666,0.3145068322888073,0.0264801387542222,0.1261479056239769
ECs,Cdh1,Igf1r,FAPs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,12.180337,0.3707916163717078,0.0263907301666666,0.0018133365533157
FAPs,Lta,Tnfrsf1b,ECs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,4.230734666666667,0.3081346507358854,0.0263518359937777,0.3081346507358854
FAPs,Wnt5b,Fzd2,ECs,1.0,0.3333333333333333,0.4046233333333333,0.4348530100317075,3.0,1.0,0.0644986666666666,0.0045258299836236,0.0260976655022222,0.0019680707912704
FAPs,Lgi1,Rtn4r,FAPs,2.0,0.6666666666666666,0.1630146666666667,0.6630574638774661,1.0,0.3333333333333333,0.157127,0.858667536176972,0.0256140055293333,0.5693459188514154
FAPs,Nlgn1,Nrxn1,MuSCs,1.0,0.3333333333333333,0.018692,0.1532734190501181,3.0,1.0,1.369130333333333,0.9867312060853924,0.0255917841906666,0.1512396656401548
FAPs,Kng1,Itgb2,ECs,1.0,0.3333333333333333,0.4538753333333334,1.0,2.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0255035575635555,0.3931387525216601
ECs,Col2a1,Itga10,MuSCs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,2.586447,0.5898412052148215,0.025402358136,0.0371470126290478
ECs,Cdh1,Igf1r,MuSCs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,11.58507333333333,0.3526707074731541,0.0251009922222222,0.0017247172182655
MuSCs,Ly86,Cd180,ECs,2.0,0.6666666666666666,0.0363683333333333,1.0,3.0,1.0,0.6882290000000001,0.2885525922449623,0.0250297416816666,0.2885525922449623
FAPs,Tac1,Tacr1,FAPs,2.0,0.6666666666666666,0.6379953333333334,1.0,1.0,0.3333333333333333,0.0389673333333333,0.62532496014892,0.0248609768191111,0.62532496014892
FAPs,Tnfsf13,Tnfrsf11b,ECs,2.0,0.6666666666666666,0.3279213333333333,0.1086184939966157,1.0,0.3333333333333333,0.0758083333333333,0.028190957994264,0.0248591697444444,0.0030620594016588
ECs,C3,C3ar1,MuSCs,3.0,1.0,0.0966543333333333,0.0006230336790718,2.0,0.6666666666666666,0.2492146666666667,0.2561283389191102,0.0240876774635555,0.0001595765813113
FAPs,Vwf,Tnfrsf11b,ECs,1.0,0.3333333333333333,0.3120586666666667,0.0157091610366372,1.0,0.3333333333333333,0.0758083333333333,0.028190957994264,0.0236566474222222,0.0004428562989089
MuSCs,C1qa,Cspg4,ECs,1.0,0.3333333333333333,0.0169173333333333,1.0,3.0,1.0,1.366995666666667,0.0265382147426857,0.0231259213582222,0.0265382147426857
ECs,Sost,Lrp4,MuSCs,1.0,0.3333333333333333,0.0080706666666666,1.0,3.0,1.0,2.840427,0.3927832683625193,0.022924139508,0.3927832683625193
ECs,Wnt2,Fzd5,ECs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,2.133443333333334,0.2605947899689859,0.0228328217011111,0.0011017029124687
ECs,Icosl,Cd28,FAPs,3.0,1.0,0.5407596666666666,0.0361823159123066,1.0,0.3333333333333333,0.042039,1.0,0.022732995627,0.0361823159123066
FAPs,Fgf22,Fgfrl1,ECs,1.0,0.3333333333333333,0.0865676666666666,0.7498238785974961,3.0,1.0,0.259369,0.0514155333512404,0.0224529691356666,0.038552594637586
ECs,Gast,Cckbr,MuSCs,3.0,1.0,0.806708,0.3478655588626643,1.0,0.3333333333333333,0.0277636666666666,0.1845923016914294,0.0223971720093333,0.0642133041896346
MuSCs,Wnt9b,Fzd8,ECs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,3.0,1.0,3.083576666666666,0.2272509363535097,0.0223055657477777,0.0296893102585548
FAPs,Lta,Tnfrsf14,ECs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,3.558321333333333,0.3039644761000113,0.0221635974782222,0.3039644761000113
FAPs,Myl9,Cd69,ECs,3.0,1.0,4.453103,0.0215750301444681,1.0,0.3333333333333333,0.0048196666666666,0.0494598717922404,0.0214624720923333,0.0010670982248591
ECs,Col2a1,Ddr1,FAPs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,2.180798333333333,0.2714637835982539,0.0214183473644444,0.0170962430371082
ECs,Dll3,Notch4,FAPs,1.0,0.3333333333333333,0.0127286666666666,0.0486051446151339,3.0,1.0,1.672785333333334,0.0468882627410912,0.0212923269128888,0.0022790107912831
MuSCs,Cort,Sstr4,MuSCs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,3.0,1.0,0.5816123333333333,0.0840774926703598,0.0210214084344444,0.0120026259574785
ECs,Nppc,Npr3,FAPs,1.0,0.3333333333333333,0.0159996666666666,0.0009948988194802,3.0,1.0,1.302136,0.4766024939104103,0.0208337419546666,0.0004741712585528
FAPs,Tnfsf13,Tnfrsf17,FAPs,2.0,0.6666666666666666,0.3279213333333333,0.1086184939966157,1.0,0.3333333333333333,0.0624416666666666,1.0,0.0204759545888888,0.1086184939966157
MuSCs,Ceacam1,Havcr2,ECs,3.0,1.0,1.767752333333333,0.0458101923386317,1.0,0.3333333333333333,0.011481,0.0845733396193058,0.020295564539,0.0038743209546808
ECs,Efna2,Epha2,FAPs,2.0,0.6666666666666666,0.0644653333333333,0.0269373869692779,2.0,0.6666666666666666,0.312365,0.0162705510344677,0.0201367138466666,0.0004382861294188
ECs,Sfrp1,Fzd2,MuSCs,1.0,0.3333333333333333,0.0055836666666666,0.0005349789730684,3.0,1.0,3.566885000000001,0.2502860278424993,0.0199162968783333,0.0001338977621485
ECs,Cdh1,Igf1r,ECs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,9.084137666666669,0.2765376761551382,0.0196822982777777,0.0013523927036106
ECs,Wnt2,Fzd5,MuSCs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,1.788586,0.2184713255464024,0.0191420435673333,0.0009236197533881
ECs,Omg,Lingo1,MuSCs,3.0,1.0,0.8986206666666666,0.1661804693926261,1.0,0.3333333333333333,0.0210746666666666,0.0223055697950465,0.0189381310097777,0.0037067500586108
ECs,Gal,Galr1,MuSCs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,3.0,1.0,0.5185723333333333,0.9029914420773046,0.0188995415457777,0.0050223980571087
FAPs,Wnt9a,Fzd10,ECs,3.0,1.0,6.016075000000001,0.8526166070240881,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,0.0186057146166666,0.0335452632113303
FAPs,Btla,Cd79a,FAPs,1.0,0.3333333333333333,0.024159,0.0721366592416976,2.0,0.6666666666666666,0.7691336666666667,0.6246735382350449,0.018581500253,0.045061862164967
FAPs,Fga,Itgam,MuSCs,1.0,0.3333333333333333,1.326562,1.0,1.0,0.3333333333333333,0.0139363333333333,1.0,0.0184874102193333,1.0
ECs,Tnfsf13b,Tnfrsf17,FAPs,2.0,0.6666666666666666,0.292742,0.1005821958520865,1.0,0.3333333333333333,0.0624416666666666,1.0,0.0182792983833333,0.1005821958520865
MuSCs,Ccl4,Ccr5,FAPs,1.0,0.3333333333333333,0.2195956666666667,1.0,1.0,0.3333333333333333,0.082306,0.9769992600828548,0.0180740409406666,0.9769992600828548
MuSCs,Ltf,Lrp11,FAPs,1.0,0.3333333333333333,0.0186803333333333,1.0,3.0,1.0,0.9644846666666668,0.6221181292856633,0.0180168950682222,0.6221181292856633
ECs,Efna2,Epha7,FAPs,2.0,0.6666666666666666,0.0644653333333333,0.0269373869692779,2.0,0.6666666666666666,0.2780386666666667,0.100247073468963,0.0179238553262222,0.002700394210571
FAPs,Tnfsf13b,Tnfrsf13b,ECs,3.0,1.0,2.604597,0.8949043375045497,1.0,0.3333333333333333,0.0068253333333333,0.0506148883313352,0.017777242724,0.0452954831100202
ECs,Wnt9a,Fzd10,MuSCs,2.0,0.6666666666666666,0.2304126666666667,0.0326547900531003,2.0,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0173992285022222,0.0313700232324476
FAPs,Lta,Tnfrsf14,MuSCs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,2.764910333333333,0.2361884838961071,0.0172217048295555,0.2361884838961071
ECs,Col2a1,Itga2,FAPs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,1.744414,0.5494561706387266,0.0171324713653333,0.0346036443866132
MuSCs,Il1rn,Il1r1,MuSCs,1.0,0.3333333333333333,0.0016136666666666,0.1432460423139518,3.0,1.0,10.47292833333333,0.2540558816469758,0.0168998153538888,0.036392499572511
ECs,Clec11a,Itga11,MuSCs,1.0,0.3333333333333333,0.022591,0.0014696890857158,3.0,1.0,0.7436886666666668,0.0291541203772125,0.0168006706686666,4.28474925220344e-05
FAPs,Cd28,Cd80,MuSCs,1.0,0.3333333333333333,0.042039,1.0,2.0,0.6666666666666666,0.397534,0.0614198150620848,0.016711931826,0.0614198150620848
MuSCs,Cd80,Cd28,FAPs,2.0,0.6666666666666666,0.397534,0.0614198150620848,1.0,0.3333333333333333,0.042039,1.0,0.016711931826,0.0614198150620848
FAPs,Tgfa,Egfr,ECs,1.0,0.3333333333333333,0.038792,0.2407068810034004,3.0,1.0,0.428743,0.0041205039486316,0.016631798456,0.0009918336536373
FAPs,Epgn,Egfr,ECs,1.0,0.3333333333333333,0.038552,0.2313198648754057,3.0,1.0,0.428743,0.0041205039486316,0.016528900136,0.000953154416616
MuSCs,Ntng1,Lrrc4c,FAPs,3.0,1.0,1.449361,0.962886398404137,1.0,0.3333333333333333,0.011401,0.004377069087511,0.016524164761,0.0042146202892396
ECs,Sfrp2,Fzd5,FAPs,1.0,0.3333333333333333,0.0038736666666666,0.0002070970470377,3.0,1.0,4.264793333333333,0.5209338844846115,0.0165203877755555,0.0001078838691786
ECs,Col2a1,Mag,MuSCs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,1.669886333333333,0.997822964596385,0.0164005103084444,0.062840883172813
FAPs,Plg,F2rl1,MuSCs,1.0,0.3333333333333333,0.465759,0.9660838355812053,1.0,0.3333333333333333,0.0352006666666666,0.0034177062505394,0.016395027306,0.003301790763411
FAPs,Tnfsf13,Tnfrsf13b,FAPs,2.0,0.6666666666666666,0.3279213333333333,0.1086184939966157,1.0,0.3333333333333333,0.049505,0.3671161428271267,0.0162337456066666,0.0398756025557289
MuSCs,Ccl5,Ccr5,FAPs,1.0,0.3333333333333333,0.194567,0.8991870820450963,1.0,0.3333333333333333,0.082306,0.9769992600828548,0.016014031502,0.8785051138341204
MuSCs,F2,F2rl1,MuSCs,3.0,1.0,0.442033,0.2281569767982021,1.0,0.3333333333333333,0.0352006666666666,0.0034177062505394,0.0155598562886666,0.0007797735257074
MuSCs,Wnt9b,Fzd5,ECs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,3.0,1.0,2.133443333333334,0.2605947899689859,0.0154326179255555,0.0340455344004248
ECs,Col2a1,Itga10,FAPs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,1.557543666666667,0.3551990176181375,0.0152971555315555,0.0223697196408664
ECs,Gal,Gpr151,MuSCs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,3.0,1.0,0.416849,0.2247281933340989,0.0151922007546666,0.0012499281709494
ECs,Cxcl14,Cxcr4,FAPs,1.0,0.3333333333333333,0.0147313333333333,4.600893861834377e-05,3.0,1.0,1.023704333333333,0.0377435214019337,0.0150805297691111,1.736539359421716e-06
ECs,Efna3,Ephb1,MuSCs,1.0,0.3333333333333333,0.046374,0.6592866045237633,3.0,1.0,0.3216333333333333,0.1789992958012987,0.0149154242,0.1180118379409829
ECs,Col2a1,Tnfrsf10b,FAPs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,1.498416333333333,0.2087923026002514,0.0147164462817777,0.013149319228579
ECs,Nppc,Npr3,ECs,1.0,0.3333333333333333,0.0159996666666666,0.0009948988194802,3.0,1.0,0.912887,0.3341311666818157,0.0146058877043333,0.0003324267032833
ECs,Gal,Galr2,MuSCs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,2.0,0.6666666666666666,0.4003106666666666,0.1483969136636935,0.0145894556835555,0.0008253770037409
ECs,Tnfsf13b,Tnfrsf13b,FAPs,2.0,0.6666666666666666,0.292742,0.1005821958520865,1.0,0.3333333333333333,0.049505,0.3671161428271267,0.01449219271,0.0369253477783006
ECs,Efna3,Epha2,FAPs,1.0,0.3333333333333333,0.046374,0.6592866045237633,2.0,0.6666666666666666,0.312365,0.0162705510344677,0.01448561451,0.0107269563452448
FAPs,Agrp,Mc5r,MuSCs,1.0,0.3333333333333333,0.2101246666666667,0.4001470143891285,1.0,0.3333333333333333,0.068191,0.1064538488197466,0.0143286111446666,0.0425971897754532
ECs,Mmp9,Cd44,ECs,1.0,0.3333333333333333,0.0019043333333333,0.0133480996539727,3.0,1.0,7.487621999999999,0.1384395179233961,0.014258928162,0.0018479044812894
MuSCs,F8,Asgr2,FAPs,2.0,0.6666666666666666,0.1406516666666666,0.1550299732085515,1.0,0.3333333333333333,0.0996963333333333,1.0,0.0140224554438888,0.1550299732085515
FAPs,Oxt,Oxtr,MuSCs,2.0,0.6666666666666666,0.380395,1.0,1.0,0.3333333333333333,0.0362046666666666,0.8423215919842414,0.0137720741766666,0.8423215919842414
MuSCs,Tnfsf13,Tnfrsf13b,ECs,3.0,1.0,2.006290666666667,0.6645504533591371,1.0,0.3333333333333333,0.0068253333333333,0.0506148883313352,0.0136936025635555,0.0336361469873109
ECs,F2,F2rl1,MuSCs,3.0,1.0,0.3845463333333334,0.1984850200147207,1.0,0.3333333333333333,0.0352006666666666,0.0034177062505394,0.0135362872975555,0.0006783634935427
FAPs,Rln1,Rxfp1,FAPs,3.0,1.0,0.5478883333333334,0.7503147490635131,1.0,0.3333333333333333,0.02465,0.7533925587839766,0.0135054474166666,0.5652815486903174
MuSCs,Cort,Sstr3,FAPs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,2.0,0.6666666666666666,0.366953,1.0,0.0132629045966666,0.1427567066555723
ECs,Tg,Asgr1,FAPs,1.0,0.3333333333333333,0.0113623333333333,0.0331947257712683,3.0,1.0,1.164453,0.9853654560111834,0.013230903137,0.0327089360967719
ECs,Efna2,Epha3,MuSCs,2.0,0.6666666666666666,0.0644653333333333,0.0269373869692779,3.0,1.0,0.205015,0.0077944191023964,0.0132163603133333,0.0002099612835619
ECs,Gal,Gpr151,ECs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,3.0,1.0,0.3613943333333333,0.194831931013823,0.0131711369431111,0.0010836464956251
FAPs,Gpha2,Tshr,ECs,1.0,0.3333333333333333,0.2572303333333333,0.5480491367965632,2.0,0.6666666666666666,0.051093,0.0145057997552508,0.013142669421,0.007949891034409
MuSCs,Lgi1,Rtn4r,FAPs,2.0,0.6666666666666666,0.0828383333333333,0.3369425361225339,1.0,0.3333333333333333,0.157127,0.858667536176972,0.0130161388016666,0.2893216173255566
