Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Serping1,Lrp1,FAPs,1,124.855103655737,0.3080556112786038,1,131.51157081721,0.267185307063049,16419.89080631155,0.082307933091969
sCs,Serping1,Lrp1,M1,1,124.855103655737,0.3080556112786038,1,184.226558910636,0.3742836421604488,23001.62610892719,0.1153001761773193
sCs,Serping1,Lrp1,M2,1,124.855103655737,0.3080556112786038,1,139.724289413685,0.2838706658218726,17445.29063796984,0.0874479514838212
sCs,Serping1,Lrp1,Neutro,1,124.855103655737,0.3080556112786038,1,4.95873761014186,0.0100744126374427,619.1236983158635,0.0031034793433003
sCs,Serping1,Lrp1,sCs,1,124.855103655737,0.3080556112786038,1,29.9606358269187,0.0608694857302388,3740.738291761722,0.0187511866348429
ECs,Serping1,Selp,ECs,1,14.1878455899906,0.0350057411990316,1,32.0902710439126,0.7017757580697982,455.2918105119784,0.0245661805667455
ECs,Serping1,Selp,Neutro,1,14.1878455899906,0.0350057411990316,1,13.6369725590517,0.2982242419302018,193.4792609827645,0.010439560632286
FAPs,Serping1,Selp,ECs,1,241.63529366561,0.5961879484068979,1,32.0902710439126,0.7017757580697982,7754.142067504842,0.4183902494453285
FAPs,Serping1,Selp,Neutro,1,241.63529366561,0.5961879484068979,1,13.6369725590517,0.2982242419302018,3295.173869016322,0.1777976989615694
M2,Serping1,Selp,ECs,1,0.486059389495039,0.0011992567221077,1,32.0902710439126,0.7017757580697982,15.59777755233449,0.0008416092952774
M2,Serping1,Selp,Neutro,1,0.486059389495039,0.0011992567221077,1,13.6369725590517,0.2982242419302018,6.628378556613269,0.0003576474268302
Neutro,Serping1,Selp,ECs,1,24.1362313837129,0.059551442393359,1,32.0902710439126,0.7017757580697982,774.5382070819367,0.0417917586297494
Neutro,Serping1,Selp,Neutro,1,24.1362313837129,0.059551442393359,1,13.6369725590517,0.2982242419302018,329.1451250586152,0.0177596837636095
sCs,Serping1,Selp,ECs,1,124.855103655737,0.3080556112786038,1,32.0902710439126,0.7017757580697982,4006.634117528403,0.2161859601326972
sCs,Serping1,Selp,Neutro,1,124.855103655737,0.3080556112786038,1,13.6369725590517,0.2982242419302018,1702.645622410841,0.0918696511459065
ECs,Col1a2,Cd44,ECs,1,20.0859054600736,0.0241452062898694,1,19.1765442733921,0.0323431139307629,385.1782553262696,0.000780931157915
ECs,Col1a2,Cd44,FAPs,1,20.0859054600736,0.0241452062898694,1,108.332707554478,0.1827136867263477,2175.960522173046,0.0044116596579902
ECs,Col1a2,Cd44,M1,1,20.0859054600736,0.0241452062898694,1,218.541511299469,0.3685915928224504,4389.604135062741,0.0088997200454096
ECs,Col1a2,Cd44,M2,1,20.0859054600736,0.0241452062898694,1,149.589712980949,0.2522976538857455,3004.644832734886,0.0060917788995214
ECs,Col1a2,Cd44,Neutro,1,20.0859054600736,0.0241452062898694,1,16.7880703945014,0.028314719571264,337.2035948010156,0.0006836647450879
ECs,Col1a2,Cd44,sCs,1,20.0859054600736,0.0241452062898694,1,80.4811008009132,0.1357392330634297,1616.535782009796,0.0032774517839451
FAPs,Col1a2,Cd44,ECs,1,692.584010109969,0.8325531468029204,1,19.1765442733921,0.0323431139307629,13281.36793291726,0.026927361280462
FAPs,Col1a2,Cd44,FAPs,1,692.584010109969,0.8325531468029204,1,108.332707554478,0.1827136867263477,75029.5010241509,0.1521188548479837
FAPs,Col1a2,Cd44,M1,1,692.584010109969,0.8325531468029204,1,218.541511299469,0.3685915928224504,151358.3562712793,0.3068720904894318
FAPs,Col1a2,Cd44,M2,1,692.584010109969,0.8325531468029204,1,149.589712980949,0.2522976538857455,103603.4432875449,0.2100512056735715
FAPs,Col1a2,Cd44,Neutro,1,692.584010109969,0.8325531468029204,1,16.7880703945014,0.028314719571264,11627.14911583223,0.0235735088798981
FAPs,Col1a2,Cd44,sCs,1,692.584010109969,0.8325531468029204,1,80.4811008009132,0.1357392330634297,55739.92353076109,0.1130101256315734
M1,Col1a2,Cd44,ECs,1,0.329712846190816,0.0003963468166034,1,19.1765442733921,0.0323431139307629,6.322752992484302,1.281909024549932e-05
M1,Col1a2,Cd44,FAPs,1,0.329712846190816,0.0003963468166034,1,108.332707554478,0.1827136867263477,35.71868534334426,7.241798808386089e-05
M1,Col1a2,Cd44,M1,1,0.329712846190816,0.0003963468166034,1,218.541511299469,0.3685915928224504,72.05594370139029,0.0001460901044419
M1,Col1a2,Cd44,M2,1,0.329712846190816,0.0003963468166034,1,149.589712980949,0.2522976538857455,49.32165002781595,9.999737195412454e-05
M1,Col1a2,Cd44,Neutro,1,0.329712846190816,0.0003963468166034,1,16.7880703945014,0.028314719571264,5.535242471822832,1.122244896508881e-05
M1,Col1a2,Cd44,sCs,1,0.329712846190816,0.0003963468166034,1,80.4811008009132,0.1357392330634297,26.53565280963905,5.379981291287889e-05
M2,Col1a2,Cd44,ECs,1,1.04896403377959,0.001260956496913,1,19.1765442733921,0.0323431139307629,20.11550523497027,4.078325964139555e-05
M2,Col1a2,Cd44,FAPs,1,1.04896403377959,0.001260956496913,1,108.332707554478,0.1827136867263477,113.6371139066099,0.0002303940103525
M2,Col1a2,Cd44,M1,1,1.04896403377959,0.001260956496913,1,218.541511299469,0.3685915928224504,229.2421852409788,0.000464777963677
M2,Col1a2,Cd44,M2,1,1.04896403377959,0.001260956496913,1,149.589712980949,0.2522976538857455,156.9142287404274,0.0003181363658231
M2,Col1a2,Cd44,Neutro,1,1.04896403377959,0.001260956496913,1,16.7880703945014,0.028314719571264,17.6100820403919,3.570362960165743e-05
M2,Col1a2,Cd44,sCs,1,1.04896403377959,0.001260956496913,1,80.4811008009132,0.1357392330634297,84.4217801391477,0.0001711612678173
Neutro,Col1a2,Cd44,ECs,1,17.3985232690641,0.0209147122745198,1,19.1765442733921,0.0323431139307629,333.6435517608504,0.0006764469219239
Neutro,Col1a2,Cd44,FAPs,1,17.3985232690641,0.0209147122745198,1,108.332707554478,0.1827136867263477,1884.829133187302,0.0038214041864983
Neutro,Col1a2,Cd44,M1,1,17.3985232690641,0.0209147122745198,1,218.541511299469,0.3685915928224504,3802.299569600246,0.0077089871106885
Neutro,Col1a2,Cd44,M2,1,17.3985232690641,0.0209147122745198,1,149.589712980949,0.2522976538857455,2602.640102111661,0.0052767328385567
Neutro,Col1a2,Cd44,Neutro,1,17.3985232690641,0.0209147122745198,1,16.7880703945014,0.028314719571264,292.0876334014187,0.0005921942129667
Neutro,Col1a2,Cd44,sCs,1,17.3985232690641,0.0209147122745198,1,80.4811008009132,0.1357392330634297,1400.252305004582,0.0028389470038856
sCs,Col1a2,Cd44,ECs,1,100.432521958775,0.1207296313191738,1,19.1765442733921,0.0323431139307629,1925.948703830873,0.003904772220575
sCs,Col1a2,Cd44,FAPs,1,100.432521958775,0.1207296313191738,1,108.332707554478,0.1827136867263477,10880.12703031866,0.0220589560354389
sCs,Col1a2,Cd44,M1,1,100.432521958775,0.1207296313191738,1,218.541511299469,0.3685915928224504,21948.6751324878,0.0444999271088014
sCs,Col1a2,Cd44,M2,1,100.432521958775,0.1207296313191738,1,149.589712980949,0.2522976538857455,15023.67213376601,0.0304598027363185
sCs,Col1a2,Cd44,Neutro,1,100.432521958775,0.1207296313191738,1,16.7880703945014,0.028314719571264,1686.068248541222,0.0034184256547445
sCs,Col1a2,Cd44,sCs,1,100.432521958775,0.1207296313191738,1,80.4811008009132,0.1357392330634297,8082.919923454098,0.0163877475632952
ECs,Col1a2,Itga2,ECs,1,20.0859054600736,0.0241452062898694,1,6.896208601715,0.6021009896685757,138.5165940069938,0.0145378526028823
ECs,Col1a2,Itga2,FAPs,1,20.0859054600736,0.0241452062898694,1,0.83726393265727,0.0731006661169411,16.81720419648335,0.0017650306633204
ECs,Col1a2,Itga2,Neutro,1,20.0859054600736,0.0241452062898694,1,2.6897185454941,0.2348366025020147,54.02543241900117,0.0056701782118232
ECs,Col1a2,Itga2,sCs,1,20.0859054600736,0.0241452062898694,1,1.03038351982162,0.0899617417124684,20.69618596675493,0.0021721448118435
FAPs,Col1a2,Itga2,ECs,1,692.584010109969,0.8325531468029204,1,6.896208601715,0.6021009896685757,4776.203807930637,0.5012810736417254
FAPs,Col1a2,Itga2,FAPs,1,692.584010109969,0.8325531468029204,1,0.83726393265727,0.0731006661169411,579.875612000215,0.0608601896090489
FAPs,Col1a2,Itga2,Neutro,1,692.584010109969,0.8325531468029204,1,2.6897185454941,0.2348366025020147,1862.856056305457,0.1955139523975589
FAPs,Col1a2,Itga2,sCs,1,692.584010109969,0.8325531468029204,1,1.03038351982162,0.0899617417124684,713.6271501092823,0.0748979311545871
M1,Col1a2,Itga2,ECs,1,0.329712846190816,0.0003963468166034,1,6.896208601715,0.6021009896685757,2.27376856599704,0.0002386408105289
M1,Col1a2,Itga2,FAPs,1,0.329712846190816,0.0003963468166034,1,0.83726393265727,0.0731006661169411,0.2760566742493442,2.89732163070385e-05
M1,Col1a2,Itga2,Neutro,1,0.329712846190816,0.0003963468166034,1,2.6897185454941,0.2348366025020147,0.8868347570870815,9.307673982363424e-05
M1,Col1a2,Itga2,sCs,1,0.329712846190816,0.0003963468166034,1,1.03038351982162,0.0899617417124684,0.3397306829884974,3.56560499438352e-05
M2,Col1a2,Itga2,ECs,1,1.04896403377959,0.001260956496913,1,6.896208601715,0.6021009896685757,7.233874792640473,0.0007592231547203
M2,Col1a2,Itga2,FAPs,1,1.04896403377959,0.001260956496913,1,0.83726393265727,0.0731006661169411,0.8782597521383328,9.217675986883113e-05
M2,Col1a2,Itga2,Neutro,1,1.04896403377959,0.001260956496913,1,2.6897185454941,0.2348366025020147,2.821418015213263,0.0002961187396379
M2,Col1a2,Itga2,sCs,1,1.04896403377959,0.001260956496913,1,1.03038351982162,0.0899617417124684,1.080835253292099,0.0001134378426859
Neutro,Col1a2,Itga2,ECs,1,17.3985232690641,0.0209147122745198,1,6.896208601715,0.6021009896685757,119.9838458252584,0.0125927689591219
Neutro,Col1a2,Itga2,FAPs,1,17.3985232690641,0.0209147122745198,1,0.83726393265727,0.0731006661169411,14.56715601468563,0.0015288793989115
Neutro,Col1a2,Itga2,Neutro,1,17.3985232690641,0.0209147122745198,1,2.6897185454941,0.2348366025020147,46.79713070101235,0.0049115399728554
Neutro,Col1a2,Itga2,sCs,1,17.3985232690641,0.0209147122745198,1,1.03038351982162,0.0899617417124684,17.92715164567663,0.0018815239436309
sCs,Col1a2,Itga2,ECs,1,100.432521958775,0.1207296313191738,1,6.896208601715,0.6021009896685757,692.6036218240348,0.0726914304995968
sCs,Col1a2,Itga2,FAPs,1,100.432521958775,0.1207296313191738,1,0.83726393265727,0.0731006661169411,84.08852830189157,0.0088254164694843
sCs,Col1a2,Itga2,Neutro,1,100.432521958775,0.1207296313191738,1,2.6897185454941,0.2348366025020147,270.1352168832606,0.0283517364403156
sCs,Col1a2,Itga2,sCs,1,100.432521958775,0.1207296313191738,1,1.03038351982162,0.0899617417124684,103.4840154804447,0.010861047909777
ECs,Col1a2,Cd93,ECs,1,20.0859054600736,0.0241452062898694,1,234.538651801622,0.4253153856435704,4710.9211868205,0.0102693277246193
ECs,Col1a2,Cd93,M1,1,20.0859054600736,0.0241452062898694,1,94.6943805749249,0.1717199987427602,1902.022375828172,0.00414621479374
ECs,Col1a2,Cd93,M2,1,20.0859054600736,0.0241452062898694,1,66.6246872012414,0.1208180583997979,1338.21716843111,0.0029171769436046
ECs,Col1a2,Cd93,Neutro,1,20.0859054600736,0.0241452062898694,1,154.092684022355,0.2794336405807186,3095.091083362016,0.0067469828961506
ECs,Col1a2,Cd93,sCs,1,20.0859054600736,0.0241452062898694,1,1.49602819711562,0.0027129166331529,30.0490809328687,6.550393175469576e-05
FAPs,Col1a2,Cd93,ECs,1,692.584010109969,0.8325531468029204,1,234.538651801622,0.4253153856435704,162437.7199905531,0.3540976627012521
FAPs,Col1a2,Cd93,M1,1,692.584010109969,0.8325531468029204,1,94.6943805749249,0.1717199987427602,65583.81383346104,0.1429660253222785
FAPs,Col1a2,Cd93,M2,1,692.584010109969,0.8325531468029204,1,66.6246872012414,0.1208180583997979,46143.1930341581,0.1005874547113708
FAPs,Col1a2,Cd93,Neutro,1,692.584010109969,0.8325531468029204,1,154.092684022355,0.2794336405807186,106722.129028811,0.2326433567880735
FAPs,Col1a2,Cd93,sCs,1,692.584010109969,0.8325531468029204,1,1.49602819711562,0.0027129166331529,1036.125207995923,0.0022586472799454
M1,Col1a2,Cd93,ECs,1,0.329712846190816,0.0003963468166034,1,234.538651801622,0.4253153856435704,77.33040642726954,0.0001685723991522
M1,Col1a2,Cd93,M1,1,0.329712846190816,0.0003963468166034,1,94.6943805749249,0.1717199987427602,31.22195373763481,6.806067484883481e-05
M1,Col1a2,Cd93,M2,1,0.329712846190816,0.0003963468166034,1,66.6246872012414,0.1208180583997979,21.96701524369413,4.788585283496495e-05
M1,Col1a2,Cd93,Neutro,1,0.329712846190816,0.0003963468166034,1,154.092684022355,0.2794336405807186,50.80633742619274,0.000110752633896
M1,Col1a2,Cd93,sCs,1,0.329712846190816,0.0003963468166034,1,1.49602819711562,0.0027129166331529,0.4932597148527061,1.075255871260611e-06
M2,Col1a2,Cd93,ECs,1,1.04896403377959,0.001260956496913,1,234.538651801622,0.4253153856435704,246.0226102710561,0.0005363041987643
M2,Col1a2,Cd93,M1,1,1.04896403377959,0.001260956496913,1,94.6943805749249,0.1717199987427602,99.33099942413288,0.0002165314480645
M2,Col1a2,Cd93,M2,1,1.04896403377959,0.001260956496913,1,66.6246872012414,0.1208180583997979,69.8869006359176,0.0001523463156836
M2,Col1a2,Cd93,Neutro,1,1.04896403377959,0.001260956496913,1,154.092684022355,0.2794336405807186,161.6376834080133,0.0003523536645463
M2,Col1a2,Cd93,sCs,1,1.04896403377959,0.001260956496913,1,1.49602819711562,0.0027129166331529,1.569279772294408,3.420869854157765e-06
Neutro,Col1a2,Cd93,ECs,1,17.3985232690641,0.0209147122745198,1,234.538651801622,0.4253153856435704,4080.626190865443,0.0088953489166617
Neutro,Col1a2,Cd93,M1,1,17.3985232690641,0.0209147122745198,1,94.6943805749249,0.1717199987427602,1647.542383882442,0.0035914743654857
Neutro,Col1a2,Cd93,M2,1,17.3985232690641,0.0209147122745198,1,66.6246872012414,0.1208180583997979,1159.171170564916,0.0025268749289979
Neutro,Col1a2,Cd93,Neutro,1,17.3985232690641,0.0209147122745198,1,154.092684022355,0.2794336405807186,2680.985148555485,0.0058442741925673
Neutro,Col1a2,Cd93,sCs,1,17.3985232690641,0.0209147122745198,1,1.49602819711562,0.0027129166331529,26.02868139869213,5.673987080715279e-05
sCs,Col1a2,Cd93,ECs,1,100.432521958775,0.1207296313191738,1,234.538651801622,0.4253153856435704,23555.30829724788,0.0513481697031204
sCs,Col1a2,Cd93,M1,1,100.432521958775,0.1207296313191738,1,94.6943805749249,0.1717199987427602,9510.395456463742,0.0207316921383424
sCs,Col1a2,Cd93,M2,1,100.432521958775,0.1207296313191738,1,66.6246872012414,0.1208180583997979,6691.285360335192,0.014586319647306
sCs,Col1a2,Cd93,Neutro,1,100.432521958775,0.1207296313191738,1,154.092684022355,0.2794336405807186,15475.91687176175,0.0337359204054847
sCs,Col1a2,Cd93,sCs,1,100.432521958775,0.1207296313191738,1,1.49602819711562,0.0027129166331529,150.2498847577611,0.0003275294249202
ECs,Col1a2,Itga11,ECs,1,20.0859054600736,0.0241452062898694,1,0.207732624226432,0.0328933064313684,4.172497851185108,0.0007942156693412
ECs,Col1a2,Itga11,FAPs,1,20.0859054600736,0.0241452062898694,1,5.81939994789962,0.9214696364895568,116.887917187869,0.0222490744628913
ECs,Col1a2,Itga11,sCs,1,20.0859054600736,0.0241452062898694,1,0.28821382395194,0.0456370570790746,5.789035620184963,0.0011019161576368
FAPs,Col1a2,Itga11,ECs,1,692.584010109969,0.8325531468029204,1,0.207732624226432,0.0328933064313684,143.8722939174096,0.0273854257781885
FAPs,Col1a2,Itga11,FAPs,1,692.584010109969,0.8325531468029204,1,5.81939994789962,0.9214696364895568,4030.423352350063,0.7671724455427236
FAPs,Col1a2,Itga11,sCs,1,692.584010109969,0.8325531468029204,1,0.28821382395194,0.0456370570790746,199.6122859617632,0.0379952754820081
M1,Col1a2,Itga11,ECs,1,0.329712846190816,0.0003963468166034,1,0.207732624226432,0.0328933064313684,0.0684921147803841,1.303715729163342e-05
M1,Col1a2,Itga11,FAPs,1,0.329712846190816,0.0003963468166034,1,5.81939994789962,0.9214696364895568,1.91873091994467,0.0003652215570193
M1,Col1a2,Itga11,sCs,1,0.329712846190816,0.0003963468166034,1,0.28821382395194,0.0456370570790746,0.0950278002067329,1.808810229243944e-05
M2,Col1a2,Itga11,ECs,1,1.04896403377959,0.001260956496913,1,0.207732624226432,0.0328933064313684,0.2179040514561779,4.147702844958702e-05
M2,Col1a2,Itga11,FAPs,1,1.04896403377959,0.001260956496913,1,5.81939994789962,0.9214696364895568,6.104341243525521,0.0011619331248396
M2,Col1a2,Itga11,sCs,1,1.04896403377959,0.001260956496913,1,0.28821382395194,0.0456370570790746,0.3023259353636676,5.75463436238525e-05
Neutro,Col1a2,Itga11,ECs,1,17.3985232690641,0.0209147122745198,1,0.207732624226432,0.0328933064313684,3.614240896347326,0.0006879540397696
Neutro,Col1a2,Itga11,FAPs,1,17.3985232690641,0.0209147122745198,1,5.81939994789962,0.9214696364895568,101.2489654055219,0.0192722723168854
Neutro,Col1a2,Itga11,sCs,1,17.3985232690641,0.0209147122745198,1,0.28821382395194,0.0456370570790746,5.014494922493772,0.0009544859178646
sCs,Col1a2,Itga11,ECs,1,100.432521958775,0.1207296313191738,1,0.207732624226432,0.0328933064313684,20.86311134417508,0.0039711967583277
sCs,Col1a2,Itga11,FAPs,1,100.432521958775,0.1207296313191738,1,5.81939994789962,0.9214696364895568,584.4570130543226,0.1112486894851973
sCs,Col1a2,Itga11,sCs,1,100.432521958775,0.1207296313191738,1,0.28821382395194,0.0456370570790746,28.94604120287573,0.0055097450756487
ECs,Col1a2,Itgb1,ECs,1,20.0859054600736,0.0241452062898694,1,164.57213892454,0.2369291145770381,3305.580423800409,0.0057207023475387
ECs,Col1a2,Itgb1,FAPs,1,20.0859054600736,0.0241452062898694,1,111.37128191755,0.1603375843959462,2236.993039563114,0.0038713840512594
ECs,Col1a2,Itgb1,M1,1,20.0859054600736,0.0241452062898694,1,84.0216509727778,0.1209632171057159,1687.650938038516,0.0029206818305037
ECs,Col1a2,Itgb1,M2,1,20.0859054600736,0.0241452062898694,1,79.0012975707397,0.1137355788542978,1586.81259422902,0.0027461690139347
ECs,Col1a2,Itgb1,Neutro,1,20.0859054600736,0.0241452062898694,1,116.0747569815,0.1671090232896694,2331.466595031427,0.0040348818402276
ECs,Col1a2,Itgb1,sCs,1,20.0859054600736,0.0241452062898694,1,139.563836886697,0.2009254817773325,2803.266033351329,0.004851387206405
FAPs,Col1a2,Itgb1,ECs,1,692.584010109969,0.8325531468029204,1,164.57213892454,0.2369291145770381,113980.0319287328,0.1972560799103427
FAPs,Col1a2,Itgb1,FAPs,1,692.584010109969,0.8325531468029204,1,111.37128191755,0.1603375843959462,77133.96904154465,0.1334895604396238
FAPs,Col1a2,Itgb1,M1,1,692.584010109969,0.8325531468029204,1,84.0216509727778,0.1209632171057159,58192.05196678662,0.1007083070487686
FAPs,Col1a2,Itgb1,M2,1,692.584010109969,0.8325531468029204,1,79.0012975707397,0.1137355788542978,54715.03547543385,0.0946909140785972
FAPs,Col1a2,Itgb1,Neutro,1,692.584010109969,0.8325531468029204,1,116.0747569815,0.1671090232896694,80391.52066278738,0.1391271431989768
FAPs,Col1a2,Itgb1,sCs,1,692.584010109969,0.8325531468029204,1,139.563836886697,0.2009254817773325,96659.6818173222,0.167281142126611
M1,Col1a2,Itgb1,ECs,1,0.329712846190816,0.0003963468166034,1,164.57213892454,0.2369291145770381,54.26154832852046,9.390610032327396e-05
M1,Col1a2,Itgb1,FAPs,1,0.329712846190816,0.0003963468166034,1,111.37128191755,0.1603375843959462,36.72054234495516,6.354929115721407e-05
M1,Col1a2,Itgb1,M1,1,0.329712846190816,0.0003963468166034,1,84.0216509727778,0.1209632171057159,27.70301768388591,4.794338602595783e-05
M1,Col1a2,Itgb1,M2,1,0.329712846190816,0.0003963468166034,1,79.0012975707397,0.1137355788542978,26.04774267481618,4.507873461344719e-05
M1,Col1a2,Itgb1,Neutro,1,0.329712846190816,0.0003963468166034,1,116.0747569815,0.1671090232896694,38.27133849527765,6.623312940656581e-05
M1,Col1a2,Itgb1,sCs,1,0.329712846190816,0.0003963468166034,1,139.563836886697,0.2009254817773325,46.01598988522366,7.963617507695247e-05
M2,Col1a2,Itgb1,ECs,1,1.04896403377959,0.001260956496913,1,164.57213892454,0.2369291145770381,172.6302546940206,0.0002987573063337
M2,Col1a2,Itgb1,FAPs,1,1.04896403377959,0.001260956496913,1,111.37128191755,0.1603375843959462,116.8244691274372,0.0002021787187434
M2,Col1a2,Itgb1,M1,1,1.04896403377959,0.001260956496913,1,84.0216509727778,0.1209632171057159,88.13568992922582,0.0001525293544969
M2,Col1a2,Itgb1,M2,1,1.04896403377959,0.001260956496913,1,79.0012975707397,0.1137355788542978,82.86951977362483,0.0001434156170864
M2,Col1a2,Itgb1,Neutro,1,1.04896403377959,0.001260956496913,1,116.0747569815,0.1671090232896694,121.7582453032999,0.0002107172086099
M2,Col1a2,Itgb1,sCs,1,1.04896403377959,0.001260956496913,1,139.563836886697,0.2009254817773325,146.3974453104264,0.0002533582916425
Neutro,Col1a2,Itgb1,ECs,1,17.3985232690641,0.0209147122745198,1,164.57213892454,0.2369291145770381,2863.312188518259,0.0049553042608355
Neutro,Col1a2,Itgb1,FAPs,1,17.3985232690641,0.0209147122745198,1,111.37128191755,0.1603375843959462,1937.695839947991,0.0033534144444327
Neutro,Col1a2,Itgb1,M1,1,17.3985232690641,0.0209147122745198,1,84.0216509727778,0.1209632171057159,1461.852649555057,0.0025299108815663
Neutro,Col1a2,Itgb1,M2,1,17.3985232690641,0.0209147122745198,1,79.0012975707397,0.1137355788542978,1374.505914070772,0.0023787469071136
Neutro,Col1a2,Itgb1,Neutro,1,17.3985232690641,0.0209147122745198,1,116.0747569815,0.1671090232896694,2019.529360293588,0.0034950371405794
Neutro,Col1a2,Itgb1,sCs,1,17.3985232690641,0.0209147122745198,1,139.563836886697,0.2009254817773325,2428.204663593064,0.0042022986399921
sCs,Col1a2,Itgb1,ECs,1,100.432521958775,0.1207296313191738,1,164.57213892454,0.2369291145770381,16528.39495634144,0.0286043646516641
sCs,Col1a2,Itgb1,FAPs,1,100.432521958775,0.1207296313191738,1,111.37128191755,0.1603375843959462,11185.29871676126,0.0193574974507295
sCs,Col1a2,Itgb1,M1,1,100.432521958775,0.1207296313191738,1,84.0216509727778,0.1209632171057159,8438.506306336036,0.0146038446043542
sCs,Col1a2,Itgb1,M2,1,100.432521958775,0.1207296313191738,1,79.0012975707397,0.1137355788542978,7934.299553045033,0.0137312545029521
sCs,Col1a2,Itgb1,Neutro,1,100.432521958775,0.1207296313191738,1,116.0747569815,0.1671090232896694,11657.68057940397,0.020175010771869
sCs,Col1a2,Itgb1,sCs,1,100.432521958775,0.1207296313191738,1,139.563836886697,0.2009254817773325,14016.74811277409,0.0242576593376047
ECs,Col1a2,Itgb3,ECs,1,20.0859054600736,0.0241452062898694,1,4.92014993748544,0.444624790257125,98.82566649371958,0.0107355572823482
ECs,Col1a2,Itgb3,FAPs,1,20.0859054600736,0.0241452062898694,1,1.25869714417192,0.1137461176662237,25.28207184070181,0.0027464234757227
ECs,Col1a2,Itgb3,M1,1,20.0859054600736,0.0241452062898694,1,0.245400130904583,0.0221763529808778,4.929083829239141,0.0005354526174802
ECs,Col1a2,Itgb3,M2,1,20.0859054600736,0.0241452062898694,1,0.348726167180263,0.0315137345222732,7.004480825436584,0.0007609056210044
ECs,Col1a2,Itgb3,Neutro,1,20.0859054600736,0.0241452062898694,1,3.69029222727481,0.3334848385490725,74.12286079708628,0.0080520602213111
ECs,Col1a2,Itgb3,sCs,1,20.0859054600736,0.0241452062898694,1,0.602581474159304,0.0544541660244277,12.10339452195556,0.0013148070720026
FAPs,Col1a2,Itgb3,ECs,1,692.584010109969,0.8325531468029204,1,4.92014993748544,0.444624790257125,3407.617174045979,0.3701737682751579
FAPs,Col1a2,Itgb3,FAPs,1,692.584010109969,0.8325531468029204,1,1.25869714417192,0.1137461176662237,871.7535156245541,0.0946996881996298
FAPs,Col1a2,Itgb3,M1,1,692.584010109969,0.8325531468029204,1,0.245400130904583,0.0221763529808778,169.9602067434074,0.0184629924588421
FAPs,Col1a2,Itgb3,M2,1,692.584010109969,0.8325531468029204,1,0.348726167180263,0.0315137345222732,241.522167295986,0.0262368588440304
FAPs,Col1a2,Itgb3,Neutro,1,692.584010109969,0.8325531468029204,1,3.69029222727481,0.3334848385490725,2555.837389243637,0.2776438517450942
FAPs,Col1a2,Itgb3,sCs,1,692.584010109969,0.8325531468029204,1,0.602581474159304,0.0544541660244277,417.3382937912274,0.0453359872801659
M1,Col1a2,Itgb3,ECs,1,0.329712846190816,0.0003963468166034,1,4.92014993748544,0.444624790257125,1.62223663957389,0.0001762256202013
M1,Col1a2,Itgb3,FAPs,1,0.329712846190816,0.0003963468166034,1,1.25869714417192,0.1137461176662237,0.4150086178971756,4.508291163800483e-05
M1,Col1a2,Itgb3,M1,1,0.329712846190816,0.0003963468166034,1,0.245400130904583,0.0221763529808778,0.0809115756161488,8.789526907844513e-06
M1,Col1a2,Itgb3,M2,1,0.329712846190816,0.0003963468166034,1,0.348726167180263,0.0315137345222732,0.1149794971222188,1.249036835718804e-05
M1,Col1a2,Itgb3,Neutro,1,0.329712846190816,0.0003963468166034,1,3.69029222727481,0.3334848385490725,1.216736753530623,0.0001321756541444
M1,Col1a2,Itgb3,sCs,1,0.329712846190816,0.0003963468166034,1,0.602581474159304,0.0544541660244277,0.1986788529069217,2.158273535457556e-05
M2,Col1a2,Itgb3,ECs,1,1.04896403377959,0.001260956496913,1,4.92014993748544,0.444624790257125,5.161060325225125,0.0005606525179633
M2,Col1a2,Itgb3,FAPs,1,1.04896403377959,0.001260956496913,1,1.25869714417192,0.1137461176662237,1.320328033657427,0.0001434289060698
M2,Col1a2,Itgb3,M1,1,1.04896403377959,0.001260956496913,1,0.245400130904583,0.0221763529808778,0.2574159112037108,2.796341636907578e-05
M2,Col1a2,Itgb3,M2,1,1.04896403377959,0.001260956496913,1,0.348726167180263,0.0315137345222732,0.3658012070099044,3.973744828785463e-05
M2,Col1a2,Itgb3,Neutro,1,1.04896403377959,0.001260956496913,1,3.69029222727481,0.3334848385490725,3.870983820547652,0.0004205098737904
M2,Col1a2,Itgb3,sCs,1,1.04896403377959,0.001260956496913,1,0.602581474159304,0.0544541660244277,0.6320862938149953,6.866433443248585e-05
Neutro,Col1a2,Itgb3,ECs,1,17.3985232690641,0.0209147122745198,1,4.92014993748544,0.444624790257125,85.6033431746247,0.0092991995583465
Neutro,Col1a2,Itgb3,FAPs,1,17.3985232690641,0.0209147122745198,1,1.25869714417192,0.1137461176662237,21.89947155157968,0.0023789673233327
Neutro,Col1a2,Itgb3,M1,1,17.3985232690641,0.0209147122745198,1,0.245400130904583,0.0221763529808778,4.269599887774763,0.0004638120418932
Neutro,Col1a2,Itgb3,M2,1,17.3985232690641,0.0209147122745198,1,0.348726167180263,0.0315137345222732,6.067320334217343,0.0006591006902289
Neutro,Col1a2,Itgb3,Neutro,1,17.3985232690641,0.0209147122745198,1,3.69029222727481,0.3334848385490725,64.20563518588716,0.0069747394461685
