"GeneID" "countNormalized"
"ENSMUSG00000070336" "ENSMUSG00000070336" 19.6106956720661
"ENSMUSG00000070394" "ENSMUSG00000070394" 37.5004191900673
"ENSMUSG00000071909" "ENSMUSG00000071909" 0
"ENSMUSG00000072915" "ENSMUSG00000072915" 15.0315241679967
"ENSMUSG00000074874" "ENSMUSG00000074874" 0.408212698623343
"ENSMUSG00000075054" "ENSMUSG00000075054" 40.8731382391984
"ENSMUSG00000076435" "ENSMUSG00000076435" 33.0237518065553
"ENSMUSG00000078619" "ENSMUSG00000078619" 735.947440505621
"ENSMUSG00000078653" "ENSMUSG00000078653" 6.59372614500777
"ENSMUSG00000078656" "ENSMUSG00000078656" 0.665549194503465
"ENSMUSG00000078676" "ENSMUSG00000078676" 573.631104550698
"ENSMUSG00000078763" "ENSMUSG00000078763" 2545.44282290446
"ENSMUSG00000089753" "ENSMUSG00000089753" 17.7061256207067
"ENSMUSG00000090173" "ENSMUSG00000090173" 2.85776747386711
"ENSMUSG00000093938" "ENSMUSG00000093938" 12.7162061647167
"ENSMUSG00000093989" "ENSMUSG00000093989" 5.94283829499392
"ENSMUSG00000001270" "ENSMUSG00000001270" 183.186480776234
"ENSMUSG00000001542" "ENSMUSG00000001542" 3756.13905327132
"ENSMUSG00000002020" "ENSMUSG00000002020" 7.80271385324331
"ENSMUSG00000002565" "ENSMUSG00000002565" 6.09442495737833
"ENSMUSG00000002688" "ENSMUSG00000002688" 0
"ENSMUSG00000002799" "ENSMUSG00000002799" 23.4101196460197
"ENSMUSG00000002804" "ENSMUSG00000002804" 3.7650027766162
"ENSMUSG00000003992" "ENSMUSG00000003992" 87.7013941572169
"ENSMUSG00000004788" "ENSMUSG00000004788" 90.6931198195442
"ENSMUSG00000005125" "ENSMUSG00000005125" 1287.14701735097
"ENSMUSG00000006356" "ENSMUSG00000006356" 8.89212613400461
"ENSMUSG00000006360" "ENSMUSG00000006360" 163.690812198578
"ENSMUSG00000007867" "ENSMUSG00000007867" 6.36713325738924
"ENSMUSG00000010601" "ENSMUSG00000010601" 0
"ENSMUSG00000010608" "ENSMUSG00000010608" 4569.15319028163
"ENSMUSG00000011179" "ENSMUSG00000011179" 645.679466851454
"ENSMUSG00000012076" "ENSMUSG00000012076" 159.137083489964
"ENSMUSG00000012422" "ENSMUSG00000012422" 560.701240072824
"ENSMUSG00000014850" "ENSMUSG00000014850" 396.892705242192
"ENSMUSG00000015533" "ENSMUSG00000015533" 7.12136097847157
"ENSMUSG00000015536" "ENSMUSG00000015536" 117.850711057362
"ENSMUSG00000017778" "ENSMUSG00000017778" 126.482658856922
"ENSMUSG00000017843" "ENSMUSG00000017843" 2138.11450318727
"ENSMUSG00000018707" "ENSMUSG00000018707" 5541.87661286283
"ENSMUSG00000019235" "ENSMUSG00000019235" 33.4148931982618
"ENSMUSG00000019969" "ENSMUSG00000019969" 1377.39723241729
"ENSMUSG00000020547" "ENSMUSG00000020547" 45.4076152501578
"ENSMUSG00000020570" "ENSMUSG00000020570" 843.841345484032
"ENSMUSG00000020571" "ENSMUSG00000020571" 754.115737295161
"ENSMUSG00000020572" "ENSMUSG00000020572" 2486.34270341575
"ENSMUSG00000020573" "ENSMUSG00000020573" 3148.51620439544
"ENSMUSG00000020576" "ENSMUSG00000020576" 160.485636784733
"ENSMUSG00000020585" "ENSMUSG00000020585" 814.805317908945
"ENSMUSG00000020594" "ENSMUSG00000020594" 6064.47701337991
"ENSMUSG00000020598" "ENSMUSG00000020598" 1.58744584174217
"ENSMUSG00000020601" "ENSMUSG00000020601" 4.12710006284716
"ENSMUSG00000020608" "ENSMUSG00000020608" 700.379402839218
"ENSMUSG00000020627" "ENSMUSG00000020627" 24.2968846362798
"ENSMUSG00000020634" "ENSMUSG00000020634" 510.379401041502
"ENSMUSG00000020635" "ENSMUSG00000020635" 21.939407393187
"ENSMUSG00000020638" "ENSMUSG00000020638" 712.369108749866
"ENSMUSG00000020639" "ENSMUSG00000020639" 0.362807745872141
"ENSMUSG00000020640" "ENSMUSG00000020640" 5158.42280608764
"ENSMUSG00000020641" "ENSMUSG00000020641" 2068.38270138295
"ENSMUSG00000020642" "ENSMUSG00000020642" 898.21357811566
"ENSMUSG00000020647" "ENSMUSG00000020647" 1871.05134945683
"ENSMUSG00000020649" "ENSMUSG00000020649" 56.4901068681062
"ENSMUSG00000020652" "ENSMUSG00000020652" 144.502509681673
"ENSMUSG00000020654" "ENSMUSG00000020654" 107.192207816541
"ENSMUSG00000020657" "ENSMUSG00000020657" 35.9439955400904
"ENSMUSG00000020658" "ENSMUSG00000020658" 11.0230104894789
"ENSMUSG00000020661" "ENSMUSG00000020661" 1333.08145269413
"ENSMUSG00000020668" "ENSMUSG00000020668" 24.7407861588891
"ENSMUSG00000020671" "ENSMUSG00000020671" 1176.12451739587
"ENSMUSG00000020673" "ENSMUSG00000020673" 0
"ENSMUSG00000020674" "ENSMUSG00000020674" 10.7656739935987
"ENSMUSG00000020949" "ENSMUSG00000020949" 163.05245431413
"ENSMUSG00000020954" "ENSMUSG00000020954" 1200.50241106907
"ENSMUSG00000020962" "ENSMUSG00000020962" 2077.09074733248
"ENSMUSG00000020964" "ENSMUSG00000020964" 1466.70992701636
"ENSMUSG00000020973" "ENSMUSG00000020973" 15.6350289789696
"ENSMUSG00000020974" "ENSMUSG00000020974" 52.8486356915438
"ENSMUSG00000020978" "ENSMUSG00000020978" 201.985869834941
"ENSMUSG00000020982" "ENSMUSG00000020982" 588.594323215499
"ENSMUSG00000020986" "ENSMUSG00000020986" 450.353927692889
"ENSMUSG00000020988" "ENSMUSG00000020988" 16.7695676289784
"ENSMUSG00000020994" "ENSMUSG00000020994" 559.302546640262
"ENSMUSG00000021007" "ENSMUSG00000021007" 8.69358830871673
"ENSMUSG00000021010" "ENSMUSG00000021010" 5.56536920463217
"ENSMUSG00000021012" "ENSMUSG00000021012" 744.943414665888
"ENSMUSG00000021036" "ENSMUSG00000021036" 1280.59352210582
"ENSMUSG00000021037" "ENSMUSG00000021037" 476.042813500449
"ENSMUSG00000021044" "ENSMUSG00000021044" 35.7310749538167
"ENSMUSG00000021048" "ENSMUSG00000021048" 181.110201620848
"ENSMUSG00000021055" "ENSMUSG00000021055" 0
"ENSMUSG00000021062" "ENSMUSG00000021062" 769.999819375299
"ENSMUSG00000021068" "ENSMUSG00000021068" 3076.49974422572
"ENSMUSG00000021071" "ENSMUSG00000021071" 30.4678620290446
"ENSMUSG00000021087" "ENSMUSG00000021087" 10.2359077812114
"ENSMUSG00000021091" "ENSMUSG00000021091" 0.362807745872141
"ENSMUSG00000021096" "ENSMUSG00000021096" 1040.57132957059
"ENSMUSG00000021108" "ENSMUSG00000021108" 718.155840051175
"ENSMUSG00000021113" "ENSMUSG00000021113" 153.953975298784
"ENSMUSG00000021114" "ENSMUSG00000021114" 1877.53653220707
"ENSMUSG00000021115" "ENSMUSG00000021115" 465.045802973433
"ENSMUSG00000021118" "ENSMUSG00000021118" 15.5745308055913
"ENSMUSG00000021120" "ENSMUSG00000021120" 12.7164847482204
"ENSMUSG00000021133" "ENSMUSG00000021133" 2722.65293671183
"ENSMUSG00000021134" "ENSMUSG00000021134" 4253.75873580731
"ENSMUSG00000021136" "ENSMUSG00000021136" 0.816425397246687
"ENSMUSG00000021139" "ENSMUSG00000021139" 4.5807177142217
"ENSMUSG00000021143" "ENSMUSG00000021143" 1486.00278029293
"ENSMUSG00000021144" "ENSMUSG00000021144" 148.800245800112
"ENSMUSG00000021171" "ENSMUSG00000021171" 2033.42566787284
"ENSMUSG00000021179" "ENSMUSG00000021179" 202.916946453987
"ENSMUSG00000021189" "ENSMUSG00000021189" 1070.33534204879
"ENSMUSG00000021190" "ENSMUSG00000021190" 4432.83530228701
"ENSMUSG00000021192" "ENSMUSG00000021192" 571.645489734415
"ENSMUSG00000021200" "ENSMUSG00000021200" 12.1727676509847
"ENSMUSG00000021223" "ENSMUSG00000021223" 121.346279248669
"ENSMUSG00000021226" "ENSMUSG00000021226" 165.585031940587
"ENSMUSG00000021235" "ENSMUSG00000021235" 32.798705129089
"ENSMUSG00000021240" "ENSMUSG00000021240" 61.9684970489456
"ENSMUSG00000021242" "ENSMUSG00000021242" 1390.71923652529
"ENSMUSG00000021244" "ENSMUSG00000021244" 1200.37810818279
"ENSMUSG00000021245" "ENSMUSG00000021245" 65.4867432107218
"ENSMUSG00000021248" "ENSMUSG00000021248" 2365.2624590123
"ENSMUSG00000021250" "ENSMUSG00000021250" 20589.8661846456
"ENSMUSG00000021253" "ENSMUSG00000021253" 4.14346091012283
"ENSMUSG00000021257" "ENSMUSG00000021257" 6.00361505187592
"ENSMUSG00000021260" "ENSMUSG00000021260" 0.408212698623343
"ENSMUSG00000021262" "ENSMUSG00000021262" 82.2915677875487
"ENSMUSG00000021266" "ENSMUSG00000021266" 210.303027108254
"ENSMUSG00000021270" "ENSMUSG00000021270" 5103.66229078948
"ENSMUSG00000021275" "ENSMUSG00000021275" 181.722078654881
"ENSMUSG00000021276" "ENSMUSG00000021276" 54.6164337176422
"ENSMUSG00000021279" "ENSMUSG00000021279" 206.175397880163
"ENSMUSG00000021287" "ENSMUSG00000021287" 35.0817333139551
"ENSMUSG00000021456" "ENSMUSG00000021456" 0.362807745872141
"ENSMUSG00000021458" "ENSMUSG00000021458" 411.626949058711
"ENSMUSG00000021518" "ENSMUSG00000021518" 212.129595803181
"ENSMUSG00000021520" "ENSMUSG00000021520" 199.066232280226
"ENSMUSG00000021549" "ENSMUSG00000021549" 1655.40575643543
"ENSMUSG00000021569" "ENSMUSG00000021569" 22.7098426689113
"ENSMUSG00000021573" "ENSMUSG00000021573" 6.21526801150114
"ENSMUSG00000021575" "ENSMUSG00000021575" 8.07542215325422
"ENSMUSG00000021577" "ENSMUSG00000021577" 859.515615585193
"ENSMUSG00000021578" "ENSMUSG00000021578" 345.345461651831
"ENSMUSG00000021583" "ENSMUSG00000021583" 851.3102964314
"ENSMUSG00000021585" "ENSMUSG00000021585" 1570.96110720989
"ENSMUSG00000021587" "ENSMUSG00000021587" 0
"ENSMUSG00000021598" "ENSMUSG00000021598" 48.7638201593794
"ENSMUSG00000021608" "ENSMUSG00000021608" 173.620377221138
"ENSMUSG00000021609" "ENSMUSG00000021609" 2.04106349311672
"ENSMUSG00000021610" "ENSMUSG00000021610" 666.97574397811
"ENSMUSG00000021613" "ENSMUSG00000021613" 0
"ENSMUSG00000021636" "ENSMUSG00000021636" 34.5640931927602
"ENSMUSG00000021639" "ENSMUSG00000021639" 112.935240659599
"ENSMUSG00000021643" "ENSMUSG00000021643" 10.3887620702444
"ENSMUSG00000021646" "ENSMUSG00000021646" 6.744602347751
"ENSMUSG00000021665" "ENSMUSG00000021665" 1692.58546555833
"ENSMUSG00000021669" "ENSMUSG00000021669" 3151.72185996271
"ENSMUSG00000021671" "ENSMUSG00000021671" 123.228930066494
"ENSMUSG00000021676" "ENSMUSG00000021676" 1414.91421475908
"ENSMUSG00000021678" "ENSMUSG00000021678" 0
"ENSMUSG00000021685" "ENSMUSG00000021685" 0.725615491744282
"ENSMUSG00000021707" "ENSMUSG00000021707" 164.991493840119
"ENSMUSG00000021715" "ENSMUSG00000021715" 124.568679262065
"ENSMUSG00000021725" "ENSMUSG00000021725" 1897.56512870476
"ENSMUSG00000021728" "ENSMUSG00000021728" 3326.98597517917
"ENSMUSG00000021730" "ENSMUSG00000021730" 0
"ENSMUSG00000021732" "ENSMUSG00000021732" 0
"ENSMUSG00000021754" "ENSMUSG00000021754" 1515.50496537985
"ENSMUSG00000021756" "ENSMUSG00000021756" 384.903021041208
"ENSMUSG00000021886" "ENSMUSG00000021886" 280.07898092172
"ENSMUSG00000022142" "ENSMUSG00000022142" 768.36749218847
"ENSMUSG00000022148" "ENSMUSG00000022148" 4020.65772586408
"ENSMUSG00000022149" "ENSMUSG00000022149" 2.04106349311672
"ENSMUSG00000022200" "ENSMUSG00000022200" 2056.8343316061
"ENSMUSG00000022206" "ENSMUSG00000022206" 1.9966475835104
"ENSMUSG00000022234" "ENSMUSG00000022234" 812.788547883791
"ENSMUSG00000022235" "ENSMUSG00000022235" 3.94690117112471
"ENSMUSG00000022236" "ENSMUSG00000022236" 15.9678035762213
"ENSMUSG00000022246" "ENSMUSG00000022246" 165.869232885727
"ENSMUSG00000022248" "ENSMUSG00000022248" 63.8680938828167
"ENSMUSG00000022253" "ENSMUSG00000022253" 274.765264535838
"ENSMUSG00000022257" "ENSMUSG00000022257" 95.7535041594175
"ENSMUSG00000022261" "ENSMUSG00000022261" 0
"ENSMUSG00000022272" "ENSMUSG00000022272" 279.702347581869
"ENSMUSG00000022285" "ENSMUSG00000022285" 5326.12328202675
"ENSMUSG00000022286" "ENSMUSG00000022286" 0
"ENSMUSG00000022295" "ENSMUSG00000022295" 4792.18195761954
"ENSMUSG00000022297" "ENSMUSG00000022297" 4.62782216975897
"ENSMUSG00000022307" "ENSMUSG00000022307" 1178.23828143261
"ENSMUSG00000022311" "ENSMUSG00000022311" 0.725615491744282
"ENSMUSG00000022312" "ENSMUSG00000022312" 602.307759848006
"ENSMUSG00000022321" "ENSMUSG00000022321" 0
"ENSMUSG00000022323" "ENSMUSG00000022323" 9.14875217024356
"ENSMUSG00000022329" "ENSMUSG00000022329" 199.011849660115
"ENSMUSG00000022332" "ENSMUSG00000022332" 0.408212698623343
"ENSMUSG00000022346" "ENSMUSG00000022346" 34.1732303845574
"ENSMUSG00000022350" "ENSMUSG00000022350" 1391.89350900021
"ENSMUSG00000022351" "ENSMUSG00000022351" 146.429960007949
"ENSMUSG00000022354" "ENSMUSG00000022354" 151.961590473121
"ENSMUSG00000022359" "ENSMUSG00000022359" 147.86155642946
"ENSMUSG00000022371" "ENSMUSG00000022371" 4.70326027113058
"ENSMUSG00000022422" "ENSMUSG00000022422" 8.02760723807578
"ENSMUSG00000022556" "ENSMUSG00000022556" 1059.93818747996
"ENSMUSG00000022560" "ENSMUSG00000022560" 60.6956121617596
"ENSMUSG00000022561" "ENSMUSG00000022561" 128.359884305592
"ENSMUSG00000022562" "ENSMUSG00000022562" 67.9691449713868
"ENSMUSG00000022568" "ENSMUSG00000022568" 457.940830844001
"ENSMUSG00000022575" "ENSMUSG00000022575" 555.856032989018
"ENSMUSG00000022580" "ENSMUSG00000022580" 1.33109838900693
"ENSMUSG00000022587" "ENSMUSG00000022587" 4751.40690151182
"ENSMUSG00000022596" "ENSMUSG00000022596" 0
"ENSMUSG00000022598" "ENSMUSG00000022598" 0
"ENSMUSG00000022603" "ENSMUSG00000022603" 0
"ENSMUSG00000025321" "ENSMUSG00000025321" 1.17923314311883
"ENSMUSG00000025453" "ENSMUSG00000025453" 60.1038015658417
"ENSMUSG00000032501" "ENSMUSG00000032501" 7012.05091643401
"ENSMUSG00000032621" "ENSMUSG00000032621" 808.099294501037
"ENSMUSG00000032745" "ENSMUSG00000032745" 2565.24235984897
"ENSMUSG00000032846" "ENSMUSG00000032846" 1466.6497921663
"ENSMUSG00000033373" "ENSMUSG00000033373" 29.090801520279
"ENSMUSG00000033530" "ENSMUSG00000033530" 1520.35951055115
"ENSMUSG00000033713" "ENSMUSG00000033713" 875.131595170956
"ENSMUSG00000033762" "ENSMUSG00000033762" 25.1766220437057
"ENSMUSG00000034152" "ENSMUSG00000034152" 424.313295642969
"ENSMUSG00000034161" "ENSMUSG00000034161" 33.9022215873326
"ENSMUSG00000034258" "ENSMUSG00000034258" 5.86712161011861
"ENSMUSG00000034290" "ENSMUSG00000034290" 805.279423509136
"ENSMUSG00000034435" "ENSMUSG00000034435" 0
"ENSMUSG00000034574" "ENSMUSG00000034574" 383.573635438801
"ENSMUSG00000034575" "ENSMUSG00000034575" 277.973386803589
"ENSMUSG00000034730" "ENSMUSG00000034730" 68.4317682918854
"ENSMUSG00000034761" "ENSMUSG00000034761" 273.446724114161
"ENSMUSG00000034883" "ENSMUSG00000034883" 1.05839008899601
"ENSMUSG00000035021" "ENSMUSG00000035021" 4421.28476728821
"ENSMUSG00000035105" "ENSMUSG00000035105" 639.656313057664
"ENSMUSG00000035142" "ENSMUSG00000035142" 15.9074586954768
"ENSMUSG00000035148" "ENSMUSG00000035148" 6.71215923670335
"ENSMUSG00000035247" "ENSMUSG00000035247" 8108.72513384546
"ENSMUSG00000035293" "ENSMUSG00000035293" 254.703793050962
"ENSMUSG00000035329" "ENSMUSG00000035329" 1007.17625995494
"ENSMUSG00000035472" "ENSMUSG00000035472" 0
"ENSMUSG00000035762" "ENSMUSG00000035762" 238.512489007427
"ENSMUSG00000035834" "ENSMUSG00000035834" 52.9228061662668
"ENSMUSG00000036095" "ENSMUSG00000036095" 0
"ENSMUSG00000036123" "ENSMUSG00000036123" 12.6871620592412
"ENSMUSG00000036169" "ENSMUSG00000036169" 0
"ENSMUSG00000036523" "ENSMUSG00000036523" 0
"ENSMUSG00000036613" "ENSMUSG00000036613" 65.0656939612648
"ENSMUSG00000037149" "ENSMUSG00000037149" 97.4694548187016
"ENSMUSG00000037343" "ENSMUSG00000037343" 655.336691720378
"ENSMUSG00000037362" "ENSMUSG00000037362" 0
"ENSMUSG00000037466" "ENSMUSG00000037466" 32.7847542442406
"ENSMUSG00000037486" "ENSMUSG00000037486" 1417.47597506569
"ENSMUSG00000037627" "ENSMUSG00000037627" 0
"ENSMUSG00000037646" "ENSMUSG00000037646" 4996.42741194023
"ENSMUSG00000037669" "ENSMUSG00000037669" 372.390888643854
"ENSMUSG00000037686" "ENSMUSG00000037686" 0.362807745872141
"ENSMUSG00000037904" "ENSMUSG00000037904" 19.5982909973699
"ENSMUSG00000038591" "ENSMUSG00000038591" 0
"ENSMUSG00000038679" "ENSMUSG00000038679" 2981.79730444795
"ENSMUSG00000038725" "ENSMUSG00000038725" 1.63285079449337
"ENSMUSG00000039168" "ENSMUSG00000039168" 373.573980670446
"ENSMUSG00000039458" "ENSMUSG00000039458" 741.259178070692
"ENSMUSG00000039801" "ENSMUSG00000039801" 1100.00446315804
"ENSMUSG00000040856" "ENSMUSG00000040856" 0
"ENSMUSG00000040867" "ENSMUSG00000040867" 1.9966475835104
"ENSMUSG00000041347" "ENSMUSG00000041347" 21.4120511432269
"ENSMUSG00000041415" "ENSMUSG00000041415" 552.697182283727
"ENSMUSG00000041431" "ENSMUSG00000041431" 20.0191869541931
"ENSMUSG00000041645" "ENSMUSG00000041645" 860.556433203793
"ENSMUSG00000041685" "ENSMUSG00000041685" 3635.11108811081
"ENSMUSG00000041771" "ENSMUSG00000041771" 0
"ENSMUSG00000041773" "ENSMUSG00000041773" 510.556612528261
"ENSMUSG00000041935" "ENSMUSG00000041935" 1128.73442030079
"ENSMUSG00000041992" "ENSMUSG00000041992" 109.986816572863
"ENSMUSG00000042015" "ENSMUSG00000042015" 335.436959102244
"ENSMUSG00000042050" "ENSMUSG00000042050" 21.5155443069292
"ENSMUSG00000042320" "ENSMUSG00000042320" 36.4398977221478
"ENSMUSG00000042348" "ENSMUSG00000042348" 234.146851260167
"ENSMUSG00000042350" "ENSMUSG00000042350" 863.930928034766
"ENSMUSG00000042364" "ENSMUSG00000042364" 2283.52660768817
"ENSMUSG00000042426" "ENSMUSG00000042426" 165.52499364511
"ENSMUSG00000042523" "ENSMUSG00000042523" 544.488866529693
"ENSMUSG00000042590" "ENSMUSG00000042590" 186.330266262662
"ENSMUSG00000042700" "ENSMUSG00000042700" 1214.27338647176
"ENSMUSG00000043061" "ENSMUSG00000043061" 93.9111317842224
"ENSMUSG00000043398" "ENSMUSG00000043398" 0.332774597251733
"ENSMUSG00000044067" "ENSMUSG00000044067" 107.159054245852
"ENSMUSG00000044224" "ENSMUSG00000044224" 223.63341525409
"ENSMUSG00000044408" "ENSMUSG00000044408" 200.121933823291
"ENSMUSG00000044456" "ENSMUSG00000044456" 5091.38238859946
"ENSMUSG00000045273" "ENSMUSG00000045273" 6.89519996699052
"ENSMUSG00000045404" "ENSMUSG00000045404" 43.2486758323529
"ENSMUSG00000046034" "ENSMUSG00000046034" 308.52875702167
"ENSMUSG00000046761" "ENSMUSG00000046761" 1.07376189312681
"ENSMUSG00000047022" "ENSMUSG00000047022" 12.0513674298545
"ENSMUSG00000047446" "ENSMUSG00000047446" 83.7831052154303
"ENSMUSG00000047921" "ENSMUSG00000047921" 499.379625689499
"ENSMUSG00000048118" "ENSMUSG00000048118" 2733.31473173932
"ENSMUSG00000048230" "ENSMUSG00000048230" 0
"ENSMUSG00000048251" "ENSMUSG00000048251" 0
"ENSMUSG00000048285" "ENSMUSG00000048285" 250.69626841559
"ENSMUSG00000049538" "ENSMUSG00000049538" 0
"ENSMUSG00000049658" "ENSMUSG00000049658" 1948.11363616824
"ENSMUSG00000050377" "ENSMUSG00000050377" 5.80804435602268
"ENSMUSG00000050671" "ENSMUSG00000050671" 6.48726585187088
"ENSMUSG00000050963" "ENSMUSG00000050963" 1.48197459175015
"ENSMUSG00000051359" "ENSMUSG00000051359" 0
"ENSMUSG00000051367" "ENSMUSG00000051367" 0
"ENSMUSG00000052609" "ENSMUSG00000052609" 1561.66064934359
"ENSMUSG00000052812" "ENSMUSG00000052812" 1958.31005298004
"ENSMUSG00000053469" "ENSMUSG00000053469" 293.488735339743
"ENSMUSG00000054115" "ENSMUSG00000054115" 119.373020095269
"ENSMUSG00000054263" "ENSMUSG00000054263" 559.965979173792
"ENSMUSG00000054309" "ENSMUSG00000054309" 540.247589141283
"ENSMUSG00000054409" "ENSMUSG00000054409" 0
"ENSMUSG00000054894" "ENSMUSG00000054894" 21.13764334043
"ENSMUSG00000055560" "ENSMUSG00000055560" 16.7524963220615
"ENSMUSG00000056258" "ENSMUSG00000056258" 2.78205078899179
"ENSMUSG00000056770" "ENSMUSG00000056770" 516.556647280167
"ENSMUSG00000057649" "ENSMUSG00000057649" 364.44313555763
"ENSMUSG00000058070" "ENSMUSG00000058070" 62.0842135929463
"ENSMUSG00000059323" "ENSMUSG00000059323" 38.7116635680963
"ENSMUSG00000059586" "ENSMUSG00000059586" 479.725531152735
"ENSMUSG00000059895" "ENSMUSG00000059895" 164.318973066309
"ENSMUSG00000060735" "ENSMUSG00000060735" 0
"ENSMUSG00000060739" "ENSMUSG00000060739" 796.705390352365
"ENSMUSG00000060794" "ENSMUSG00000060794" 3.29601332111086
"ENSMUSG00000061911" "ENSMUSG00000061911" 0.362807745872141
"ENSMUSG00000062054" "ENSMUSG00000062054" 112.469928793169
"ENSMUSG00000062198" "ENSMUSG00000062198" 52.1970373818887
"ENSMUSG00000062397" "ENSMUSG00000062397" 405.860172188462
"ENSMUSG00000063354" "ENSMUSG00000063354" 100.073813967504
"ENSMUSG00000063704" "ENSMUSG00000063704" 0
"ENSMUSG00000063727" "ENSMUSG00000063727" 0
"ENSMUSG00000064138" "ENSMUSG00000064138" 377.16923914551
"ENSMUSG00000064326" "ENSMUSG00000064326" 131.679564640316
"ENSMUSG00000066361" "ENSMUSG00000066361" 0
"ENSMUSG00000066440" "ENSMUSG00000066440" 2206.5079703883
"ENSMUSG00000069170" "ENSMUSG00000069170" 3.08507082112682
"ENSMUSG00000069171" "ENSMUSG00000069171" 0
"ENSMUSG00000069189" "ENSMUSG00000069189" 0.816425397246687
"ENSMUSG00000071252" "ENSMUSG00000071252" 15.1064051023609
"ENSMUSG00000074651" "ENSMUSG00000074651" 5.20157241561515
"ENSMUSG00000074768" "ENSMUSG00000074768" 0
"ENSMUSG00000074849" "ENSMUSG00000074849" 0.665549194503465
"ENSMUSG00000076432" "ENSMUSG00000076432" 600.956365449194
"ENSMUSG00000078926" "ENSMUSG00000078926" 0
"ENSMUSG00000079017" "ENSMUSG00000079017" 324.787210948808
"ENSMUSG00000079036" "ENSMUSG00000079036" 81.6558984490318
"ENSMUSG00000079055" "ENSMUSG00000079055" 1.81403872936071
"ENSMUSG00000079105" "ENSMUSG00000079105" 0
"ENSMUSG00000095930" "ENSMUSG00000095930" 42.6575756960762
"ENSMUSG00000000028" "ENSMUSG00000000028" 69.8743974806236
"ENSMUSG00000000127" "ENSMUSG00000000127" 121.039706918328
"ENSMUSG00000000326" "ENSMUSG00000000326" 127.654307250199
"ENSMUSG00000000385" "ENSMUSG00000000385" 18.4935069124778
"ENSMUSG00000000532" "ENSMUSG00000000532" 361.539691539222
"ENSMUSG00000000673" "ENSMUSG00000000673" 94.2935180885447
"ENSMUSG00000000708" "ENSMUSG00000000708" 1278.8916748895
"ENSMUSG00000001229" "ENSMUSG00000001229" 293.457107703678
"ENSMUSG00000001289" "ENSMUSG00000001289" 471.956750617164
"ENSMUSG00000002076" "ENSMUSG00000002076" 3.0704094766372
"ENSMUSG00000002249" "ENSMUSG00000002249" 1.58744584174217
"ENSMUSG00000002257" "ENSMUSG00000002257" 342.109821213228
"ENSMUSG00000002289" "ENSMUSG00000002289" 5.36710996284798
"ENSMUSG00000002307" "ENSMUSG00000002307" 271.45748771233
"ENSMUSG00000002489" "ENSMUSG00000002489" 503.4147812373
"ENSMUSG00000002504" "ENSMUSG00000002504" 23.6184988909427
"ENSMUSG00000002660" "ENSMUSG00000002660" 76.5262118365824
"ENSMUSG00000002831" "ENSMUSG00000002831" 114.977571779364
"ENSMUSG00000002833" "ENSMUSG00000002833" 304.937615003533
"ENSMUSG00000002846" "ENSMUSG00000002846" 173.178502796632
"ENSMUSG00000003166" "ENSMUSG00000003166" 294.637378167234
"ENSMUSG00000003208" "ENSMUSG00000003208" 85.6736963801774
"ENSMUSG00000003235" "ENSMUSG00000003235" 161.943560764025
"ENSMUSG00000003279" "ENSMUSG00000003279" 29.0617574148035
"ENSMUSG00000003354" "ENSMUSG00000003354" 10.827996960633
"ENSMUSG00000003355" "ENSMUSG00000003355" 5.38347081012366
"ENSMUSG00000003360" "ENSMUSG00000003360" 574.115417533042
"ENSMUSG00000003526" "ENSMUSG00000003526" 31.4355955051719
"ENSMUSG00000003528" "ENSMUSG00000003528" 65.8983269131534
"ENSMUSG00000003534" "ENSMUSG00000003534" 9.26832759771779
"ENSMUSG00000003665" "ENSMUSG00000003665" 14.8346858454948
"ENSMUSG00000003955" "ENSMUSG00000003955" 54.6618386703934
"ENSMUSG00000004070" "ENSMUSG00000004070" 369.594079221266
"ENSMUSG00000004071" "ENSMUSG00000004071" 407.258364457544
"ENSMUSG00000004460" "ENSMUSG00000004460" 327.777689994537
"ENSMUSG00000004462" "ENSMUSG00000004462" 120.498121200016
"ENSMUSG00000004842" "ENSMUSG00000004842" 37.3653466675924
"ENSMUSG00000004843" "ENSMUSG00000004843" 336.110977808914
"ENSMUSG00000004864" "ENSMUSG00000004864" 70.3868138025904
"ENSMUSG00000005251" "ENSMUSG00000005251" 0
"ENSMUSG00000005580" "ENSMUSG00000005580" 89.4504213736124
"ENSMUSG00000005718" "ENSMUSG00000005718" 14.1388249188673
"ENSMUSG00000005732" "ENSMUSG00000005732" 179.655119480121
"ENSMUSG00000005823" "ENSMUSG00000005823" 177.158000371438
"ENSMUSG00000005899" "ENSMUSG00000005899" 281.247126028605
"ENSMUSG00000005980" "ENSMUSG00000005980" 32.4783352065335
"ENSMUSG00000005981" "ENSMUSG00000005981" 172.873532679971
"ENSMUSG00000006705" "ENSMUSG00000006705" 877.480317326665
"ENSMUSG00000007034" "ENSMUSG00000007034" 0
"ENSMUSG00000007035" "ENSMUSG00000007035" 53.5889405295415
"ENSMUSG00000007036" "ENSMUSG00000007036" 163.653423871806
"ENSMUSG00000007039" "ENSMUSG00000007039" 10.205874632591
"ENSMUSG00000008658" "ENSMUSG00000008658" 1.08842323761642
"ENSMUSG00000008976" "ENSMUSG00000008976" 1013.093082835
"ENSMUSG00000009035" "ENSMUSG00000009035" 1833.00457363541
"ENSMUSG00000009575" "ENSMUSG00000009575" 258.342374111668
"ENSMUSG00000012017" "ENSMUSG00000012017" 1.07376189312681
