"GeneID" "countNormalized"
"ENSMUSG00000026696" "ENSMUSG00000026696" 1188.52739961684
"ENSMUSG00000026697" "ENSMUSG00000026697" 9.3928005805761
"ENSMUSG00000026700" "ENSMUSG00000026700" 1.86998919799923
"ENSMUSG00000026701" "ENSMUSG00000026701" 2601.90812085891
"ENSMUSG00000026705" "ENSMUSG00000026705" 261.914561313879
"ENSMUSG00000026707" "ENSMUSG00000026707" 343.445132449395
"ENSMUSG00000026712" "ENSMUSG00000026712" 2402.17453801447
"ENSMUSG00000026715" "ENSMUSG00000026715" 300.632757839235
"ENSMUSG00000026718" "ENSMUSG00000026718" 675.391166262273
"ENSMUSG00000026721" "ENSMUSG00000026721" 378.438698856873
"ENSMUSG00000026725" "ENSMUSG00000026725" 8.584828186089
"ENSMUSG00000026727" "ENSMUSG00000026727" 804.924068521941
"ENSMUSG00000026730" "ENSMUSG00000026730" 12.8093787278051
"ENSMUSG00000026737" "ENSMUSG00000026737" 2857.63352301235
"ENSMUSG00000026740" "ENSMUSG00000026740" 807.363432541146
"ENSMUSG00000026743" "ENSMUSG00000026743" 1488.96083042959
"ENSMUSG00000026748" "ENSMUSG00000026748" 6.80934978745891
"ENSMUSG00000026749" "ENSMUSG00000026749" 2347.86617603101
"ENSMUSG00000026750" "ENSMUSG00000026750" 238.759070348523
"ENSMUSG00000026751" "ENSMUSG00000026751" 1.87915724779022
"ENSMUSG00000026754" "ENSMUSG00000026754" 283.235559388739
"ENSMUSG00000026755" "ENSMUSG00000026755" 177.29025565282
"ENSMUSG00000026761" "ENSMUSG00000026761" 659.809373023449
"ENSMUSG00000026766" "ENSMUSG00000026766" 111.556349745497
"ENSMUSG00000026767" "ENSMUSG00000026767" 1081.18305182335
"ENSMUSG00000026774" "ENSMUSG00000026774" 48.1923721760913
"ENSMUSG00000026775" "ENSMUSG00000026775" 2134.95082839901
"ENSMUSG00000026779" "ENSMUSG00000026779" 367.356475692787
"ENSMUSG00000026786" "ENSMUSG00000026786" 4910.82642990505
"ENSMUSG00000026790" "ENSMUSG00000026790" 383.990250344418
"ENSMUSG00000026791" "ENSMUSG00000026791" 15.8521701101003
"ENSMUSG00000026792" "ENSMUSG00000026792" 222.486158888825
"ENSMUSG00000026796" "ENSMUSG00000026796" 1054.63445491126
"ENSMUSG00000026803" "ENSMUSG00000026803" 194.86971580439
"ENSMUSG00000026806" "ENSMUSG00000026806" 140.483883462842
"ENSMUSG00000026807" "ENSMUSG00000026807" 9.36508535653715
"ENSMUSG00000026809" "ENSMUSG00000026809" 6.92539341945101
"ENSMUSG00000026811" "ENSMUSG00000026811" 53.7106035544289
"ENSMUSG00000026812" "ENSMUSG00000026812" 482.698987472569
"ENSMUSG00000026814" "ENSMUSG00000026814" 90.5433248812845
"ENSMUSG00000026816" "ENSMUSG00000026816" 86.8260156143257
"ENSMUSG00000026817" "ENSMUSG00000026817" 2.68321984369461
"ENSMUSG00000026818" "ENSMUSG00000026818" 8.63975880637706
"ENSMUSG00000026821" "ENSMUSG00000026821" 1511.21780306637
"ENSMUSG00000026826" "ENSMUSG00000026826" 2908.53912793441
"ENSMUSG00000026827" "ENSMUSG00000026827" 1252.85015492447
"ENSMUSG00000026828" "ENSMUSG00000026828" 0
"ENSMUSG00000026832" "ENSMUSG00000026832" 3161.33983587372
"ENSMUSG00000026833" "ENSMUSG00000026833" 198.57664520977
"ENSMUSG00000026835" "ENSMUSG00000026835" 0.362557196975579
"ENSMUSG00000026837" "ENSMUSG00000026837" 5.42528010625998
"ENSMUSG00000026839" "ENSMUSG00000026839" 2.53790037882905
"ENSMUSG00000026840" "ENSMUSG00000026840" 0
"ENSMUSG00000026841" "ENSMUSG00000026841" 9.84595877833811
"ENSMUSG00000026842" "ENSMUSG00000026842" 492.256736352468
"ENSMUSG00000026843" "ENSMUSG00000026843" 62.6638825757856
"ENSMUSG00000026848" "ENSMUSG00000026848" 296.037195116294
"ENSMUSG00000026851" "ENSMUSG00000026851" 407.169314781399
"ENSMUSG00000026853" "ENSMUSG00000026853" 271.095517972847
"ENSMUSG00000026856" "ENSMUSG00000026856" 60.4580495861841
"ENSMUSG00000026857" "ENSMUSG00000026857" 42.6503353722975
"ENSMUSG00000026858" "ENSMUSG00000026858" 15.7040771430687
"ENSMUSG00000026860" "ENSMUSG00000026860" 88.6491059454112
"ENSMUSG00000026866" "ENSMUSG00000026866" 10.9416621226392
"ENSMUSG00000026869" "ENSMUSG00000026869" 240.186573208093
"ENSMUSG00000026870" "ENSMUSG00000026870" 0.543835795463368
"ENSMUSG00000026872" "ENSMUSG00000026872" 8469.14951592077
"ENSMUSG00000026875" "ENSMUSG00000026875" 1158.77619469725
"ENSMUSG00000026878" "ENSMUSG00000026878" 2169.47777469423
"ENSMUSG00000026879" "ENSMUSG00000026879" 3475.61889803802
"ENSMUSG00000026882" "ENSMUSG00000026882" 1.26895018941453
"ENSMUSG00000026883" "ENSMUSG00000026883" 460.555941662354
"ENSMUSG00000026885" "ENSMUSG00000026885" 1.45022878790232
"ENSMUSG00000026887" "ENSMUSG00000026887" 50.3839910209024
"ENSMUSG00000026889" "ENSMUSG00000026889" 347.682316729445
"ENSMUSG00000026894" "ENSMUSG00000026894" 0
"ENSMUSG00000026915" "ENSMUSG00000026915" 755.84043839378
"ENSMUSG00000026917" "ENSMUSG00000026917" 236.269090452895
"ENSMUSG00000026918" "ENSMUSG00000026918" 302.120082057176
"ENSMUSG00000026919" "ENSMUSG00000026919" 3.88466247378017
"ENSMUSG00000026921" "ENSMUSG00000026921" 31.8638738298566
"ENSMUSG00000026922" "ENSMUSG00000026922" 203.250885016076
"ENSMUSG00000026924" "ENSMUSG00000026924" 2143.4424385206
"ENSMUSG00000026927" "ENSMUSG00000026927" 424.113913824302
"ENSMUSG00000026928" "ENSMUSG00000026928" 552.175628725063
"ENSMUSG00000026933" "ENSMUSG00000026933" 216.984204254988
"ENSMUSG00000026934" "ENSMUSG00000026934" 0
"ENSMUSG00000026937" "ENSMUSG00000026937" 0
"ENSMUSG00000026938" "ENSMUSG00000026938" 2.62715292698991
"ENSMUSG00000026939" "ENSMUSG00000026939" 12.6864396388553
"ENSMUSG00000026940" "ENSMUSG00000026940" 1.26895018941453
"ENSMUSG00000026941" "ENSMUSG00000026941" 68.314431085987
"ENSMUSG00000026943" "ENSMUSG00000026943" 0
"ENSMUSG00000026946" "ENSMUSG00000026946" 254.141904073984
"ENSMUSG00000026950" "ENSMUSG00000026950" 71.3565104842834
"ENSMUSG00000026955" "ENSMUSG00000026955" 13.7459716933253
"ENSMUSG00000026956" "ENSMUSG00000026956" 958.29101958179
"ENSMUSG00000026958" "ENSMUSG00000026958" 787.439773272903
"ENSMUSG00000026960" "ENSMUSG00000026960" 301.401786523268
"ENSMUSG00000026961" "ENSMUSG00000026961" 0.906392992438947
"ENSMUSG00000026963" "ENSMUSG00000026963" 2.51224559141445
"ENSMUSG00000026965" "ENSMUSG00000026965" 392.185594690406
"ENSMUSG00000026966" "ENSMUSG00000026966" 63.7277476597131
"ENSMUSG00000026969" "ENSMUSG00000026969" 95.5359210044467
"ENSMUSG00000026974" "ENSMUSG00000026974" 49.7123811161559
"ENSMUSG00000026975" "ENSMUSG00000026975" 34.2033734854904
"ENSMUSG00000026976" "ENSMUSG00000026976" 24.0515598139652
"ENSMUSG00000026979" "ENSMUSG00000026979" 2485.6608522109
"ENSMUSG00000026980" "ENSMUSG00000026980" 417.028140333445
"ENSMUSG00000026981" "ENSMUSG00000026981" 23611.9406346265
"ENSMUSG00000026983" "ENSMUSG00000026983" 131.933453801541
"ENSMUSG00000026984" "ENSMUSG00000026984" 9.44495769869808
"ENSMUSG00000026985" "ENSMUSG00000026985" 4.68872506968456
"ENSMUSG00000026986" "ENSMUSG00000026986" 337.194178154607
"ENSMUSG00000026989" "ENSMUSG00000026989" 0
"ENSMUSG00000027520" "ENSMUSG00000027520" 6.01651567796985
"ENSMUSG00000028033" "ENSMUSG00000028033" 0.181278598487789
"ENSMUSG00000028354" "ENSMUSG00000028354" 0
"ENSMUSG00000029419" "ENSMUSG00000029419" 12.4518676258289
"ENSMUSG00000030768" "ENSMUSG00000030768" 329.683152967071
"ENSMUSG00000031506" "ENSMUSG00000031506" 593.436869200327
"ENSMUSG00000032487" "ENSMUSG00000032487" 67312.6156653828
"ENSMUSG00000032649" "ENSMUSG00000032649" 40.1422117356747
"ENSMUSG00000032666" "ENSMUSG00000032666" 59.108090758192
"ENSMUSG00000032883" "ENSMUSG00000032883" 107.063483850673
"ENSMUSG00000032908" "ENSMUSG00000032908" 5.97942024793098
"ENSMUSG00000032968" "ENSMUSG00000032968" 0.543835795463368
"ENSMUSG00000033021" "ENSMUSG00000033021" 55.9154336438218
"ENSMUSG00000033124" "ENSMUSG00000033124" 675.461006458358
"ENSMUSG00000033488" "ENSMUSG00000033488" 9.23738892571184
"ENSMUSG00000033557" "ENSMUSG00000033557" 382.4338601214
"ENSMUSG00000033671" "ENSMUSG00000033671" 5005.36067141466
"ENSMUSG00000033701" "ENSMUSG00000033701" 33.2184555219731
"ENSMUSG00000033722" "ENSMUSG00000033722" 10.9654675480954
"ENSMUSG00000033813" "ENSMUSG00000033813" 656.062020221868
"ENSMUSG00000033845" "ENSMUSG00000033845" 111.728035981776
"ENSMUSG00000033898" "ENSMUSG00000033898" 0.373997839599846
"ENSMUSG00000033964" "ENSMUSG00000033964" 727.519590328518
"ENSMUSG00000034066" "ENSMUSG00000034066" 190.38295678561
"ENSMUSG00000034088" "ENSMUSG00000034088" 2805.6466657019
"ENSMUSG00000034159" "ENSMUSG00000034159" 0
"ENSMUSG00000034212" "ENSMUSG00000034212" 1.88029354420686
"ENSMUSG00000034220" "ENSMUSG00000034220" 118.246534683295
"ENSMUSG00000034292" "ENSMUSG00000034292" 17.8576753360903
"ENSMUSG00000034432" "ENSMUSG00000034432" 202.197170002983
"ENSMUSG00000034486" "ENSMUSG00000034486" 8.25659291698622
"ENSMUSG00000035131" "ENSMUSG00000035131" 0
"ENSMUSG00000035236" "ENSMUSG00000035236" 559.199674696297
"ENSMUSG00000035295" "ENSMUSG00000035295" 8.69191592449904
"ENSMUSG00000035513" "ENSMUSG00000035513" 330.2647206612
"ENSMUSG00000035666" "ENSMUSG00000035666" 188.178817801051
"ENSMUSG00000035772" "ENSMUSG00000035772" 33.7256201998155
"ENSMUSG00000035778" "ENSMUSG00000035778" 289.122953586343
"ENSMUSG00000035875" "ENSMUSG00000035875" 5.15588525602797
"ENSMUSG00000036040" "ENSMUSG00000036040" 0.395742828431742
"ENSMUSG00000036067" "ENSMUSG00000036067" 1834.26641283895
"ENSMUSG00000036086" "ENSMUSG00000036086" 201.912425793087
"ENSMUSG00000036093" "ENSMUSG00000036093" 502.415656555617
"ENSMUSG00000036155" "ENSMUSG00000036155" 1993.0598461836
"ENSMUSG00000036160" "ENSMUSG00000036160" 75.2072742610657
"ENSMUSG00000036186" "ENSMUSG00000036186" 9.70909429772181
"ENSMUSG00000036202" "ENSMUSG00000036202" 782.361140050699
"ENSMUSG00000036206" "ENSMUSG00000036206" 8.5630831972571
"ENSMUSG00000036249" "ENSMUSG00000036249" 244.640590705457
"ENSMUSG00000036251" "ENSMUSG00000036251" 0
"ENSMUSG00000036281" "ENSMUSG00000036281" 146.004097599346
"ENSMUSG00000036327" "ENSMUSG00000036327" 35.4949162070296
"ENSMUSG00000036352" "ENSMUSG00000036352" 36.8185848605232
"ENSMUSG00000036574" "ENSMUSG00000036574" 4.63152185656322
"ENSMUSG00000036587" "ENSMUSG00000036587" 54.1715802678133
"ENSMUSG00000036617" "ENSMUSG00000036617" 16.8913056283639
"ENSMUSG00000036641" "ENSMUSG00000036641" 0
"ENSMUSG00000036707" "ENSMUSG00000036707" 2667.91253660323
"ENSMUSG00000036731" "ENSMUSG00000036731" 0.395742828431742
"ENSMUSG00000036770" "ENSMUSG00000036770" 15.8178481822275
"ENSMUSG00000036805" "ENSMUSG00000036805" 6.96362514590652
"ENSMUSG00000036833" "ENSMUSG00000036833" 2894.40012213354
"ENSMUSG00000036890" "ENSMUSG00000036890" 712.927604709751
"ENSMUSG00000036949" "ENSMUSG00000036949" 19.3394525496993
"ENSMUSG00000036975" "ENSMUSG00000036975" 3.90754375902871
"ENSMUSG00000037197" "ENSMUSG00000037197" 319.382112195184
"ENSMUSG00000037254" "ENSMUSG00000037254" 1.86998919799923
"ENSMUSG00000037262" "ENSMUSG00000037262" 115.209136029959
"ENSMUSG00000037351" "ENSMUSG00000037351" 220.484619179168
"ENSMUSG00000037375" "ENSMUSG00000037375" 14.6557735750141
"ENSMUSG00000037395" "ENSMUSG00000037395" 254.471470161176
"ENSMUSG00000037408" "ENSMUSG00000037408" 802.181658380787
"ENSMUSG00000037432" "ENSMUSG00000037432" 122.287746189899
"ENSMUSG00000037434" "ENSMUSG00000037434" 337.507430495627
"ENSMUSG00000037447" "ENSMUSG00000037447" 1477.57236506157
"ENSMUSG00000037499" "ENSMUSG00000037499" 36.595876720996
"ENSMUSG00000037503" "ENSMUSG00000037503" 1663.58728183542
"ENSMUSG00000037568" "ENSMUSG00000037568" 23.3035641347655
"ENSMUSG00000037683" "ENSMUSG00000037683" 24.8762311022849
"ENSMUSG00000037708" "ENSMUSG00000037708" 0.373997839599846
"ENSMUSG00000037849" "ENSMUSG00000037849" 640.710697699872
"ENSMUSG00000037860" "ENSMUSG00000037860" 2631.62229233491
"ENSMUSG00000037872" "ENSMUSG00000037872" 0.181278598487789
"ENSMUSG00000037924" "ENSMUSG00000037924" 0
"ENSMUSG00000037942" "ENSMUSG00000037942" 0.906392992438947
"ENSMUSG00000037995" "ENSMUSG00000037995" 79.0807859268884
"ENSMUSG00000038026" "ENSMUSG00000038026" 2.44701062491876
"ENSMUSG00000038174" "ENSMUSG00000038174" 321.218645724682
"ENSMUSG00000038179" "ENSMUSG00000038179" 562.32519068292
"ENSMUSG00000038235" "ENSMUSG00000038235" 57.837368885277
"ENSMUSG00000038242" "ENSMUSG00000038242" 0.555276438087635
"ENSMUSG00000038305" "ENSMUSG00000038305" 6.77595199979381
"ENSMUSG00000038323" "ENSMUSG00000038323" 93.7058586194886
"ENSMUSG00000038349" "ENSMUSG00000038349" 8.2057842514898
"ENSMUSG00000038370" "ENSMUSG00000038370" 11.729025824711
"ENSMUSG00000038496" "ENSMUSG00000038496" 0
"ENSMUSG00000038530" "ENSMUSG00000038530" 1.99406458336568
"ENSMUSG00000038576" "ENSMUSG00000038576" 1.47311007315085
"ENSMUSG00000038599" "ENSMUSG00000038599" 0
"ENSMUSG00000038633" "ENSMUSG00000038633" 1093.88272791212
"ENSMUSG00000038702" "ENSMUSG00000038702" 10.9068392854336
"ENSMUSG00000038733" "ENSMUSG00000038733" 5748.83005121301
"ENSMUSG00000038740" "ENSMUSG00000038740" 1387.16043901014
"ENSMUSG00000038765" "ENSMUSG00000038765" 0
"ENSMUSG00000038768" "ENSMUSG00000038768" 1.1208572223829
"ENSMUSG00000038806" "ENSMUSG00000038806" 1690.0678297027
"ENSMUSG00000038831" "ENSMUSG00000038831" 1072.54566524897
"ENSMUSG00000038855" "ENSMUSG00000038855" 3028.59931346986
"ENSMUSG00000038860" "ENSMUSG00000038860" 27.003539120808
"ENSMUSG00000038866" "ENSMUSG00000038866" 2390.21513677527
"ENSMUSG00000038949" "ENSMUSG00000038949" 624.318886240414
"ENSMUSG00000038987" "ENSMUSG00000038987" 20.6157214269465
"ENSMUSG00000039021" "ENSMUSG00000039021" 163.997635597387
"ENSMUSG00000039046" "ENSMUSG00000039046" 312.445722243148
"ENSMUSG00000039063" "ENSMUSG00000039063" 35.5100544920276
"ENSMUSG00000039157" "ENSMUSG00000039157" 1171.31836765099
"ENSMUSG00000039164" "ENSMUSG00000039164" 182.954154211526
"ENSMUSG00000039195" "ENSMUSG00000039195" 91.3275684472303
"ENSMUSG00000039205" "ENSMUSG00000039205" 405.050866261922
"ENSMUSG00000039210" "ENSMUSG00000039210" 96.0742097955779
"ENSMUSG00000039239" "ENSMUSG00000039239" 1.67613366047053
"ENSMUSG00000039254" "ENSMUSG00000039254" 109.607490024003
"ENSMUSG00000039323" "ENSMUSG00000039323" 0
"ENSMUSG00000039342" "ENSMUSG00000039342" 0
"ENSMUSG00000039349" "ENSMUSG00000039349" 7.8242555678484
"ENSMUSG00000039356" "ENSMUSG00000039356" 31.1875076647775
"ENSMUSG00000039372" "ENSMUSG00000039372" 10.5493281834574
"ENSMUSG00000039377" "ENSMUSG00000039377" 569.928777668701
"ENSMUSG00000039384" "ENSMUSG00000039384" 37.0621127671317
"ENSMUSG00000039395" "ENSMUSG00000039395" 716.050689501996
"ENSMUSG00000039476" "ENSMUSG00000039476" 0.906392992438947
"ENSMUSG00000039483" "ENSMUSG00000039483" 80.4411835788392
"ENSMUSG00000039496" "ENSMUSG00000039496" 16.5262636823461
"ENSMUSG00000039515" "ENSMUSG00000039515" 285.688830083532
"ENSMUSG00000039630" "ENSMUSG00000039630" 6887.61333683005
"ENSMUSG00000039660" "ENSMUSG00000039660" 31.2683052286891
"ENSMUSG00000039678" "ENSMUSG00000039678" 213.493145413014
"ENSMUSG00000039686" "ENSMUSG00000039686" 260.426658508147
"ENSMUSG00000039715" "ENSMUSG00000039715" 51.2308305289289
"ENSMUSG00000039748" "ENSMUSG00000039748" 5.89883484022832
"ENSMUSG00000039783" "ENSMUSG00000039783" 26.0327587051661
"ENSMUSG00000039787" "ENSMUSG00000039787" 8.2245435819467
"ENSMUSG00000039997" "ENSMUSG00000039997" 509.233485451119
"ENSMUSG00000040113" "ENSMUSG00000040113" 0
"ENSMUSG00000040124" "ENSMUSG00000040124" 25.3232069086309
"ENSMUSG00000040170" "ENSMUSG00000040170" 0.181278598487789
"ENSMUSG00000040181" "ENSMUSG00000040181" 1.6875743030948
"ENSMUSG00000040265" "ENSMUSG00000040265" 79.1830386449651
"ENSMUSG00000040297" "ENSMUSG00000040297" 1879.12451938655
"ENSMUSG00000040596" "ENSMUSG00000040596" 158.585376540207
"ENSMUSG00000040612" "ENSMUSG00000040612" 1.12199351879954
"ENSMUSG00000040648" "ENSMUSG00000040648" 852.16749842113
"ENSMUSG00000040693" "ENSMUSG00000040693" 400.351855562108
"ENSMUSG00000040710" "ENSMUSG00000040710" 4027.24040762051
"ENSMUSG00000040713" "ENSMUSG00000040713" 1257.38912569758
"ENSMUSG00000040723" "ENSMUSG00000040723" 1761.98462994393
"ENSMUSG00000040782" "ENSMUSG00000040782" 3002.66359521543
"ENSMUSG00000040836" "ENSMUSG00000040836" 17.6102376308991
"ENSMUSG00000040848" "ENSMUSG00000040848" 3098.29302606155
"ENSMUSG00000040918" "ENSMUSG00000040918" 132.848379456687
"ENSMUSG00000041075" "ENSMUSG00000041075" 255.409354780029
"ENSMUSG00000041144" "ENSMUSG00000041144" 1.85741225895832
"ENSMUSG00000041303" "ENSMUSG00000041303" 73.1264418785813
"ENSMUSG00000041396" "ENSMUSG00000041396" 29.5842164117591
"ENSMUSG00000041439" "ENSMUSG00000041439" 2373.49895959899
"ENSMUSG00000041498" "ENSMUSG00000041498" 33.3177236632177
"ENSMUSG00000041559" "ENSMUSG00000041559" 81.4991561060175
"ENSMUSG00000041570" "ENSMUSG00000041570" 537.670727026962
"ENSMUSG00000041670" "ENSMUSG00000041670" 0
"ENSMUSG00000041684" "ENSMUSG00000041684" 39.1893431071969
"ENSMUSG00000041722" "ENSMUSG00000041722" 0
"ENSMUSG00000041757" "ENSMUSG00000041757" 10.0677416961147
"ENSMUSG00000041763" "ENSMUSG00000041763" 2194.98815708427
"ENSMUSG00000041782" "ENSMUSG00000041782" 0
"ENSMUSG00000041801" "ENSMUSG00000041801" 8.70222027070667
"ENSMUSG00000041809" "ENSMUSG00000041809" 42.6121813242998
"ENSMUSG00000041859" "ENSMUSG00000041859" 148.185625335701
"ENSMUSG00000041872" "ENSMUSG00000041872" 0
"ENSMUSG00000041907" "ENSMUSG00000041907" 0.747995679199692
"ENSMUSG00000041926" "ENSMUSG00000041926" 530.641672392886
"ENSMUSG00000041945" "ENSMUSG00000041945" 2.07187648890228
"ENSMUSG00000042046" "ENSMUSG00000042046" 678.732126336798
"ENSMUSG00000042066" "ENSMUSG00000042066" 59.3443765738828
"ENSMUSG00000042111" "ENSMUSG00000042111" 119.546397911332
"ENSMUSG00000042115" "ENSMUSG00000042115" 2.58366294932612
"ENSMUSG00000042182" "ENSMUSG00000042182" 15.1309655147319
"ENSMUSG00000042215" "ENSMUSG00000042215" 5.06272290928441
"ENSMUSG00000042229" "ENSMUSG00000042229" 198.535080109436
"ENSMUSG00000042251" "ENSMUSG00000042251" 1.95696915332681
"ENSMUSG00000042305" "ENSMUSG00000042305" 334.951519772012
"ENSMUSG00000042349" "ENSMUSG00000042349" 1376.81832972108
"ENSMUSG00000042451" "ENSMUSG00000042451" 126.413375224331
"ENSMUSG00000042501" "ENSMUSG00000042501" 24.0259050265506
"ENSMUSG00000042510" "ENSMUSG00000042510" 3.28198625944604
"ENSMUSG00000042554" "ENSMUSG00000042554" 0
"ENSMUSG00000042581" "ENSMUSG00000042581" 0
"ENSMUSG00000042641" "ENSMUSG00000042641" 8.02564194941865
"ENSMUSG00000042671" "ENSMUSG00000042671" 0
"ENSMUSG00000042684" "ENSMUSG00000042684" 44.7402592076579
"ENSMUSG00000042686" "ENSMUSG00000042686" 0.395742828431742
"ENSMUSG00000042699" "ENSMUSG00000042699" 1419.47663853543
"ENSMUSG00000042708" "ENSMUSG00000042708" 31.5422452645876
"ENSMUSG00000042772" "ENSMUSG00000042772" 4705.8001239407
"ENSMUSG00000042793" "ENSMUSG00000042793" 0.543835795463368
"ENSMUSG00000042901" "ENSMUSG00000042901" 440.549713146699
"ENSMUSG00000043015" "ENSMUSG00000043015" 892.122094891528
"ENSMUSG00000043102" "ENSMUSG00000043102" 6.14812190737787
"ENSMUSG00000043230" "ENSMUSG00000043230" 1.47311007315085
"ENSMUSG00000043241" "ENSMUSG00000043241" 1618.05514749707
"ENSMUSG00000043263" "ENSMUSG00000043263" 931.91244411124
"ENSMUSG00000043282" "ENSMUSG00000043282" 1.58297131372697
"ENSMUSG00000043415" "ENSMUSG00000043415" 99.1323516190801
"ENSMUSG00000043467" "ENSMUSG00000043467" 863.033816834282
"ENSMUSG00000043629" "ENSMUSG00000043629" 5.93593027026719
"ENSMUSG00000043716" "ENSMUSG00000043716" 1599.94957595584
"ENSMUSG00000043760" "ENSMUSG00000043760" 0
"ENSMUSG00000044055" "ENSMUSG00000044055" 0.747995679199692
"ENSMUSG00000044103" "ENSMUSG00000044103" 3195.03971495532
"ENSMUSG00000044340" "ENSMUSG00000044340" 269.934098550339
"ENSMUSG00000044627" "ENSMUSG00000044627" 127.8443426909
"ENSMUSG00000044628" "ENSMUSG00000044628" 1.08767159092674
"ENSMUSG00000044768" "ENSMUSG00000044768" 6001.49512616118
"ENSMUSG00000044783" "ENSMUSG00000044783" 552.673009763653
"ENSMUSG00000044835" "ENSMUSG00000044835" 4.23805162096476
"ENSMUSG00000044854" "ENSMUSG00000044854" 0
"ENSMUSG00000045210" "ENSMUSG00000045210" 1605.9840944078
"ENSMUSG00000045216" "ENSMUSG00000045216" 182.397664880107
"ENSMUSG00000045259" "ENSMUSG00000045259" 3.03547269446256
"ENSMUSG00000045319" "ENSMUSG00000045319" 3.51066463418032
"ENSMUSG00000045381" "ENSMUSG00000045381" 32.8945543638709
"ENSMUSG00000045382" "ENSMUSG00000045382" 9887.80265863769
"ENSMUSG00000045658" "ENSMUSG00000045658" 916.654228228893
"ENSMUSG00000045954" "ENSMUSG00000045954" 16.4205243965617
"ENSMUSG00000045968" "ENSMUSG00000045968" 9.74526558755298
"ENSMUSG00000046062" "ENSMUSG00000046062" 1850.09059811846
"ENSMUSG00000046101" "ENSMUSG00000046101" 512.292528372578
"ENSMUSG00000046330" "ENSMUSG00000046330" 520.271250575918
"ENSMUSG00000046337" "ENSMUSG00000046337" 0
"ENSMUSG00000046367" "ENSMUSG00000046367" 0
"ENSMUSG00000046404" "ENSMUSG00000046404" 216.036322759131
"ENSMUSG00000046618" "ENSMUSG00000046618" 0.362557196975579
"ENSMUSG00000046828" "ENSMUSG00000046828" 1.08767159092674
"ENSMUSG00000046836" "ENSMUSG00000046836" 1208.16538512727
"ENSMUSG00000046845" "ENSMUSG00000046845" 42.9545530597351
"ENSMUSG00000046854" "ENSMUSG00000046854" 56.5981943565258
"ENSMUSG00000046856" "ENSMUSG00000046856" 11.6729589080063
"ENSMUSG00000047021" "ENSMUSG00000047021" 0.362557196975579
"ENSMUSG00000047048" "ENSMUSG00000047048" 9.12248159013638
"ENSMUSG00000047053" "ENSMUSG00000047053" 0.395742828431742
"ENSMUSG00000047067" "ENSMUSG00000047067" 18.7016068641996
"ENSMUSG00000047180" "ENSMUSG00000047180" 3464.27114416827
"ENSMUSG00000047250" "ENSMUSG00000047250" 1267.30312398812
"ENSMUSG00000047330" "ENSMUSG00000047330" 0
"ENSMUSG00000047361" "ENSMUSG00000047361" 7.89062683076073
"ENSMUSG00000047363" "ENSMUSG00000047363" 0
"ENSMUSG00000047369" "ENSMUSG00000047369" 139.385695369499
"ENSMUSG00000047443" "ENSMUSG00000047443" 12.5205114815745
