"GeneID" "countNormalized"
"ENSMUSG00000029681" "ENSMUSG00000029681" 93.5692662408898
"ENSMUSG00000029713" "ENSMUSG00000029713" 517.093990729498
"ENSMUSG00000029725" "ENSMUSG00000029725" 18.7999855159242
"ENSMUSG00000029726" "ENSMUSG00000029726" 209.323509127845
"ENSMUSG00000031558" "ENSMUSG00000031558" 542.51397185594
"ENSMUSG00000032741" "ENSMUSG00000032741" 305.340749587932
"ENSMUSG00000032744" "ENSMUSG00000032744" 256.280267342964
"ENSMUSG00000032754" "ENSMUSG00000032754" 67.3262431612324
"ENSMUSG00000032850" "ENSMUSG00000032850" 29.587756420729
"ENSMUSG00000032867" "ENSMUSG00000032867" 535.043128485519
"ENSMUSG00000032890" "ENSMUSG00000032890" 4.0169166559076
"ENSMUSG00000032898" "ENSMUSG00000032898" 269.017684415375
"ENSMUSG00000032959" "ENSMUSG00000032959" 322.484057883818
"ENSMUSG00000032998" "ENSMUSG00000032998" 640.480661451907
"ENSMUSG00000033209" "ENSMUSG00000033209" 1837.63197372328
"ENSMUSG00000033467" "ENSMUSG00000033467" 72.5610480161372
"ENSMUSG00000033770" "ENSMUSG00000033770" 0.322876306437682
"ENSMUSG00000033794" "ENSMUSG00000033794" 2.60812079138352
"ENSMUSG00000033948" "ENSMUSG00000033948" 8.62209738839695
"ENSMUSG00000034040" "ENSMUSG00000034040" 546.170633886759
"ENSMUSG00000034110" "ENSMUSG00000034110" 118.436089757749
"ENSMUSG00000034173" "ENSMUSG00000034173" 126.663177537698
"ENSMUSG00000034210" "ENSMUSG00000034210" 854.40964523379
"ENSMUSG00000034401" "ENSMUSG00000034401" 480.149953306534
"ENSMUSG00000034610" "ENSMUSG00000034610" 1085.11530875742
"ENSMUSG00000034663" "ENSMUSG00000034663" 553.240816895273
"ENSMUSG00000034785" "ENSMUSG00000034785" 10.1048706740671
"ENSMUSG00000034871" "ENSMUSG00000034871" 7.31748586432291
"ENSMUSG00000035020" "ENSMUSG00000035020" 1.95520937463572
"ENSMUSG00000035212" "ENSMUSG00000035212" 630.756985462013
"ENSMUSG00000035273" "ENSMUSG00000035273" 185.134292663215
"ENSMUSG00000035297" "ENSMUSG00000035297" 594.211231181369
"ENSMUSG00000036256" "ENSMUSG00000036256" 5673.90373234648
"ENSMUSG00000036403" "ENSMUSG00000036403" 196.841104617283
"ENSMUSG00000036435" "ENSMUSG00000036435" 631.267308211771
"ENSMUSG00000036553" "ENSMUSG00000036553" 3.90920743984985
"ENSMUSG00000036887" "ENSMUSG00000036887" 3.58754244283375
"ENSMUSG00000036896" "ENSMUSG00000036896" 13.1208892669072
"ENSMUSG00000036905" "ENSMUSG00000036905" 18.0980647288338
"ENSMUSG00000036928" "ENSMUSG00000036928" 48.2169570842435
"ENSMUSG00000036940" "ENSMUSG00000036940" 1008.81197677688
"ENSMUSG00000036980" "ENSMUSG00000036980" 132.578993104948
"ENSMUSG00000037017" "ENSMUSG00000037017" 155.554327856073
"ENSMUSG00000037108" "ENSMUSG00000037108" 35.3410481962061
"ENSMUSG00000037188" "ENSMUSG00000037188" 3.33526097101299
"ENSMUSG00000037224" "ENSMUSG00000037224" 16.8231906770141
"ENSMUSG00000037348" "ENSMUSG00000037348" 144.193243292146
"ENSMUSG00000037411" "ENSMUSG00000037411" 3897.01360057093
"ENSMUSG00000037426" "ENSMUSG00000037426" 441.00609586785
"ENSMUSG00000037428" "ENSMUSG00000037428" 33.1430297198082
"ENSMUSG00000037605" "ENSMUSG00000037605" 89.7345056692357
"ENSMUSG00000037622" "ENSMUSG00000037622" 187.236060701828
"ENSMUSG00000037685" "ENSMUSG00000037685" 147.893700583117
"ENSMUSG00000037736" "ENSMUSG00000037736" 250.197936480726
"ENSMUSG00000037936" "ENSMUSG00000037936" 35.092182547336
"ENSMUSG00000037979" "ENSMUSG00000037979" 7.65104585024075
"ENSMUSG00000038056" "ENSMUSG00000038056" 3261.89182801976
"ENSMUSG00000038095" "ENSMUSG00000038095" 1719.29135603266
"ENSMUSG00000038204" "ENSMUSG00000038204" 8.35428699940972
"ENSMUSG00000038295" "ENSMUSG00000038295" 20.8593792310099
"ENSMUSG00000038368" "ENSMUSG00000038368" 558.339156103139
"ENSMUSG00000038552" "ENSMUSG00000038552" 174.945284645579
"ENSMUSG00000038564" "ENSMUSG00000038564" 447.686265705434
"ENSMUSG00000038582" "ENSMUSG00000038582" 129.852022133812
"ENSMUSG00000038593" "ENSMUSG00000038593" 168.202039171643
"ENSMUSG00000039000" "ENSMUSG00000039000" 868.841257314528
"ENSMUSG00000039156" "ENSMUSG00000039156" 718.057547122197
"ENSMUSG00000039191" "ENSMUSG00000039191" 1552.32323666065
"ENSMUSG00000039546" "ENSMUSG00000039546" 0
"ENSMUSG00000039753" "ENSMUSG00000039753" 644.476144276011
"ENSMUSG00000039953" "ENSMUSG00000039953" 1273.40179130633
"ENSMUSG00000039987" "ENSMUSG00000039987" 134.562020016466
"ENSMUSG00000040013" "ENSMUSG00000040013" 3.03033620058493
"ENSMUSG00000040118" "ENSMUSG00000040118" 1741.57206501812
"ENSMUSG00000040254" "ENSMUSG00000040254" 39.7862700448445
"ENSMUSG00000040274" "ENSMUSG00000040274" 254.482563816356
"ENSMUSG00000040351" "ENSMUSG00000040351" 1093.52573308143
"ENSMUSG00000040407" "ENSMUSG00000040407" 2171.02651970751
"ENSMUSG00000040473" "ENSMUSG00000040473" 148.788679239255
"ENSMUSG00000040532" "ENSMUSG00000040532" 55.9633477145907
"ENSMUSG00000040606" "ENSMUSG00000040606" 134.157898432353
"ENSMUSG00000040616" "ENSMUSG00000040616" 0.645752612875364
"ENSMUSG00000040690" "ENSMUSG00000040690" 2587.10202605035
"ENSMUSG00000040697" "ENSMUSG00000040697" 178.244718360808
"ENSMUSG00000040731" "ENSMUSG00000040731" 1105.49828146984
"ENSMUSG00000040935" "ENSMUSG00000040935" 9.69601290492459
"ENSMUSG00000040945" "ENSMUSG00000040945" 365.694168506723
"ENSMUSG00000041241" "ENSMUSG00000041241" 115.82091921515
"ENSMUSG00000041351" "ENSMUSG00000041351" 24.3082969125315
"ENSMUSG00000041459" "ENSMUSG00000041459" 1152.97780832579
"ENSMUSG00000041530" "ENSMUSG00000041530" 414.700587381741
"ENSMUSG00000041556" "ENSMUSG00000041556" 0.681655684894612
"ENSMUSG00000041609" "ENSMUSG00000041609" 70.1157023582619
"ENSMUSG00000041740" "ENSMUSG00000041740" 1450.35237306062
"ENSMUSG00000041827" "ENSMUSG00000041827" 147.361931838721
"ENSMUSG00000041939" "ENSMUSG00000041939" 70.8594404754009
"ENSMUSG00000041954" "ENSMUSG00000041954" 21.8458506336756
"ENSMUSG00000042078" "ENSMUSG00000042078" 1.66823614021728
"ENSMUSG00000042116" "ENSMUSG00000042116" 47.6319665415339
"ENSMUSG00000042121" "ENSMUSG00000042121" 771.277837522365
"ENSMUSG00000042216" "ENSMUSG00000042216" 17.4856835164775
"ENSMUSG00000042367" "ENSMUSG00000042367" 14.2018545346502
"ENSMUSG00000042453" "ENSMUSG00000042453" 34.1007236179055
"ENSMUSG00000042476" "ENSMUSG00000042476" 26.4737190872038
"ENSMUSG00000042489" "ENSMUSG00000042489" 144.338896731087
"ENSMUSG00000042558" "ENSMUSG00000042558" 83.7995272565547
"ENSMUSG00000042616" "ENSMUSG00000042616" 60.4538785324639
"ENSMUSG00000042647" "ENSMUSG00000042647" 47.8437510453846
"ENSMUSG00000042677" "ENSMUSG00000042677" 142.615594673419
"ENSMUSG00000042719" "ENSMUSG00000042719" 293.915042009509
"ENSMUSG00000042763" "ENSMUSG00000042763" 17.9665987713941
"ENSMUSG00000042804" "ENSMUSG00000042804" 1686.94537052265
"ENSMUSG00000043279" "ENSMUSG00000043279" 700.450306228966
"ENSMUSG00000043333" "ENSMUSG00000043333" 0
"ENSMUSG00000043614" "ENSMUSG00000043614" 14.7270429748801
"ENSMUSG00000043635" "ENSMUSG00000043635" 206.48903488313
"ENSMUSG00000043940" "ENSMUSG00000043940" 1912.28711328863
"ENSMUSG00000044017" "ENSMUSG00000044017" 1463.15119674311
"ENSMUSG00000044254" "ENSMUSG00000044254" 68.3348027116435
"ENSMUSG00000044303" "ENSMUSG00000044303" 7.9716085904923
"ENSMUSG00000044556" "ENSMUSG00000044556" 7.93086028078674
"ENSMUSG00000044674" "ENSMUSG00000044674" 1386.08695759743
"ENSMUSG00000044716" "ENSMUSG00000044716" 40.6936342105207
"ENSMUSG00000045349" "ENSMUSG00000045349" 80.6892329039513
"ENSMUSG00000045435" "ENSMUSG00000045435" 70.7214152873822
"ENSMUSG00000045502" "ENSMUSG00000045502" 0
"ENSMUSG00000046079" "ENSMUSG00000046079" 142.860956520268
"ENSMUSG00000046093" "ENSMUSG00000046093" 0
"ENSMUSG00000046623" "ENSMUSG00000046623" 3.73952484420477
"ENSMUSG00000046709" "ENSMUSG00000046709" 128.242976359946
"ENSMUSG00000046798" "ENSMUSG00000046798" 252.265776125341
"ENSMUSG00000046861" "ENSMUSG00000046861" 184.852546134462
"ENSMUSG00000047592" "ENSMUSG00000047592" 10.9360861414896
"ENSMUSG00000047613" "ENSMUSG00000047613" 39.4523496645341
"ENSMUSG00000047636" "ENSMUSG00000047636" 26.6102816240654
"ENSMUSG00000047719" "ENSMUSG00000047719" 111.217125317582
"ENSMUSG00000048271" "ENSMUSG00000048271" 866.594535119532
"ENSMUSG00000048450" "ENSMUSG00000048450" 195.342190678318
"ENSMUSG00000048578" "ENSMUSG00000048578" 2749.24783833638
"ENSMUSG00000049241" "ENSMUSG00000049241" 2.03538563196824
"ENSMUSG00000049686" "ENSMUSG00000049686" 56.6509508939361
"ENSMUSG00000050213" "ENSMUSG00000050213" 109.3883611372
"ENSMUSG00000050552" "ENSMUSG00000050552" 56.4204729917038
"ENSMUSG00000050796" "ENSMUSG00000050796" 63.5607570621166
"ENSMUSG00000050890" "ENSMUSG00000050890" 103.178337715424
"ENSMUSG00000051246" "ENSMUSG00000051246" 57.3230251561152
"ENSMUSG00000051339" "ENSMUSG00000051339" 437.138257384586
"ENSMUSG00000052139" "ENSMUSG00000052139" 306.251017982336
"ENSMUSG00000052684" "ENSMUSG00000052684" 5598.73529498885
"ENSMUSG00000052776" "ENSMUSG00000052776" 259.705725024095
"ENSMUSG00000053030" "ENSMUSG00000053030" 6.33564159402953
"ENSMUSG00000053094" "ENSMUSG00000053094" 640.365760195555
"ENSMUSG00000053134" "ENSMUSG00000053134" 135.678964172464
"ENSMUSG00000053268" "ENSMUSG00000053268" 0
"ENSMUSG00000053293" "ENSMUSG00000053293" 679.044525218039
"ENSMUSG00000053334" "ENSMUSG00000053334" 73.2493598214332
"ENSMUSG00000053841" "ENSMUSG00000053841" 821.212400511561
"ENSMUSG00000053856" "ENSMUSG00000053856" 0.994950568616693
"ENSMUSG00000054000" "ENSMUSG00000054000" 16.9225297797778
"ENSMUSG00000054405" "ENSMUSG00000054405" 483.324577184725
"ENSMUSG00000054428" "ENSMUSG00000054428" 264.661696489727
"ENSMUSG00000054520" "ENSMUSG00000054520" 137.594146026179
"ENSMUSG00000054675" "ENSMUSG00000054675" 601.827888101314
"ENSMUSG00000054720" "ENSMUSG00000054720" 297.013931893847
"ENSMUSG00000054814" "ENSMUSG00000054814" 412.187341923415
"ENSMUSG00000054892" "ENSMUSG00000054892" 2.94057852053681
"ENSMUSG00000054920" "ENSMUSG00000054920" 523.733236731877
"ENSMUSG00000056310" "ENSMUSG00000056310" 152.856809779034
"ENSMUSG00000056529" "ENSMUSG00000056529" 6.19324061537412
"ENSMUSG00000056531" "ENSMUSG00000056531" 62.9510165739175
"ENSMUSG00000056966" "ENSMUSG00000056966" 0
"ENSMUSG00000057236" "ENSMUSG00000057236" 1172.32062816621
"ENSMUSG00000057315" "ENSMUSG00000057315" 776.056301542342
"ENSMUSG00000057375" "ENSMUSG00000057375" 203.344945082214
"ENSMUSG00000057614" "ENSMUSG00000057614" 17.117322715305
"ENSMUSG00000057637" "ENSMUSG00000057637" 983.740539722873
"ENSMUSG00000057722" "ENSMUSG00000057722" 61.2131455667693
"ENSMUSG00000058013" "ENSMUSG00000058013" 4933.11258751154
"ENSMUSG00000058153" "ENSMUSG00000058153" 0.681655684894612
"ENSMUSG00000058427" "ENSMUSG00000058427" 240.894989355848
"ENSMUSG00000059434" "ENSMUSG00000059434" 71.2878547207887
"ENSMUSG00000061118" "ENSMUSG00000061118" 27.6530302536031
"ENSMUSG00000061298" "ENSMUSG00000061298" 5.56665084792996
"ENSMUSG00000061859" "ENSMUSG00000061859" 90.3778688996894
"ENSMUSG00000062157" "ENSMUSG00000062157" 0.322876306437682
"ENSMUSG00000062478" "ENSMUSG00000062478" 8.35065307114499
"ENSMUSG00000062545" "ENSMUSG00000062545" 2.94178982995839
"ENSMUSG00000062627" "ENSMUSG00000062627" 720.614368870081
"ENSMUSG00000062937" "ENSMUSG00000062937" 373.003205622074
"ENSMUSG00000063077" "ENSMUSG00000063077" 2169.53712353786
"ENSMUSG00000063172" "ENSMUSG00000063172" 67.3063384534292
"ENSMUSG00000063430" "ENSMUSG00000063430" 73.0075439237785
"ENSMUSG00000063820" "ENSMUSG00000063820" 15.3284133497852
"ENSMUSG00000063919" "ENSMUSG00000063919" 29.2900995068304
"ENSMUSG00000064280" "ENSMUSG00000064280" 42.3907236715418
"ENSMUSG00000065990" "ENSMUSG00000065990" 193.223355255146
"ENSMUSG00000066036" "ENSMUSG00000066036" 4349.69504626661
"ENSMUSG00000066042" "ENSMUSG00000066042" 24.9492042877206
"ENSMUSG00000066043" "ENSMUSG00000066043" 340.05525341595
"ENSMUSG00000066058" "ENSMUSG00000066058" 55.8705346059844
"ENSMUSG00000066090" "ENSMUSG00000066090" 1.29150522575073
"ENSMUSG00000066861" "ENSMUSG00000066861" 92.714587953635
"ENSMUSG00000066952" "ENSMUSG00000066952" 145.859383971491
"ENSMUSG00000066964" "ENSMUSG00000066964" 0
"ENSMUSG00000067724" "ENSMUSG00000067724" 26.1939046566578
"ENSMUSG00000069733" "ENSMUSG00000069733" 18.6003473427107
"ENSMUSG00000070464" "ENSMUSG00000070464" 0
"ENSMUSG00000070473" "ENSMUSG00000070473" 0.66249283946341
"ENSMUSG00000070498" "ENSMUSG00000070498" 4.32184142633566
"ENSMUSG00000070577" "ENSMUSG00000070577" 0
"ENSMUSG00000070691" "ENSMUSG00000070691" 25.42865689148
"ENSMUSG00000070733" "ENSMUSG00000070733" 881.760948434602
"ENSMUSG00000070780" "ENSMUSG00000070780" 8.37344984484093
"ENSMUSG00000070867" "ENSMUSG00000070867" 575.738694794246
"ENSMUSG00000070877" "ENSMUSG00000070877" 4.01449403706444
"ENSMUSG00000072694" "ENSMUSG00000072694" 115.593781319633
"ENSMUSG00000072720" "ENSMUSG00000072720" 3.89246721326181
"ENSMUSG00000072889" "ENSMUSG00000072889" 469.794796912254
"ENSMUSG00000073700" "ENSMUSG00000073700" 266.59217699246
"ENSMUSG00000073775" "ENSMUSG00000073775" 141.851612527671
"ENSMUSG00000073792" "ENSMUSG00000073792" 217.48107109352
"ENSMUSG00000078350" "ENSMUSG00000078350" 95.9373277073254
"ENSMUSG00000078515" "ENSMUSG00000078515" 692.166135273731
"ENSMUSG00000079562" "ENSMUSG00000079562" 582.097732735265
"ENSMUSG00000082361" "ENSMUSG00000082361" 17.7442728771417
"ENSMUSG00000084845" "ENSMUSG00000084845" 41.561855006727
"ENSMUSG00000090061" "ENSMUSG00000090061" 3.9355290891535
"ENSMUSG00000094840" "ENSMUSG00000094840" 9.44116652518214
"ENSMUSG00000106918" "ENSMUSG00000106918" 241.685904454387
"ENSMUSG00000107283" "ENSMUSG00000107283" 208.007853529898
"ENSMUSG00000000058" "ENSMUSG00000000058" 164.337628674164
"ENSMUSG00000000184" "ENSMUSG00000000184" 1000.51560518099
"ENSMUSG00000000399" "ENSMUSG00000000399" 116.903019976079
"ENSMUSG00000000416" "ENSMUSG00000000416" 13.1758461317006
"ENSMUSG00000000439" "ENSMUSG00000000439" 219.799686978985
"ENSMUSG00000000440" "ENSMUSG00000000440" 58.5002740980638
"ENSMUSG00000000441" "ENSMUSG00000000441" 448.610927091178
"ENSMUSG00000000938" "ENSMUSG00000000938" 200.047779533915
"ENSMUSG00000001158" "ENSMUSG00000001158" 155.857932264422
"ENSMUSG00000001424" "ENSMUSG00000001424" 1905.12567996457
"ENSMUSG00000001518" "ENSMUSG00000001518" 100.934659218791
"ENSMUSG00000001521" "ENSMUSG00000001521" 468.932502104271
"ENSMUSG00000001632" "ENSMUSG00000001632" 304.224919851534
"ENSMUSG00000001761" "ENSMUSG00000001761" 902.970058721804
"ENSMUSG00000001847" "ENSMUSG00000001847" 3174.29287974614
"ENSMUSG00000002083" "ENSMUSG00000002083" 49.521317266582
"ENSMUSG00000002210" "ENSMUSG00000002210" 98.9248533737542
"ENSMUSG00000002984" "ENSMUSG00000002984" 116.006163964383
"ENSMUSG00000002985" "ENSMUSG00000002985" 762.018127798878
"ENSMUSG00000003123" "ENSMUSG00000003123" 48.4751860505151
"ENSMUSG00000003380" "ENSMUSG00000003380" 249.863383290701
"ENSMUSG00000003452" "ENSMUSG00000003452" 91.6062652526667
"ENSMUSG00000003477" "ENSMUSG00000003477" 6.01397659701343
"ENSMUSG00000003545" "ENSMUSG00000003545" 5715.19066397246
"ENSMUSG00000004263" "ENSMUSG00000004263" 46.4515531183701
"ENSMUSG00000004268" "ENSMUSG00000004268" 248.936320359701
"ENSMUSG00000004540" "ENSMUSG00000004540" 1.97910840509621
"ENSMUSG00000004631" "ENSMUSG00000004631" 921.491670952112
"ENSMUSG00000004654" "ENSMUSG00000004654" 3.64018574144104
"ENSMUSG00000004655" "ENSMUSG00000004655" 106.852003910041
"ENSMUSG00000004902" "ENSMUSG00000004902" 37.4637688893793
"ENSMUSG00000005225" "ENSMUSG00000005225" 212.169845125039
"ENSMUSG00000005362" "ENSMUSG00000005362" 212.203041000059
"ENSMUSG00000005575" "ENSMUSG00000005575" 287.076397012817
"ENSMUSG00000005667" "ENSMUSG00000005667" 129.279035632661
"ENSMUSG00000005893" "ENSMUSG00000005893" 690.7112885776
"ENSMUSG00000006269" "ENSMUSG00000006269" 37.8141781545422
"ENSMUSG00000006906" "ENSMUSG00000006906" 209.868493223221
"ENSMUSG00000007458" "ENSMUSG00000007458" 558.774947257713
"ENSMUSG00000007655" "ENSMUSG00000007655" 2332.82152018682
"ENSMUSG00000008036" "ENSMUSG00000008036" 262.649707204748
"ENSMUSG00000008153" "ENSMUSG00000008153" 7.41197972940032
"ENSMUSG00000008373" "ENSMUSG00000008373" 161.442283306626
"ENSMUSG00000008845" "ENSMUSG00000008845" 2.34989182511189
"ENSMUSG00000011263" "ENSMUSG00000011263" 9.94466044848062
"ENSMUSG00000014550" "ENSMUSG00000014550" 445.312604976106
"ENSMUSG00000014551" "ENSMUSG00000014551" 74.301941215422
"ENSMUSG00000014554" "ENSMUSG00000014554" 116.062801585647
"ENSMUSG00000014686" "ENSMUSG00000014686" 13.4415942962372
"ENSMUSG00000014704" "ENSMUSG00000014704" 32.0009419875068
"ENSMUSG00000014748" "ENSMUSG00000014748" 539.942746908043
"ENSMUSG00000015053" "ENSMUSG00000015053" 15.4647245449112
"ENSMUSG00000015733" "ENSMUSG00000015733" 1512.45994310949
"ENSMUSG00000015766" "ENSMUSG00000015766" 1520.63601360466
"ENSMUSG00000016510" "ENSMUSG00000016510" 42.0990474885156
"ENSMUSG00000018999" "ENSMUSG00000018999" 560.621508522192
"ENSMUSG00000019158" "ENSMUSG00000019158" 32.2294667179456
"ENSMUSG00000019689" "ENSMUSG00000019689" 14.1481089792784
"ENSMUSG00000023191" "ENSMUSG00000023191" 755.142719471746
"ENSMUSG00000024104" "ENSMUSG00000024104" 587.326262937748
"ENSMUSG00000024211" "ENSMUSG00000024211" 24.0785608726711
"ENSMUSG00000025608" "ENSMUSG00000025608" 38.7396361453066
"ENSMUSG00000025702" "ENSMUSG00000025702" 534.588065432856
"ENSMUSG00000025823" "ENSMUSG00000025823" 2869.10735981362
"ENSMUSG00000025854" "ENSMUSG00000025854" 218.862476288398
"ENSMUSG00000025858" "ENSMUSG00000025858" 162.220855475442
"ENSMUSG00000025889" "ENSMUSG00000025889" 0
"ENSMUSG00000029517" "ENSMUSG00000029517" 9.50217993708345
"ENSMUSG00000029553" "ENSMUSG00000029553" 0.66249283946341
"ENSMUSG00000029554" "ENSMUSG00000029554" 159.189701596249
"ENSMUSG00000029557" "ENSMUSG00000029557" 17.2669915504898
"ENSMUSG00000029560" "ENSMUSG00000029560" 115.895072161796
"ENSMUSG00000029563" "ENSMUSG00000029563" 33.9010854446921
"ENSMUSG00000029571" "ENSMUSG00000029571" 1786.40544495225
"ENSMUSG00000029576" "ENSMUSG00000029576" 190.803752746867
"ENSMUSG00000029581" "ENSMUSG00000029581" 1871.81641432168
"ENSMUSG00000029613" "ENSMUSG00000029613" 317.945117268895
"ENSMUSG00000029618" "ENSMUSG00000029618" 2.35705062898434
"ENSMUSG00000029622" "ENSMUSG00000029622" 2048.41358198776
"ENSMUSG00000029627" "ENSMUSG00000029627" 28.6288179767886
"ENSMUSG00000029635" "ENSMUSG00000029635" 590.201833723726
"ENSMUSG00000029640" "ENSMUSG00000029640" 429.570815777463
"ENSMUSG00000029642" "ENSMUSG00000029642" 359.073222271912
"ENSMUSG00000029650" "ENSMUSG00000029650" 25.2108158405214
"ENSMUSG00000029661" "ENSMUSG00000029661" 134392.056004785
"ENSMUSG00000029687" "ENSMUSG00000029687" 463.120062542256
"ENSMUSG00000029706" "ENSMUSG00000029706" 21.7070835832849
"ENSMUSG00000029735" "ENSMUSG00000029735" 41.9445001792229
"ENSMUSG00000029736" "ENSMUSG00000029736" 4.34100427176686
"ENSMUSG00000029752" "ENSMUSG00000029752" 163.894406300395
"ENSMUSG00000029762" "ENSMUSG00000029762" 408.731277600855
"ENSMUSG00000029763" "ENSMUSG00000029763" 1052.3852640751
"ENSMUSG00000029771" "ENSMUSG00000029771" 60.8022255731762
"ENSMUSG00000029776" "ENSMUSG00000029776" 452.649974474645
"ENSMUSG00000029777" "ENSMUSG00000029777" 1201.64703328662
"ENSMUSG00000029778" "ENSMUSG00000029778" 271.290279886212
"ENSMUSG00000029781" "ENSMUSG00000029781" 4164.37092386896
"ENSMUSG00000029782" "ENSMUSG00000029782" 338.737426540896
"ENSMUSG00000029790" "ENSMUSG00000029790" 103.63470896733
"ENSMUSG00000029802" "ENSMUSG00000029802" 397.295189175253
"ENSMUSG00000029816" "ENSMUSG00000029816" 262.629660207866
"ENSMUSG00000029817" "ENSMUSG00000029817" 1073.55616054354
"ENSMUSG00000029821" "ENSMUSG00000029821" 168.203774238122
"ENSMUSG00000029822" "ENSMUSG00000029822" 148.18636997025
"ENSMUSG00000029847" "ENSMUSG00000029847" 2.59138056479548
"ENSMUSG00000029911" "ENSMUSG00000029911" 158.413300704542
"ENSMUSG00000029913" "ENSMUSG00000029913" 482.235656508089
"ENSMUSG00000029919" "ENSMUSG00000029919" 64.6729982695066
"ENSMUSG00000029920" "ENSMUSG00000029920" 708.045916423971
"ENSMUSG00000029923" "ENSMUSG00000029923" 29.9154447284315
"ENSMUSG00000029992" "ENSMUSG00000029992" 2170.31085046899
"ENSMUSG00000030002" "ENSMUSG00000030002" 1786.34928612143
"ENSMUSG00000030017" "ENSMUSG00000030017" 0
"ENSMUSG00000030022" "ENSMUSG00000030022" 1233.33976849172
"ENSMUSG00000030036" "ENSMUSG00000030036" 211.627162433015
"ENSMUSG00000030046" "ENSMUSG00000030046" 1.02248352734192
"ENSMUSG00000030047" "ENSMUSG00000030047" 3.89125590384023
"ENSMUSG00000030050" "ENSMUSG00000030050" 2.60812079138352
"ENSMUSG00000030054" "ENSMUSG00000030054" 13.9364667645061
"ENSMUSG00000030055" "ENSMUSG00000030055" 67.4881673797116
"ENSMUSG00000030057" "ENSMUSG00000030057" 1666.67923441687
"ENSMUSG00000030058" "ENSMUSG00000030058" 2217.99175990802
"ENSMUSG00000030064" "ENSMUSG00000030064" 116.650311637023
"ENSMUSG00000030067" "ENSMUSG00000030067" 2745.39262454156
"ENSMUSG00000030079" "ENSMUSG00000030079" 215.84546449145
"ENSMUSG00000030088" "ENSMUSG00000030088" 119.976145637233
"ENSMUSG00000030095" "ENSMUSG00000030095" 834.677000343415
"ENSMUSG00000030096" "ENSMUSG00000030096" 1054.18740095444
"ENSMUSG00000030101" "ENSMUSG00000030101" 277.592310900822
"ENSMUSG00000030102" "ENSMUSG00000030102" 1149.51278975134
"ENSMUSG00000030103" "ENSMUSG00000030103" 2235.513288482
"ENSMUSG00000030105" "ENSMUSG00000030105" 871.315534496245
"ENSMUSG00000030122" "ENSMUSG00000030122" 933.196312061713
"ENSMUSG00000030127" "ENSMUSG00000030127" 376.861844150602
"ENSMUSG00000030137" "ENSMUSG00000030137" 3.66771870016627
"ENSMUSG00000030138" "ENSMUSG00000030138" 471.616859572979
"ENSMUSG00000030168" "ENSMUSG00000030168" 233.797112845384
"ENSMUSG00000030170" "ENSMUSG00000030170" 19.6179856323663
"ENSMUSG00000030172" "ENSMUSG00000030172" 1018.34499644298
"ENSMUSG00000030177" "ENSMUSG00000030177" 79.3938424082003
"ENSMUSG00000030180" "ENSMUSG00000030180" 1379.90660517507
"ENSMUSG00000030203" "ENSMUSG00000030203" 460.653295215412
"ENSMUSG00000030207" "ENSMUSG00000030207" 142.421183205872
"ENSMUSG00000030208" "ENSMUSG00000030208" 12550.7612164659
"ENSMUSG00000030209" "ENSMUSG00000030209" 0
"ENSMUSG00000030230" "ENSMUSG00000030230" 0
"ENSMUSG00000030245" "ENSMUSG00000030245" 901.25277063143
"ENSMUSG00000030246" "ENSMUSG00000030246" 38.7662091363458
"ENSMUSG00000030255" "ENSMUSG00000030255" 536.827465028675
"ENSMUSG00000030259" "ENSMUSG00000030259" 893.141740674605
"ENSMUSG00000030263" "ENSMUSG00000030263" 16.5818109899875
"ENSMUSG00000030272" "ENSMUSG00000030272" 248.95109525166
"ENSMUSG00000030275" "ENSMUSG00000030275" 1471.651713727
"ENSMUSG00000030278" "ENSMUSG00000030278" 19.8739010324518
"ENSMUSG00000030286" "ENSMUSG00000030286" 623.570953392295
"ENSMUSG00000030292" "ENSMUSG00000030292" 7.5159127281148
"ENSMUSG00000030303" "ENSMUSG00000030303" 115.989096579824
"ENSMUSG00000030315" "ENSMUSG00000030315" 346.86608087576
"ENSMUSG00000030317" "ENSMUSG00000030317" 0
"ENSMUSG00000030319" "ENSMUSG00000030319" 235.081949787899
"ENSMUSG00000030323" "ENSMUSG00000030323" 523.613741579574
"ENSMUSG00000030330" "ENSMUSG00000030330" 19.2951093259286
"ENSMUSG00000030335" "ENSMUSG00000030335" 91.170725439828
"ENSMUSG00000030341" "ENSMUSG00000030341" 1525.72520150912
"ENSMUSG00000030347" "ENSMUSG00000030347" 161.083755269905
"ENSMUSG00000030352" "ENSMUSG00000030352" 401.50746510356
"ENSMUSG00000030357" "ENSMUSG00000030357" 225.776243542814
"ENSMUSG00000030374" "ENSMUSG00000030374" 449.069154625056
"ENSMUSG00000030397" "ENSMUSG00000030397" 262.079176558862
"ENSMUSG00000030402" "ENSMUSG00000030402" 60.4348579761112
"ENSMUSG00000031865" "ENSMUSG00000031865" 793.394893294392
"ENSMUSG00000032625" "ENSMUSG00000032625" 1463.01827225187
"ENSMUSG00000032667" "ENSMUSG00000032667" 263.713823193246
"ENSMUSG00000032712" "ENSMUSG00000032712" 1351.37640269282
"ENSMUSG00000033027" "ENSMUSG00000033027" 0
"ENSMUSG00000033152" "ENSMUSG00000033152" 25.157103521571
"ENSMUSG00000033174" "ENSMUSG00000033174" 22.5226610808839
