"GeneID" "countNormalized"
"ENSMUSG00000053286" "ENSMUSG00000053286" 490.24851593317
"ENSMUSG00000053483" "ENSMUSG00000053483" 185.002365468112
"ENSMUSG00000053702" "ENSMUSG00000053702" 0
"ENSMUSG00000054057" "ENSMUSG00000054057" 2.45808531664351
"ENSMUSG00000054074" "ENSMUSG00000054074" 1.62479954412936
"ENSMUSG00000055013" "ENSMUSG00000055013" 911.410523413053
"ENSMUSG00000055184" "ENSMUSG00000055184" 64.4963521464403
"ENSMUSG00000055214" "ENSMUSG00000055214" 0
"ENSMUSG00000055567" "ENSMUSG00000055567" 1.77378048835125
"ENSMUSG00000055632" "ENSMUSG00000055632" 24.5381045545298
"ENSMUSG00000055866" "ENSMUSG00000055866" 150.102905230819
"ENSMUSG00000055980" "ENSMUSG00000055980" 13.5727481761987
"ENSMUSG00000056055" "ENSMUSG00000056055" 128.280998598013
"ENSMUSG00000056211" "ENSMUSG00000056211" 1720.6407332498
"ENSMUSG00000056268" "ENSMUSG00000056268" 2830.84931441692
"ENSMUSG00000056569" "ENSMUSG00000056569" 4.41299940591176
"ENSMUSG00000057173" "ENSMUSG00000057173" 0
"ENSMUSG00000057914" "ENSMUSG00000057914" 11.9395461763866
"ENSMUSG00000058076" "ENSMUSG00000058076" 363.874505222381
"ENSMUSG00000058715" "ENSMUSG00000058715" 9554.40700295455
"ENSMUSG00000058740" "ENSMUSG00000058740" 8.81848770765976
"ENSMUSG00000059498" "ENSMUSG00000059498" 3877.05097960112
"ENSMUSG00000059956" "ENSMUSG00000059956" 0.7095121953405
"ENSMUSG00000060988" "ENSMUSG00000060988" 0
"ENSMUSG00000061024" "ENSMUSG00000061024" 103.107872320253
"ENSMUSG00000061136" "ENSMUSG00000061136" 2653.36423291397
"ENSMUSG00000061186" "ENSMUSG00000061186" 12.1951702494145
"ENSMUSG00000061518" "ENSMUSG00000061518" 407.986267459866
"ENSMUSG00000062061" "ENSMUSG00000062061" 0
"ENSMUSG00000062345" "ENSMUSG00000062345" 1.68668633271618
"ENSMUSG00000062651" "ENSMUSG00000062651" 0
"ENSMUSG00000062661" "ENSMUSG00000062661" 14.4015071838693
"ENSMUSG00000063972" "ENSMUSG00000063972" 78.0288554950244
"ENSMUSG00000064272" "ENSMUSG00000064272" 20.8358342324797
"ENSMUSG00000064302" "ENSMUSG00000064302" 1105.09117789488
"ENSMUSG00000066755" "ENSMUSG00000066755" 41.7452675855513
"ENSMUSG00000066842" "ENSMUSG00000066842" 6.39255504771137
"ENSMUSG00000067006" "ENSMUSG00000067006" 0
"ENSMUSG00000067158" "ENSMUSG00000067158" 28.7336164749881
"ENSMUSG00000067879" "ENSMUSG00000067879" 7.64999481064635
"ENSMUSG00000069495" "ENSMUSG00000069495" 869.458403551321
"ENSMUSG00000070565" "ENSMUSG00000070565" 228.309173902657
"ENSMUSG00000070643" "ENSMUSG00000070643" 2.36315451984258
"ENSMUSG00000070738" "ENSMUSG00000070738" 1846.79131805226
"ENSMUSG00000071890" "ENSMUSG00000071890" 0
"ENSMUSG00000073481" "ENSMUSG00000073481" 423.146058884632
"ENSMUSG00000073489" "ENSMUSG00000073489" 3031.48823904166
"ENSMUSG00000073633" "ENSMUSG00000073633" 23.3125771707752
"ENSMUSG00000073650" "ENSMUSG00000073650" 40.1222507444599
"ENSMUSG00000073664" "ENSMUSG00000073664" 2358.05880979585
"ENSMUSG00000073725" "ENSMUSG00000073725" 2037.67958769154
"ENSMUSG00000075419" "ENSMUSG00000075419" 92.4492058230508
"ENSMUSG00000075425" "ENSMUSG00000075425" 7.18075894300419
"ENSMUSG00000078201" "ENSMUSG00000078201" 16.1305313320014
"ENSMUSG00000079436" "ENSMUSG00000079436" 20.0728377042351
"ENSMUSG00000079465" "ENSMUSG00000079465" 13.9112651770203
"ENSMUSG00000079466" "ENSMUSG00000079466" 0.989777820899803
"ENSMUSG00000081984" "ENSMUSG00000081984" 12.0554831123944
"ENSMUSG00000092083" "ENSMUSG00000092083" 0
"ENSMUSG00000102976" "ENSMUSG00000102976" 602.496573047009
"ENSMUSG00000117310" "ENSMUSG00000117310" 10.7355907463556
"ENSMUSG00000000305" "ENSMUSG00000000305" 0.7095121953405
"ENSMUSG00000000355" "ENSMUSG00000000355" 379.311437918888
"ENSMUSG00000000881" "ENSMUSG00000000881" 44.2763862082698
"ENSMUSG00000001131" "ENSMUSG00000001131" 23.2692779965918
"ENSMUSG00000001403" "ENSMUSG00000001403" 56.2692614508246
"ENSMUSG00000001964" "ENSMUSG00000001964" 462.174718000678
"ENSMUSG00000001998" "ENSMUSG00000001998" 371.053566721834
"ENSMUSG00000002007" "ENSMUSG00000002007" 29.3434308311694
"ENSMUSG00000002010" "ENSMUSG00000002010" 823.44400967248
"ENSMUSG00000002100" "ENSMUSG00000002100" 361.461361519753
"ENSMUSG00000002103" "ENSMUSG00000002103" 2407.07541037792
"ENSMUSG00000002104" "ENSMUSG00000002104" 47.052548201045
"ENSMUSG00000002108" "ENSMUSG00000002108" 405.748228167977
"ENSMUSG00000002111" "ENSMUSG00000002111" 1992.93665467372
"ENSMUSG00000002455" "ENSMUSG00000002455" 358.596973742309
"ENSMUSG00000002731" "ENSMUSG00000002731" 272.489342418356
"ENSMUSG00000002733" "ENSMUSG00000002733" 367.535018547062
"ENSMUSG00000003660" "ENSMUSG00000003660" 1803.13094040151
"ENSMUSG00000005506" "ENSMUSG00000005506" 1543.54142787735
"ENSMUSG00000005510" "ENSMUSG00000005510" 280.796907516962
"ENSMUSG00000005802" "ENSMUSG00000005802" 160.196118416517
"ENSMUSG00000005803" "ENSMUSG00000005803" 337.344651890308
"ENSMUSG00000005804" "ENSMUSG00000005804" 249.428598889257
"ENSMUSG00000005883" "ENSMUSG00000005883" 0
"ENSMUSG00000005973" "ENSMUSG00000005973" 32.0216776878234
"ENSMUSG00000006494" "ENSMUSG00000006494" 294.40293997889
"ENSMUSG00000008999" "ENSMUSG00000008999" 2.25982126735891
"ENSMUSG00000009406" "ENSMUSG00000009406" 165.258014872714
"ENSMUSG00000010911" "ENSMUSG00000010911" 148.738977605814
"ENSMUSG00000010914" "ENSMUSG00000010914" 135.504661419658
"ENSMUSG00000013338" "ENSMUSG00000013338" 9.2095976898665
"ENSMUSG00000013523" "ENSMUSG00000013523" 1.41062193499825
"ENSMUSG00000014355" "ENSMUSG00000014355" 1431.28289057227
"ENSMUSG00000015214" "ENSMUSG00000015214" 476.682627787131
"ENSMUSG00000015340" "ENSMUSG00000015340" 13305.4117803874
"ENSMUSG00000015342" "ENSMUSG00000015342" 31.7041668262086
"ENSMUSG00000015627" "ENSMUSG00000015627" 0
"ENSMUSG00000015647" "ENSMUSG00000015647" 56.0545180271766
"ENSMUSG00000015932" "ENSMUSG00000015932" 1286.17467715572
"ENSMUSG00000016024" "ENSMUSG00000016024" 62.0389879110495
"ENSMUSG00000016239" "ENSMUSG00000016239" 968.463897290057
"ENSMUSG00000016252" "ENSMUSG00000016252" 178.818980709659
"ENSMUSG00000016308" "ENSMUSG00000016308" 481.384140256257
"ENSMUSG00000016356" "ENSMUSG00000016356" 56.2689359138225
"ENSMUSG00000016382" "ENSMUSG00000016382" 129.518804376998
"ENSMUSG00000016386" "ENSMUSG00000016386" 0
"ENSMUSG00000016995" "ENSMUSG00000016995" 60.8967640028696
"ENSMUSG00000017007" "ENSMUSG00000017007" 123.00046777509
"ENSMUSG00000017009" "ENSMUSG00000017009" 1573.29986466277
"ENSMUSG00000017299" "ENSMUSG00000017299" 129.132306170413
"ENSMUSG00000017652" "ENSMUSG00000017652" 285.771810080541
"ENSMUSG00000017664" "ENSMUSG00000017664" 211.788098402966
"ENSMUSG00000017667" "ENSMUSG00000017667" 11.9605523155934
"ENSMUSG00000017707" "ENSMUSG00000017707" 20292.6121994304
"ENSMUSG00000017734" "ENSMUSG00000017734" 24.9481276881421
"ENSMUSG00000017737" "ENSMUSG00000017737" 264.320278072727
"ENSMUSG00000017740" "ENSMUSG00000017740" 23.3392417038593
"ENSMUSG00000017764" "ENSMUSG00000017764" 258.674395196924
"ENSMUSG00000017858" "ENSMUSG00000017858" 212.586812993982
"ENSMUSG00000017861" "ENSMUSG00000017861" 21.6086903824429
"ENSMUSG00000017950" "ENSMUSG00000017950" 47.8736408378161
"ENSMUSG00000017969" "ENSMUSG00000017969" 0.35475609767025
"ENSMUSG00000017999" "ENSMUSG00000017999" 180.653516357563
"ENSMUSG00000018326" "ENSMUSG00000018326" 1845.20285788656
"ENSMUSG00000018459" "ENSMUSG00000018459" 197.53977339116
"ENSMUSG00000019088" "ENSMUSG00000019088" 1026.63371190055
"ENSMUSG00000019188" "ENSMUSG00000019188" 607.57007232519
"ENSMUSG00000019359" "ENSMUSG00000019359" 1.419024390681
"ENSMUSG00000023074" "ENSMUSG00000023074" 191.098981856641
"ENSMUSG00000023092" "ENSMUSG00000023092" 71.800559129616
"ENSMUSG00000023393" "ENSMUSG00000023393" 62.7465621366162
"ENSMUSG00000025040" "ENSMUSG00000025040" 753.183349182178
"ENSMUSG00000025529" "ENSMUSG00000025529" 0
"ENSMUSG00000025626" "ENSMUSG00000025626" 338.429771304498
"ENSMUSG00000025630" "ENSMUSG00000025630" 761.13027476396
"ENSMUSG00000025666" "ENSMUSG00000025666" 3.09310703987306
"ENSMUSG00000025860" "ENSMUSG00000025860" 2439.31792493029
"ENSMUSG00000026904" "ENSMUSG00000026904" 4.19041934109791
"ENSMUSG00000026970" "ENSMUSG00000026970" 2345.69918008939
"ENSMUSG00000026999" "ENSMUSG00000026999" 81.740109339513
"ENSMUSG00000027006" "ENSMUSG00000027006" 1009.08360561559
"ENSMUSG00000027012" "ENSMUSG00000027012" 1750.97728203396
"ENSMUSG00000027014" "ENSMUSG00000027014" 354.017932951056
"ENSMUSG00000027015" "ENSMUSG00000027015" 8.36403377083032
"ENSMUSG00000027030" "ENSMUSG00000027030" 31.8677744345074
"ENSMUSG00000027048" "ENSMUSG00000027048" 0
"ENSMUSG00000027073" "ENSMUSG00000027073" 0
"ENSMUSG00000027080" "ENSMUSG00000027080" 188.439307362151
"ENSMUSG00000027104" "ENSMUSG00000027104" 1299.03241000943
"ENSMUSG00000027107" "ENSMUSG00000027107" 5.95490602224742
"ENSMUSG00000027108" "ENSMUSG00000027108" 416.841504596313
"ENSMUSG00000027131" "ENSMUSG00000027131" 163.191550597784
"ENSMUSG00000027133" "ENSMUSG00000027133" 170.509477889987
"ENSMUSG00000027163" "ENSMUSG00000027163" 105.345881356374
"ENSMUSG00000027164" "ENSMUSG00000027164" 841.060870051404
"ENSMUSG00000027176" "ENSMUSG00000027176" 573.703914108257
"ENSMUSG00000027177" "ENSMUSG00000027177" 2677.30560735088
"ENSMUSG00000027185" "ENSMUSG00000027185" 263.65494115085
"ENSMUSG00000027199" "ENSMUSG00000027199" 2149.23131760903
"ENSMUSG00000027201" "ENSMUSG00000027201" 258.451149054576
"ENSMUSG00000027202" "ENSMUSG00000027202" 0
"ENSMUSG00000027207" "ENSMUSG00000027207" 397.957755380517
"ENSMUSG00000027208" "ENSMUSG00000027208" 5.07686390951404
"ENSMUSG00000027225" "ENSMUSG00000027225" 0
"ENSMUSG00000027230" "ENSMUSG00000027230" 19.2855251604612
"ENSMUSG00000027233" "ENSMUSG00000027233" 16.3558554586207
"ENSMUSG00000027238" "ENSMUSG00000027238" 1.58755430807388
"ENSMUSG00000027239" "ENSMUSG00000027239" 33.3854350425623
"ENSMUSG00000027244" "ENSMUSG00000027244" 350.613950054452
"ENSMUSG00000027249" "ENSMUSG00000027249" 29.0808614684946
"ENSMUSG00000027257" "ENSMUSG00000027257" 14.0103972016626
"ENSMUSG00000027259" "ENSMUSG00000027259" 114.750092429962
"ENSMUSG00000027263" "ENSMUSG00000027263" 377.861051711305
"ENSMUSG00000027282" "ENSMUSG00000027282" 741.24550069805
"ENSMUSG00000027284" "ENSMUSG00000027284" 632.29344170123
"ENSMUSG00000027287" "ENSMUSG00000027287" 2485.04564345268
"ENSMUSG00000027300" "ENSMUSG00000027300" 60.557355650529
"ENSMUSG00000027303" "ENSMUSG00000027303" 1935.4221013364
"ENSMUSG00000027304" "ENSMUSG00000027304" 737.244446894577
"ENSMUSG00000027312" "ENSMUSG00000027312" 679.037036514371
"ENSMUSG00000027313" "ENSMUSG00000027313" 4.83715339633259
"ENSMUSG00000027315" "ENSMUSG00000027315" 28.5771244266024
"ENSMUSG00000027318" "ENSMUSG00000027318" 190.318133798776
"ENSMUSG00000027322" "ENSMUSG00000027322" 4637.12412214333
"ENSMUSG00000027324" "ENSMUSG00000027324" 37.9891873935949
"ENSMUSG00000027326" "ENSMUSG00000027326" 152.982796269037
"ENSMUSG00000027331" "ENSMUSG00000027331" 61.4540553849143
"ENSMUSG00000027332" "ENSMUSG00000027332" 258.718655729875
"ENSMUSG00000027346" "ENSMUSG00000027346" 2208.66810031064
"ENSMUSG00000027357" "ENSMUSG00000027357" 157.08402821799
"ENSMUSG00000027364" "ENSMUSG00000027364" 85.0043350918486
"ENSMUSG00000027365" "ENSMUSG00000027365" 3251.88895097936
"ENSMUSG00000027371" "ENSMUSG00000027371" 29.2815440425826
"ENSMUSG00000027374" "ENSMUSG00000027374" 140.528521551298
"ENSMUSG00000027376" "ENSMUSG00000027376" 1.76117680482713
"ENSMUSG00000027378" "ENSMUSG00000027378" 48.901059439022
"ENSMUSG00000027379" "ENSMUSG00000027379" 67.4064728751098
"ENSMUSG00000027394" "ENSMUSG00000027394" 79.5681033090419
"ENSMUSG00000027395" "ENSMUSG00000027395" 99.0989821243231
"ENSMUSG00000027401" "ENSMUSG00000027401" 0
"ENSMUSG00000027403" "ENSMUSG00000027403" 1.66204478018483
"ENSMUSG00000027406" "ENSMUSG00000027406" 505.607958566007
"ENSMUSG00000027412" "ENSMUSG00000027412" 0.317510861614777
"ENSMUSG00000027419" "ENSMUSG00000027419" 0.350554869828876
"ENSMUSG00000027420" "ENSMUSG00000027420" 1.30728868251458
"ENSMUSG00000027423" "ENSMUSG00000027423" 11205.9716324272
"ENSMUSG00000027424" "ENSMUSG00000027424" 160.203629520681
"ENSMUSG00000027427" "ENSMUSG00000027427" 227.220829871632
"ENSMUSG00000027438" "ENSMUSG00000027438" 37.3901940178997
"ENSMUSG00000027445" "ENSMUSG00000027445" 1.419024390681
"ENSMUSG00000027446" "ENSMUSG00000027446" 3.70348721057126
"ENSMUSG00000027447" "ENSMUSG00000027447" 5484.47834720022
"ENSMUSG00000027457" "ENSMUSG00000027457" 8.75239969123156
"ENSMUSG00000027465" "ENSMUSG00000027465" 802.814391645708
"ENSMUSG00000027466" "ENSMUSG00000027466" 540.379303983788
"ENSMUSG00000027475" "ENSMUSG00000027475" 722.741303901775
"ENSMUSG00000027478" "ENSMUSG00000027478" 60.7204674515594
"ENSMUSG00000027496" "ENSMUSG00000027496" 63.2381062914736
"ENSMUSG00000027505" "ENSMUSG00000027505" 40.497121629818
"ENSMUSG00000027522" "ENSMUSG00000027522" 1242.43140632846
"ENSMUSG00000027523" "ENSMUSG00000027523" 205.55543053945
"ENSMUSG00000027546" "ENSMUSG00000027546" 4.23186580499476
"ENSMUSG00000027570" "ENSMUSG00000027570" 44.3132359000747
"ENSMUSG00000027582" "ENSMUSG00000027582" 139.979136817667
"ENSMUSG00000027583" "ENSMUSG00000027583" 89.2303722326998
"ENSMUSG00000027593" "ENSMUSG00000027593" 840.75951302715
"ENSMUSG00000027597" "ENSMUSG00000027597" 115.4903153682
"ENSMUSG00000027598" "ENSMUSG00000027598" 2214.57944113841
"ENSMUSG00000027624" "ENSMUSG00000027624" 540.325409103103
"ENSMUSG00000027634" "ENSMUSG00000027634" 465.190179710146
"ENSMUSG00000027641" "ENSMUSG00000027641" 562.548750642625
"ENSMUSG00000027642" "ENSMUSG00000027642" 1540.69588324407
"ENSMUSG00000027643" "ENSMUSG00000027643" 0
"ENSMUSG00000027652" "ENSMUSG00000027652" 1357.94548665249
"ENSMUSG00000027655" "ENSMUSG00000027655" 196.246220021203
"ENSMUSG00000027656" "ENSMUSG00000027656" 0
"ENSMUSG00000027670" "ENSMUSG00000027670" 36.6970061788952
"ENSMUSG00000027678" "ENSMUSG00000027678" 3739.99270598448
"ENSMUSG00000031066" "ENSMUSG00000031066" 157.190105532279
"ENSMUSG00000031093" "ENSMUSG00000031093" 2407.6447091245
"ENSMUSG00000031105" "ENSMUSG00000031105" 39.9561393518704
"ENSMUSG00000031112" "ENSMUSG00000031112" 25.9247360110009
"ENSMUSG00000031119" "ENSMUSG00000031119" 3.34452988505964
"ENSMUSG00000031133" "ENSMUSG00000031133" 2441.48490913478
"ENSMUSG00000031134" "ENSMUSG00000031134" 309.660506773988
"ENSMUSG00000031142" "ENSMUSG00000031142" 5.10990791772814
"ENSMUSG00000031150" "ENSMUSG00000031150" 0
"ENSMUSG00000031167" "ENSMUSG00000031167" 1009.28022722504
"ENSMUSG00000031171" "ENSMUSG00000031171" 81.0985378708872
"ENSMUSG00000031202" "ENSMUSG00000031202" 4.92037186112839
"ENSMUSG00000031207" "ENSMUSG00000031207" 8319.27756786262
"ENSMUSG00000031232" "ENSMUSG00000031232" 961.181702566738
"ENSMUSG00000031257" "ENSMUSG00000031257" 1.41062193499825
"ENSMUSG00000031258" "ENSMUSG00000031258" 1.97955564179961
"ENSMUSG00000031264" "ENSMUSG00000031264" 663.086872442734
"ENSMUSG00000031365" "ENSMUSG00000031365" 250.846251124681
"ENSMUSG00000031374" "ENSMUSG00000031374" 0.35475609767025
"ENSMUSG00000031375" "ENSMUSG00000031375" 541.960968867471
"ENSMUSG00000031376" "ENSMUSG00000031376" 0.35475609767025
"ENSMUSG00000031385" "ENSMUSG00000031385" 119.737133374274
"ENSMUSG00000031388" "ENSMUSG00000031388" 246.348731354674
"ENSMUSG00000031392" "ENSMUSG00000031392" 854.212238803465
"ENSMUSG00000032724" "ENSMUSG00000032724" 75.219183942536
"ENSMUSG00000032869" "ENSMUSG00000032869" 198.664471306722
"ENSMUSG00000033068" "ENSMUSG00000033068" 141.220337483754
"ENSMUSG00000033096" "ENSMUSG00000033096" 212.224290262394
"ENSMUSG00000033411" "ENSMUSG00000033411" 755.979781229377
"ENSMUSG00000033792" "ENSMUSG00000033792" 2363.63260572082
"ENSMUSG00000033902" "ENSMUSG00000033902" 345.520110963306
"ENSMUSG00000033955" "ENSMUSG00000033955" 123.764185384588
"ENSMUSG00000034055" "ENSMUSG00000034055" 228.817677986908
"ENSMUSG00000034059" "ENSMUSG00000034059" 3.530756065337
"ENSMUSG00000034075" "ENSMUSG00000034075" 844.771217540843
"ENSMUSG00000034154" "ENSMUSG00000034154" 996.331469272423
"ENSMUSG00000034278" "ENSMUSG00000034278" 34.7374800652961
"ENSMUSG00000034403" "ENSMUSG00000034403" 147.968144436403
"ENSMUSG00000034480" "ENSMUSG00000034480" 2473.30746142886
"ENSMUSG00000034850" "ENSMUSG00000034850" 667.145556803234
"ENSMUSG00000034906" "ENSMUSG00000034906" 153.321158003123
"ENSMUSG00000035000" "ENSMUSG00000035000" 193.308233123167
"ENSMUSG00000035033" "ENSMUSG00000035033" 13.7130011277357
"ENSMUSG00000035045" "ENSMUSG00000035045" 38.6166980126607
"ENSMUSG00000035183" "ENSMUSG00000035183" 16.4757533449551
"ENSMUSG00000035268" "ENSMUSG00000035268" 330.768614724125
"ENSMUSG00000035725" "ENSMUSG00000035725" 1256.75553921262
"ENSMUSG00000035877" "ENSMUSG00000035877" 318.329447722909
"ENSMUSG00000036013" "ENSMUSG00000036013" 0
"ENSMUSG00000036572" "ENSMUSG00000036572" 280.963003657313
"ENSMUSG00000036790" "ENSMUSG00000036790" 0
"ENSMUSG00000037014" "ENSMUSG00000037014" 3.78217891052358
"ENSMUSG00000037143" "ENSMUSG00000037143" 5.32134146505375
"ENSMUSG00000037523" "ENSMUSG00000037523" 610.112477231186
"ENSMUSG00000037636" "ENSMUSG00000037636" 37.2896048272216
"ENSMUSG00000037727" "ENSMUSG00000037727" 0.350554869828876
"ENSMUSG00000037761" "ENSMUSG00000037761" 92.8754528012729
"ENSMUSG00000037885" "ENSMUSG00000037885" 413.750009989212
"ENSMUSG00000037902" "ENSMUSG00000037902" 17675.8074392893
"ENSMUSG00000038116" "ENSMUSG00000038116" 919.713585499931
"ENSMUSG00000038180" "ENSMUSG00000038180" 20.7232071727942
"ENSMUSG00000038241" "ENSMUSG00000038241" 634.096840557508
"ENSMUSG00000038369" "ENSMUSG00000038369" 2123.2127666806
"ENSMUSG00000038383" "ENSMUSG00000038383" 376.503378799171
"ENSMUSG00000038400" "ENSMUSG00000038400" 609.309576913276
"ENSMUSG00000038523" "ENSMUSG00000038523" 10.2645721756755
"ENSMUSG00000038751" "ENSMUSG00000038751" 6.76355024223022
"ENSMUSG00000039069" "ENSMUSG00000039069" 56.2762067404715
"ENSMUSG00000039108" "ENSMUSG00000039108" 183.815695753184
"ENSMUSG00000039278" "ENSMUSG00000039278" 0
"ENSMUSG00000039382" "ENSMUSG00000039382" 78.173960748407
"ENSMUSG00000039671" "ENSMUSG00000039671" 1817.58668250918
"ENSMUSG00000039804" "ENSMUSG00000039804" 234.128594015726
"ENSMUSG00000039873" "ENSMUSG00000039873" 117.356778398815
"ENSMUSG00000039913" "ENSMUSG00000039913" 0
"ENSMUSG00000039943" "ENSMUSG00000039943" 96.9884825904269
"ENSMUSG00000040007" "ENSMUSG00000040007" 414.977390083253
"ENSMUSG00000040061" "ENSMUSG00000040061" 922.967516832234
"ENSMUSG00000040133" "ENSMUSG00000040133" 110.538116387379
"ENSMUSG00000040147" "ENSMUSG00000040147" 0.35475609767025
"ENSMUSG00000040152" "ENSMUSG00000040152" 8624.44998542741
"ENSMUSG00000040229" "ENSMUSG00000040229" 1873.31630432767
"ENSMUSG00000040282" "ENSMUSG00000040282" 77.2838107594179
"ENSMUSG00000040434" "ENSMUSG00000040434" 29.9529196503486
"ENSMUSG00000040495" "ENSMUSG00000040495" 9.89956091203601
"ENSMUSG00000040506" "ENSMUSG00000040506" 838.273150993359
"ENSMUSG00000040549" "ENSMUSG00000040549" 1477.90036329068
"ENSMUSG00000041358" "ENSMUSG00000041358" 1.77378048835125
"ENSMUSG00000041660" "ENSMUSG00000041660" 0
"ENSMUSG00000041777" "ENSMUSG00000041777" 152.779199114169
"ENSMUSG00000041997" "ENSMUSG00000041997" 1790.47468121038
"ENSMUSG00000042064" "ENSMUSG00000042064" 3.35713356858376
"ENSMUSG00000042548" "ENSMUSG00000042548" 1039.22899065814
"ENSMUSG00000042662" "ENSMUSG00000042662" 0
"ENSMUSG00000042903" "ENSMUSG00000042903" 244.309962978844
"ENSMUSG00000044033" "ENSMUSG00000044033" 33.8462684545217
"ENSMUSG00000044206" "ENSMUSG00000044206" 60.0403638511085
"ENSMUSG00000044338" "ENSMUSG00000044338" 12.7325171140376
"ENSMUSG00000044405" "ENSMUSG00000044405" 10.9344206101571
"ENSMUSG00000044916" "ENSMUSG00000044916" 6.62386310521006
"ENSMUSG00000045427" "ENSMUSG00000045427" 1109.08664306302
"ENSMUSG00000045838" "ENSMUSG00000045838" 9.3249688113574
"ENSMUSG00000046449" "ENSMUSG00000046449" 0
"ENSMUSG00000046470" "ENSMUSG00000046470" 6.45864306413956
"ENSMUSG00000047030" "ENSMUSG00000047030" 264.574514986968
"ENSMUSG00000047242" "ENSMUSG00000047242" 116.622128843675
"ENSMUSG00000047459" "ENSMUSG00000047459" 721.213388376459
"ENSMUSG00000047694" "ENSMUSG00000047694" 576.786185164113
"ENSMUSG00000048007" "ENSMUSG00000048007" 19.8130124033657
"ENSMUSG00000048486" "ENSMUSG00000048486" 20.7487400768446
"ENSMUSG00000048647" "ENSMUSG00000048647" 4.19882179678066
"ENSMUSG00000048911" "ENSMUSG00000048911" 151.049368874005
"ENSMUSG00000049044" "ENSMUSG00000049044" 7.89754196499365
"ENSMUSG00000049047" "ENSMUSG00000049047" 313.234832546792
"ENSMUSG00000049191" "ENSMUSG00000049191" 274.655054233185
"ENSMUSG00000049560" "ENSMUSG00000049560" 0
"ENSMUSG00000049929" "ENSMUSG00000049929" 2.12433535818012
"ENSMUSG00000050043" "ENSMUSG00000050043" 204.538918178217
"ENSMUSG00000050211" "ENSMUSG00000050211" 2.22257603130344
"ENSMUSG00000050379" "ENSMUSG00000050379" 160.191917188676
"ENSMUSG00000050556" "ENSMUSG00000050556" 40.2252584599415
"ENSMUSG00000050600" "ENSMUSG00000050600" 10.4796411363256
"ENSMUSG00000050700" "ENSMUSG00000050700" 0.35475609767025
"ENSMUSG00000051177" "ENSMUSG00000051177" 35.8267154478403
"ENSMUSG00000051209" "ENSMUSG00000051209" 0
"ENSMUSG00000051582" "ENSMUSG00000051582" 0.317510861614777
"ENSMUSG00000052922" "ENSMUSG00000052922" 1.75277434914438
"ENSMUSG00000054484" "ENSMUSG00000054484" 109.230261890347
"ENSMUSG00000054582" "ENSMUSG00000054582" 27.9631088425798
"ENSMUSG00000054737" "ENSMUSG00000054737" 402.106642749523
"ENSMUSG00000055555" "ENSMUSG00000055555" 3.69088352704714
"ENSMUSG00000055943" "ENSMUSG00000055943" 444.795234620912
"ENSMUSG00000056486" "ENSMUSG00000056486" 0.7095121953405
"ENSMUSG00000057147" "ENSMUSG00000057147" 138.37381623946
"ENSMUSG00000058793" "ENSMUSG00000058793" 754.00605425172
"ENSMUSG00000059173" "ENSMUSG00000059173" 1.65784355234346
"ENSMUSG00000059401" "ENSMUSG00000059401" 134.349508290952
"ENSMUSG00000059842" "ENSMUSG00000059842" 43.7548828962447
"ENSMUSG00000060802" "ENSMUSG00000060802" 43521.1070961325
"ENSMUSG00000061171" "ENSMUSG00000061171" 0.350554869828876
"ENSMUSG00000061689" "ENSMUSG00000061689" 887.540383829532
"ENSMUSG00000062098" "ENSMUSG00000062098" 123.491996677709
"ENSMUSG00000062175" "ENSMUSG00000062175" 14.8758356308719
"ENSMUSG00000062393" "ENSMUSG00000062393" 0
"ENSMUSG00000062949" "ENSMUSG00000062949" 1223.69593222787
"ENSMUSG00000063145" "ENSMUSG00000063145" 53.5178110178293
"ENSMUSG00000063235" "ENSMUSG00000063235" 111.610787136072
"ENSMUSG00000064016" "ENSMUSG00000064016" 0
"ENSMUSG00000067567" "ENSMUSG00000067567" 125.799008062329
"ENSMUSG00000067597" "ENSMUSG00000067597" 4.42923850276036
"ENSMUSG00000067786" "ENSMUSG00000067786" 42.3039461263834
"ENSMUSG00000067847" "ENSMUSG00000067847" 66.0079588163673
"ENSMUSG00000068040" "ENSMUSG00000068040" 1221.56213229481
"ENSMUSG00000068205" "ENSMUSG00000068205" 1.34033269072868
"ENSMUSG00000068270" "ENSMUSG00000068270" 3.19280487903225
"ENSMUSG00000068290" "ENSMUSG00000068290" 379.903826545469
"ENSMUSG00000068373" "ENSMUSG00000068373" 2.05404611391055
"ENSMUSG00000068452" "ENSMUSG00000068452" 9.32044204651393
"ENSMUSG00000068614" "ENSMUSG00000068614" 100.87123543939
"ENSMUSG00000070476" "ENSMUSG00000070476" 104.494333506458
"ENSMUSG00000070866" "ENSMUSG00000070866" 0
"ENSMUSG00000073139" "ENSMUSG00000073139" 182.113111112861
"ENSMUSG00000074607" "ENSMUSG00000074607" 6.58661786915459
"ENSMUSG00000074652" "ENSMUSG00000074652" 78.9716987284164
"ENSMUSG00000074656" "ENSMUSG00000074656" 1125.56096974641
"ENSMUSG00000074704" "ENSMUSG00000074704" 0
"ENSMUSG00000074743" "ENSMUSG00000074743" 306.114488222809
"ENSMUSG00000074884" "ENSMUSG00000074884" 286.170997230137
"ENSMUSG00000074916" "ENSMUSG00000074916" 187.195377886498
"ENSMUSG00000074923" "ENSMUSG00000074923" 4.53313756976093
"ENSMUSG00000075012" "ENSMUSG00000075012" 2.838048781362
