"GeneID" "countNormalized"
"ENSMUSG00000026820" "ENSMUSG00000026820" 151.179777665752
"ENSMUSG00000026822" "ENSMUSG00000026822" 13.1014271729823
"ENSMUSG00000026824" "ENSMUSG00000026824" 0.965430419136348
"ENSMUSG00000026825" "ENSMUSG00000026825" 31.1124598840206
"ENSMUSG00000026829" "ENSMUSG00000026829" 37.0648172764958
"ENSMUSG00000026830" "ENSMUSG00000026830" 0
"ENSMUSG00000026831" "ENSMUSG00000026831" 2.76316447091918
"ENSMUSG00000026834" "ENSMUSG00000026834" 0.307018274546575
"ENSMUSG00000026836" "ENSMUSG00000026836" 595.688737299693
"ENSMUSG00000026849" "ENSMUSG00000026849" 182.345178360474
"ENSMUSG00000026854" "ENSMUSG00000026854" 106.126301171773
"ENSMUSG00000026864" "ENSMUSG00000026864" 9317.52917186615
"ENSMUSG00000026867" "ENSMUSG00000026867" 1884.38019381599
"ENSMUSG00000026873" "ENSMUSG00000026873" 191.277737549423
"ENSMUSG00000026874" "ENSMUSG00000026874" 1.47794259418129
"ENSMUSG00000026880" "ENSMUSG00000026880" 284.677526020069
"ENSMUSG00000026890" "ENSMUSG00000026890" 3.91508187535038
"ENSMUSG00000026895" "ENSMUSG00000026895" 185.901402875634
"ENSMUSG00000026923" "ENSMUSG00000026923" 2047.94974741721
"ENSMUSG00000026925" "ENSMUSG00000026925" 164.301121429584
"ENSMUSG00000026926" "ENSMUSG00000026926" 1148.61827216273
"ENSMUSG00000026930" "ENSMUSG00000026930" 165.414228997309
"ENSMUSG00000026932" "ENSMUSG00000026932" 151.556767554781
"ENSMUSG00000026942" "ENSMUSG00000026942" 331.27192259442
"ENSMUSG00000026944" "ENSMUSG00000026944" 363.825448256553
"ENSMUSG00000026959" "ENSMUSG00000026959" 15.6869115760982
"ENSMUSG00000026972" "ENSMUSG00000026972" 48.1047659935881
"ENSMUSG00000026977" "ENSMUSG00000026977" 1168.46452029616
"ENSMUSG00000026987" "ENSMUSG00000026987" 1166.01334186612
"ENSMUSG00000026988" "ENSMUSG00000026988" 161.931942362194
"ENSMUSG00000026991" "ENSMUSG00000026991" 897.947613916324
"ENSMUSG00000032719" "ENSMUSG00000032719" 12.8845035167737
"ENSMUSG00000032769" "ENSMUSG00000032769" 25.5973189956052
"ENSMUSG00000032997" "ENSMUSG00000032997" 391.333292111478
"ENSMUSG00000033007" "ENSMUSG00000033007" 8.67248969524238
"ENSMUSG00000033061" "ENSMUSG00000033061" 3.28576297432979
"ENSMUSG00000033159" "ENSMUSG00000033159" 185.617457087606
"ENSMUSG00000033227" "ENSMUSG00000033227" 3.37206901292108
"ENSMUSG00000033257" "ENSMUSG00000033257" 1815.42230223131
"ENSMUSG00000033276" "ENSMUSG00000033276" 76.9993417357039
"ENSMUSG00000033364" "ENSMUSG00000033364" 1197.02961611707
"ENSMUSG00000033544" "ENSMUSG00000033544" 14.2724155090876
"ENSMUSG00000033569" "ENSMUSG00000033569" 0.602606793382833
"ENSMUSG00000033684" "ENSMUSG00000033684" 193.981308089389
"ENSMUSG00000033740" "ENSMUSG00000033740" 5.58708861431972
"ENSMUSG00000033793" "ENSMUSG00000033793" 486.485649915077
"ENSMUSG00000033849" "ENSMUSG00000033849" 332.789741140209
"ENSMUSG00000033952" "ENSMUSG00000033952" 1752.83753704737
"ENSMUSG00000034107" "ENSMUSG00000034107" 45.697885697516
"ENSMUSG00000034343" "ENSMUSG00000034343" 519.434277069392
"ENSMUSG00000034353" "ENSMUSG00000034353" 7.05739003253729
"ENSMUSG00000035168" "ENSMUSG00000035168" 775.326933435435
"ENSMUSG00000035392" "ENSMUSG00000035392" 533.867064530058
"ENSMUSG00000035403" "ENSMUSG00000035403" 25.3857690487751
"ENSMUSG00000035437" "ENSMUSG00000035437" 976.511133385363
"ENSMUSG00000035829" "ENSMUSG00000035829" 60.7389806262626
"ENSMUSG00000035949" "ENSMUSG00000035949" 827.720515394321
"ENSMUSG00000036053" "ENSMUSG00000036053" 998.329197912731
"ENSMUSG00000036104" "ENSMUSG00000036104" 441.032061071799
"ENSMUSG00000036480" "ENSMUSG00000036480" 4.2283338820455
"ENSMUSG00000036504" "ENSMUSG00000036504" 12.9466066165997
"ENSMUSG00000036591" "ENSMUSG00000036591" 1753.39755946701
"ENSMUSG00000036646" "ENSMUSG00000036646" 402.766806843995
"ENSMUSG00000036752" "ENSMUSG00000036752" 2004.8512070323
"ENSMUSG00000036766" "ENSMUSG00000036766" 6.41804881962155
"ENSMUSG00000036792" "ENSMUSG00000036792" 733.638609287614
"ENSMUSG00000036813" "ENSMUSG00000036813" 1.04409528176392
"ENSMUSG00000036815" "ENSMUSG00000036815" 0
"ENSMUSG00000036850" "ENSMUSG00000036850" 97.4943984922804
"ENSMUSG00000036893" "ENSMUSG00000036893" 1013.77221825676
"ENSMUSG00000037035" "ENSMUSG00000037035" 11.0878711900481
"ENSMUSG00000037138" "ENSMUSG00000037138" 64.0363510421195
"ENSMUSG00000037216" "ENSMUSG00000037216" 22.7163100901236
"ENSMUSG00000037318" "ENSMUSG00000037318" 19.5386109407485
"ENSMUSG00000037461" "ENSMUSG00000037461" 1124.78277753286
"ENSMUSG00000037470" "ENSMUSG00000037470" 1801.51705382939
"ENSMUSG00000037474" "ENSMUSG00000037474" 1525.71296183151
"ENSMUSG00000037509" "ENSMUSG00000037509" 62.0749895164625
"ENSMUSG00000037624" "ENSMUSG00000037624" 28.9796520227088
"ENSMUSG00000038034" "ENSMUSG00000038034" 222.052436769225
"ENSMUSG00000038079" "ENSMUSG00000038079" 227.542337010289
"ENSMUSG00000038147" "ENSMUSG00000038147" 3.66386895201074
"ENSMUSG00000038209" "ENSMUSG00000038209" 0
"ENSMUSG00000038331" "ENSMUSG00000038331" 224.494402338728
"ENSMUSG00000038421" "ENSMUSG00000038421" 0.921054823639725
"ENSMUSG00000038463" "ENSMUSG00000038463" 1332.82131991846
"ENSMUSG00000038473" "ENSMUSG00000038473" 9.80154758825295
"ENSMUSG00000038608" "ENSMUSG00000038608" 1062.05648394623
"ENSMUSG00000038696" "ENSMUSG00000038696" 466.205995701548
"ENSMUSG00000038718" "ENSMUSG00000038718" 492.008303946515
"ENSMUSG00000038776" "ENSMUSG00000038776" 71.621841320387
"ENSMUSG00000038793" "ENSMUSG00000038793" 23.2478931968426
"ENSMUSG00000038900" "ENSMUSG00000038900" 5130.44746653107
"ENSMUSG00000038936" "ENSMUSG00000038936" 240.804818471802
"ENSMUSG00000039128" "ENSMUSG00000039128" 290.572443278829
"ENSMUSG00000039145" "ENSMUSG00000039145" 46.9273662395174
"ENSMUSG00000039246" "ENSMUSG00000039246" 41.5950374259966
"ENSMUSG00000039262" "ENSMUSG00000039262" 3498.59194684199
"ENSMUSG00000039318" "ENSMUSG00000039318" 737.819980346101
"ENSMUSG00000039354" "ENSMUSG00000039354" 177.842821696544
"ENSMUSG00000039449" "ENSMUSG00000039449" 530.174429299797
"ENSMUSG00000039648" "ENSMUSG00000039648" 34.6645404478007
"ENSMUSG00000039826" "ENSMUSG00000039826" 296.45865292585
"ENSMUSG00000039844" "ENSMUSG00000039844" 1235.69211875133
"ENSMUSG00000040225" "ENSMUSG00000040225" 11917.4545488378
"ENSMUSG00000040423" "ENSMUSG00000040423" 2642.02765616408
"ENSMUSG00000040843" "ENSMUSG00000040843" 493.9215653134
"ENSMUSG00000040865" "ENSMUSG00000040865" 2062.34776881236
"ENSMUSG00000041040" "ENSMUSG00000041040" 399.579298357823
"ENSMUSG00000041406" "ENSMUSG00000041406" 440.084073684796
"ENSMUSG00000041426" "ENSMUSG00000041426" 118.218846369363
"ENSMUSG00000041483" "ENSMUSG00000041483" 746.992593132156
"ENSMUSG00000041577" "ENSMUSG00000041577" 129.053215922924
"ENSMUSG00000041605" "ENSMUSG00000041605" 17.8066405355972
"ENSMUSG00000041642" "ENSMUSG00000041642" 84.0873461249719
"ENSMUSG00000041779" "ENSMUSG00000041779" 350.365469442139
"ENSMUSG00000041879" "ENSMUSG00000041879" 2164.15435491312
"ENSMUSG00000041889" "ENSMUSG00000041889" 118.514676590486
"ENSMUSG00000042197" "ENSMUSG00000042197" 1683.13920674445
"ENSMUSG00000042207" "ENSMUSG00000042207" 645.727434764191
"ENSMUSG00000042268" "ENSMUSG00000042268" 0.61403654909315
"ENSMUSG00000042414" "ENSMUSG00000042414" 9.45662915264564
"ENSMUSG00000042429" "ENSMUSG00000042429" 7.40768217752318
"ENSMUSG00000042474" "ENSMUSG00000042474" 0
"ENSMUSG00000042751" "ENSMUSG00000042751" 16.5698885528604
"ENSMUSG00000042800" "ENSMUSG00000042800" 1.36254331202081
"ENSMUSG00000042807" "ENSMUSG00000042807" 274.78246496896
"ENSMUSG00000043019" "ENSMUSG00000043019" 1184.71864019283
"ENSMUSG00000043535" "ENSMUSG00000043535" 1668.15409545039
"ENSMUSG00000044320" "ENSMUSG00000044320" 1.64670207514675
"ENSMUSG00000044337" "ENSMUSG00000044337" 524.442997439251
"ENSMUSG00000044708" "ENSMUSG00000044708" 20.8021887004693
"ENSMUSG00000044816" "ENSMUSG00000044816" 3.25147370719884
"ENSMUSG00000045005" "ENSMUSG00000045005" 216.471041946637
"ENSMUSG00000045091" "ENSMUSG00000045091" 0.921054823639725
"ENSMUSG00000046994" "ENSMUSG00000046994" 421.531335928517
"ENSMUSG00000047216" "ENSMUSG00000047216" 488.946245460713
"ENSMUSG00000047343" "ENSMUSG00000047343" 162.230054413497
"ENSMUSG00000047617" "ENSMUSG00000047617" 41.0118072830457
"ENSMUSG00000048000" "ENSMUSG00000048000" 957.181527933291
"ENSMUSG00000048126" "ENSMUSG00000048126" 9530.400295586
"ENSMUSG00000048480" "ENSMUSG00000048480" 0
"ENSMUSG00000048707" "ENSMUSG00000048707" 79.2968147794767
"ENSMUSG00000048960" "ENSMUSG00000048960" 636.357382079613
"ENSMUSG00000049339" "ENSMUSG00000049339" 247.763627050863
"ENSMUSG00000049353" "ENSMUSG00000049353" 2.79611031070548
"ENSMUSG00000049439" "ENSMUSG00000049439" 393.887465457315
"ENSMUSG00000049515" "ENSMUSG00000049515" 20.4900384188315
"ENSMUSG00000049598" "ENSMUSG00000049598" 9.8752581296061
"ENSMUSG00000050069" "ENSMUSG00000050069" 5.14938870568523
"ENSMUSG00000050229" "ENSMUSG00000050229" 597.607457638988
"ENSMUSG00000050296" "ENSMUSG00000050296" 0
"ENSMUSG00000050447" "ENSMUSG00000050447" 101.933358281915
"ENSMUSG00000051223" "ENSMUSG00000051223" 4689.94659070124
"ENSMUSG00000051251" "ENSMUSG00000051251" 3.91508187535038
"ENSMUSG00000051951" "ENSMUSG00000051951" 11.2059573268979
"ENSMUSG00000052062" "ENSMUSG00000052062" 191.555285962205
"ENSMUSG00000052155" "ENSMUSG00000052155" 862.312212804166
"ENSMUSG00000052428" "ENSMUSG00000052428" 528.598942960726
"ENSMUSG00000052726" "ENSMUSG00000052726" 62.5129951438548
"ENSMUSG00000052759" "ENSMUSG00000052759" 2.39520883807442
"ENSMUSG00000053286" "ENSMUSG00000053286" 457.777866877014
"ENSMUSG00000053483" "ENSMUSG00000053483" 220.080320941844
"ENSMUSG00000053702" "ENSMUSG00000053702" 20.6789705565283
"ENSMUSG00000054057" "ENSMUSG00000054057" 24.8236852546718
"ENSMUSG00000054074" "ENSMUSG00000054074" 15.453426157088
"ENSMUSG00000055013" "ENSMUSG00000055013" 665.387515397026
"ENSMUSG00000055184" "ENSMUSG00000055184" 51.9815923362441
"ENSMUSG00000055214" "ENSMUSG00000055214" 9.03396989365125
"ENSMUSG00000055567" "ENSMUSG00000055567" 10.1036115415251
"ENSMUSG00000055632" "ENSMUSG00000055632" 132.916181721063
"ENSMUSG00000055866" "ENSMUSG00000055866" 287.085970520086
"ENSMUSG00000055980" "ENSMUSG00000055980" 1266.53772050782
"ENSMUSG00000056055" "ENSMUSG00000056055" 44.1069889735762
"ENSMUSG00000056211" "ENSMUSG00000056211" 2028.68697085223
"ENSMUSG00000056268" "ENSMUSG00000056268" 555.43867900361
"ENSMUSG00000056569" "ENSMUSG00000056569" 387.904429370764
"ENSMUSG00000057173" "ENSMUSG00000057173" 7.0677180631903
"ENSMUSG00000057914" "ENSMUSG00000057914" 225.865183900633
"ENSMUSG00000058076" "ENSMUSG00000058076" 387.544534622862
"ENSMUSG00000058715" "ENSMUSG00000058715" 23.3635981977609
"ENSMUSG00000058740" "ENSMUSG00000058740" 57.197164076665
"ENSMUSG00000059498" "ENSMUSG00000059498" 0.374253381463831
"ENSMUSG00000059956" "ENSMUSG00000059956" 0
"ENSMUSG00000060988" "ENSMUSG00000060988" 0
"ENSMUSG00000061024" "ENSMUSG00000061024" 649.972110274187
"ENSMUSG00000061136" "ENSMUSG00000061136" 3838.31122443655
"ENSMUSG00000061186" "ENSMUSG00000061186" 41.6028562877772
"ENSMUSG00000061518" "ENSMUSG00000061518" 635.445695360444
"ENSMUSG00000062061" "ENSMUSG00000062061" 0
"ENSMUSG00000062345" "ENSMUSG00000062345" 16.8069208493299
"ENSMUSG00000062651" "ENSMUSG00000062651" 0
"ENSMUSG00000062661" "ENSMUSG00000062661" 550.805705042938
"ENSMUSG00000063972" "ENSMUSG00000063972" 176.797767086258
"ENSMUSG00000064272" "ENSMUSG00000064272" 9.06447058103561
"ENSMUSG00000064302" "ENSMUSG00000064302" 1715.36409933987
"ENSMUSG00000066755" "ENSMUSG00000066755" 5.48690766761616
"ENSMUSG00000066842" "ENSMUSG00000066842" 38.2905092387507
"ENSMUSG00000067006" "ENSMUSG00000067006" 0
"ENSMUSG00000067158" "ENSMUSG00000067158" 178.736851810821
"ENSMUSG00000067879" "ENSMUSG00000067879" 3.63850027171763
"ENSMUSG00000069495" "ENSMUSG00000069495" 754.165801834958
"ENSMUSG00000070565" "ENSMUSG00000070565" 1611.19945104892
"ENSMUSG00000070643" "ENSMUSG00000070643" 172.113735361772
"ENSMUSG00000070738" "ENSMUSG00000070738" 767.533105962725
"ENSMUSG00000071890" "ENSMUSG00000071890" 0
"ENSMUSG00000073481" "ENSMUSG00000073481" 192.281423501254
"ENSMUSG00000073489" "ENSMUSG00000073489" 179.250842329118
"ENSMUSG00000073633" "ENSMUSG00000073633" 23.5513005774594
"ENSMUSG00000073650" "ENSMUSG00000073650" 39.3736560595084
"ENSMUSG00000073664" "ENSMUSG00000073664" 2868.19867162795
"ENSMUSG00000073725" "ENSMUSG00000073725" 586.057079323777
"ENSMUSG00000075419" "ENSMUSG00000075419" 117.850826720047
"ENSMUSG00000075425" "ENSMUSG00000075425" 3.02446372262448
"ENSMUSG00000078201" "ENSMUSG00000078201" 9.89298563393549
"ENSMUSG00000079436" "ENSMUSG00000079436" 28.221122947886
"ENSMUSG00000079465" "ENSMUSG00000079465" 86.1946716366443
"ENSMUSG00000079466" "ENSMUSG00000079466" 0
"ENSMUSG00000081984" "ENSMUSG00000081984" 7.83639748284931
"ENSMUSG00000092083" "ENSMUSG00000092083" 0
"ENSMUSG00000102976" "ENSMUSG00000102976" 669.088445733889
"ENSMUSG00000117310" "ENSMUSG00000117310" 1.66956158656739
"ENSMUSG00000000305" "ENSMUSG00000000305" 21.6395106708607
"ENSMUSG00000000355" "ENSMUSG00000000355" 295.117817747316
"ENSMUSG00000000881" "ENSMUSG00000000881" 162.464932912728
"ENSMUSG00000001131" "ENSMUSG00000001131" 596.065442716525
"ENSMUSG00000001403" "ENSMUSG00000001403" 860.041458750998
"ENSMUSG00000001964" "ENSMUSG00000001964" 492.328728088194
"ENSMUSG00000001998" "ENSMUSG00000001998" 421.604072777754
"ENSMUSG00000002007" "ENSMUSG00000002007" 30.4069852892449
"ENSMUSG00000002010" "ENSMUSG00000002010" 824.659573318045
"ENSMUSG00000002100" "ENSMUSG00000002100" 21.7612077016403
"ENSMUSG00000002103" "ENSMUSG00000002103" 254.882068111044
"ENSMUSG00000002104" "ENSMUSG00000002104" 203.416257835736
"ENSMUSG00000002108" "ENSMUSG00000002108" 116.421823060847
"ENSMUSG00000002111" "ENSMUSG00000002111" 4.23731848535387
"ENSMUSG00000002455" "ENSMUSG00000002455" 559.255620060149
"ENSMUSG00000002731" "ENSMUSG00000002731" 139.674684942559
"ENSMUSG00000002733" "ENSMUSG00000002733" 854.710423711946
"ENSMUSG00000003660" "ENSMUSG00000003660" 2909.76404782861
"ENSMUSG00000005506" "ENSMUSG00000005506" 2755.08241510469
"ENSMUSG00000005510" "ENSMUSG00000005510" 471.97119813537
"ENSMUSG00000005802" "ENSMUSG00000005802" 1393.37502151729
"ENSMUSG00000005803" "ENSMUSG00000005803" 27.0973250949077
"ENSMUSG00000005804" "ENSMUSG00000005804" 170.486118581894
"ENSMUSG00000005883" "ENSMUSG00000005883" 0
"ENSMUSG00000005973" "ENSMUSG00000005973" 601.954716434091
"ENSMUSG00000006494" "ENSMUSG00000006494" 53.0130281042993
"ENSMUSG00000008999" "ENSMUSG00000008999" 2.4561461963726
"ENSMUSG00000009406" "ENSMUSG00000009406" 132.452131959391
"ENSMUSG00000010911" "ENSMUSG00000010911" 115.013091685005
"ENSMUSG00000010914" "ENSMUSG00000010914" 226.865955659082
"ENSMUSG00000013338" "ENSMUSG00000013338" 12.8197775787289
"ENSMUSG00000013523" "ENSMUSG00000013523" 17.2955358043674
"ENSMUSG00000014355" "ENSMUSG00000014355" 3280.39537463536
"ENSMUSG00000015214" "ENSMUSG00000015214" 354.266562740031
"ENSMUSG00000015340" "ENSMUSG00000015340" 0.669841900300089
"ENSMUSG00000015342" "ENSMUSG00000015342" 22.6517618378957
"ENSMUSG00000015627" "ENSMUSG00000015627" 0
"ENSMUSG00000015647" "ENSMUSG00000015647" 1628.47594524646
"ENSMUSG00000015932" "ENSMUSG00000015932" 1523.72990681275
"ENSMUSG00000016024" "ENSMUSG00000016024" 41.0589337497021
"ENSMUSG00000016239" "ENSMUSG00000016239" 218.782745270156
"ENSMUSG00000016252" "ENSMUSG00000016252" 187.911980648716
"ENSMUSG00000016308" "ENSMUSG00000016308" 316.297380435638
"ENSMUSG00000016356" "ENSMUSG00000016356" 247.292832022939
"ENSMUSG00000016382" "ENSMUSG00000016382" 1165.79760579567
"ENSMUSG00000016386" "ENSMUSG00000016386" 6.71119218605586
"ENSMUSG00000016995" "ENSMUSG00000016995" 50.3984504576143
"ENSMUSG00000017007" "ENSMUSG00000017007" 73.1061953325337
"ENSMUSG00000017009" "ENSMUSG00000017009" 2061.43984226662
"ENSMUSG00000017299" "ENSMUSG00000017299" 142.292809466703
"ENSMUSG00000017652" "ENSMUSG00000017652" 4.51004749276949
"ENSMUSG00000017664" "ENSMUSG00000017664" 173.210721801361
"ENSMUSG00000017667" "ENSMUSG00000017667" 208.681514864562
"ENSMUSG00000017707" "ENSMUSG00000017707" 2228.43631058257
"ENSMUSG00000017734" "ENSMUSG00000017734" 35.330771454171
"ENSMUSG00000017737" "ENSMUSG00000017737" 22.1136392802703
"ENSMUSG00000017740" "ENSMUSG00000017740" 41.0370479303978
"ENSMUSG00000017764" "ENSMUSG00000017764" 98.2148497202256
"ENSMUSG00000017858" "ENSMUSG00000017858" 167.036550447873
"ENSMUSG00000017861" "ENSMUSG00000017861" 665.851877483637
"ENSMUSG00000017950" "ENSMUSG00000017950" 10.4816535027355
"ENSMUSG00000017969" "ENSMUSG00000017969" 26.8573002249911
"ENSMUSG00000017999" "ENSMUSG00000017999" 583.97112782052
"ENSMUSG00000018326" "ENSMUSG00000018326" 2567.64727116663
"ENSMUSG00000018459" "ENSMUSG00000018459" 0
"ENSMUSG00000019088" "ENSMUSG00000019088" 103.652541140417
"ENSMUSG00000019188" "ENSMUSG00000019188" 819.939269652915
"ENSMUSG00000019359" "ENSMUSG00000019359" 13.8725517450433
"ENSMUSG00000023074" "ENSMUSG00000023074" 172.317281878038
"ENSMUSG00000023092" "ENSMUSG00000023092" 610.665589694969
"ENSMUSG00000023393" "ENSMUSG00000023393" 10.4003658018892
"ENSMUSG00000025040" "ENSMUSG00000025040" 348.205978200379
"ENSMUSG00000025529" "ENSMUSG00000025529" 37.8110069199625
"ENSMUSG00000025626" "ENSMUSG00000025626" 925.778071597108
"ENSMUSG00000025630" "ENSMUSG00000025630" 652.51132135045
"ENSMUSG00000025666" "ENSMUSG00000025666" 1150.342118585
"ENSMUSG00000025860" "ENSMUSG00000025860" 1503.09217688174
"ENSMUSG00000026904" "ENSMUSG00000026904" 0
"ENSMUSG00000026970" "ENSMUSG00000026970" 2590.19342029641
"ENSMUSG00000026999" "ENSMUSG00000026999" 368.56954983594
"ENSMUSG00000027006" "ENSMUSG00000027006" 1834.22437670292
"ENSMUSG00000027012" "ENSMUSG00000027012" 1542.32113460017
"ENSMUSG00000027014" "ENSMUSG00000027014" 457.497639090171
"ENSMUSG00000027015" "ENSMUSG00000027015" 11.7922440597665
"ENSMUSG00000027030" "ENSMUSG00000027030" 406.683153766625
"ENSMUSG00000027048" "ENSMUSG00000027048" 2.78468055499516
"ENSMUSG00000027073" "ENSMUSG00000027073" 0
"ENSMUSG00000027080" "ENSMUSG00000027080" 296.815242819455
"ENSMUSG00000027104" "ENSMUSG00000027104" 1433.18814718385
"ENSMUSG00000027107" "ENSMUSG00000027107" 2838.83870246412
"ENSMUSG00000027108" "ENSMUSG00000027108" 969.083612399395
"ENSMUSG00000027131" "ENSMUSG00000027131" 272.283421520343
"ENSMUSG00000027133" "ENSMUSG00000027133" 491.951610166224
"ENSMUSG00000027163" "ENSMUSG00000027163" 54.0773600592651
"ENSMUSG00000027164" "ENSMUSG00000027164" 518.347639907018
"ENSMUSG00000027176" "ENSMUSG00000027176" 963.89778062934
"ENSMUSG00000027177" "ENSMUSG00000027177" 2624.68262051453
"ENSMUSG00000027185" "ENSMUSG00000027185" 1192.37488404916
"ENSMUSG00000027199" "ENSMUSG00000027199" 693.765982433762
"ENSMUSG00000027201" "ENSMUSG00000027201" 1275.02935987599
"ENSMUSG00000027202" "ENSMUSG00000027202" 4.46567189727287
"ENSMUSG00000027207" "ENSMUSG00000027207" 113.093354883685
"ENSMUSG00000027208" "ENSMUSG00000027208" 25.7358835079442
"ENSMUSG00000027225" "ENSMUSG00000027225" 2.44471644066228
"ENSMUSG00000027230" "ENSMUSG00000027230" 160.348814847159
"ENSMUSG00000027233" "ENSMUSG00000027233" 3.0358934783348
"ENSMUSG00000027238" "ENSMUSG00000027238" 57.9885893383984
"ENSMUSG00000027239" "ENSMUSG00000027239" 56.2024627281427
"ENSMUSG00000027244" "ENSMUSG00000027244" 222.440501042331
"ENSMUSG00000027249" "ENSMUSG00000027249" 38.0645369627631
"ENSMUSG00000027257" "ENSMUSG00000027257" 103.095653369875
"ENSMUSG00000027259" "ENSMUSG00000027259" 144.430571649289
"ENSMUSG00000027263" "ENSMUSG00000027263" 391.740896357238
"ENSMUSG00000027282" "ENSMUSG00000027282" 1184.37411273901
"ENSMUSG00000027284" "ENSMUSG00000027284" 230.595275656
"ENSMUSG00000027287" "ENSMUSG00000027287" 472.736415619727
"ENSMUSG00000027300" "ENSMUSG00000027300" 97.2176392028308
"ENSMUSG00000027303" "ENSMUSG00000027303" 878.723086875512
"ENSMUSG00000027304" "ENSMUSG00000027304" 747.463899970968
"ENSMUSG00000027312" "ENSMUSG00000027312" 903.133083110903
"ENSMUSG00000027313" "ENSMUSG00000027313" 66.8969455885824
"ENSMUSG00000027315" "ENSMUSG00000027315" 3.22616904337625
"ENSMUSG00000027318" "ENSMUSG00000027318" 5.36007862974536
"ENSMUSG00000027322" "ENSMUSG00000027322" 9.97929167252678
"ENSMUSG00000027324" "ENSMUSG00000027324" 94.3532560766213
"ENSMUSG00000027326" "ENSMUSG00000027326" 1921.09677284133
"ENSMUSG00000027331" "ENSMUSG00000027331" 429.010056156299
"ENSMUSG00000027332" "ENSMUSG00000027332" 188.770057986165
"ENSMUSG00000027346" "ENSMUSG00000027346" 601.827780886627
"ENSMUSG00000027357" "ENSMUSG00000027357" 286.647147042172
"ENSMUSG00000027364" "ENSMUSG00000027364" 45.7969009026917
"ENSMUSG00000027365" "ENSMUSG00000027365" 2660.60689273202
"ENSMUSG00000027371" "ENSMUSG00000027371" 5.53262669045742
"ENSMUSG00000027374" "ENSMUSG00000027374" 518.338506345082
"ENSMUSG00000027376" "ENSMUSG00000027376" 2.55253856332956
"ENSMUSG00000027378" "ENSMUSG00000027378" 145.461893747998
"ENSMUSG00000027379" "ENSMUSG00000027379" 1024.2410770531
"ENSMUSG00000027394" "ENSMUSG00000027394" 202.732348977912
"ENSMUSG00000027395" "ENSMUSG00000027395" 576.41460275288
"ENSMUSG00000027401" "ENSMUSG00000027401" 0.295588518836258
"ENSMUSG00000027403" "ENSMUSG00000027403" 10.9789473423236
"ENSMUSG00000027406" "ENSMUSG00000027406" 895.804471141392
"ENSMUSG00000027412" "ENSMUSG00000027412" 289.568145889483
"ENSMUSG00000027419" "ENSMUSG00000027419" 3.89222236392974
"ENSMUSG00000027420" "ENSMUSG00000027420" 0.988289930556981
"ENSMUSG00000027423" "ENSMUSG00000027423" 3258.334420144
"ENSMUSG00000027424" "ENSMUSG00000027424" 116.591101556544
"ENSMUSG00000027427" "ENSMUSG00000027427" 452.95045871545
"ENSMUSG00000027438" "ENSMUSG00000027438" 79.5926450006003
"ENSMUSG00000027445" "ENSMUSG00000027445" 1.55660745680886
"ENSMUSG00000027446" "ENSMUSG00000027446" 5.75584809528518
"ENSMUSG00000027447" "ENSMUSG00000027447" 648.367772072959
"ENSMUSG00000027457" "ENSMUSG00000027457" 24.6079273399909
"ENSMUSG00000027465" "ENSMUSG00000027465" 368.189837482065
"ENSMUSG00000027466" "ENSMUSG00000027466" 388.432352251552
"ENSMUSG00000027475" "ENSMUSG00000027475" 349.909508971725
"ENSMUSG00000027478" "ENSMUSG00000027478" 105.443750104888
"ENSMUSG00000027496" "ENSMUSG00000027496" 487.458607840831
"ENSMUSG00000027505" "ENSMUSG00000027505" 8.78929642121803
"ENSMUSG00000027522" "ENSMUSG00000027522" 528.161683686757
"ENSMUSG00000027523" "ENSMUSG00000027523" 400.375677940831
"ENSMUSG00000027546" "ENSMUSG00000027546" 104.735148020757
"ENSMUSG00000027570" "ENSMUSG00000027570" 42.9106959736483
"ENSMUSG00000027582" "ENSMUSG00000027582" 156.589427914556
"ENSMUSG00000027583" "ENSMUSG00000027583" 147.895777506871
"ENSMUSG00000027593" "ENSMUSG00000027593" 1041.79725161644
"ENSMUSG00000027597" "ENSMUSG00000027597" 1197.86167804743
"ENSMUSG00000027598" "ENSMUSG00000027598" 1196.63568752617
"ENSMUSG00000027624" "ENSMUSG00000027624" 1086.82100842399
"ENSMUSG00000027634" "ENSMUSG00000027634" 615.131232865053
"ENSMUSG00000027641" "ENSMUSG00000027641" 911.195445709988
"ENSMUSG00000027642" "ENSMUSG00000027642" 1821.51549160271
"ENSMUSG00000027643" "ENSMUSG00000027643" 4.10284827151935
"ENSMUSG00000027652" "ENSMUSG00000027652" 1995.80945953058
"ENSMUSG00000027655" "ENSMUSG00000027655" 239.446206136064
"ENSMUSG00000027656" "ENSMUSG00000027656" 12.8870126856461
"ENSMUSG00000027670" "ENSMUSG00000027670" 0
"ENSMUSG00000027678" "ENSMUSG00000027678" 832.122541832044
"ENSMUSG00000031066" "ENSMUSG00000031066" 196.342583031966
"ENSMUSG00000031093" "ENSMUSG00000031093" 792.44276281004
"ENSMUSG00000031105" "ENSMUSG00000031105" 42.4083341434396
"ENSMUSG00000031112" "ENSMUSG00000031112" 19.1401546205193
"ENSMUSG00000031119" "ENSMUSG00000031119" 629.059653977773
"ENSMUSG00000031133" "ENSMUSG00000031133" 297.695447678495
"ENSMUSG00000031134" "ENSMUSG00000031134" 968.241506910579
"ENSMUSG00000031142" "ENSMUSG00000031142" 2.04381496803122
