"GeneID" "countNormalized"
"ENSMUSG00000021902" "ENSMUSG00000021902" 43.0805723560529
"ENSMUSG00000021907" "ENSMUSG00000021907" 3.77664886365678
"ENSMUSG00000021910" "ENSMUSG00000021910" 4993.06389020279
"ENSMUSG00000021911" "ENSMUSG00000021911" 421.125843486947
"ENSMUSG00000021922" "ENSMUSG00000021922" 62.4153241104735
"ENSMUSG00000021940" "ENSMUSG00000021940" 4.44237972729433
"ENSMUSG00000021943" "ENSMUSG00000021943" 1281.79406046592
"ENSMUSG00000021963" "ENSMUSG00000021963" 630.319132448109
"ENSMUSG00000021966" "ENSMUSG00000021966" 0.680711973440708
"ENSMUSG00000021973" "ENSMUSG00000021973" 381.774109610357
"ENSMUSG00000021974" "ENSMUSG00000021974" 1.57716576868974
"ENSMUSG00000021975" "ENSMUSG00000021975" 257.046300468447
"ENSMUSG00000021978" "ENSMUSG00000021978" 740.140652447044
"ENSMUSG00000021981" "ENSMUSG00000021981" 290.36282771014
"ENSMUSG00000021991" "ENSMUSG00000021991" 3.32531116135116
"ENSMUSG00000021993" "ENSMUSG00000021993" 126.585864985911
"ENSMUSG00000021996" "ENSMUSG00000021996" 394.067346378218
"ENSMUSG00000021998" "ENSMUSG00000021998" 9.42310536318761
"ENSMUSG00000022000" "ENSMUSG00000022000" 604.522970124389
"ENSMUSG00000022003" "ENSMUSG00000022003" 214.383431274552
"ENSMUSG00000022009" "ENSMUSG00000022009" 116.359524245388
"ENSMUSG00000022012" "ENSMUSG00000022012" 321.221182295793
"ENSMUSG00000022013" "ENSMUSG00000022013" 68.9190251854116
"ENSMUSG00000022016" "ENSMUSG00000022016" 1843.85942262871
"ENSMUSG00000022020" "ENSMUSG00000022020" 278.910199379186
"ENSMUSG00000022021" "ENSMUSG00000022021" 95.2961188938492
"ENSMUSG00000022024" "ENSMUSG00000022024" 465.361570597063
"ENSMUSG00000022035" "ENSMUSG00000022035" 244.820432079204
"ENSMUSG00000022037" "ENSMUSG00000022037" 227.835394724911
"ENSMUSG00000022052" "ENSMUSG00000022052" 630.977994772716
"ENSMUSG00000022053" "ENSMUSG00000022053" 1870.70807847768
"ENSMUSG00000022064" "ENSMUSG00000022064" 349.624488914601
"ENSMUSG00000022092" "ENSMUSG00000022092" 203.59787106997
"ENSMUSG00000022094" "ENSMUSG00000022094" 986.403308655372
"ENSMUSG00000022119" "ENSMUSG00000022119" 1255.1177411563
"ENSMUSG00000022124" "ENSMUSG00000022124" 946.336502645117
"ENSMUSG00000022126" "ENSMUSG00000022126" 16.047800049971
"ENSMUSG00000022129" "ENSMUSG00000022129" 1.39272342922237
"ENSMUSG00000022160" "ENSMUSG00000022160" 159.398688958183
"ENSMUSG00000022178" "ENSMUSG00000022178" 92.4162860885871
"ENSMUSG00000022199" "ENSMUSG00000022199" 213.691092745886
"ENSMUSG00000022204" "ENSMUSG00000022204" 71.5178426787142
"ENSMUSG00000022214" "ENSMUSG00000022214" 213.191605191725
"ENSMUSG00000022216" "ENSMUSG00000022216" 221.36757111072
"ENSMUSG00000022221" "ENSMUSG00000022221" 123.227373684766
"ENSMUSG00000023186" "ENSMUSG00000023186" 1522.59773725374
"ENSMUSG00000023262" "ENSMUSG00000023262" 48.3608414976018
"ENSMUSG00000023345" "ENSMUSG00000023345" 13.6433519254803
"ENSMUSG00000023411" "ENSMUSG00000023411" 451.643757218964
"ENSMUSG00000025234" "ENSMUSG00000025234" 1879.80644255599
"ENSMUSG00000025235" "ENSMUSG00000025235" 111.59857501499
"ENSMUSG00000025236" "ENSMUSG00000025236" 293.293156822807
"ENSMUSG00000025545" "ENSMUSG00000025545" 69.6739626787591
"ENSMUSG00000025558" "ENSMUSG00000025558" 1035.1144279478
"ENSMUSG00000025602" "ENSMUSG00000025602" 76.7057317675477
"ENSMUSG00000025646" "ENSMUSG00000025646" 429.43707099904
"ENSMUSG00000025648" "ENSMUSG00000025648" 125.336675150434
"ENSMUSG00000025651" "ENSMUSG00000025651" 315.969027815838
"ENSMUSG00000025887" "ENSMUSG00000025887" 637.703352910603
"ENSMUSG00000025894" "ENSMUSG00000025894" 127.901144975039
"ENSMUSG00000025899" "ENSMUSG00000025899" 220.138110097283
"ENSMUSG00000031927" "ENSMUSG00000031927" 3.95603712266549
"ENSMUSG00000031933" "ENSMUSG00000031933" 4.15192488578482
"ENSMUSG00000031934" "ENSMUSG00000031934" 264.918836330231
"ENSMUSG00000031935" "ENSMUSG00000031935" 181.444185949088
"ENSMUSG00000031965" "ENSMUSG00000031965" 0.643689779273771
"ENSMUSG00000031990" "ENSMUSG00000031990" 178.45207453524
"ENSMUSG00000031995" "ENSMUSG00000031995" 31.8110491018314
"ENSMUSG00000031996" "ENSMUSG00000031996" 1319.58441508789
"ENSMUSG00000032009" "ENSMUSG00000032009" 2546.60174016763
"ENSMUSG00000032010" "ENSMUSG00000032010" 164.806195022638
"ENSMUSG00000032013" "ENSMUSG00000032013" 13.2054769386704
"ENSMUSG00000032014" "ENSMUSG00000032014" 847.078090826015
"ENSMUSG00000032015" "ENSMUSG00000032015" 45.6357951804224
"ENSMUSG00000032017" "ENSMUSG00000032017" 4.35840830961597
"ENSMUSG00000032026" "ENSMUSG00000032026" 453.00219917837
"ENSMUSG00000032030" "ENSMUSG00000032030" 799.785543908316
"ENSMUSG00000032033" "ENSMUSG00000032033" 29.7832142622034
"ENSMUSG00000032040" "ENSMUSG00000032040" 52.9607381333721
"ENSMUSG00000032050" "ENSMUSG00000032050" 1948.35961670824
"ENSMUSG00000032051" "ENSMUSG00000032051" 110.868058160996
"ENSMUSG00000032053" "ENSMUSG00000032053" 0
"ENSMUSG00000032058" "ENSMUSG00000032058" 451.057826554927
"ENSMUSG00000032059" "ENSMUSG00000032059" 216.727604094426
"ENSMUSG00000032060" "ENSMUSG00000032060" 135.683986707318
"ENSMUSG00000032064" "ENSMUSG00000032064" 113.341167429657
"ENSMUSG00000032067" "ENSMUSG00000032067" 89.3944049844467
"ENSMUSG00000032068" "ENSMUSG00000032068" 5.18502203404963
"ENSMUSG00000032089" "ENSMUSG00000032089" 1.55579331569328
"ENSMUSG00000032096" "ENSMUSG00000032096" 3290.4309177583
"ENSMUSG00000032097" "ENSMUSG00000032097" 2534.07893769311
"ENSMUSG00000032099" "ENSMUSG00000032099" 0.332531116135116
"ENSMUSG00000032105" "ENSMUSG00000032105" 16.8831732748456
"ENSMUSG00000032109" "ENSMUSG00000032109" 162.874117585787
"ENSMUSG00000032125" "ENSMUSG00000032125" 3.54525730067799
"ENSMUSG00000032126" "ENSMUSG00000032126" 198.904563486971
"ENSMUSG00000032135" "ENSMUSG00000032135" 96.0877608154002
"ENSMUSG00000032174" "ENSMUSG00000032174" 50.4130855788412
"ENSMUSG00000032175" "ENSMUSG00000032175" 268.096206747047
"ENSMUSG00000032181" "ENSMUSG00000032181" 32.5030253673512
"ENSMUSG00000032185" "ENSMUSG00000032185" 881.241404710579
"ENSMUSG00000032186" "ENSMUSG00000032186" 1213.07828747586
"ENSMUSG00000032192" "ENSMUSG00000032192" 105.652076112268
"ENSMUSG00000032193" "ENSMUSG00000032193" 275.197168976982
"ENSMUSG00000032198" "ENSMUSG00000032198" 575.660426369732
"ENSMUSG00000032204" "ENSMUSG00000032204" 0.665062232270232
"ENSMUSG00000032216" "ENSMUSG00000032216" 18238.2074908442
"ENSMUSG00000032232" "ENSMUSG00000032232" 389.083380026653
"ENSMUSG00000032238" "ENSMUSG00000032238" 1844.1018188003
"ENSMUSG00000032239" "ENSMUSG00000032239" 128.214502061594
"ENSMUSG00000032243" "ENSMUSG00000032243" 1770.57972948493
"ENSMUSG00000032245" "ENSMUSG00000032245" 174.438798896573
"ENSMUSG00000032253" "ENSMUSG00000032253" 2560.92372604475
"ENSMUSG00000032263" "ENSMUSG00000032263" 169.228222887492
"ENSMUSG00000032265" "ENSMUSG00000032265" 3094.67367142512
"ENSMUSG00000032285" "ENSMUSG00000032285" 92.7510156281388
"ENSMUSG00000032291" "ENSMUSG00000032291" 44.4222788786359
"ENSMUSG00000032297" "ENSMUSG00000032297" 9.40678699064982
"ENSMUSG00000032306" "ENSMUSG00000032306" 77.6607499437912
"ENSMUSG00000032308" "ENSMUSG00000032308" 131.320886580389
"ENSMUSG00000032309" "ENSMUSG00000032309" 132.117368351386
"ENSMUSG00000032312" "ENSMUSG00000032312" 211.517821953361
"ENSMUSG00000032323" "ENSMUSG00000032323" 4.04506262080252
"ENSMUSG00000032328" "ENSMUSG00000032328" 1603.8231110571
"ENSMUSG00000032329" "ENSMUSG00000032329" 647.242419506876
"ENSMUSG00000032334" "ENSMUSG00000032334" 5925.40179995205
"ENSMUSG00000032336" "ENSMUSG00000032336" 1868.01807234983
"ENSMUSG00000032343" "ENSMUSG00000032343" 13.1287466271255
"ENSMUSG00000032344" "ENSMUSG00000032344" 124.079246413751
"ENSMUSG00000032348" "ENSMUSG00000032348" 20.3764272715535
"ENSMUSG00000032359" "ENSMUSG00000032359" 552.936779185732
"ENSMUSG00000032366" "ENSMUSG00000032366" 1424.83291610351
"ENSMUSG00000032369" "ENSMUSG00000032369" 163.212338314308
"ENSMUSG00000032370" "ENSMUSG00000032370" 80.7196646398404
"ENSMUSG00000032372" "ENSMUSG00000032372" 132.379209633765
"ENSMUSG00000032374" "ENSMUSG00000032374" 3036.65395881149
"ENSMUSG00000032376" "ENSMUSG00000032376" 568.931884504882
"ENSMUSG00000032380" "ENSMUSG00000032380" 29.4515329090084
"ENSMUSG00000032381" "ENSMUSG00000032381" 164.141473351814
"ENSMUSG00000032384" "ENSMUSG00000032384" 982.502231841099
"ENSMUSG00000032387" "ENSMUSG00000032387" 65.6569816201097
"ENSMUSG00000032400" "ENSMUSG00000032400" 42.6534741615276
"ENSMUSG00000032409" "ENSMUSG00000032409" 432.493684830508
"ENSMUSG00000032412" "ENSMUSG00000032412" 559.591265264506
"ENSMUSG00000032418" "ENSMUSG00000032418" 354.856585408811
"ENSMUSG00000032422" "ENSMUSG00000032422" 488.416220198934
"ENSMUSG00000032435" "ENSMUSG00000032435" 538.679676905101
"ENSMUSG00000032452" "ENSMUSG00000032452" 32.4582631695146
"ENSMUSG00000032458" "ENSMUSG00000032458" 2309.11598772898
"ENSMUSG00000032459" "ENSMUSG00000032459" 177.45062773472
"ENSMUSG00000032469" "ENSMUSG00000032469" 41.4374530681029
"ENSMUSG00000032473" "ENSMUSG00000032473" 5.46067689732882
"ENSMUSG00000032475" "ENSMUSG00000032475" 702.014970228173
"ENSMUSG00000032478" "ENSMUSG00000032478" 18.0502278529152
"ENSMUSG00000032480" "ENSMUSG00000032480" 502.443597343026
"ENSMUSG00000032484" "ENSMUSG00000032484" 8.16702528698102
"ENSMUSG00000032492" "ENSMUSG00000032492" 114.620988116108
"ENSMUSG00000032495" "ENSMUSG00000032495" 0.311158663138655
"ENSMUSG00000032498" "ENSMUSG00000032498" 193.197558414042
"ENSMUSG00000032504" "ENSMUSG00000032504" 1811.01299502816
"ENSMUSG00000032527" "ENSMUSG00000032527" 269.296578099301
"ENSMUSG00000032537" "ENSMUSG00000032537" 0.665062232270232
"ENSMUSG00000032549" "ENSMUSG00000032549" 256.094681343964
"ENSMUSG00000032553" "ENSMUSG00000032553" 321.411698212491
"ENSMUSG00000032554" "ENSMUSG00000032554" 256.870743959854
"ENSMUSG00000032563" "ENSMUSG00000032563" 231.040584832841
"ENSMUSG00000032567" "ENSMUSG00000032567" 212.226172486343
"ENSMUSG00000032583" "ENSMUSG00000032583" 47.3016686812858
"ENSMUSG00000032590" "ENSMUSG00000032590" 212.48701597365
"ENSMUSG00000032591" "ENSMUSG00000032591" 52.7879223491295
"ENSMUSG00000032593" "ENSMUSG00000032593" 130.414336021965
"ENSMUSG00000032602" "ENSMUSG00000032602" 77.063828256456
"ENSMUSG00000032839" "ENSMUSG00000032839" 216.468097869853
"ENSMUSG00000032911" "ENSMUSG00000032911" 844.190610154292
"ENSMUSG00000033054" "ENSMUSG00000033054" 745.318772842622
"ENSMUSG00000033083" "ENSMUSG00000033083" 111.617771840054
"ENSMUSG00000033166" "ENSMUSG00000033166" 448.766269775466
"ENSMUSG00000033214" "ENSMUSG00000033214" 0.332531116135116
"ENSMUSG00000033335" "ENSMUSG00000033335" 738.044869591795
"ENSMUSG00000033350" "ENSMUSG00000033350" 303.58577915251
"ENSMUSG00000033446" "ENSMUSG00000033446" 131.615545739417
"ENSMUSG00000033453" "ENSMUSG00000033453" 1167.60006400505
"ENSMUSG00000033538" "ENSMUSG00000033538" 470.114714718695
"ENSMUSG00000033577" "ENSMUSG00000033577" 836.620517952388
"ENSMUSG00000033595" "ENSMUSG00000033595" 47.8458739361012
"ENSMUSG00000034007" "ENSMUSG00000034007" 617.292068768858
"ENSMUSG00000034135" "ENSMUSG00000034135" 1052.437515203
"ENSMUSG00000034190" "ENSMUSG00000034190" 224.055084938454
"ENSMUSG00000034252" "ENSMUSG00000034252" 1662.18056815869
"ENSMUSG00000034275" "ENSMUSG00000034275" 21.0637117197604
"ENSMUSG00000034327" "ENSMUSG00000034327" 426.789342885307
"ENSMUSG00000034342" "ENSMUSG00000034342" 1091.26289089558
"ENSMUSG00000034522" "ENSMUSG00000034522" 357.667949599218
"ENSMUSG00000034563" "ENSMUSG00000034563" 25.0374158754401
"ENSMUSG00000034584" "ENSMUSG00000034584" 17.2668579320107
"ENSMUSG00000034684" "ENSMUSG00000034684" 54.412705972698
"ENSMUSG00000034795" "ENSMUSG00000034795" 108.148904289474
"ENSMUSG00000034839" "ENSMUSG00000034839" 56.5645712127863
"ENSMUSG00000034893" "ENSMUSG00000034893" 735.450891947938
"ENSMUSG00000035032" "ENSMUSG00000035032" 12.7504338163825
"ENSMUSG00000035047" "ENSMUSG00000035047" 72.3131569208069
"ENSMUSG00000035048" "ENSMUSG00000035048" 50.131027974627
"ENSMUSG00000035121" "ENSMUSG00000035121" 13.1876401718251
"ENSMUSG00000035164" "ENSMUSG00000035164" 363.5866028725
"ENSMUSG00000035235" "ENSMUSG00000035235" 191.251486264719
"ENSMUSG00000035284" "ENSMUSG00000035284" 1519.12789579736
"ENSMUSG00000035594" "ENSMUSG00000035594" 1.66265558067558
"ENSMUSG00000035896" "ENSMUSG00000035896" 0.311158663138655
"ENSMUSG00000035914" "ENSMUSG00000035914" 851.10874167006
"ENSMUSG00000035934" "ENSMUSG00000035934" 479.711429734141
"ENSMUSG00000035953" "ENSMUSG00000035953" 344.328515230743
"ENSMUSG00000036057" "ENSMUSG00000036057" 658.030408000258
"ENSMUSG00000036091" "ENSMUSG00000036091" 52.9252343335126
"ENSMUSG00000036242" "ENSMUSG00000036242" 666.486198906825
"ENSMUSG00000036339" "ENSMUSG00000036339" 504.276031919329
"ENSMUSG00000036422" "ENSMUSG00000036422" 0.933475989415965
"ENSMUSG00000037112" "ENSMUSG00000037112" 525.915758671524
"ENSMUSG00000037190" "ENSMUSG00000037190" 54.5703709133063
"ENSMUSG00000037286" "ENSMUSG00000037286" 2048.95771994565
"ENSMUSG00000037410" "ENSMUSG00000037410" 1494.24184456275
"ENSMUSG00000037493" "ENSMUSG00000037493" 2.6858256995959
"ENSMUSG00000037572" "ENSMUSG00000037572" 47.0106818427995
"ENSMUSG00000037580" "ENSMUSG00000037580" 90.3157669188434
"ENSMUSG00000037628" "ENSMUSG00000037628" 63.8864773771211
"ENSMUSG00000037674" "ENSMUSG00000037674" 773.108909837067
"ENSMUSG00000037681" "ENSMUSG00000037681" 11.7863269759929
"ENSMUSG00000037697" "ENSMUSG00000037697" 613.996061499703
"ENSMUSG00000037716" "ENSMUSG00000037716" 20.9302531874919
"ENSMUSG00000037759" "ENSMUSG00000037759" 4.88530879456294
"ENSMUSG00000037824" "ENSMUSG00000037824" 194.69491258539
"ENSMUSG00000037845" "ENSMUSG00000037845" 19.9222339122058
"ENSMUSG00000037971" "ENSMUSG00000037971" 108.588615436555
"ENSMUSG00000038086" "ENSMUSG00000038086" 5.9939687254691
"ENSMUSG00000038119" "ENSMUSG00000038119" 1828.67949372673
"ENSMUSG00000038664" "ENSMUSG00000038664" 1899.68066010789
"ENSMUSG00000038717" "ENSMUSG00000038717" 229.41663957447
"ENSMUSG00000038884" "ENSMUSG00000038884" 207.40260149578
"ENSMUSG00000038957" "ENSMUSG00000038957" 227.580965376281
"ENSMUSG00000039048" "ENSMUSG00000039048" 136.074266634733
"ENSMUSG00000039217" "ENSMUSG00000039217" 47.9396357487335
"ENSMUSG00000039313" "ENSMUSG00000039313" 2.60033588761005
"ENSMUSG00000039452" "ENSMUSG00000039452" 24.7269258436687
"ENSMUSG00000039542" "ENSMUSG00000039542" 261.633221888516
"ENSMUSG00000040040" "ENSMUSG00000040040" 244.608555107252
"ENSMUSG00000040111" "ENSMUSG00000040111" 246.331543936528
"ENSMUSG00000040146" "ENSMUSG00000040146" 21.3583708787884
"ENSMUSG00000040188" "ENSMUSG00000040188" 404.081617617474
"ENSMUSG00000040204" "ENSMUSG00000040204" 38.097478562912
"ENSMUSG00000040380" "ENSMUSG00000040380" 25.5173671368756
"ENSMUSG00000040472" "ENSMUSG00000040472" 83.3230373160654
"ENSMUSG00000040524" "ENSMUSG00000040524" 906.341939056151
"ENSMUSG00000040651" "ENSMUSG00000040651" 1625.66094569753
"ENSMUSG00000040652" "ENSMUSG00000040652" 326.726939156922
"ENSMUSG00000040717" "ENSMUSG00000040717" 482.866112136924
"ENSMUSG00000040722" "ENSMUSG00000040722" 87.399218287636
"ENSMUSG00000040759" "ENSMUSG00000040759" 1.04454257191678
"ENSMUSG00000041268" "ENSMUSG00000041268" 419.466043563313
"ENSMUSG00000041594" "ENSMUSG00000041594" 176.653613966747
"ENSMUSG00000041707" "ENSMUSG00000041707" 0
"ENSMUSG00000041729" "ENSMUSG00000041729" 797.62827481615
"ENSMUSG00000041730" "ENSMUSG00000041730" 2.48926930510924
"ENSMUSG00000041986" "ENSMUSG00000041986" 0
"ENSMUSG00000042254" "ENSMUSG00000042254" 16702.6718511471
"ENSMUSG00000042323" "ENSMUSG00000042323" 2182.40970876822
"ENSMUSG00000042354" "ENSMUSG00000042354" 635.917982490503
"ENSMUSG00000042444" "ENSMUSG00000042444" 524.874421528268
"ENSMUSG00000042487" "ENSMUSG00000042487" 202.271270893839
"ENSMUSG00000042496" "ENSMUSG00000042496" 375.367820966894
"ENSMUSG00000042682" "ENSMUSG00000042682" 435.890139132184
"ENSMUSG00000042757" "ENSMUSG00000042757" 1.86695197883193
"ENSMUSG00000042761" "ENSMUSG00000042761" 17.379442908819
"ENSMUSG00000042790" "ENSMUSG00000042790" 472.227325147974
"ENSMUSG00000043067" "ENSMUSG00000043067" 875.557607157133
"ENSMUSG00000043154" "ENSMUSG00000043154" 1398.07889353181
"ENSMUSG00000043702" "ENSMUSG00000043702" 1508.67641104154
"ENSMUSG00000043881" "ENSMUSG00000043881" 224.443653942247
"ENSMUSG00000043987" "ENSMUSG00000043987" 226.287204778497
"ENSMUSG00000044244" "ENSMUSG00000044244" 122.044351599562
"ENSMUSG00000044519" "ENSMUSG00000044519" 9.52357628497661
"ENSMUSG00000044551" "ENSMUSG00000044551" 97.0574206337847
"ENSMUSG00000044791" "ENSMUSG00000044791" 2717.1812707247
"ENSMUSG00000046480" "ENSMUSG00000046480" 1.3186790408885
"ENSMUSG00000047098" "ENSMUSG00000047098" 575.139249690396
"ENSMUSG00000047257" "ENSMUSG00000047257" 0
"ENSMUSG00000047766" "ENSMUSG00000047766" 294.020149388391
"ENSMUSG00000047990" "ENSMUSG00000047990" 11.5954932933322
"ENSMUSG00000048279" "ENSMUSG00000048279" 344.613269062125
"ENSMUSG00000048281" "ENSMUSG00000048281" 0.332531116135116
"ENSMUSG00000048503" "ENSMUSG00000048503" 71.4446480533205
"ENSMUSG00000048537" "ENSMUSG00000048537" 1806.69878600754
"ENSMUSG00000048752" "ENSMUSG00000048752" 0.332531116135116
"ENSMUSG00000049281" "ENSMUSG00000049281" 16.457412343055
"ENSMUSG00000049307" "ENSMUSG00000049307" 67.5402633692212
"ENSMUSG00000049313" "ENSMUSG00000049313" 33.0166442683754
"ENSMUSG00000049511" "ENSMUSG00000049511" 0.332531116135116
"ENSMUSG00000049555" "ENSMUSG00000049555" 5.33462920502486
"ENSMUSG00000049723" "ENSMUSG00000049723" 0.311158663138655
"ENSMUSG00000050503" "ENSMUSG00000050503" 117.583115608651
"ENSMUSG00000050505" "ENSMUSG00000050505" 64.1106164362247
"ENSMUSG00000050555" "ENSMUSG00000050555" 77.8456797830531
"ENSMUSG00000050730" "ENSMUSG00000050730" 1215.87323180784
"ENSMUSG00000051234" "ENSMUSG00000051234" 205.547763571967
"ENSMUSG00000051969" "ENSMUSG00000051969" 0.933475989415965
"ENSMUSG00000052395" "ENSMUSG00000052395" 147.508865669527
"ENSMUSG00000053040" "ENSMUSG00000053040" 96.0329132521297
"ENSMUSG00000053110" "ENSMUSG00000053110" 1184.36026576134
"ENSMUSG00000053253" "ENSMUSG00000053253" 271.644331102509
"ENSMUSG00000053716" "ENSMUSG00000053716" 483.590045118411
"ENSMUSG00000053754" "ENSMUSG00000053754" 1306.08834667332
"ENSMUSG00000053862" "ENSMUSG00000053862" 1.04454257191678
"ENSMUSG00000053914" "ENSMUSG00000053914" 21.7841318105791
"ENSMUSG00000054792" "ENSMUSG00000054792" 186.641809537952
"ENSMUSG00000055069" "ENSMUSG00000055069" 13.4033819936334
"ENSMUSG00000055128" "ENSMUSG00000055128" 180.795102621694
"ENSMUSG00000055421" "ENSMUSG00000055421" 75.5699652740773
"ENSMUSG00000055639" "ENSMUSG00000055639" 20.0196680453798
"ENSMUSG00000056167" "ENSMUSG00000056167" 307.044401907782
"ENSMUSG00000056617" "ENSMUSG00000056617" 11.2686848890231
"ENSMUSG00000056724" "ENSMUSG00000056724" 76.7341972945453
"ENSMUSG00000057193" "ENSMUSG00000057193" 1147.16579176674
"ENSMUSG00000058571" "ENSMUSG00000058571" 1011.02691917944
"ENSMUSG00000058997" "ENSMUSG00000058997" 485.853245973153
"ENSMUSG00000059495" "ENSMUSG00000059495" 3201.22986980701
"ENSMUSG00000059741" "ENSMUSG00000059741" 4.99789377137123
"ENSMUSG00000059820" "ENSMUSG00000059820" 232.497583957142
"ENSMUSG00000060012" "ENSMUSG00000060012" 1453.43047013583
"ENSMUSG00000060373" "ENSMUSG00000060373" 1073.96805493636
"ENSMUSG00000060510" "ENSMUSG00000060510" 1534.26705961061
"ENSMUSG00000063382" "ENSMUSG00000063382" 599.880759093712
"ENSMUSG00000063506" "ENSMUSG00000063506" 81.817717512293
"ENSMUSG00000063856" "ENSMUSG00000063856" 703.822256495988
"ENSMUSG00000064145" "ENSMUSG00000064145" 596.242771968699
"ENSMUSG00000068015" "ENSMUSG00000068015" 425.511154432071
"ENSMUSG00000070304" "ENSMUSG00000070304" 6.25817816509633
"ENSMUSG00000071350" "ENSMUSG00000071350" 151.888997297544
"ENSMUSG00000071470" "ENSMUSG00000071470" 8.91605893692962
"ENSMUSG00000071489" "ENSMUSG00000071489" 0
"ENSMUSG00000071540" "ENSMUSG00000071540" 5.54464831500719
"ENSMUSG00000071547" "ENSMUSG00000071547" 326.066102943869
"ENSMUSG00000072294" "ENSMUSG00000072294" 405.920657767984
"ENSMUSG00000072575" "ENSMUSG00000072575" 6.50101515172709
"ENSMUSG00000072625" "ENSMUSG00000072625" 17.6057803913391
"ENSMUSG00000074259" "ENSMUSG00000074259" 5.68281006233045
"ENSMUSG00000074397" "ENSMUSG00000074397" 10.2955007822292
"ENSMUSG00000074452" "ENSMUSG00000074452" 3.57083407119296
"ENSMUSG00000074500" "ENSMUSG00000074500" 22.8485284411848
"ENSMUSG00000075478" "ENSMUSG00000075478" 30.4480953629007
"ENSMUSG00000075572" "ENSMUSG00000075572" 1.5985382216862
"ENSMUSG00000075573" "ENSMUSG00000075573" 9.36471071602422
"ENSMUSG00000075592" "ENSMUSG00000075592" 664.026687894266
"ENSMUSG00000079259" "ENSMUSG00000079259" 5.45495418550284
"ENSMUSG00000079427" "ENSMUSG00000079427" 47.7656193361469
"ENSMUSG00000079559" "ENSMUSG00000079559" 12.3445269432808
"ENSMUSG00000079677" "ENSMUSG00000079677" 5.06402842220433
"ENSMUSG00000091144" "ENSMUSG00000091144" 53.4274078108848
"ENSMUSG00000091898" "ENSMUSG00000091898" 8.69964848375398
"ENSMUSG00000000094" "ENSMUSG00000000094" 72.9201753713177
"ENSMUSG00000000120" "ENSMUSG00000000120" 30.1317128854723
"ENSMUSG00000000125" "ENSMUSG00000000125" 6.9602625915335
"ENSMUSG00000000142" "ENSMUSG00000000142" 42.1400363920763
"ENSMUSG00000000202" "ENSMUSG00000000202" 10.1443752169464
"ENSMUSG00000000253" "ENSMUSG00000000253" 44.939614597384
"ENSMUSG00000000275" "ENSMUSG00000000275" 798.380787163541
"ENSMUSG00000000276" "ENSMUSG00000000276" 226.69760063564
"ENSMUSG00000000617" "ENSMUSG00000000617" 33.8060546670692
"ENSMUSG00000000631" "ENSMUSG00000000631" 282.641088249934
"ENSMUSG00000000686" "ENSMUSG00000000686" 29.0361979040985
"ENSMUSG00000000751" "ENSMUSG00000000751" 127.492064678931
"ENSMUSG00000000753" "ENSMUSG00000000753" 7844.66311896607
"ENSMUSG00000000782" "ENSMUSG00000000782" 87.1385445341599
"ENSMUSG00000000805" "ENSMUSG00000000805" 4.14687080532616
"ENSMUSG00000000983" "ENSMUSG00000000983" 0.348180857305592
"ENSMUSG00000001027" "ENSMUSG00000001027" 19.2962111659462
"ENSMUSG00000001039" "ENSMUSG00000001039" 70.4115509050557
"ENSMUSG00000001056" "ENSMUSG00000001056" 80.4110107683399
"ENSMUSG00000001103" "ENSMUSG00000001103" 8.19345182043615
"ENSMUSG00000001105" "ENSMUSG00000001105" 314.052758456247
"ENSMUSG00000001510" "ENSMUSG00000001510" 1.33012446454046
"ENSMUSG00000001552" "ENSMUSG00000001552" 649.998946437969
"ENSMUSG00000001555" "ENSMUSG00000001555" 785.825709113301
"ENSMUSG00000001558" "ENSMUSG00000001558" 26.0094324533304
"ENSMUSG00000001583" "ENSMUSG00000001583" 78.8382304487415
"ENSMUSG00000001588" "ENSMUSG00000001588" 66.2202356678563
"ENSMUSG00000001901" "ENSMUSG00000001901" 36.3104748158127
"ENSMUSG00000001983" "ENSMUSG00000001983" 16.2921554309093
"ENSMUSG00000002057" "ENSMUSG00000002057" 3.67197362434928
"ENSMUSG00000002058" "ENSMUSG00000002058" 29.4257750069206
"ENSMUSG00000002059" "ENSMUSG00000002059" 274.646346750218
"ENSMUSG00000002699" "ENSMUSG00000002699" 4.98796674202674
"ENSMUSG00000002808" "ENSMUSG00000002808" 266.357160322488
"ENSMUSG00000002812" "ENSMUSG00000002812" 894.571228721888
"ENSMUSG00000002814" "ENSMUSG00000002814" 163.600929019799
"ENSMUSG00000003119" "ENSMUSG00000003119" 1100.81973945756
"ENSMUSG00000003518" "ENSMUSG00000003518" 602.998371662302
"ENSMUSG00000003948" "ENSMUSG00000003948" 100.00423785282
"ENSMUSG00000004018" "ENSMUSG00000004018" 74.3933345320672
"ENSMUSG00000004668" "ENSMUSG00000004668" 0.665062232270232
"ENSMUSG00000005043" "ENSMUSG00000005043" 129.024298515954
"ENSMUSG00000005204" "ENSMUSG00000005204" 289.700938900875
"ENSMUSG00000005237" "ENSMUSG00000005237" 243.585679958812
"ENSMUSG00000005267" "ENSMUSG00000005267" 114.998599196043
"ENSMUSG00000005320" "ENSMUSG00000005320" 11.7222096170035
"ENSMUSG00000005417" "ENSMUSG00000005417" 2502.16554950356
"ENSMUSG00000005947" "ENSMUSG00000005947" 28.3420232151621
"ENSMUSG00000005950" "ENSMUSG00000005950" 31.9803291999228
