"GeneID" "countNormalized"
"ENSMUSG00000047617" "ENSMUSG00000047617" 47.8736051824693
"ENSMUSG00000048000" "ENSMUSG00000048000" 941.543692425089
"ENSMUSG00000048126" "ENSMUSG00000048126" 2891.05460401169
"ENSMUSG00000048480" "ENSMUSG00000048480" 0
"ENSMUSG00000048707" "ENSMUSG00000048707" 38.8839671745043
"ENSMUSG00000048960" "ENSMUSG00000048960" 198.579195047542
"ENSMUSG00000049339" "ENSMUSG00000049339" 221.149154108839
"ENSMUSG00000049353" "ENSMUSG00000049353" 0.619712236288185
"ENSMUSG00000049439" "ENSMUSG00000049439" 344.39353677109
"ENSMUSG00000049515" "ENSMUSG00000049515" 38.9961439047203
"ENSMUSG00000049598" "ENSMUSG00000049598" 4.95007672673292
"ENSMUSG00000050069" "ENSMUSG00000050069" 3.30005115115528
"ENSMUSG00000050229" "ENSMUSG00000050229" 358.468291726722
"ENSMUSG00000050296" "ENSMUSG00000050296" 0
"ENSMUSG00000050447" "ENSMUSG00000050447" 190.813739185008
"ENSMUSG00000051223" "ENSMUSG00000051223" 3084.35267258205
"ENSMUSG00000051251" "ENSMUSG00000051251" 0.515156669644728
"ENSMUSG00000051951" "ENSMUSG00000051951" 2.88945004815401
"ENSMUSG00000052062" "ENSMUSG00000052062" 142.029618557038
"ENSMUSG00000052155" "ENSMUSG00000052155" 1144.99889328701
"ENSMUSG00000052428" "ENSMUSG00000052428" 467.655302483859
"ENSMUSG00000052726" "ENSMUSG00000052726" 64.0983000561781
"ENSMUSG00000052759" "ENSMUSG00000052759" 1.03031333928946
"ENSMUSG00000053286" "ENSMUSG00000053286" 438.870838009162
"ENSMUSG00000053483" "ENSMUSG00000053483" 156.933196882245
"ENSMUSG00000053702" "ENSMUSG00000053702" 83.6971169933954
"ENSMUSG00000054057" "ENSMUSG00000054057" 4.12125335715783
"ENSMUSG00000054074" "ENSMUSG00000054074" 9.90015345346585
"ENSMUSG00000055013" "ENSMUSG00000055013" 816.702632332269
"ENSMUSG00000055184" "ENSMUSG00000055184" 24.1306713973764
"ENSMUSG00000055214" "ENSMUSG00000055214" 13.7077401106933
"ENSMUSG00000055567" "ENSMUSG00000055567" 21.4427113189368
"ENSMUSG00000055632" "ENSMUSG00000055632" 206.426342986002
"ENSMUSG00000055866" "ENSMUSG00000055866" 376.462810069797
"ENSMUSG00000055980" "ENSMUSG00000055980" 1181.88654280834
"ENSMUSG00000056055" "ENSMUSG00000056055" 46.4326907401785
"ENSMUSG00000056211" "ENSMUSG00000056211" 1942.38923044453
"ENSMUSG00000056268" "ENSMUSG00000056268" 822.116658307011
"ENSMUSG00000056569" "ENSMUSG00000056569" 40.7888308648042
"ENSMUSG00000057173" "ENSMUSG00000057173" 18.247215734425
"ENSMUSG00000057914" "ENSMUSG00000057914" 92.3349824835672
"ENSMUSG00000058076" "ENSMUSG00000058076" 527.892667737801
"ENSMUSG00000058715" "ENSMUSG00000058715" 248.667990903414
"ENSMUSG00000058740" "ENSMUSG00000058740" 53.8463740849191
"ENSMUSG00000059498" "ENSMUSG00000059498" 102.767675657195
"ENSMUSG00000059956" "ENSMUSG00000059956" 0
"ENSMUSG00000060988" "ENSMUSG00000060988" 0
"ENSMUSG00000061024" "ENSMUSG00000061024" 199.594266059686
"ENSMUSG00000061136" "ENSMUSG00000061136" 2812.95681890569
"ENSMUSG00000061186" "ENSMUSG00000061186" 54.2645963514929
"ENSMUSG00000061518" "ENSMUSG00000061518" 757.710171991102
"ENSMUSG00000062061" "ENSMUSG00000062061" 0
"ENSMUSG00000062345" "ENSMUSG00000062345" 0
"ENSMUSG00000062651" "ENSMUSG00000062651" 0
"ENSMUSG00000062661" "ENSMUSG00000062661" 360.886171363294
"ENSMUSG00000063972" "ENSMUSG00000063972" 231.498014483169
"ENSMUSG00000064272" "ENSMUSG00000064272" 7.21981453859875
"ENSMUSG00000064302" "ENSMUSG00000064302" 1899.02675695488
"ENSMUSG00000066755" "ENSMUSG00000066755" 0.619712236288185
"ENSMUSG00000066842" "ENSMUSG00000066842" 189.186577100148
"ENSMUSG00000067006" "ENSMUSG00000067006" 1.85913670886455
"ENSMUSG00000067158" "ENSMUSG00000067158" 96.3440591105091
"ENSMUSG00000067879" "ENSMUSG00000067879" 0
"ENSMUSG00000069495" "ENSMUSG00000069495" 744.165816032261
"ENSMUSG00000070565" "ENSMUSG00000070565" 1349.58896305487
"ENSMUSG00000070643" "ENSMUSG00000070643" 72.4224988464195
"ENSMUSG00000070738" "ENSMUSG00000070738" 581.440617449935
"ENSMUSG00000071890" "ENSMUSG00000071890" 0
"ENSMUSG00000073481" "ENSMUSG00000073481" 267.574223685445
"ENSMUSG00000073489" "ENSMUSG00000073489" 542.660006848619
"ENSMUSG00000073633" "ENSMUSG00000073633" 37.3384971655701
"ENSMUSG00000073650" "ENSMUSG00000073650" 14.656361374057
"ENSMUSG00000073664" "ENSMUSG00000073664" 2067.71162283588
"ENSMUSG00000073725" "ENSMUSG00000073725" 654.311823217219
"ENSMUSG00000075419" "ENSMUSG00000075419" 77.9999089730132
"ENSMUSG00000075425" "ENSMUSG00000075425" 11.0426435229713
"ENSMUSG00000078201" "ENSMUSG00000078201" 11.8714668925464
"ENSMUSG00000079436" "ENSMUSG00000079436" 24.9594947669515
"ENSMUSG00000079465" "ENSMUSG00000079465" 14.4472502407701
"ENSMUSG00000079466" "ENSMUSG00000079466" 2.26973781186583
"ENSMUSG00000081984" "ENSMUSG00000081984" 6.28643560238019
"ENSMUSG00000092083" "ENSMUSG00000092083" 3.71065225415655
"ENSMUSG00000102976" "ENSMUSG00000102976" 765.914572887555
"ENSMUSG00000117310" "ENSMUSG00000117310" 2.6803389148671
"ENSMUSG00000000305" "ENSMUSG00000000305" 12.5804923683329
"ENSMUSG00000000355" "ENSMUSG00000000355" 250.446634529808
"ENSMUSG00000000881" "ENSMUSG00000000881" 169.498446923433
"ENSMUSG00000001131" "ENSMUSG00000001131" 595.340085643398
"ENSMUSG00000001403" "ENSMUSG00000001403" 679.77671276687
"ENSMUSG00000001964" "ENSMUSG00000001964" 446.263798586557
"ENSMUSG00000001998" "ENSMUSG00000001998" 438.042014639587
"ENSMUSG00000002007" "ENSMUSG00000002007" 66.5466643470406
"ENSMUSG00000002010" "ENSMUSG00000002010" 990.42474745613
"ENSMUSG00000002100" "ENSMUSG00000002100" 31.1566171298334
"ENSMUSG00000002103" "ENSMUSG00000002103" 246.587840450945
"ENSMUSG00000002104" "ENSMUSG00000002104" 266.753021479443
"ENSMUSG00000002108" "ENSMUSG00000002108" 55.8329298511448
"ENSMUSG00000002111" "ENSMUSG00000002111" 32.105238393197
"ENSMUSG00000002455" "ENSMUSG00000002455" 550.738187681166
"ENSMUSG00000002731" "ENSMUSG00000002731" 164.413329975766
"ENSMUSG00000002733" "ENSMUSG00000002733" 431.018209630502
"ENSMUSG00000003660" "ENSMUSG00000003660" 2391.98356483653
"ENSMUSG00000005506" "ENSMUSG00000005506" 2323.83380088881
"ENSMUSG00000005510" "ENSMUSG00000005510" 532.549800531949
"ENSMUSG00000005802" "ENSMUSG00000005802" 1332.21963738828
"ENSMUSG00000005803" "ENSMUSG00000005803" 25.3853381970979
"ENSMUSG00000005804" "ENSMUSG00000005804" 199.311084014046
"ENSMUSG00000005883" "ENSMUSG00000005883" 0
"ENSMUSG00000005973" "ENSMUSG00000005973" 755.790065973658
"ENSMUSG00000006494" "ENSMUSG00000006494" 80.0093282299565
"ENSMUSG00000008999" "ENSMUSG00000008999" 0.619712236288185
"ENSMUSG00000009406" "ENSMUSG00000009406" 198.459397153754
"ENSMUSG00000010911" "ENSMUSG00000010911" 130.726656479144
"ENSMUSG00000010914" "ENSMUSG00000010914" 176.687776807741
"ENSMUSG00000013338" "ENSMUSG00000013338" 17.112346828492
"ENSMUSG00000013523" "ENSMUSG00000013523" 30.6262181330435
"ENSMUSG00000014355" "ENSMUSG00000014355" 2518.4289235235
"ENSMUSG00000015214" "ENSMUSG00000015214" 358.30490757487
"ENSMUSG00000015340" "ENSMUSG00000015340" 247.4666722487
"ENSMUSG00000015342" "ENSMUSG00000015342" 20.9427969764372
"ENSMUSG00000015627" "ENSMUSG00000015627" 1.03031333928946
"ENSMUSG00000015647" "ENSMUSG00000015647" 3024.56401424897
"ENSMUSG00000015932" "ENSMUSG00000015932" 1590.0820959862
"ENSMUSG00000016024" "ENSMUSG00000016024" 34.2475571477018
"ENSMUSG00000016239" "ENSMUSG00000016239" 75.0952165977141
"ENSMUSG00000016252" "ENSMUSG00000016252" 155.535868698017
"ENSMUSG00000016308" "ENSMUSG00000016308" 299.903815539074
"ENSMUSG00000016356" "ENSMUSG00000016356" 168.722971698866
"ENSMUSG00000016382" "ENSMUSG00000016382" 770.851548010516
"ENSMUSG00000016386" "ENSMUSG00000016386" 65.3813107868175
"ENSMUSG00000016995" "ENSMUSG00000016995" 59.6481376719448
"ENSMUSG00000017007" "ENSMUSG00000017007" 138.663117657102
"ENSMUSG00000017009" "ENSMUSG00000017009" 862.857621467007
"ENSMUSG00000017299" "ENSMUSG00000017299" 151.677074619154
"ENSMUSG00000017652" "ENSMUSG00000017652" 12.1851335924768
"ENSMUSG00000017664" "ENSMUSG00000017664" 100.174509258454
"ENSMUSG00000017667" "ENSMUSG00000017667" 171.640765677937
"ENSMUSG00000017707" "ENSMUSG00000017707" 3339.82225575749
"ENSMUSG00000017734" "ENSMUSG00000017734" 30.8581927570481
"ENSMUSG00000017737" "ENSMUSG00000017737" 40.5416139136545
"ENSMUSG00000017740" "ENSMUSG00000017740" 51.0614796034085
"ENSMUSG00000017764" "ENSMUSG00000017764" 73.7664788856393
"ENSMUSG00000017858" "ENSMUSG00000017858" 255.345503834905
"ENSMUSG00000017861" "ENSMUSG00000017861" 223.008290817704
"ENSMUSG00000017950" "ENSMUSG00000017950" 6.50316789923966
"ENSMUSG00000017969" "ENSMUSG00000017969" 47.8812263460418
"ENSMUSG00000017999" "ENSMUSG00000017999" 251.132796514877
"ENSMUSG00000018326" "ENSMUSG00000018326" 1838.79273141776
"ENSMUSG00000018459" "ENSMUSG00000018459" 1.23942447257637
"ENSMUSG00000019088" "ENSMUSG00000019088" 99.8684637220964
"ENSMUSG00000019188" "ENSMUSG00000019188" 1099.22187987761
"ENSMUSG00000019359" "ENSMUSG00000019359" 27.7520104120346
"ENSMUSG00000023074" "ENSMUSG00000023074" 212.197621918737
"ENSMUSG00000023092" "ENSMUSG00000023092" 693.005261302409
"ENSMUSG00000023393" "ENSMUSG00000023393" 9.90015345346585
"ENSMUSG00000025040" "ENSMUSG00000025040" 393.873581271074
"ENSMUSG00000025529" "ENSMUSG00000025529" 47.3127215313892
"ENSMUSG00000025626" "ENSMUSG00000025626" 648.051590822384
"ENSMUSG00000025630" "ENSMUSG00000025630" 431.077038215711
"ENSMUSG00000025666" "ENSMUSG00000025666" 2142.62059179102
"ENSMUSG00000025860" "ENSMUSG00000025860" 1441.92394553843
"ENSMUSG00000026904" "ENSMUSG00000026904" 0
"ENSMUSG00000026970" "ENSMUSG00000026970" 2134.25280674272
"ENSMUSG00000026999" "ENSMUSG00000026999" 163.801238903051
"ENSMUSG00000027006" "ENSMUSG00000027006" 1568.47385979204
"ENSMUSG00000027012" "ENSMUSG00000027012" 1629.54004841556
"ENSMUSG00000027014" "ENSMUSG00000027014" 394.388737940719
"ENSMUSG00000027015" "ENSMUSG00000027015" 10.7365979866135
"ENSMUSG00000027030" "ENSMUSG00000027030" 174.994164974101
"ENSMUSG00000027048" "ENSMUSG00000027048" 2.47884894515274
"ENSMUSG00000027073" "ENSMUSG00000027073" 4.12125335715783
"ENSMUSG00000027080" "ENSMUSG00000027080" 262.669873940148
"ENSMUSG00000027104" "ENSMUSG00000027104" 1383.93893504584
"ENSMUSG00000027107" "ENSMUSG00000027107" 3846.18529692377
"ENSMUSG00000027108" "ENSMUSG00000027108" 857.861817758839
"ENSMUSG00000027131" "ENSMUSG00000027131" 185.975839188492
"ENSMUSG00000027133" "ENSMUSG00000027133" 284.69419167751
"ENSMUSG00000027163" "ENSMUSG00000027163" 68.39055872876
"ENSMUSG00000027164" "ENSMUSG00000027164" 431.569331394638
"ENSMUSG00000027176" "ENSMUSG00000027176" 886.957808210094
"ENSMUSG00000027177" "ENSMUSG00000027177" 2751.09109257343
"ENSMUSG00000027185" "ENSMUSG00000027185" 823.634983378483
"ENSMUSG00000027199" "ENSMUSG00000027199" 899.257259256159
"ENSMUSG00000027201" "ENSMUSG00000027201" 784.901298752057
"ENSMUSG00000027202" "ENSMUSG00000027202" 14.335073510554
"ENSMUSG00000027207" "ENSMUSG00000027207" 139.275208729818
"ENSMUSG00000027208" "ENSMUSG00000027208" 11.6547345956869
"ENSMUSG00000027225" "ENSMUSG00000027225" 3.19549558451183
"ENSMUSG00000027230" "ENSMUSG00000027230" 1539.77656783347
"ENSMUSG00000027233" "ENSMUSG00000027233" 4.95769789030548
"ENSMUSG00000027238" "ENSMUSG00000027238" 70.1451398709811
"ENSMUSG00000027239" "ENSMUSG00000027239" 69.1148265316917
"ENSMUSG00000027244" "ENSMUSG00000027244" 276.788215153842
"ENSMUSG00000027249" "ENSMUSG00000027249" 51.1584140064794
"ENSMUSG00000027257" "ENSMUSG00000027257" 120.489972835031
"ENSMUSG00000027259" "ENSMUSG00000027259" 112.755001626787
"ENSMUSG00000027263" "ENSMUSG00000027263" 382.614205451243
"ENSMUSG00000027282" "ENSMUSG00000027282" 1181.23086547757
"ENSMUSG00000027284" "ENSMUSG00000027284" 198.400568568545
"ENSMUSG00000027287" "ENSMUSG00000027287" 604.660773401811
"ENSMUSG00000027300" "ENSMUSG00000027300" 81.4938289303103
"ENSMUSG00000027303" "ENSMUSG00000027303" 920.182673182078
"ENSMUSG00000027304" "ENSMUSG00000027304" 642.12454890137
"ENSMUSG00000027312" "ENSMUSG00000027312" 795.189189817807
"ENSMUSG00000027313" "ENSMUSG00000027313" 9.08657241103586
"ENSMUSG00000027315" "ENSMUSG00000027315" 4.12125335715783
"ENSMUSG00000027318" "ENSMUSG00000027318" 15.694295876919
"ENSMUSG00000027322" "ENSMUSG00000027322" 335.748991847263
"ENSMUSG00000027324" "ENSMUSG00000027324" 44.7750440010283
"ENSMUSG00000027326" "ENSMUSG00000027326" 1395.25499872751
"ENSMUSG00000027331" "ENSMUSG00000027331" 423.298480749404
"ENSMUSG00000027332" "ENSMUSG00000027332" 404.041674443035
"ENSMUSG00000027346" "ENSMUSG00000027346" 438.283751150536
"ENSMUSG00000027357" "ENSMUSG00000027357" 261.601454782995
"ENSMUSG00000027364" "ENSMUSG00000027364" 46.6189383827478
"ENSMUSG00000027365" "ENSMUSG00000027365" 2367.57947328046
"ENSMUSG00000027371" "ENSMUSG00000027371" 18.4791903584295
"ENSMUSG00000027374" "ENSMUSG00000027374" 343.289152519447
"ENSMUSG00000027376" "ENSMUSG00000027376" 0
"ENSMUSG00000027378" "ENSMUSG00000027378" 137.334379945028
"ENSMUSG00000027379" "ENSMUSG00000027379" 688.376472439179
"ENSMUSG00000027394" "ENSMUSG00000027394" 121.392867116959
"ENSMUSG00000027395" "ENSMUSG00000027395" 249.811679966375
"ENSMUSG00000027401" "ENSMUSG00000027401" 1.85913670886455
"ENSMUSG00000027403" "ENSMUSG00000027403" 5.15918786001984
"ENSMUSG00000027406" "ENSMUSG00000027406" 956.625897229293
"ENSMUSG00000027412" "ENSMUSG00000027412" 226.308341968859
"ENSMUSG00000027419" "ENSMUSG00000027419" 3.40460671779874
"ENSMUSG00000027420" "ENSMUSG00000027420" 8.25012787788821
"ENSMUSG00000027423" "ENSMUSG00000027423" 1988.32842901233
"ENSMUSG00000027424" "ENSMUSG00000027424" 58.6995164085811
"ENSMUSG00000027427" "ENSMUSG00000027427" 394.610950677779
"ENSMUSG00000027438" "ENSMUSG00000027438" 175.96350900481
"ENSMUSG00000027445" "ENSMUSG00000027445" 0
"ENSMUSG00000027446" "ENSMUSG00000027446" 12.3866235621911
"ENSMUSG00000027447" "ENSMUSG00000027447" 509.385133448454
"ENSMUSG00000027457" "ENSMUSG00000027457" 26.7293182363177
"ENSMUSG00000027465" "ENSMUSG00000027465" 417.205913953166
"ENSMUSG00000027466" "ENSMUSG00000027466" 319.084410209718
"ENSMUSG00000027475" "ENSMUSG00000027475" 380.053664430165
"ENSMUSG00000027478" "ENSMUSG00000027478" 62.6040374688795
"ENSMUSG00000027496" "ENSMUSG00000027496" 188.447066970072
"ENSMUSG00000027505" "ENSMUSG00000027505" 9.28806238075022
"ENSMUSG00000027522" "ENSMUSG00000027522" 655.184232844857
"ENSMUSG00000027523" "ENSMUSG00000027523" 398.165839943656
"ENSMUSG00000027546" "ENSMUSG00000027546" 34.0460671779874
"ENSMUSG00000027570" "ENSMUSG00000027570" 48.1872718823996
"ENSMUSG00000027582" "ENSMUSG00000027582" 108.835238239344
"ENSMUSG00000027583" "ENSMUSG00000027583" 84.0619911149614
"ENSMUSG00000027593" "ENSMUSG00000027593" 838.224895003759
"ENSMUSG00000027597" "ENSMUSG00000027597" 763.823461554686
"ENSMUSG00000027598" "ENSMUSG00000027598" 1174.25826789012
"ENSMUSG00000027624" "ENSMUSG00000027624" 358.909377484013
"ENSMUSG00000027634" "ENSMUSG00000027634" 556.94293120762
"ENSMUSG00000027641" "ENSMUSG00000027641" 621.712150921722
"ENSMUSG00000027642" "ENSMUSG00000027642" 1155.5699663984
"ENSMUSG00000027643" "ENSMUSG00000027643" 0.619712236288185
"ENSMUSG00000027652" "ENSMUSG00000027652" 1390.65669451857
"ENSMUSG00000027655" "ENSMUSG00000027655" 264.901505934151
"ENSMUSG00000027656" "ENSMUSG00000027656" 136.52842006617
"ENSMUSG00000027670" "ENSMUSG00000027670" 1.23942447257637
"ENSMUSG00000027678" "ENSMUSG00000027678" 708.859601614352
"ENSMUSG00000031066" "ENSMUSG00000031066" 432.578921966582
"ENSMUSG00000031093" "ENSMUSG00000031093" 576.243323772052
"ENSMUSG00000031105" "ENSMUSG00000031105" 55.2949096907824
"ENSMUSG00000031112" "ENSMUSG00000031112" 31.768708202549
"ENSMUSG00000031119" "ENSMUSG00000031119" 480.184587430556
"ENSMUSG00000031133" "ENSMUSG00000031133" 281.730670717003
"ENSMUSG00000031134" "ENSMUSG00000031134" 960.393237345285
"ENSMUSG00000031142" "ENSMUSG00000031142" 7.63803680517258
"ENSMUSG00000031150" "ENSMUSG00000031150" 32.4853548419081
"ENSMUSG00000031167" "ENSMUSG00000031167" 1539.63818789571
"ENSMUSG00000031171" "ENSMUSG00000031171" 192.486628251304
"ENSMUSG00000031202" "ENSMUSG00000031202" 23.0110448185886
"ENSMUSG00000031207" "ENSMUSG00000031207" 6537.97146144956
"ENSMUSG00000031232" "ENSMUSG00000031232" 995.8421131477
"ENSMUSG00000031257" "ENSMUSG00000031257" 9.69866348375149
"ENSMUSG00000031258" "ENSMUSG00000031258" 4.53947562373165
"ENSMUSG00000031264" "ENSMUSG00000031264" 11.1548202531873
"ENSMUSG00000031365" "ENSMUSG00000031365" 868.664865494233
"ENSMUSG00000031374" "ENSMUSG00000031374" 5.15918786001984
"ENSMUSG00000031375" "ENSMUSG00000031375" 3120.6370511877
"ENSMUSG00000031376" "ENSMUSG00000031376" 7.01070340531184
"ENSMUSG00000031385" "ENSMUSG00000031385" 61.2981632475224
"ENSMUSG00000031388" "ENSMUSG00000031388" 144.822134202121
"ENSMUSG00000031392" "ENSMUSG00000031392" 604.681496169156
"ENSMUSG00000032724" "ENSMUSG00000032724" 186.192571485351
"ENSMUSG00000032869" "ENSMUSG00000032869" 161.314768794325
"ENSMUSG00000033068" "ENSMUSG00000033068" 76.0209743703601
"ENSMUSG00000033096" "ENSMUSG00000033096" 180.33960047669
"ENSMUSG00000033411" "ENSMUSG00000033411" 1072.50780396844
"ENSMUSG00000033792" "ENSMUSG00000033792" 847.456269522673
"ENSMUSG00000033902" "ENSMUSG00000033902" 354.107442581987
"ENSMUSG00000033955" "ENSMUSG00000033955" 445.256348737985
"ENSMUSG00000034055" "ENSMUSG00000034055" 335.367933668635
"ENSMUSG00000034059" "ENSMUSG00000034059" 43.5432406920245
"ENSMUSG00000034075" "ENSMUSG00000034075" 1090.46969693385
"ENSMUSG00000034154" "ENSMUSG00000034154" 972.124183576698
"ENSMUSG00000034278" "ENSMUSG00000034278" 43.4158216346634
"ENSMUSG00000034403" "ENSMUSG00000034403" 296.805254357633
"ENSMUSG00000034480" "ENSMUSG00000034480" 973.730622894212
"ENSMUSG00000034850" "ENSMUSG00000034850" 465.854994360202
"ENSMUSG00000034906" "ENSMUSG00000034906" 428.366214646553
"ENSMUSG00000035000" "ENSMUSG00000035000" 10.9457091199004
"ENSMUSG00000035033" "ENSMUSG00000035033" 36.2036282596372
"ENSMUSG00000035045" "ENSMUSG00000035045" 161.845167791115
"ENSMUSG00000035183" "ENSMUSG00000035183" 34.658158250703
"ENSMUSG00000035268" "ENSMUSG00000035268" 916.091904479211
"ENSMUSG00000035725" "ENSMUSG00000035725" 501.90285963156
"ENSMUSG00000035877" "ENSMUSG00000035877" 1063.06183787604
"ENSMUSG00000036013" "ENSMUSG00000036013" 0.619712236288185
"ENSMUSG00000036572" "ENSMUSG00000036572" 487.208392439641
"ENSMUSG00000036790" "ENSMUSG00000036790" 2.47884894515274
"ENSMUSG00000037014" "ENSMUSG00000037014" 3.61371785108565
"ENSMUSG00000037143" "ENSMUSG00000037143" 5.26374342666329
"ENSMUSG00000037523" "ENSMUSG00000037523" 194.001613605948
"ENSMUSG00000037636" "ENSMUSG00000037636" 17.7396802283528
"ENSMUSG00000037727" "ENSMUSG00000037727" 0.619712236288185
"ENSMUSG00000037761" "ENSMUSG00000037761" 59.4009207207951
"ENSMUSG00000037885" "ENSMUSG00000037885" 282.664049653221
"ENSMUSG00000037902" "ENSMUSG00000037902" 554.883246258958
"ENSMUSG00000038116" "ENSMUSG00000038116" 535.581911964609
"ENSMUSG00000038180" "ENSMUSG00000038180" 27.4535860392494
"ENSMUSG00000038241" "ENSMUSG00000038241" 482.475048009767
"ENSMUSG00000038369" "ENSMUSG00000038369" 1381.27931889832
"ENSMUSG00000038383" "ENSMUSG00000038383" 438.342579735745
"ENSMUSG00000038400" "ENSMUSG00000038400" 1009.43005536461
"ENSMUSG00000038523" "ENSMUSG00000038523" 13.8275380044819
"ENSMUSG00000038751" "ENSMUSG00000038751" 13.2078257681937
"ENSMUSG00000039069" "ENSMUSG00000039069" 90.0576235081288
"ENSMUSG00000039108" "ENSMUSG00000039108" 288.613955064953
"ENSMUSG00000039278" "ENSMUSG00000039278" 1.23942447257637
"ENSMUSG00000039382" "ENSMUSG00000039382" 64.896638771463
"ENSMUSG00000039671" "ENSMUSG00000039671" 1290.56815878278
"ENSMUSG00000039804" "ENSMUSG00000039804" 301.523356460362
"ENSMUSG00000039873" "ENSMUSG00000039873" 26.4080303728148
"ENSMUSG00000039913" "ENSMUSG00000039913" 0
"ENSMUSG00000039943" "ENSMUSG00000039943" 1093.92217135646
"ENSMUSG00000040007" "ENSMUSG00000040007" 117.077744953659
"ENSMUSG00000040061" "ENSMUSG00000040061" 14.0442703013413
"ENSMUSG00000040133" "ENSMUSG00000040133" 69.8543366617684
"ENSMUSG00000040147" "ENSMUSG00000040147" 114.397406038792
"ENSMUSG00000040152" "ENSMUSG00000040152" 8113.37339084107
"ENSMUSG00000040229" "ENSMUSG00000040229" 66.271103464973
"ENSMUSG00000040282" "ENSMUSG00000040282" 117.062502626514
"ENSMUSG00000040434" "ENSMUSG00000040434" 46.8356706796072
"ENSMUSG00000040495" "ENSMUSG00000040495" 16.4033213527055
"ENSMUSG00000040506" "ENSMUSG00000040506" 567.439933406657
"ENSMUSG00000040549" "ENSMUSG00000040549" 2916.04912214322
"ENSMUSG00000041358" "ENSMUSG00000041358" 4.53947562373165
"ENSMUSG00000041660" "ENSMUSG00000041660" 2.37429337850928
"ENSMUSG00000041777" "ENSMUSG00000041777" 141.611396290464
"ENSMUSG00000041997" "ENSMUSG00000041997" 977.777805339017
"ENSMUSG00000042064" "ENSMUSG00000042064" 5.15156669644728
"ENSMUSG00000042548" "ENSMUSG00000042548" 1184.94151773172
"ENSMUSG00000042662" "ENSMUSG00000042662" 20.9504181400097
"ENSMUSG00000042903" "ENSMUSG00000042903" 644.044654918815
"ENSMUSG00000044033" "ENSMUSG00000044033" 2030.18687802774
"ENSMUSG00000044206" "ENSMUSG00000044206" 3.61371785108565
"ENSMUSG00000044338" "ENSMUSG00000044338" 32.8371273597012
"ENSMUSG00000044405" "ENSMUSG00000044405" 15.8805435194882
"ENSMUSG00000044916" "ENSMUSG00000044916" 17.5305690950659
"ENSMUSG00000045427" "ENSMUSG00000045427" 955.83517967758
"ENSMUSG00000045838" "ENSMUSG00000045838" 134.631177539443
"ENSMUSG00000046449" "ENSMUSG00000046449" 0.515156669644728
"ENSMUSG00000046470" "ENSMUSG00000046470" 19.2034581613612
"ENSMUSG00000047030" "ENSMUSG00000047030" 186.432167272928
"ENSMUSG00000047242" "ENSMUSG00000047242" 252.739235832392
"ENSMUSG00000047459" "ENSMUSG00000047459" 749.444801786069
"ENSMUSG00000047694" "ENSMUSG00000047694" 349.277163749042
"ENSMUSG00000048007" "ENSMUSG00000048007" 72.1164533100617
"ENSMUSG00000048486" "ENSMUSG00000048486" 395.434293607153
"ENSMUSG00000048647" "ENSMUSG00000048647" 11.8562245654013
"ENSMUSG00000048911" "ENSMUSG00000048911" 238.299606755194
"ENSMUSG00000049044" "ENSMUSG00000049044" 27.3414093090334
"ENSMUSG00000049047" "ENSMUSG00000049047" 320.12234471258
"ENSMUSG00000049191" "ENSMUSG00000049191" 13.3123813348371
"ENSMUSG00000049560" "ENSMUSG00000049560" 0
"ENSMUSG00000049929" "ENSMUSG00000049929" 678.294352789889
"ENSMUSG00000050043" "ENSMUSG00000050043" 236.351156806831
"ENSMUSG00000050211" "ENSMUSG00000050211" 0
"ENSMUSG00000050379" "ENSMUSG00000050379" 191.747118121227
"ENSMUSG00000050556" "ENSMUSG00000050556" 90.5956436684912
"ENSMUSG00000050600" "ENSMUSG00000050600" 0
"ENSMUSG00000050700" "ENSMUSG00000050700" 26.3927880456697
"ENSMUSG00000051177" "ENSMUSG00000051177" 59.8648699688042
"ENSMUSG00000051209" "ENSMUSG00000051209" 0.619712236288185
"ENSMUSG00000051582" "ENSMUSG00000051582" 11.3486890593291
"ENSMUSG00000052922" "ENSMUSG00000052922" 1.13486890593291
"ENSMUSG00000054484" "ENSMUSG00000054484" 86.7804358476912
"ENSMUSG00000054582" "ENSMUSG00000054582" 86.2347945237563
"ENSMUSG00000054737" "ENSMUSG00000054737" 187.447238285072
"ENSMUSG00000055555" "ENSMUSG00000055555" 0
"ENSMUSG00000055943" "ENSMUSG00000055943" 259.175953982851
"ENSMUSG00000056486" "ENSMUSG00000056486" 210.473525430806
"ENSMUSG00000057147" "ENSMUSG00000057147" 280.088266304998
"ENSMUSG00000058793" "ENSMUSG00000058793" 796.571275674889
"ENSMUSG00000059173" "ENSMUSG00000059173" 145.936280340709
"ENSMUSG00000059401" "ENSMUSG00000059401" 70.5709833011275
"ENSMUSG00000059842" "ENSMUSG00000059842" 27.7443892484621
"ENSMUSG00000060802" "ENSMUSG00000060802" 4287.93693476336
"ENSMUSG00000061171" "ENSMUSG00000061171" 32.4112839295549
"ENSMUSG00000061689" "ENSMUSG00000061689" 1518.2771686527
"ENSMUSG00000062098" "ENSMUSG00000062098" 356.550326432649
"ENSMUSG00000062175" "ENSMUSG00000062175" 48.3811406885414
"ENSMUSG00000062393" "ENSMUSG00000062393" 4.22580892380128
"ENSMUSG00000062949" "ENSMUSG00000062949" 895.131724452256
"ENSMUSG00000063145" "ENSMUSG00000063145" 71.9966554162731
