"GeneID" "countNormalized"
"ENSMUSG00000028655" "ENSMUSG00000028655" 106.184719110781
"ENSMUSG00000028664" "ENSMUSG00000028664" 142.950097289168
"ENSMUSG00000028668" "ENSMUSG00000028668" 640.818299710778
"ENSMUSG00000028673" "ENSMUSG00000028673" 103.973705401793
"ENSMUSG00000028678" "ENSMUSG00000028678" 232.188273377185
"ENSMUSG00000028681" "ENSMUSG00000028681" 72.8080530723819
"ENSMUSG00000028683" "ENSMUSG00000028683" 191.422721931824
"ENSMUSG00000028688" "ENSMUSG00000028688" 56.0558575959425
"ENSMUSG00000028690" "ENSMUSG00000028690" 183.729672606002
"ENSMUSG00000028696" "ENSMUSG00000028696" 59.8579840186529
"ENSMUSG00000028702" "ENSMUSG00000028702" 272.988741271872
"ENSMUSG00000028713" "ENSMUSG00000028713" 12.2476759951711
"ENSMUSG00000028719" "ENSMUSG00000028719" 414.785495027319
"ENSMUSG00000028730" "ENSMUSG00000028730" 0.62700884340424
"ENSMUSG00000028736" "ENSMUSG00000028736" 3589.22223066979
"ENSMUSG00000028743" "ENSMUSG00000028743" 77.9472217106325
"ENSMUSG00000028756" "ENSMUSG00000028756" 300.472712639783
"ENSMUSG00000028757" "ENSMUSG00000028757" 751.661747113484
"ENSMUSG00000028771" "ENSMUSG00000028771" 1825.25583912297
"ENSMUSG00000028773" "ENSMUSG00000028773" 17.5367180248965
"ENSMUSG00000028782" "ENSMUSG00000028782" 10.2540533483358
"ENSMUSG00000028785" "ENSMUSG00000028785" 24.9319951614255
"ENSMUSG00000028788" "ENSMUSG00000028788" 2625.21010440694
"ENSMUSG00000028793" "ENSMUSG00000028793" 779.439180623066
"ENSMUSG00000028800" "ENSMUSG00000028800" 687.129237197114
"ENSMUSG00000028811" "ENSMUSG00000028811" 472.436947846278
"ENSMUSG00000028820" "ENSMUSG00000028820" 5040.97573417406
"ENSMUSG00000028830" "ENSMUSG00000028830" 400.410539518191
"ENSMUSG00000028836" "ENSMUSG00000028836" 3.41896887915964
"ENSMUSG00000028842" "ENSMUSG00000028842" 1265.06062660336
"ENSMUSG00000028849" "ENSMUSG00000028849" 1636.33336688047
"ENSMUSG00000028854" "ENSMUSG00000028854" 548.175437532663
"ENSMUSG00000028857" "ENSMUSG00000028857" 145.817408853386
"ENSMUSG00000028859" "ENSMUSG00000028859" 1.99888579154175
"ENSMUSG00000028871" "ENSMUSG00000028871" 0.326867656912378
"ENSMUSG00000028873" "ENSMUSG00000028873" 148.518921249514
"ENSMUSG00000028876" "ENSMUSG00000028876" 7.22110347354295
"ENSMUSG00000028885" "ENSMUSG00000028885" 21.2959177961787
"ENSMUSG00000028886" "ENSMUSG00000028886" 691.787772801375
"ENSMUSG00000028890" "ENSMUSG00000028890" 340.475721841037
"ENSMUSG00000028899" "ENSMUSG00000028899" 262.464713587815
"ENSMUSG00000028906" "ENSMUSG00000028906" 394.509690987974
"ENSMUSG00000028909" "ENSMUSG00000028909" 14.0055882910212
"ENSMUSG00000028911" "ENSMUSG00000028911" 315.913553674644
"ENSMUSG00000028926" "ENSMUSG00000028926" 1400.45487073079
"ENSMUSG00000028927" "ENSMUSG00000028927" 18.9916195017658
"ENSMUSG00000028932" "ENSMUSG00000028932" 598.23458055227
"ENSMUSG00000028938" "ENSMUSG00000028938" 1.85955503282575
"ENSMUSG00000028943" "ENSMUSG00000028943" 228.174100753757
"ENSMUSG00000028944" "ENSMUSG00000028944" 208.336573844835
"ENSMUSG00000028948" "ENSMUSG00000028948" 385.121878931107
"ENSMUSG00000028949" "ENSMUSG00000028949" 224.71238973916
"ENSMUSG00000028952" "ENSMUSG00000028952" 84.3089190558549
"ENSMUSG00000028954" "ENSMUSG00000028954" 295.441361265393
"ENSMUSG00000028955" "ENSMUSG00000028955" 500.844837894745
"ENSMUSG00000028959" "ENSMUSG00000028959" 362.108581978288
"ENSMUSG00000028961" "ENSMUSG00000028961" 359.450188921252
"ENSMUSG00000028965" "ENSMUSG00000028965" 8.23938629434757
"ENSMUSG00000028975" "ENSMUSG00000028975" 117.920843839987
"ENSMUSG00000028976" "ENSMUSG00000028976" 60.9759758411413
"ENSMUSG00000028977" "ENSMUSG00000028977" 277.222625781156
"ENSMUSG00000028978" "ENSMUSG00000028978" 5.04278904598153
"ENSMUSG00000028980" "ENSMUSG00000028980" 581.635925078552
"ENSMUSG00000028988" "ENSMUSG00000028988" 85.2962673013376
"ENSMUSG00000028991" "ENSMUSG00000028991" 897.709878434083
"ENSMUSG00000028992" "ENSMUSG00000028992" 55.9938529593448
"ENSMUSG00000028995" "ENSMUSG00000028995" 441.195185292067
"ENSMUSG00000028999" "ENSMUSG00000028999" 357.90511506569
"ENSMUSG00000029001" "ENSMUSG00000029001" 37.1371715954025
"ENSMUSG00000029003" "ENSMUSG00000029003" 142.325038524402
"ENSMUSG00000029017" "ENSMUSG00000029017" 529.538249995352
"ENSMUSG00000029020" "ENSMUSG00000029020" 541.200562527845
"ENSMUSG00000029026" "ENSMUSG00000029026" 5.80102855759796
"ENSMUSG00000029027" "ENSMUSG00000029027" 53.2562245599173
"ENSMUSG00000029034" "ENSMUSG00000029034" 225.895650234278
"ENSMUSG00000029036" "ENSMUSG00000029036" 395.836407773439
"ENSMUSG00000029048" "ENSMUSG00000029048" 545.010112061451
"ENSMUSG00000029060" "ENSMUSG00000029060" 188.791555980499
"ENSMUSG00000029063" "ENSMUSG00000029063" 555.593668296618
"ENSMUSG00000029064" "ENSMUSG00000029064" 2159.10895710091
"ENSMUSG00000029070" "ENSMUSG00000029070" 1277.55861659706
"ENSMUSG00000029074" "ENSMUSG00000029074" 6.51391521887717
"ENSMUSG00000029093" "ENSMUSG00000029093" 506.103786618757
"ENSMUSG00000029110" "ENSMUSG00000029110" 1197.85707006104
"ENSMUSG00000029111" "ENSMUSG00000029111" 348.242767879563
"ENSMUSG00000029119" "ENSMUSG00000029119" 170.390103309192
"ENSMUSG00000029125" "ENSMUSG00000029125" 169.733958139804
"ENSMUSG00000029128" "ENSMUSG00000029128" 214.67496875664
"ENSMUSG00000029145" "ENSMUSG00000029145" 137.853428212112
"ENSMUSG00000029148" "ENSMUSG00000029148" 714.879434572771
"ENSMUSG00000029161" "ENSMUSG00000029161" 58.0417908991622
"ENSMUSG00000029165" "ENSMUSG00000029165" 260.148382358931
"ENSMUSG00000029166" "ENSMUSG00000029166" 236.922812974498
"ENSMUSG00000029171" "ENSMUSG00000029171" 342.788530972842
"ENSMUSG00000029174" "ENSMUSG00000029174" 1413.94512674118
"ENSMUSG00000029175" "ENSMUSG00000029175" 174.401689732739
"ENSMUSG00000029176" "ENSMUSG00000029176" 889.109885648395
"ENSMUSG00000029185" "ENSMUSG00000029185" 785.458340019865
"ENSMUSG00000029191" "ENSMUSG00000029191" 713.386701416534
"ENSMUSG00000029193" "ENSMUSG00000029193" 20.0982063393545
"ENSMUSG00000029205" "ENSMUSG00000029205" 3.80213459438331
"ENSMUSG00000029207" "ENSMUSG00000029207" 1481.7540890262
"ENSMUSG00000029212" "ENSMUSG00000029212" 40.6420264641101
"ENSMUSG00000029219" "ENSMUSG00000029219" 9.90331251014604
"ENSMUSG00000029223" "ENSMUSG00000029223" 9.00529063456084
"ENSMUSG00000029229" "ENSMUSG00000029229" 535.062382598165
"ENSMUSG00000029233" "ENSMUSG00000029233" 162.439888478344
"ENSMUSG00000029245" "ENSMUSG00000029245" 4.98648281599734
"ENSMUSG00000029247" "ENSMUSG00000029247" 1347.45450977282
"ENSMUSG00000029248" "ENSMUSG00000029248" 15.6188821684302
"ENSMUSG00000029249" "ENSMUSG00000029249" 1139.95810750265
"ENSMUSG00000029270" "ENSMUSG00000029270" 88.1850748779607
"ENSMUSG00000029283" "ENSMUSG00000029283" 135.873144285468
"ENSMUSG00000029286" "ENSMUSG00000029286" 0.653735313824756
"ENSMUSG00000029287" "ENSMUSG00000029287" 1013.97780406368
"ENSMUSG00000029291" "ENSMUSG00000029291" 438.229125138382
"ENSMUSG00000029304" "ENSMUSG00000029304" 6536.00017631908
"ENSMUSG00000029307" "ENSMUSG00000029307" 72.0336133797578
"ENSMUSG00000029309" "ENSMUSG00000029309" 1308.40595296532
"ENSMUSG00000029311" "ENSMUSG00000029311" 204.202283933814
"ENSMUSG00000029319" "ENSMUSG00000029319" 159.115808889741
"ENSMUSG00000029320" "ENSMUSG00000029320" 1.21918295421126
"ENSMUSG00000029322" "ENSMUSG00000029322" 11.1091158858012
"ENSMUSG00000029330" "ENSMUSG00000029330" 53.6422353926112
"ENSMUSG00000029352" "ENSMUSG00000029352" 30.0979066134426
"ENSMUSG00000029364" "ENSMUSG00000029364" 571.909487691236
"ENSMUSG00000029371" "ENSMUSG00000029371" 8.36491855594634
"ENSMUSG00000029372" "ENSMUSG00000029372" 1.14951348901681
"ENSMUSG00000029376" "ENSMUSG00000029376" 320.384696038335
"ENSMUSG00000029378" "ENSMUSG00000029378" 16.7197705994055
"ENSMUSG00000029380" "ENSMUSG00000029380" 349.377522459247
"ENSMUSG00000029389" "ENSMUSG00000029389" 137.131353733832
"ENSMUSG00000029392" "ENSMUSG00000029392" 137.383247922479
"ENSMUSG00000029403" "ENSMUSG00000029403" 123.859655652878
"ENSMUSG00000029405" "ENSMUSG00000029405" 1306.19688288269
"ENSMUSG00000029408" "ENSMUSG00000029408" 37.38867955218
"ENSMUSG00000029413" "ENSMUSG00000029413" 76.843488162187
"ENSMUSG00000029414" "ENSMUSG00000029414" 459.542129126186
"ENSMUSG00000029417" "ENSMUSG00000029417" 81.4825186910447
"ENSMUSG00000029420" "ENSMUSG00000029420" 0.326867656912378
"ENSMUSG00000029426" "ENSMUSG00000029426" 1486.92243913783
"ENSMUSG00000029428" "ENSMUSG00000029428" 198.191819890398
"ENSMUSG00000029434" "ENSMUSG00000029434" 329.622473846214
"ENSMUSG00000029438" "ENSMUSG00000029438" 456.620905700744
"ENSMUSG00000029439" "ENSMUSG00000029439" 943.825799566158
"ENSMUSG00000029446" "ENSMUSG00000029446" 56.6938116473208
"ENSMUSG00000029452" "ENSMUSG00000029452" 55.4645785239681
"ENSMUSG00000029454" "ENSMUSG00000029454" 55.6273472020545
"ENSMUSG00000029455" "ENSMUSG00000029455" 417.074471836211
"ENSMUSG00000029458" "ENSMUSG00000029458" 483.918308754347
"ENSMUSG00000029463" "ENSMUSG00000029463" 77.5798372578553
"ENSMUSG00000029465" "ENSMUSG00000029465" 583.342399885582
"ENSMUSG00000029467" "ENSMUSG00000029467" 3440.62759360534
"ENSMUSG00000029468" "ENSMUSG00000029468" 100.323418792541
"ENSMUSG00000029469" "ENSMUSG00000029469" 342.278954300533
"ENSMUSG00000029470" "ENSMUSG00000029470" 145.568318923844
"ENSMUSG00000029475" "ENSMUSG00000029475" 309.166288930307
"ENSMUSG00000029478" "ENSMUSG00000029478" 2714.7797803209
"ENSMUSG00000029491" "ENSMUSG00000029491" 29.8626233526915
"ENSMUSG00000029500" "ENSMUSG00000029500" 234.930052679804
"ENSMUSG00000029501" "ENSMUSG00000029501" 669.631192121192
"ENSMUSG00000029502" "ENSMUSG00000029502" 1102.30647758292
"ENSMUSG00000029503" "ENSMUSG00000029503" 18.3221192688404
"ENSMUSG00000029504" "ENSMUSG00000029504" 332.474463924911
"ENSMUSG00000029505" "ENSMUSG00000029505" 3275.95942156693
"ENSMUSG00000029507" "ENSMUSG00000029507" 103.332503657729
"ENSMUSG00000029510" "ENSMUSG00000029510" 17.2609097966076
"ENSMUSG00000029513" "ENSMUSG00000029513" 261.601317413817
"ENSMUSG00000029518" "ENSMUSG00000029518" 332.706893896519
"ENSMUSG00000029521" "ENSMUSG00000029521" 72.482708403873
"ENSMUSG00000029524" "ENSMUSG00000029524" 80.5382734413084
"ENSMUSG00000029538" "ENSMUSG00000029538" 242.872159248475
"ENSMUSG00000029544" "ENSMUSG00000029544" 48.1361012201445
"ENSMUSG00000029561" "ENSMUSG00000029561" 816.052624360406
"ENSMUSG00000029577" "ENSMUSG00000029577" 850.608059356414
"ENSMUSG00000029592" "ENSMUSG00000029592" 191.942800378528
"ENSMUSG00000029596" "ENSMUSG00000029596" 5.16065647898346
"ENSMUSG00000029599" "ENSMUSG00000029599" 251.266230473751
"ENSMUSG00000029602" "ENSMUSG00000029602" 2.32575344845413
"ENSMUSG00000029603" "ENSMUSG00000029603" 1.21918295421126
"ENSMUSG00000029673" "ENSMUSG00000029673" 2639.41281998837
"ENSMUSG00000029681" "ENSMUSG00000029681" 75.4529930058057
"ENSMUSG00000029713" "ENSMUSG00000029713" 423.616677372277
"ENSMUSG00000029725" "ENSMUSG00000029725" 33.685777839209
"ENSMUSG00000029726" "ENSMUSG00000029726" 259.698408639329
"ENSMUSG00000031558" "ENSMUSG00000031558" 44.5482136510323
"ENSMUSG00000032741" "ENSMUSG00000032741" 735.042749583782
"ENSMUSG00000032744" "ENSMUSG00000032744" 3927.81979475656
"ENSMUSG00000032754" "ENSMUSG00000032754" 152.454027559737
"ENSMUSG00000032850" "ENSMUSG00000032850" 23.84929784846
"ENSMUSG00000032867" "ENSMUSG00000032867" 451.780942351788
"ENSMUSG00000032890" "ENSMUSG00000032890" 12.4996273855284
"ENSMUSG00000032898" "ENSMUSG00000032898" 248.202403225347
"ENSMUSG00000032959" "ENSMUSG00000032959" 411.361336548509
"ENSMUSG00000032998" "ENSMUSG00000032998" 708.83996580668
"ENSMUSG00000033209" "ENSMUSG00000033209" 1337.31075320632
"ENSMUSG00000033467" "ENSMUSG00000033467" 31.4430489194866
"ENSMUSG00000033770" "ENSMUSG00000033770" 4.89009505205528
"ENSMUSG00000033794" "ENSMUSG00000033794" 1.62097504935163
"ENSMUSG00000033948" "ENSMUSG00000033948" 21.1322622509326
"ENSMUSG00000034040" "ENSMUSG00000034040" 119.395225877241
"ENSMUSG00000034110" "ENSMUSG00000034110" 84.5389228285538
"ENSMUSG00000034173" "ENSMUSG00000034173" 140.804207738641
"ENSMUSG00000034210" "ENSMUSG00000034210" 705.681216581026
"ENSMUSG00000034401" "ENSMUSG00000034401" 386.045724066607
"ENSMUSG00000034610" "ENSMUSG00000034610" 1721.04187806346
"ENSMUSG00000034663" "ENSMUSG00000034663" 548.689341452481
"ENSMUSG00000034785" "ENSMUSG00000034785" 2.34722494584109
"ENSMUSG00000034871" "ENSMUSG00000034871" 2.47320064101974
"ENSMUSG00000035020" "ENSMUSG00000035020" 8.25516755679402
"ENSMUSG00000035212" "ENSMUSG00000035212" 259.74528447807
"ENSMUSG00000035273" "ENSMUSG00000035273" 40.561370932577
"ENSMUSG00000035297" "ENSMUSG00000035297" 548.438534990331
"ENSMUSG00000036256" "ENSMUSG00000036256" 925.212436180088
"ENSMUSG00000036403" "ENSMUSG00000036403" 313.611673407467
"ENSMUSG00000036435" "ENSMUSG00000036435" 481.349607216545
"ENSMUSG00000036553" "ENSMUSG00000036553" 2.75187033012463
"ENSMUSG00000036887" "ENSMUSG00000036887" 5.01605440388811
"ENSMUSG00000036896" "ENSMUSG00000036896" 20.4927443527862
"ENSMUSG00000036905" "ENSMUSG00000036905" 12.3926969888276
"ENSMUSG00000036928" "ENSMUSG00000036928" 26.8802813012694
"ENSMUSG00000036940" "ENSMUSG00000036940" 1652.47680011383
"ENSMUSG00000036980" "ENSMUSG00000036980" 177.880914029195
"ENSMUSG00000037017" "ENSMUSG00000037017" 235.423018424217
"ENSMUSG00000037108" "ENSMUSG00000037108" 33.7821737748239
"ENSMUSG00000037188" "ENSMUSG00000037188" 0.980602970737134
"ENSMUSG00000037224" "ENSMUSG00000037224" 5.49562422639965
"ENSMUSG00000037348" "ENSMUSG00000037348" 130.914759098995
"ENSMUSG00000037411" "ENSMUSG00000037411" 1247.22610370247
"ENSMUSG00000037426" "ENSMUSG00000037426" 496.131810653184
"ENSMUSG00000037428" "ENSMUSG00000037428" 4.05408598474059
"ENSMUSG00000037605" "ENSMUSG00000037605" 724.785350482686
"ENSMUSG00000037622" "ENSMUSG00000037622" 301.186075421334
"ENSMUSG00000037685" "ENSMUSG00000037685" 307.576843719157
"ENSMUSG00000037736" "ENSMUSG00000037736" 56.3058180492976
"ENSMUSG00000037936" "ENSMUSG00000037936" 66.2062690986276
"ENSMUSG00000037979" "ENSMUSG00000037979" 16.1944044929768
"ENSMUSG00000038056" "ENSMUSG00000038056" 3937.25520694241
"ENSMUSG00000038095" "ENSMUSG00000038095" 2660.14858209292
"ENSMUSG00000038204" "ENSMUSG00000038204" 10.1657575032246
"ENSMUSG00000038295" "ENSMUSG00000038295" 13.9516919166003
"ENSMUSG00000038368" "ENSMUSG00000038368" 600.606549203202
"ENSMUSG00000038552" "ENSMUSG00000038552" 43.1487478803332
"ENSMUSG00000038564" "ENSMUSG00000038564" 473.766994041157
"ENSMUSG00000038582" "ENSMUSG00000038582" 148.459060235759
"ENSMUSG00000038593" "ENSMUSG00000038593" 158.3275707
"ENSMUSG00000039000" "ENSMUSG00000039000" 1125.52298560809
"ENSMUSG00000039156" "ENSMUSG00000039156" 1173.14685126753
"ENSMUSG00000039191" "ENSMUSG00000039191" 1356.55358906058
"ENSMUSG00000039546" "ENSMUSG00000039546" 4.00587984526021
"ENSMUSG00000039753" "ENSMUSG00000039753" 627.923892594116
"ENSMUSG00000039953" "ENSMUSG00000039953" 679.936658443329
"ENSMUSG00000039987" "ENSMUSG00000039987" 468.904019863064
"ENSMUSG00000040013" "ENSMUSG00000040013" 7.25834806170347
"ENSMUSG00000040118" "ENSMUSG00000040118" 1857.02594021536
"ENSMUSG00000040254" "ENSMUSG00000040254" 100.264919909676
"ENSMUSG00000040274" "ENSMUSG00000040274" 2052.80318823783
"ENSMUSG00000040351" "ENSMUSG00000040351" 774.039106323486
"ENSMUSG00000040407" "ENSMUSG00000040407" 2795.27161706802
"ENSMUSG00000040473" "ENSMUSG00000040473" 197.677390820271
"ENSMUSG00000040532" "ENSMUSG00000040532" 64.952694845399
"ENSMUSG00000040606" "ENSMUSG00000040606" 87.6123649841927
"ENSMUSG00000040616" "ENSMUSG00000040616" 15.6370732864399
"ENSMUSG00000040690" "ENSMUSG00000040690" 143.58563331331
"ENSMUSG00000040697" "ENSMUSG00000040697" 224.417938787609
"ENSMUSG00000040731" "ENSMUSG00000040731" 1402.32906124131
"ENSMUSG00000040935" "ENSMUSG00000040935" 17.6116424631245
"ENSMUSG00000040945" "ENSMUSG00000040945" 648.651501289092
"ENSMUSG00000041241" "ENSMUSG00000041241" 118.974815573857
"ENSMUSG00000041351" "ENSMUSG00000041351" 52.4907636532839
"ENSMUSG00000041459" "ENSMUSG00000041459" 1927.24851996453
"ENSMUSG00000041530" "ENSMUSG00000041530" 489.145063571409
"ENSMUSG00000041556" "ENSMUSG00000041556" 1.18434822161403
"ENSMUSG00000041609" "ENSMUSG00000041609" 56.6274307331764
"ENSMUSG00000041740" "ENSMUSG00000041740" 1414.23121868464
"ENSMUSG00000041827" "ENSMUSG00000041827" 45.2639617731275
"ENSMUSG00000041939" "ENSMUSG00000041939" 54.9043695132693
"ENSMUSG00000041954" "ENSMUSG00000041954" 9.6566160928223
"ENSMUSG00000042078" "ENSMUSG00000042078" 0
"ENSMUSG00000042116" "ENSMUSG00000042116" 84.260244967776
"ENSMUSG00000042121" "ENSMUSG00000042121" 544.64849138867
"ENSMUSG00000042216" "ENSMUSG00000042216" 3.88516729478802
"ENSMUSG00000042367" "ENSMUSG00000042367" 5.01847243112431
"ENSMUSG00000042453" "ENSMUSG00000042453" 185.89067461104
"ENSMUSG00000042476" "ENSMUSG00000042476" 29.4875577279716
"ENSMUSG00000042489" "ENSMUSG00000042489" 267.076171637457
"ENSMUSG00000042558" "ENSMUSG00000042558" 62.0076137254832
"ENSMUSG00000042616" "ENSMUSG00000042616" 55.3891861371415
"ENSMUSG00000042647" "ENSMUSG00000042647" 48.1623842569851
"ENSMUSG00000042677" "ENSMUSG00000042677" 192.839250235672
"ENSMUSG00000042719" "ENSMUSG00000042719" 572.427373485058
"ENSMUSG00000042763" "ENSMUSG00000042763" 20.253745450751
"ENSMUSG00000042804" "ENSMUSG00000042804" 420.261495035707
"ENSMUSG00000043279" "ENSMUSG00000043279" 540.841044619543
"ENSMUSG00000043333" "ENSMUSG00000043333" 4.57373734121
"ENSMUSG00000043614" "ENSMUSG00000043614" 8.71611099938885
"ENSMUSG00000043635" "ENSMUSG00000043635" 61.916029329322
"ENSMUSG00000043940" "ENSMUSG00000043940" 2949.20229200641
"ENSMUSG00000044017" "ENSMUSG00000044017" 90.4650156991519
"ENSMUSG00000044254" "ENSMUSG00000044254" 59.893689275064
"ENSMUSG00000044303" "ENSMUSG00000044303" 44.8860346875916
"ENSMUSG00000044556" "ENSMUSG00000044556" 3.0706297248603
"ENSMUSG00000044674" "ENSMUSG00000044674" 140.043114937881
"ENSMUSG00000044716" "ENSMUSG00000044716" 151.866689503403
"ENSMUSG00000045349" "ENSMUSG00000045349" 94.3324761678746
"ENSMUSG00000045435" "ENSMUSG00000045435" 86.2142458575791
"ENSMUSG00000045502" "ENSMUSG00000045502" 0.592174110807015
"ENSMUSG00000046079" "ENSMUSG00000046079" 241.343203857192
"ENSMUSG00000046093" "ENSMUSG00000046093" 2.48656387622999
"ENSMUSG00000046623" "ENSMUSG00000046623" 0.31350442170212
"ENSMUSG00000046709" "ENSMUSG00000046709" 121.030459200635
"ENSMUSG00000046798" "ENSMUSG00000046798" 311.302111968347
"ENSMUSG00000046861" "ENSMUSG00000046861" 178.280715187333
"ENSMUSG00000047592" "ENSMUSG00000047592" 8.20455156175034
"ENSMUSG00000047613" "ENSMUSG00000047613" 45.8876657221358
"ENSMUSG00000047636" "ENSMUSG00000047636" 18.6943316044171
"ENSMUSG00000047719" "ENSMUSG00000047719" 134.710686479802
"ENSMUSG00000048271" "ENSMUSG00000048271" 1214.90661880821
"ENSMUSG00000048450" "ENSMUSG00000048450" 40.76797764427
"ENSMUSG00000048578" "ENSMUSG00000048578" 1991.49766047982
"ENSMUSG00000049241" "ENSMUSG00000049241" 5.18212797637043
"ENSMUSG00000049686" "ENSMUSG00000049686" 99.3104072881153
"ENSMUSG00000050213" "ENSMUSG00000050213" 124.775884989819
"ENSMUSG00000050552" "ENSMUSG00000050552" 37.5895633422408
"ENSMUSG00000050796" "ENSMUSG00000050796" 52.658343870824
"ENSMUSG00000050890" "ENSMUSG00000050890" 93.6401577934768
"ENSMUSG00000051246" "ENSMUSG00000051246" 62.2834382971179
"ENSMUSG00000051339" "ENSMUSG00000051339" 687.262249771318
"ENSMUSG00000052139" "ENSMUSG00000052139" 257.823096859075
"ENSMUSG00000052684" "ENSMUSG00000052684" 2340.15501682452
"ENSMUSG00000052776" "ENSMUSG00000052776" 13.2793220511859
"ENSMUSG00000053030" "ENSMUSG00000053030" 1.11467875641958
"ENSMUSG00000053094" "ENSMUSG00000053094" 535.256898317135
"ENSMUSG00000053134" "ENSMUSG00000053134" 173.427889238457
"ENSMUSG00000053268" "ENSMUSG00000053268" 0.31350442170212
"ENSMUSG00000053293" "ENSMUSG00000053293" 982.471562557786
"ENSMUSG00000053334" "ENSMUSG00000053334" 57.3718554043298
"ENSMUSG00000053841" "ENSMUSG00000053841" 861.616225828194
"ENSMUSG00000053856" "ENSMUSG00000053856" 3.31446468136797
"ENSMUSG00000054000" "ENSMUSG00000054000" 4.05123269559743
"ENSMUSG00000054405" "ENSMUSG00000054405" 682.037654920445
"ENSMUSG00000054428" "ENSMUSG00000054428" 405.964896173484
"ENSMUSG00000054520" "ENSMUSG00000054520" 175.470202316717
"ENSMUSG00000054675" "ENSMUSG00000054675" 210.687079170053
"ENSMUSG00000054720" "ENSMUSG00000054720" 389.163464032778
"ENSMUSG00000054814" "ENSMUSG00000054814" 265.946582142404
"ENSMUSG00000054892" "ENSMUSG00000054892" 20.5433766911757
"ENSMUSG00000054920" "ENSMUSG00000054920" 360.788835841925
"ENSMUSG00000056310" "ENSMUSG00000056310" 223.155821010297
"ENSMUSG00000056529" "ENSMUSG00000056529" 10.2330089411829
"ENSMUSG00000056531" "ENSMUSG00000056531" 204.676163521385
"ENSMUSG00000056966" "ENSMUSG00000056966" 13.4348856776012
"ENSMUSG00000057236" "ENSMUSG00000057236" 2590.3842598133
"ENSMUSG00000057315" "ENSMUSG00000057315" 1009.11613007558
"ENSMUSG00000057375" "ENSMUSG00000057375" 113.42047526191
"ENSMUSG00000057614" "ENSMUSG00000057614" 141.427484597415
"ENSMUSG00000057637" "ENSMUSG00000057637" 1525.78012963773
"ENSMUSG00000057722" "ENSMUSG00000057722" 22.5499273113143
"ENSMUSG00000058013" "ENSMUSG00000058013" 4892.27191125627
"ENSMUSG00000058153" "ENSMUSG00000058153" 2.26134712796613
"ENSMUSG00000058427" "ENSMUSG00000058427" 21.1971038333276
"ENSMUSG00000059434" "ENSMUSG00000059434" 6.13600447668705
"ENSMUSG00000061118" "ENSMUSG00000061118" 25.5780656466535
"ENSMUSG00000061298" "ENSMUSG00000061298" 0.653735313824756
"ENSMUSG00000061859" "ENSMUSG00000061859" 460.189899800677
"ENSMUSG00000062157" "ENSMUSG00000062157" 2.57769666713851
"ENSMUSG00000062478" "ENSMUSG00000062478" 4.7211763621027
"ENSMUSG00000062545" "ENSMUSG00000062545" 0
"ENSMUSG00000062627" "ENSMUSG00000062627" 891.964084723318
"ENSMUSG00000062937" "ENSMUSG00000062937" 527.529030602062
"ENSMUSG00000063077" "ENSMUSG00000063077" 2855.36446931151
"ENSMUSG00000063172" "ENSMUSG00000063172" 53.0038379076531
"ENSMUSG00000063430" "ENSMUSG00000063430" 9.17706261365658
"ENSMUSG00000063820" "ENSMUSG00000063820" 30.7759585421245
"ENSMUSG00000063919" "ENSMUSG00000063919" 34.3901209764045
"ENSMUSG00000064280" "ENSMUSG00000064280" 133.12917318651
"ENSMUSG00000065990" "ENSMUSG00000065990" 310.991444492443
"ENSMUSG00000066036" "ENSMUSG00000066036" 5859.80332569949
"ENSMUSG00000066042" "ENSMUSG00000066042" 25.5537490317962
"ENSMUSG00000066043" "ENSMUSG00000066043" 709.913224556729
"ENSMUSG00000066058" "ENSMUSG00000066058" 67.70982832023
"ENSMUSG00000066090" "ENSMUSG00000066090" 3.20186039307249
"ENSMUSG00000066861" "ENSMUSG00000066861" 2.34722494584109
"ENSMUSG00000066952" "ENSMUSG00000066952" 57.817033927824
"ENSMUSG00000066964" "ENSMUSG00000066964" 0
"ENSMUSG00000067724" "ENSMUSG00000067724" 43.4444801025867
"ENSMUSG00000069733" "ENSMUSG00000069733" 4.12090216079188
"ENSMUSG00000070464" "ENSMUSG00000070464" 0
"ENSMUSG00000070473" "ENSMUSG00000070473" 0
"ENSMUSG00000070498" "ENSMUSG00000070498" 2.51329034665051
"ENSMUSG00000070577" "ENSMUSG00000070577" 0.62700884340424
"ENSMUSG00000070691" "ENSMUSG00000070691" 97.2394176607971
"ENSMUSG00000070733" "ENSMUSG00000070733" 1635.30021977513
"ENSMUSG00000070780" "ENSMUSG00000070780" 10.6724808863907
"ENSMUSG00000070867" "ENSMUSG00000070867" 64.8339405452373
"ENSMUSG00000070877" "ENSMUSG00000070877" 10.9163321862442
"ENSMUSG00000072694" "ENSMUSG00000072694" 76.3853980087354
"ENSMUSG00000072720" "ENSMUSG00000072720" 159.058648479289
"ENSMUSG00000072889" "ENSMUSG00000072889" 574.02242721442
"ENSMUSG00000073700" "ENSMUSG00000073700" 236.936200724727
"ENSMUSG00000073775" "ENSMUSG00000073775" 139.979160222646
"ENSMUSG00000073792" "ENSMUSG00000073792" 331.234269250238
"ENSMUSG00000078350" "ENSMUSG00000078350" 18.4452416748759
"ENSMUSG00000078515" "ENSMUSG00000078515" 620.279073922793
"ENSMUSG00000079562" "ENSMUSG00000079562" 701.441979038634
"ENSMUSG00000082361" "ENSMUSG00000082361" 49.6039306703171
