"GeneID" "countNormalized"
"ENSMUSG00000038797" "ENSMUSG00000038797" 79.8213269171751
"ENSMUSG00000038822" "ENSMUSG00000038822" 480.806280463103
"ENSMUSG00000038943" "ENSMUSG00000038943" 245.004326879129
"ENSMUSG00000039018" "ENSMUSG00000039018" 60.9024430938835
"ENSMUSG00000039089" "ENSMUSG00000039089" 557.4840358967
"ENSMUSG00000039166" "ENSMUSG00000039166" 583.19366482744
"ENSMUSG00000039187" "ENSMUSG00000039187" 62.0287161299891
"ENSMUSG00000039194" "ENSMUSG00000039194" 9.82009435581138
"ENSMUSG00000039232" "ENSMUSG00000039232" 63.8129306162956
"ENSMUSG00000039236" "ENSMUSG00000039236" 34.7449881692704
"ENSMUSG00000039480" "ENSMUSG00000039480" 237.985986010437
"ENSMUSG00000039497" "ENSMUSG00000039497" 417.547134399706
"ENSMUSG00000039728" "ENSMUSG00000039728" 0.301181728602094
"ENSMUSG00000039835" "ENSMUSG00000039835" 201.494713156307
"ENSMUSG00000040021" "ENSMUSG00000040021" 1504.03940245502
"ENSMUSG00000040136" "ENSMUSG00000040136" 150.994556237506
"ENSMUSG00000040189" "ENSMUSG00000040189" 37.4860049794934
"ENSMUSG00000040268" "ENSMUSG00000040268" 853.135439599461
"ENSMUSG00000040298" "ENSMUSG00000040298" 4.5683714393012
"ENSMUSG00000040390" "ENSMUSG00000040390" 96.8901396364349
"ENSMUSG00000040424" "ENSMUSG00000040424" 28.5011060121678
"ENSMUSG00000040466" "ENSMUSG00000040466" 65.6454826723419
"ENSMUSG00000042055" "ENSMUSG00000042055" 430.624968597848
"ENSMUSG00000042246" "ENSMUSG00000042246" 92.2533903520626
"ENSMUSG00000042308" "ENSMUSG00000042308" 285.304646082287
"ENSMUSG00000042675" "ENSMUSG00000042675" 389.772679417871
"ENSMUSG00000042797" "ENSMUSG00000042797" 64.1800615821556
"ENSMUSG00000042831" "ENSMUSG00000042831" 116.502532894381
"ENSMUSG00000042978" "ENSMUSG00000042978" 166.157493658565
"ENSMUSG00000043456" "ENSMUSG00000043456" 273.181681183737
"ENSMUSG00000043671" "ENSMUSG00000043671" 745.896454345951
"ENSMUSG00000044139" "ENSMUSG00000044139" 4.71770925662648
"ENSMUSG00000044430" "ENSMUSG00000044430" 7.06895833121193
"ENSMUSG00000044453" "ENSMUSG00000044453" 0
"ENSMUSG00000044465" "ENSMUSG00000044465" 399.797622793184
"ENSMUSG00000044475" "ENSMUSG00000044475" 122.78194207383
"ENSMUSG00000044701" "ENSMUSG00000044701" 5.1200893862356
"ENSMUSG00000044702" "ENSMUSG00000044702" 40.1662851128209
"ENSMUSG00000044737" "ENSMUSG00000044737" 1.52869190878397
"ENSMUSG00000044786" "ENSMUSG00000044786" 6236.21568574593
"ENSMUSG00000045114" "ENSMUSG00000045114" 7.9877275388302
"ENSMUSG00000045555" "ENSMUSG00000045555" 11.9030900106574
"ENSMUSG00000045639" "ENSMUSG00000045639" 239.269222898649
"ENSMUSG00000045948" "ENSMUSG00000045948" 32.9607068921441
"ENSMUSG00000045989" "ENSMUSG00000045989" 0.422670215787491
"ENSMUSG00000046058" "ENSMUSG00000046058" 34.0539977429237
"ENSMUSG00000046182" "ENSMUSG00000046182" 18.3772441286267
"ENSMUSG00000046185" "ENSMUSG00000046185" 205.010042182124
"ENSMUSG00000047084" "ENSMUSG00000047084" 102.741825450087
"ENSMUSG00000047248" "ENSMUSG00000047248" 722.358564268407
"ENSMUSG00000047514" "ENSMUSG00000047514" 727.913610786584
"ENSMUSG00000047554" "ENSMUSG00000047554" 278.721826938882
"ENSMUSG00000047648" "ENSMUSG00000047648" 1303.22110000177
"ENSMUSG00000047712" "ENSMUSG00000047712" 75.6352049316569
"ENSMUSG00000047721" "ENSMUSG00000047721" 53.4563681640746
"ENSMUSG00000048078" "ENSMUSG00000048078" 1541.89682463665
"ENSMUSG00000048170" "ENSMUSG00000048170" 723.160376726648
"ENSMUSG00000048236" "ENSMUSG00000048236" 1.89315737034016
"ENSMUSG00000048677" "ENSMUSG00000048677" 343.091832339433
"ENSMUSG00000048756" "ENSMUSG00000048756" 1929.2712814031
"ENSMUSG00000048787" "ENSMUSG00000048787" 418.010425749957
"ENSMUSG00000048921" "ENSMUSG00000048921" 42.3100584066695
"ENSMUSG00000048965" "ENSMUSG00000048965" 6.73742117851843
"ENSMUSG00000049091" "ENSMUSG00000049091" 88.2392580870415
"ENSMUSG00000049421" "ENSMUSG00000049421" 665.105654396349
"ENSMUSG00000049791" "ENSMUSG00000049791" 3045.2907107061
"ENSMUSG00000050425" "ENSMUSG00000050425" 0
"ENSMUSG00000050994" "ENSMUSG00000050994" 9.44806965029368
"ENSMUSG00000051207" "ENSMUSG00000051207" 7.14488028685034
"ENSMUSG00000051314" "ENSMUSG00000051314" 4.10521367068951
"ENSMUSG00000051457" "ENSMUSG00000051457" 2.67521406896104
"ENSMUSG00000051900" "ENSMUSG00000051900" 1.61982497187795
"ENSMUSG00000052396" "ENSMUSG00000052396" 0
"ENSMUSG00000052512" "ENSMUSG00000052512" 1680.14390742267
"ENSMUSG00000052572" "ENSMUSG00000052572" 78.7609924230087
"ENSMUSG00000052997" "ENSMUSG00000052997" 1617.74587003479
"ENSMUSG00000053091" "ENSMUSG00000053091" 151.328427159442
"ENSMUSG00000053158" "ENSMUSG00000053158" 113.652583895443
"ENSMUSG00000053291" "ENSMUSG00000053291" 28.4479673223029
"ENSMUSG00000053522" "ENSMUSG00000053522" 12.7864119011051
"ENSMUSG00000053877" "ENSMUSG00000053877" 543.500697659714
"ENSMUSG00000053898" "ENSMUSG00000053898" 692.563994400724
"ENSMUSG00000053964" "ENSMUSG00000053964" 151.467647981429
"ENSMUSG00000053985" "ENSMUSG00000053985" 147.914378458846
"ENSMUSG00000054046" "ENSMUSG00000054046" 13.4039325893015
"ENSMUSG00000054083" "ENSMUSG00000054083" 205.903616868588
"ENSMUSG00000054612" "ENSMUSG00000054612" 31.3737176095963
"ENSMUSG00000054808" "ENSMUSG00000054808" 5142.79501075997
"ENSMUSG00000055200" "ENSMUSG00000055200" 72.7296650253658
"ENSMUSG00000055320" "ENSMUSG00000055320" 2818.76564963694
"ENSMUSG00000055409" "ENSMUSG00000055409" 13.8418139125446
"ENSMUSG00000055978" "ENSMUSG00000055978" 64.4154254361016
"ENSMUSG00000056592" "ENSMUSG00000056592" 59.3483692058419
"ENSMUSG00000057092" "ENSMUSG00000057092" 60.6367215968084
"ENSMUSG00000057176" "ENSMUSG00000057176" 39.3842952050197
"ENSMUSG00000057706" "ENSMUSG00000057706" 87.6825537809169
"ENSMUSG00000058420" "ENSMUSG00000058420" 46.9316762887623
"ENSMUSG00000058454" "ENSMUSG00000058454" 113.607125116823
"ENSMUSG00000058743" "ENSMUSG00000058743" 7.19551288276372
"ENSMUSG00000058761" "ENSMUSG00000058761" 545.996190439508
"ENSMUSG00000058806" "ENSMUSG00000058806" 8.31167961884939
"ENSMUSG00000059263" "ENSMUSG00000059263" 1705.90403940589
"ENSMUSG00000059554" "ENSMUSG00000059554" 63.8940370845458
"ENSMUSG00000059772" "ENSMUSG00000059772" 111.820258040569
"ENSMUSG00000059891" "ENSMUSG00000059891" 19.4327129308859
"ENSMUSG00000059901" "ENSMUSG00000059901" 166.215726460547
"ENSMUSG00000059981" "ENSMUSG00000059981" 818.562897991107
"ENSMUSG00000060402" "ENSMUSG00000060402" 19.5693199059943
"ENSMUSG00000060791" "ENSMUSG00000060791" 3.61418074322513
"ENSMUSG00000061983" "ENSMUSG00000061983" 1308.76197863676
"ENSMUSG00000062017" "ENSMUSG00000062017" 1.39456519891426
"ENSMUSG00000062444" "ENSMUSG00000062444" 100.170464591118
"ENSMUSG00000062785" "ENSMUSG00000062785" 12.2219760263102
"ENSMUSG00000063317" "ENSMUSG00000063317" 546.861596975127
"ENSMUSG00000063801" "ENSMUSG00000063801" 191.919996334929
"ENSMUSG00000063804" "ENSMUSG00000063804" 1.67296366174286
"ENSMUSG00000063808" "ENSMUSG00000063808" 214.37706993595
"ENSMUSG00000063931" "ENSMUSG00000063931" 145.26432016797
"ENSMUSG00000064023" "ENSMUSG00000064023" 15.01367930891
"ENSMUSG00000064307" "ENSMUSG00000064307" 26.9674019154808
"ENSMUSG00000066568" "ENSMUSG00000066568" 925.717840070578
"ENSMUSG00000070427" "ENSMUSG00000070427" 215.87042228049
"ENSMUSG00000070527" "ENSMUSG00000070527" 7.41570659136102
"ENSMUSG00000070570" "ENSMUSG00000070570" 10.4781564732953
"ENSMUSG00000071317" "ENSMUSG00000071317" 90.2692615480185
"ENSMUSG00000071324" "ENSMUSG00000071324" 216.887909623876
"ENSMUSG00000074121" "ENSMUSG00000074121" 7.9700103374231
"ENSMUSG00000074141" "ENSMUSG00000074141" 39.9537432677176
"ENSMUSG00000074170" "ENSMUSG00000074170" 209.153455036578
"ENSMUSG00000074211" "ENSMUSG00000074211" 24.6034478273913
"ENSMUSG00000074218" "ENSMUSG00000074218" 28.8731975085053
"ENSMUSG00000078566" "ENSMUSG00000078566" 71.5147521057613
"ENSMUSG00000078671" "ENSMUSG00000078671" 2763.9107354154
"ENSMUSG00000078681" "ENSMUSG00000078681" 77.2524160566567
"ENSMUSG00000090112" "ENSMUSG00000090112" 1188.00424733694
"ENSMUSG00000091002" "ENSMUSG00000091002" 0.422670215787491
"ENSMUSG00000096146" "ENSMUSG00000096146" 34.3324759109285
"ENSMUSG00000096687" "ENSMUSG00000096687" 50.3281413695911
"ENSMUSG00000099481" "ENSMUSG00000099481" 58.0197274154728
"ENSMUSG00000099689" "ENSMUSG00000099689" 133.502993597283
"ENSMUSG00000109324" "ENSMUSG00000109324" 266.251889798049
"ENSMUSG00000109511" "ENSMUSG00000109511" 195.610099033792
"ENSMUSG00000110195" "ENSMUSG00000110195" 21.287875927997
"ENSMUSG00000114515" "ENSMUSG00000114515" 17.6534589750569
"ENSMUSG00000000303" "ENSMUSG00000000303" 36.5141229107231
"ENSMUSG00000000374" "ENSMUSG00000000374" 687.03851251212
"ENSMUSG00000000730" "ENSMUSG00000000730" 0.301181728602094
"ENSMUSG00000000791" "ENSMUSG00000000791" 18.5367140746848
"ENSMUSG00000000792" "ENSMUSG00000000792" 102.194947366347
"ENSMUSG00000000901" "ENSMUSG00000000901" 235.229796835827
"ENSMUSG00000000902" "ENSMUSG00000000902" 507.300176975386
"ENSMUSG00000001211" "ENSMUSG00000001211" 604.726997995046
"ENSMUSG00000001435" "ENSMUSG00000001435" 1315.08857440875
"ENSMUSG00000001472" "ENSMUSG00000001472" 1601.77807165857
"ENSMUSG00000001663" "ENSMUSG00000001663" 210.223902088007
"ENSMUSG00000001666" "ENSMUSG00000001666" 30.2576305786868
"ENSMUSG00000001670" "ENSMUSG00000001670" 0
"ENSMUSG00000001785" "ENSMUSG00000001785" 211.790497969525
"ENSMUSG00000001786" "ENSMUSG00000001786" 258.633372745399
"ENSMUSG00000001909" "ENSMUSG00000001909" 303.092617378738
"ENSMUSG00000001910" "ENSMUSG00000001910" 528.600667516392
"ENSMUSG00000001911" "ENSMUSG00000001911" 1686.74784800901
"ENSMUSG00000002345" "ENSMUSG00000002345" 180.57895455336
"ENSMUSG00000002393" "ENSMUSG00000002393" 52.4946311383934
"ENSMUSG00000002910" "ENSMUSG00000002910" 255.393834992645
"ENSMUSG00000002948" "ENSMUSG00000002948" 162.626835077047
"ENSMUSG00000003037" "ENSMUSG00000003037" 217.829567631157
"ENSMUSG00000003039" "ENSMUSG00000003039" 313.388251257885
"ENSMUSG00000003070" "ENSMUSG00000003070" 24.7147912714875
"ENSMUSG00000003316" "ENSMUSG00000003316" 2545.75896127044
"ENSMUSG00000003344" "ENSMUSG00000003344" 248.919848761309
"ENSMUSG00000003345" "ENSMUSG00000003345" 445.818274357355
"ENSMUSG00000003346" "ENSMUSG00000003346" 127.676717810639
"ENSMUSG00000003575" "ENSMUSG00000003575" 443.181005223235
"ENSMUSG00000003808" "ENSMUSG00000003808" 169.103574994144
"ENSMUSG00000003809" "ENSMUSG00000003809" 112.741572085208
"ENSMUSG00000003824" "ENSMUSG00000003824" 11.9081560750238
"ENSMUSG00000003847" "ENSMUSG00000003847" 6329.00279241874
"ENSMUSG00000004356" "ENSMUSG00000004356" 748.149105952051
"ENSMUSG00000004568" "ENSMUSG00000004568" 428.321766320048
"ENSMUSG00000004937" "ENSMUSG00000004937" 339.763385320863
"ENSMUSG00000005054" "ENSMUSG00000005054" 116.717673452968
"ENSMUSG00000005413" "ENSMUSG00000005413" 33.5604048450445
"ENSMUSG00000005470" "ENSMUSG00000005470" 14.6744902927224
"ENSMUSG00000005683" "ENSMUSG00000005683" 1204.56167025173
"ENSMUSG00000005699" "ENSMUSG00000005699" 31.2674531442229
"ENSMUSG00000006273" "ENSMUSG00000006273" 457.715899777765
"ENSMUSG00000006276" "ENSMUSG00000006276" 1013.40596397563
"ENSMUSG00000006517" "ENSMUSG00000006517" 29.5590550796658
"ENSMUSG00000006519" "ENSMUSG00000006519" 30.5638783716552
"ENSMUSG00000006587" "ENSMUSG00000006587" 1.20472691440838
"ENSMUSG00000006724" "ENSMUSG00000006724" 20.0957743219165
"ENSMUSG00000006728" "ENSMUSG00000006728" 372.58747454258
"ENSMUSG00000007594" "ENSMUSG00000007594" 15.3300053541479
"ENSMUSG00000007610" "ENSMUSG00000007610" 102.195080947986
"ENSMUSG00000007721" "ENSMUSG00000007721" 101.577480554614
"ENSMUSG00000007950" "ENSMUSG00000007950" 110.190393559491
"ENSMUSG00000008167" "ENSMUSG00000008167" 64.9241368219038
"ENSMUSG00000008398" "ENSMUSG00000008398" 680.539153177678
"ENSMUSG00000008450" "ENSMUSG00000008450" 95.9992994641326
"ENSMUSG00000008892" "ENSMUSG00000008892" 356.71562690227
"ENSMUSG00000009115" "ENSMUSG00000009115" 0.32396499437559
"ENSMUSG00000009291" "ENSMUSG00000009291" 983.530061438526
"ENSMUSG00000009630" "ENSMUSG00000009630" 397.436043436445
"ENSMUSG00000011306" "ENSMUSG00000011306" 267.497050388818
"ENSMUSG00000011837" "ENSMUSG00000011837" 83.8531915169975
"ENSMUSG00000013160" "ENSMUSG00000013160" 360.292239845898
"ENSMUSG00000013833" "ENSMUSG00000013833" 217.761202700442
"ENSMUSG00000014329" "ENSMUSG00000014329" 979.610613373991
"ENSMUSG00000014444" "ENSMUSG00000014444" 921.595542801685
"ENSMUSG00000014498" "ENSMUSG00000014498" 959.870902817726
"ENSMUSG00000014791" "ENSMUSG00000014791" 86.6346958800447
"ENSMUSG00000015013" "ENSMUSG00000015013" 86.0576627446725
"ENSMUSG00000015341" "ENSMUSG00000015341" 421.723671497406
"ENSMUSG00000015994" "ENSMUSG00000015994" 336.511094935385
"ENSMUSG00000019564" "ENSMUSG00000019564" 71.4818108825422
"ENSMUSG00000019897" "ENSMUSG00000019897" 209.082553745123
"ENSMUSG00000019923" "ENSMUSG00000019923" 435.85137632592
"ENSMUSG00000019927" "ENSMUSG00000019927" 415.138350698124
"ENSMUSG00000019929" "ENSMUSG00000019929" 3267.59102674217
"ENSMUSG00000019932" "ENSMUSG00000019932" 122.683452358272
"ENSMUSG00000019935" "ENSMUSG00000019935" 2.39681560613244
"ENSMUSG00000019943" "ENSMUSG00000019943" 2037.35115909376
"ENSMUSG00000019944" "ENSMUSG00000019944" 92.4179414958812
"ENSMUSG00000019945" "ENSMUSG00000019945" 10.8426348492079
"ENSMUSG00000019948" "ENSMUSG00000019948" 83.3647314743044
"ENSMUSG00000019952" "ENSMUSG00000019952" 169.192148086823
"ENSMUSG00000019971" "ENSMUSG00000019971" 389.6537509011
"ENSMUSG00000019988" "ENSMUSG00000019988" 383.250506550866
"ENSMUSG00000020015" "ENSMUSG00000020015" 935.095779652466
"ENSMUSG00000020019" "ENSMUSG00000020019" 2538.80245288884
"ENSMUSG00000020020" "ENSMUSG00000020020" 20.1084125446008
"ENSMUSG00000020024" "ENSMUSG00000020024" 413.343579728491
"ENSMUSG00000020038" "ENSMUSG00000020038" 262.490595034777
"ENSMUSG00000020044" "ENSMUSG00000020044" 8605.39015891761
"ENSMUSG00000020051" "ENSMUSG00000020051" 0
"ENSMUSG00000020056" "ENSMUSG00000020056" 134.386276744661
"ENSMUSG00000020057" "ENSMUSG00000020057" 24.1529024527511
"ENSMUSG00000020059" "ENSMUSG00000020059" 31.8799616445162
"ENSMUSG00000020063" "ENSMUSG00000020063" 792.28600383284
"ENSMUSG00000020064" "ENSMUSG00000020064" 888.257229984699
"ENSMUSG00000020067" "ENSMUSG00000020067" 21.9560960029266
"ENSMUSG00000020114" "ENSMUSG00000020114" 1501.06867605824
"ENSMUSG00000020123" "ENSMUSG00000020123" 299.359223603032
"ENSMUSG00000020124" "ENSMUSG00000020124" 1051.11216044468
"ENSMUSG00000020131" "ENSMUSG00000020131" 17.6559779833648
"ENSMUSG00000020132" "ENSMUSG00000020132" 885.190192269455
"ENSMUSG00000020140" "ENSMUSG00000020140" 17.6483390342271
"ENSMUSG00000020153" "ENSMUSG00000020153" 353.476228988399
"ENSMUSG00000020170" "ENSMUSG00000020170" 1040.19137984256
"ENSMUSG00000020175" "ENSMUSG00000020175" 136.899419935042
"ENSMUSG00000020177" "ENSMUSG00000020177" 0.971894983126771
"ENSMUSG00000020178" "ENSMUSG00000020178" 160.250083355921
"ENSMUSG00000020181" "ENSMUSG00000020181" 466.640680538005
"ENSMUSG00000020212" "ENSMUSG00000020212" 81.2664450068266
"ENSMUSG00000020219" "ENSMUSG00000020219" 42.188610881591
"ENSMUSG00000020235" "ENSMUSG00000020235" 192.294606839574
"ENSMUSG00000020241" "ENSMUSG00000020241" 2301.28733624435
"ENSMUSG00000020251" "ENSMUSG00000020251" 87.0268512613885
"ENSMUSG00000020307" "ENSMUSG00000020307" 91.2284644319977
"ENSMUSG00000020325" "ENSMUSG00000020325" 47.7743770447462
"ENSMUSG00000020327" "ENSMUSG00000020327" 9.75430452890576
"ENSMUSG00000020329" "ENSMUSG00000020329" 174.463975850446
"ENSMUSG00000021748" "ENSMUSG00000021748" 532.161761227178
"ENSMUSG00000021775" "ENSMUSG00000021775" 791.540381180292
"ENSMUSG00000021779" "ENSMUSG00000021779" 118.514750144094
"ENSMUSG00000021782" "ENSMUSG00000021782" 655.743582734925
"ENSMUSG00000021807" "ENSMUSG00000021807" 568.440802580628
"ENSMUSG00000021811" "ENSMUSG00000021811" 99.7299155445332
"ENSMUSG00000021822" "ENSMUSG00000021822" 500.838659260933
"ENSMUSG00000021866" "ENSMUSG00000021866" 360.150327690895
"ENSMUSG00000023336" "ENSMUSG00000023336" 210.904827176441
"ENSMUSG00000025277" "ENSMUSG00000025277" 43.9247376090049
"ENSMUSG00000025278" "ENSMUSG00000025278" 636.044904753361
"ENSMUSG00000025280" "ENSMUSG00000025280" 363.630276190361
"ENSMUSG00000025347" "ENSMUSG00000025347" 27.6962660477734
"ENSMUSG00000025352" "ENSMUSG00000025352" 305.562631121667
"ENSMUSG00000025354" "ENSMUSG00000025354" 321.902502222495
"ENSMUSG00000025359" "ENSMUSG00000025359" 25.0134798204945
"ENSMUSG00000025362" "ENSMUSG00000025362" 1730.1916010759
"ENSMUSG00000025364" "ENSMUSG00000025364" 521.253362379777
"ENSMUSG00000025373" "ENSMUSG00000025373" 286.585426314936
"ENSMUSG00000025374" "ENSMUSG00000025374" 140.065748855682
"ENSMUSG00000025381" "ENSMUSG00000025381" 122.371789413444
"ENSMUSG00000025393" "ENSMUSG00000025393" 3174.22417510101
"ENSMUSG00000025395" "ENSMUSG00000025395" 51.5960723117774
"ENSMUSG00000025402" "ENSMUSG00000025402" 144.64179798719
"ENSMUSG00000025403" "ENSMUSG00000025403" 253.103464652876
"ENSMUSG00000025409" "ENSMUSG00000025409" 421.118444382476
"ENSMUSG00000025410" "ENSMUSG00000025410" 812.009839811529
"ENSMUSG00000025417" "ENSMUSG00000025417" 633.883300247935
"ENSMUSG00000025810" "ENSMUSG00000025810" 1957.00152900834
"ENSMUSG00000025812" "ENSMUSG00000025812" 1438.73118021262
"ENSMUSG00000026317" "ENSMUSG00000026317" 180.933115561475
"ENSMUSG00000030465" "ENSMUSG00000030465" 1541.55592670703
"ENSMUSG00000031441" "ENSMUSG00000031441" 1300.08711118697
"ENSMUSG00000031442" "ENSMUSG00000031442" 65.0810748452976
"ENSMUSG00000031443" "ENSMUSG00000031443" 1.69068086314996
"ENSMUSG00000031444" "ENSMUSG00000031444" 2.43223709459025
"ENSMUSG00000031446" "ENSMUSG00000031446" 702.36107928959
"ENSMUSG00000031447" "ENSMUSG00000031447" 1689.74604216261
"ENSMUSG00000031451" "ENSMUSG00000031451" 735.845814208881
"ENSMUSG00000031453" "ENSMUSG00000031453" 1035.24797354402
"ENSMUSG00000031461" "ENSMUSG00000031461" 11.2931543951353
"ENSMUSG00000031465" "ENSMUSG00000031465" 554.839317090713
"ENSMUSG00000031480" "ENSMUSG00000031480" 24.3377005016034
"ENSMUSG00000031482" "ENSMUSG00000031482" 78.5204547517697
"ENSMUSG00000031483" "ENSMUSG00000031483" 301.201819606354
"ENSMUSG00000031503" "ENSMUSG00000031503" 8638.36305704809
"ENSMUSG00000031504" "ENSMUSG00000031504" 34.4640168216705
"ENSMUSG00000031508" "ENSMUSG00000031508" 981.662609306224
"ENSMUSG00000031511" "ENSMUSG00000031511" 2192.12408299742
"ENSMUSG00000031512" "ENSMUSG00000031512" 31.9837458446509
"ENSMUSG00000031513" "ENSMUSG00000031513" 272.384279796021
"ENSMUSG00000031516" "ENSMUSG00000031516" 355.698270921486
"ENSMUSG00000031519" "ENSMUSG00000031519" 442.801374054406
"ENSMUSG00000031529" "ENSMUSG00000031529" 1830.70808064744
"ENSMUSG00000031530" "ENSMUSG00000031530" 444.949790877195
"ENSMUSG00000031535" "ENSMUSG00000031535" 4.69492599085299
"ENSMUSG00000031536" "ENSMUSG00000031536" 207.123606547877
"ENSMUSG00000031537" "ENSMUSG00000031537" 1036.11669170163
"ENSMUSG00000031538" "ENSMUSG00000031538" 683.809076621311
"ENSMUSG00000031546" "ENSMUSG00000031546" 98.6794847588898
"ENSMUSG00000031548" "ENSMUSG00000031548" 204.207667349574
"ENSMUSG00000031553" "ENSMUSG00000031553" 0.301181728602094
"ENSMUSG00000031556" "ENSMUSG00000031556" 168.13669219892
"ENSMUSG00000031565" "ENSMUSG00000031565" 3232.16045629286
"ENSMUSG00000031575" "ENSMUSG00000031575" 417.068858143171
"ENSMUSG00000031577" "ENSMUSG00000031577" 149.26830960894
"ENSMUSG00000031578" "ENSMUSG00000031578" 99.173013084987
"ENSMUSG00000031585" "ENSMUSG00000031585" 241.660813030063
"ENSMUSG00000031586" "ENSMUSG00000031586" 2699.36011683535
"ENSMUSG00000031592" "ENSMUSG00000031592" 2936.56254635358
"ENSMUSG00000031594" "ENSMUSG00000031594" 1.61982497187795
"ENSMUSG00000031616" "ENSMUSG00000031616" 2411.90886326853
"ENSMUSG00000031618" "ENSMUSG00000031618" 1053.64299278872
"ENSMUSG00000031626" "ENSMUSG00000031626" 6189.80956235997
"ENSMUSG00000031633" "ENSMUSG00000031633" 823.824190662041
"ENSMUSG00000031634" "ENSMUSG00000031634" 156.901675767196
"ENSMUSG00000031635" "ENSMUSG00000031635" 0.301181728602094
"ENSMUSG00000031642" "ENSMUSG00000031642" 603.003216498325
"ENSMUSG00000031644" "ENSMUSG00000031644" 620.682348225593
"ENSMUSG00000031657" "ENSMUSG00000031657" 287.306774384412
"ENSMUSG00000031660" "ENSMUSG00000031660" 558.461050820656
"ENSMUSG00000031666" "ENSMUSG00000031666" 694.447069080719
"ENSMUSG00000031667" "ENSMUSG00000031667" 393.430105837757
"ENSMUSG00000031669" "ENSMUSG00000031669" 25.3931305607935
"ENSMUSG00000031671" "ENSMUSG00000031671" 151.181664445926
"ENSMUSG00000031672" "ENSMUSG00000031672" 457.794818972769
"ENSMUSG00000031691" "ENSMUSG00000031691" 524.682971275322
"ENSMUSG00000031696" "ENSMUSG00000031696" 1230.68870739951
"ENSMUSG00000031697" "ENSMUSG00000031697" 143.044743366729
"ENSMUSG00000031700" "ENSMUSG00000031700" 216.57907603178
"ENSMUSG00000031701" "ENSMUSG00000031701" 695.932558493987
"ENSMUSG00000031710" "ENSMUSG00000031710" 1.39456519891426
"ENSMUSG00000031712" "ENSMUSG00000031712" 81.2436875697659
"ENSMUSG00000031730" "ENSMUSG00000031730" 45.7015522617022
"ENSMUSG00000031731" "ENSMUSG00000031731" 1392.75587967414
"ENSMUSG00000031734" "ENSMUSG00000031734" 32.0570949155181
"ENSMUSG00000031740" "ENSMUSG00000031740" 634.58013461881
"ENSMUSG00000031748" "ENSMUSG00000031748" 939.802764539133
"ENSMUSG00000031753" "ENSMUSG00000031753" 261.103948862635
"ENSMUSG00000031754" "ENSMUSG00000031754" 256.219120015495
"ENSMUSG00000031758" "ENSMUSG00000031758" 44.395560155467
"ENSMUSG00000031776" "ENSMUSG00000031776" 436.170087797827
"ENSMUSG00000031778" "ENSMUSG00000031778" 84.2859012419852
"ENSMUSG00000031779" "ENSMUSG00000031779" 0.625146722977684
"ENSMUSG00000031782" "ENSMUSG00000031782" 143.677595829664
"ENSMUSG00000031786" "ENSMUSG00000031786" 0
"ENSMUSG00000031787" "ENSMUSG00000031787" 149.491117164416
"ENSMUSG00000031790" "ENSMUSG00000031790" 340.294571847053
"ENSMUSG00000031792" "ENSMUSG00000031792" 76.4501102339644
"ENSMUSG00000031805" "ENSMUSG00000031805" 20.9259833512121
"ENSMUSG00000031818" "ENSMUSG00000031818" 530.329635744763
"ENSMUSG00000031819" "ENSMUSG00000031819" 278.410381718946
"ENSMUSG00000031822" "ENSMUSG00000031822" 303.590944605923
"ENSMUSG00000031825" "ENSMUSG00000031825" 934.865419510142
"ENSMUSG00000031826" "ENSMUSG00000031826" 388.775430503237
"ENSMUSG00000031827" "ENSMUSG00000031827" 42.5757389416376
"ENSMUSG00000031833" "ENSMUSG00000031833" 252.933890625835
"ENSMUSG00000031834" "ENSMUSG00000031834" 674.925477150806
"ENSMUSG00000031841" "ENSMUSG00000031841" 781.320031615375
"ENSMUSG00000031842" "ENSMUSG00000031842" 1417.80268854841
"ENSMUSG00000031858" "ENSMUSG00000031858" 990.149219789434
"ENSMUSG00000031864" "ENSMUSG00000031864" 230.772824936123
"ENSMUSG00000031872" "ENSMUSG00000031872" 12.8369777061987
"ENSMUSG00000031878" "ENSMUSG00000031878" 535.052023235194
"ENSMUSG00000031880" "ENSMUSG00000031880" 218.419169979356
"ENSMUSG00000031883" "ENSMUSG00000031883" 15.1123845303219
"ENSMUSG00000031901" "ENSMUSG00000031901" 63.5396369609026
"ENSMUSG00000031902" "ENSMUSG00000031902" 1256.13247055622
"ENSMUSG00000031913" "ENSMUSG00000031913" 361.041206606266
"ENSMUSG00000031948" "ENSMUSG00000031948" 301.386352710965
"ENSMUSG00000031950" "ENSMUSG00000031950" 353.22320180951
"ENSMUSG00000031952" "ENSMUSG00000031952" 0
"ENSMUSG00000031959" "ENSMUSG00000031959" 246.57376058966
"ENSMUSG00000031979" "ENSMUSG00000031979" 219.98336751985
"ENSMUSG00000031982" "ENSMUSG00000031982" 96.591530792604
"ENSMUSG00000031983" "ENSMUSG00000031983" 558.245496602794
"ENSMUSG00000032714" "ENSMUSG00000032714" 630.856554151132
"ENSMUSG00000032788" "ENSMUSG00000032788" 157.881235528174
"ENSMUSG00000033105" "ENSMUSG00000033105" 195.55209465202
"ENSMUSG00000033111" "ENSMUSG00000033111" 136.514877674123
"ENSMUSG00000033249" "ENSMUSG00000033249" 18.7290713674986
"ENSMUSG00000033255" "ENSMUSG00000033255" 0.845340431574981
"ENSMUSG00000033282" "ENSMUSG00000033282" 275.112727393418
