"GeneID" "countNormalized"
"ENSMUSG00000003518" "ENSMUSG00000003518" 996.870212584214
"ENSMUSG00000003948" "ENSMUSG00000003948" 434.068804188341
"ENSMUSG00000004018" "ENSMUSG00000004018" 84.3088397817269
"ENSMUSG00000004668" "ENSMUSG00000004668" 0.579383830564097
"ENSMUSG00000005043" "ENSMUSG00000005043" 96.2594157627931
"ENSMUSG00000005204" "ENSMUSG00000005204" 541.423106516164
"ENSMUSG00000005237" "ENSMUSG00000005237" 82.5706882900346
"ENSMUSG00000005267" "ENSMUSG00000005267" 106.406664595551
"ENSMUSG00000005320" "ENSMUSG00000005320" 464.93234990756
"ENSMUSG00000005417" "ENSMUSG00000005417" 5340.82037617405
"ENSMUSG00000005947" "ENSMUSG00000005947" 12.0371697653782
"ENSMUSG00000005950" "ENSMUSG00000005950" 41.1634852664352
"ENSMUSG00000006058" "ENSMUSG00000006058" 182.761254722232
"ENSMUSG00000006127" "ENSMUSG00000006127" 286.292878929423
"ENSMUSG00000006191" "ENSMUSG00000006191" 450.540623733224
"ENSMUSG00000006575" "ENSMUSG00000006575" 26.6788895023328
"ENSMUSG00000006711" "ENSMUSG00000006711" 44.4719552131198
"ENSMUSG00000006782" "ENSMUSG00000006782" 382.367937422979
"ENSMUSG00000006920" "ENSMUSG00000006920" 350.983907724359
"ENSMUSG00000006930" "ENSMUSG00000006930" 37.1890377048746
"ENSMUSG00000006932" "ENSMUSG00000006932" 3137.90891528755
"ENSMUSG00000006941" "ENSMUSG00000006941" 259.61398942709
"ENSMUSG00000007777" "ENSMUSG00000007777" 76.9933344451734
"ENSMUSG00000007850" "ENSMUSG00000007850" 6037.09516815015
"ENSMUSG00000008859" "ENSMUSG00000008859" 479.596869682505
"ENSMUSG00000009079" "ENSMUSG00000009079" 2890.13167476083
"ENSMUSG00000009356" "ENSMUSG00000009356" 0
"ENSMUSG00000009894" "ENSMUSG00000009894" 163.944666558709
"ENSMUSG00000010025" "ENSMUSG00000010025" 298.005091685249
"ENSMUSG00000010080" "ENSMUSG00000010080" 2.27423843010043
"ENSMUSG00000010086" "ENSMUSG00000010086" 4.92208529383289
"ENSMUSG00000010122" "ENSMUSG00000010122" 1.36454305806026
"ENSMUSG00000010277" "ENSMUSG00000010277" 2466.12352562093
"ENSMUSG00000010554" "ENSMUSG00000010554" 651.874748861815
"ENSMUSG00000011254" "ENSMUSG00000011254" 96.3080671868729
"ENSMUSG00000012429" "ENSMUSG00000012429" 313.659164174327
"ENSMUSG00000013415" "ENSMUSG00000013415" 0
"ENSMUSG00000014164" "ENSMUSG00000014164" 37.8876031480588
"ENSMUSG00000014195" "ENSMUSG00000014195" 879.502985358495
"ENSMUSG00000014245" "ENSMUSG00000014245" 79.343457595738
"ENSMUSG00000015396" "ENSMUSG00000015396" 7.27756297632137
"ENSMUSG00000016477" "ENSMUSG00000016477" 522.275746174399
"ENSMUSG00000016559" "ENSMUSG00000016559" 3050.87634392162
"ENSMUSG00000017119" "ENSMUSG00000017119" 1153.2984923046
"ENSMUSG00000017288" "ENSMUSG00000017288" 328.636549984682
"ENSMUSG00000017309" "ENSMUSG00000017309" 51.3759097558092
"ENSMUSG00000017376" "ENSMUSG00000017376" 528.985555657534
"ENSMUSG00000017390" "ENSMUSG00000017390" 13.6561396444503
"ENSMUSG00000017421" "ENSMUSG00000017421" 3505.9163324542
"ENSMUSG00000017446" "ENSMUSG00000017446" 203.18610370098
"ENSMUSG00000017453" "ENSMUSG00000017453" 31.2760177866135
"ENSMUSG00000017466" "ENSMUSG00000017466" 1874.30916816793
"ENSMUSG00000017550" "ENSMUSG00000017550" 591.190755456748
"ENSMUSG00000017561" "ENSMUSG00000017561" 304.833161507474
"ENSMUSG00000017615" "ENSMUSG00000017615" 884.869669911265
"ENSMUSG00000017639" "ENSMUSG00000017639" 33.9238646503459
"ENSMUSG00000017686" "ENSMUSG00000017686" 1007.580321015
"ENSMUSG00000017692" "ENSMUSG00000017692" 41.8241083493874
"ENSMUSG00000017715" "ENSMUSG00000017715" 361.797134171992
"ENSMUSG00000017718" "ENSMUSG00000017718" 29.1642578612892
"ENSMUSG00000017801" "ENSMUSG00000017801" 232.945808988605
"ENSMUSG00000017802" "ENSMUSG00000017802" 325.967284993254
"ENSMUSG00000017832" "ENSMUSG00000017832" 2.97815840520853
"ENSMUSG00000018068" "ENSMUSG00000018068" 854.107399661834
"ENSMUSG00000018102" "ENSMUSG00000018102" 1239.43161672556
"ENSMUSG00000018160" "ENSMUSG00000018160" 1257.89647521991
"ENSMUSG00000018168" "ENSMUSG00000018168" 5.99961370257303
"ENSMUSG00000018171" "ENSMUSG00000018171" 1583.47547009406
"ENSMUSG00000018293" "ENSMUSG00000018293" 3231.35219051314
"ENSMUSG00000018339" "ENSMUSG00000018339" 1103.69240059526
"ENSMUSG00000018340" "ENSMUSG00000018340" 2217.89143740819
"ENSMUSG00000018362" "ENSMUSG00000018362" 1418.98751951796
"ENSMUSG00000018363" "ENSMUSG00000018363" 1102.34530304326
"ENSMUSG00000018398" "ENSMUSG00000018398" 2019.27125607348
"ENSMUSG00000018405" "ENSMUSG00000018405" 58.6155303718984
"ENSMUSG00000018411" "ENSMUSG00000018411" 230.411789205569
"ENSMUSG00000018412" "ENSMUSG00000018412" 1144.88404043161
"ENSMUSG00000018425" "ENSMUSG00000018425" 598.46831843307
"ENSMUSG00000018427" "ENSMUSG00000018427" 238.961946923715
"ENSMUSG00000018442" "ENSMUSG00000018442" 338.870853238516
"ENSMUSG00000018449" "ENSMUSG00000018449" 194.717185235222
"ENSMUSG00000018470" "ENSMUSG00000018470" 28.6661132831131
"ENSMUSG00000018474" "ENSMUSG00000018474" 1052.80530826407
"ENSMUSG00000018479" "ENSMUSG00000018479" 15.1398643151307
"ENSMUSG00000018500" "ENSMUSG00000018500" 85.3323622344633
"ENSMUSG00000018537" "ENSMUSG00000018537" 197.435562287495
"ENSMUSG00000018548" "ENSMUSG00000018548" 606.444446852576
"ENSMUSG00000018570" "ENSMUSG00000018570" 12.9089227771862
"ENSMUSG00000018583" "ENSMUSG00000018583" 2539.05046418831
"ENSMUSG00000018651" "ENSMUSG00000018651" 272.598796924741
"ENSMUSG00000018669" "ENSMUSG00000018669" 118.806733730713
"ENSMUSG00000018698" "ENSMUSG00000018698" 1.36454305806026
"ENSMUSG00000018736" "ENSMUSG00000018736" 849.651792391399
"ENSMUSG00000018750" "ENSMUSG00000018750" 553.021952828058
"ENSMUSG00000018765" "ENSMUSG00000018765" 666.895431564326
"ENSMUSG00000018845" "ENSMUSG00000018845" 27.4747577936767
"ENSMUSG00000018858" "ENSMUSG00000018858" 217.811299205398
"ENSMUSG00000018900" "ENSMUSG00000018900" 137.791154930937
"ENSMUSG00000018907" "ENSMUSG00000018907" 0
"ENSMUSG00000018923" "ENSMUSG00000018923" 67.7124840923001
"ENSMUSG00000018924" "ENSMUSG00000018924" 6.66023678552518
"ENSMUSG00000018931" "ENSMUSG00000018931" 132.490106671548
"ENSMUSG00000019102" "ENSMUSG00000019102" 14.1489296907025
"ENSMUSG00000019122" "ENSMUSG00000019122" 35.1478079680906
"ENSMUSG00000019173" "ENSMUSG00000019173" 462.518433010674
"ENSMUSG00000019301" "ENSMUSG00000019301" 7.69446830210936
"ENSMUSG00000019302" "ENSMUSG00000019302" 459.90317397525
"ENSMUSG00000019312" "ENSMUSG00000019312" 8.97777210778156
"ENSMUSG00000019461" "ENSMUSG00000019461" 195.502344462719
"ENSMUSG00000019590" "ENSMUSG00000019590" 28.2978593814049
"ENSMUSG00000019726" "ENSMUSG00000019726" 1445.14776758795
"ENSMUSG00000020134" "ENSMUSG00000020134" 800.593417957847
"ENSMUSG00000020143" "ENSMUSG00000020143" 36.8426625676269
"ENSMUSG00000020149" "ENSMUSG00000020149" 1903.08513591011
"ENSMUSG00000020160" "ENSMUSG00000020160" 113.971242221192
"ENSMUSG00000020182" "ENSMUSG00000020182" 6.66023678552518
"ENSMUSG00000020267" "ENSMUSG00000020267" 334.473685182479
"ENSMUSG00000020275" "ENSMUSG00000020275" 428.995410090345
"ENSMUSG00000020280" "ENSMUSG00000020280" 469.541108529219
"ENSMUSG00000020282" "ENSMUSG00000020282" 640.211648166834
"ENSMUSG00000020286" "ENSMUSG00000020286" 15.6380088933067
"ENSMUSG00000020287" "ENSMUSG00000020287" 97.347653235381
"ENSMUSG00000020288" "ENSMUSG00000020288" 394.421170784129
"ENSMUSG00000020290" "ENSMUSG00000020290" 4037.73944677663
"ENSMUSG00000020300" "ENSMUSG00000020300" 1305.71622465025
"ENSMUSG00000020311" "ENSMUSG00000020311" 293.299490852196
"ENSMUSG00000020321" "ENSMUSG00000020321" 840.716856539009
"ENSMUSG00000020330" "ENSMUSG00000020330" 689.031198738382
"ENSMUSG00000020334" "ENSMUSG00000020334" 16.2986319762589
"ENSMUSG00000020340" "ENSMUSG00000020340" 103.298615513874
"ENSMUSG00000020346" "ENSMUSG00000020346" 340.538474541668
"ENSMUSG00000020358" "ENSMUSG00000020358" 2223.14291296997
"ENSMUSG00000020359" "ENSMUSG00000020359" 1494.29762970097
"ENSMUSG00000020362" "ENSMUSG00000020362" 1739.12302384534
"ENSMUSG00000020363" "ENSMUSG00000020363" 319.962316758757
"ENSMUSG00000020383" "ENSMUSG00000020383" 4.21816531872478
"ENSMUSG00000020386" "ENSMUSG00000020386" 310.415869884259
"ENSMUSG00000020387" "ENSMUSG00000020387" 227.53093364852
"ENSMUSG00000020388" "ENSMUSG00000020388" 303.007955594705
"ENSMUSG00000020390" "ENSMUSG00000020390" 613.386343755497
"ENSMUSG00000020399" "ENSMUSG00000020399" 7.98148295142947
"ENSMUSG00000020400" "ENSMUSG00000020400" 298.665714768201
"ENSMUSG00000020402" "ENSMUSG00000020402" 1426.27579155813
"ENSMUSG00000020409" "ENSMUSG00000020409" 359.197938732339
"ENSMUSG00000020412" "ENSMUSG00000020412" 492.462034930771
"ENSMUSG00000020415" "ENSMUSG00000020415" 230.714867450661
"ENSMUSG00000020422" "ENSMUSG00000020422" 2021.19727681927
"ENSMUSG00000020424" "ENSMUSG00000020424" 29.2075547534451
"ENSMUSG00000020427" "ENSMUSG00000020427" 196.633878827462
"ENSMUSG00000020430" "ENSMUSG00000020430" 853.490073471038
"ENSMUSG00000020431" "ENSMUSG00000020431" 43.4377236965356
"ENSMUSG00000020434" "ENSMUSG00000020434" 42.2789560354074
"ENSMUSG00000020451" "ENSMUSG00000020451" 219.121836307455
"ENSMUSG00000020453" "ENSMUSG00000020453" 218.433979928118
"ENSMUSG00000020454" "ENSMUSG00000020454" 843.667781647833
"ENSMUSG00000020456" "ENSMUSG00000020456" 2384.60359308002
"ENSMUSG00000020462" "ENSMUSG00000020462" 400.572553927631
"ENSMUSG00000020463" "ENSMUSG00000020463" 970.261392633656
"ENSMUSG00000020467" "ENSMUSG00000020467" 85.012759756835
"ENSMUSG00000020471" "ENSMUSG00000020471" 298.838902336825
"ENSMUSG00000020472" "ENSMUSG00000020472" 296.185700941169
"ENSMUSG00000020473" "ENSMUSG00000020473" 1849.20197903089
"ENSMUSG00000020474" "ENSMUSG00000020474" 68.2106286704762
"ENSMUSG00000020476" "ENSMUSG00000020476" 194.592649090678
"ENSMUSG00000020484" "ENSMUSG00000020484" 972.000004762113
"ENSMUSG00000020485" "ENSMUSG00000020485" 119.055806019801
"ENSMUSG00000020492" "ENSMUSG00000020492" 215.520997179526
"ENSMUSG00000020514" "ENSMUSG00000020514" 98.3765302200413
"ENSMUSG00000020521" "ENSMUSG00000020521" 518.540122474844
"ENSMUSG00000020524" "ENSMUSG00000020524" 3.1839338021406
"ENSMUSG00000020528" "ENSMUSG00000020528" 201.507312697216
"ENSMUSG00000020530" "ENSMUSG00000020530" 1010.74237605268
"ENSMUSG00000020534" "ENSMUSG00000020534" 369.713441466805
"ENSMUSG00000020537" "ENSMUSG00000020537" 432.958687951292
"ENSMUSG00000020546" "ENSMUSG00000020546" 284.397603464878
"ENSMUSG00000020549" "ENSMUSG00000020549" 387.560513133596
"ENSMUSG00000020604" "ENSMUSG00000020604" 32.0558224821858
"ENSMUSG00000020611" "ENSMUSG00000020611" 1431.61034891935
"ENSMUSG00000020614" "ENSMUSG00000020614" 236.530584520762
"ENSMUSG00000020620" "ENSMUSG00000020620" 363.155862061364
"ENSMUSG00000020677" "ENSMUSG00000020677" 507.347472424889
"ENSMUSG00000020681" "ENSMUSG00000020681" 38.2612115816909
"ENSMUSG00000020686" "ENSMUSG00000020686" 3.1839338021406
"ENSMUSG00000020687" "ENSMUSG00000020687" 1509.11789153848
"ENSMUSG00000020704" "ENSMUSG00000020704" 27.4314609015207
"ENSMUSG00000020705" "ENSMUSG00000020705" 847.117311971598
"ENSMUSG00000020707" "ENSMUSG00000020707" 113.505685471324
"ENSMUSG00000020713" "ENSMUSG00000020713" 0
"ENSMUSG00000020716" "ENSMUSG00000020716" 4031.97284176738
"ENSMUSG00000020718" "ENSMUSG00000020718" 1096.80589155863
"ENSMUSG00000020721" "ENSMUSG00000020721" 932.904521892081
"ENSMUSG00000020737" "ENSMUSG00000020737" 593.854665916253
"ENSMUSG00000020739" "ENSMUSG00000020739" 647.293684173306
"ENSMUSG00000020741" "ENSMUSG00000020741" 1792.66469948248
"ENSMUSG00000020747" "ENSMUSG00000020747" 717.253634036087
"ENSMUSG00000020770" "ENSMUSG00000020770" 322.620872686337
"ENSMUSG00000020774" "ENSMUSG00000020774" 303.00841623147
"ENSMUSG00000020776" "ENSMUSG00000020776" 466.108563074755
"ENSMUSG00000020782" "ENSMUSG00000020782" 51.3379673955771
"ENSMUSG00000020783" "ENSMUSG00000020783" 601.679485531595
"ENSMUSG00000020790" "ENSMUSG00000020790" 1416.74143565777
"ENSMUSG00000020794" "ENSMUSG00000020794" 508.771836607642
"ENSMUSG00000020798" "ENSMUSG00000020798" 4.51053449996876
"ENSMUSG00000020802" "ENSMUSG00000020802" 342.953773348849
"ENSMUSG00000020804" "ENSMUSG00000020804" 20.9283480888478
"ENSMUSG00000020805" "ENSMUSG00000020805" 13.8998574016145
"ENSMUSG00000020806" "ENSMUSG00000020806" 211.546549617966
"ENSMUSG00000020807" "ENSMUSG00000020807" 27.1770340805088
"ENSMUSG00000020810" "ENSMUSG00000020810" 450.6276781543
"ENSMUSG00000020814" "ENSMUSG00000020814" 255.525714784833
"ENSMUSG00000020823" "ENSMUSG00000020823" 712.634626987346
"ENSMUSG00000020827" "ENSMUSG00000020827" 472.162182733332
"ENSMUSG00000020829" "ENSMUSG00000020829" 26.7601287547209
"ENSMUSG00000020831" "ENSMUSG00000020831" 56.7421336718144
"ENSMUSG00000020832" "ENSMUSG00000020832" 150.586250627426
"ENSMUSG00000020843" "ENSMUSG00000020843" 133.323917323124
"ENSMUSG00000020844" "ENSMUSG00000020844" 207.057433245692
"ENSMUSG00000020857" "ENSMUSG00000020857" 20.3976156823635
"ENSMUSG00000020866" "ENSMUSG00000020866" 315.836099756268
"ENSMUSG00000020883" "ENSMUSG00000020883" 493.994871662296
"ENSMUSG00000020886" "ENSMUSG00000020886" 540.762944069977
"ENSMUSG00000020889" "ENSMUSG00000020889" 296.445942930869
"ENSMUSG00000020892" "ENSMUSG00000020892" 10.6726267073179
"ENSMUSG00000020898" "ENSMUSG00000020898" 426.206502849531
"ENSMUSG00000020899" "ENSMUSG00000020899" 970.726488746759
"ENSMUSG00000020900" "ENSMUSG00000020900" 676.035682176883
"ENSMUSG00000020903" "ENSMUSG00000020903" 146.817578462798
"ENSMUSG00000020910" "ENSMUSG00000020910" 74.9954016005454
"ENSMUSG00000020914" "ENSMUSG00000020914" 3420.24600096252
"ENSMUSG00000020923" "ENSMUSG00000020923" 1215.61216465258
"ENSMUSG00000020929" "ENSMUSG00000020929" 1746.47647154212
"ENSMUSG00000020946" "ENSMUSG00000020946" 497.308696140904
"ENSMUSG00000021147" "ENSMUSG00000021147" 335.14012343412
"ENSMUSG00000021156" "ENSMUSG00000021156" 1568.91942286789
"ENSMUSG00000021193" "ENSMUSG00000021193" 974.468388251768
"ENSMUSG00000021211" "ENSMUSG00000021211" 2.27423843010043
"ENSMUSG00000021218" "ENSMUSG00000021218" 3080.34275875448
"ENSMUSG00000021301" "ENSMUSG00000021301" 16.878015806823
"ENSMUSG00000021302" "ENSMUSG00000021302" 473.803031376864
"ENSMUSG00000021313" "ENSMUSG00000021313" 298.335403226725
"ENSMUSG00000021322" "ENSMUSG00000021322" 4.09362917418077
"ENSMUSG00000021340" "ENSMUSG00000021340" 21.0961811255478
"ENSMUSG00000021356" "ENSMUSG00000021356" 10.7538659597059
"ENSMUSG00000021357" "ENSMUSG00000021357" 491.509503303339
"ENSMUSG00000021373" "ENSMUSG00000021373" 717.594194004646
"ENSMUSG00000021374" "ENSMUSG00000021374" 2623.29320703989
"ENSMUSG00000021385" "ENSMUSG00000021385" 236.833662765854
"ENSMUSG00000021388" "ENSMUSG00000021388" 2460.02263644857
"ENSMUSG00000021390" "ENSMUSG00000021390" 472.751814990979
"ENSMUSG00000021392" "ENSMUSG00000021392" 739.329580085451
"ENSMUSG00000021395" "ENSMUSG00000021395" 1092.1440482545
"ENSMUSG00000021400" "ENSMUSG00000021400" 181.42929949248
"ENSMUSG00000021403" "ENSMUSG00000021403" 2.77238300827647
"ENSMUSG00000021413" "ENSMUSG00000021413" 2124.96237035654
"ENSMUSG00000021416" "ENSMUSG00000021416" 1.94392688862435
"ENSMUSG00000021420" "ENSMUSG00000021420" 190.818622394126
"ENSMUSG00000021428" "ENSMUSG00000021428" 455.538593747521
"ENSMUSG00000021451" "ENSMUSG00000021451" 233.162293449385
"ENSMUSG00000021457" "ENSMUSG00000021457" 9.38932290164569
"ENSMUSG00000021460" "ENSMUSG00000021460" 170.561606452078
"ENSMUSG00000021468" "ENSMUSG00000021468" 236.173039682902
"ENSMUSG00000021474" "ENSMUSG00000021474" 1022.15686509534
"ENSMUSG00000021481" "ENSMUSG00000021481" 234.895090409153
"ENSMUSG00000021485" "ENSMUSG00000021485" 53.4443727889775
"ENSMUSG00000021493" "ENSMUSG00000021493" 1010.47234627266
"ENSMUSG00000021494" "ENSMUSG00000021494" 257.225923916293
"ENSMUSG00000021499" "ENSMUSG00000021499" 4.34270146326879
"ENSMUSG00000021506" "ENSMUSG00000021506" 0.909695372040171
"ENSMUSG00000021559" "ENSMUSG00000021559" 147.440259185518
"ENSMUSG00000025127" "ENSMUSG00000025127" 13.6940820046824
"ENSMUSG00000025130" "ENSMUSG00000025130" 3056.21976779964
"ENSMUSG00000025142" "ENSMUSG00000025142" 169.516665871646
"ENSMUSG00000025150" "ENSMUSG00000025150" 11.1654167535701
"ENSMUSG00000025156" "ENSMUSG00000025156" 544.02765648774
"ENSMUSG00000025169" "ENSMUSG00000025169" 36.1168638280583
"ENSMUSG00000025173" "ENSMUSG00000025173" 634.130334575108
"ENSMUSG00000025239" "ENSMUSG00000025239" 1271.92132940284
"ENSMUSG00000025240" "ENSMUSG00000025240" 470.22942554532
"ENSMUSG00000025371" "ENSMUSG00000025371" 126.382020420202
"ENSMUSG00000025372" "ENSMUSG00000025372" 477.798897066121
"ENSMUSG00000025572" "ENSMUSG00000025572" 200.668147513716
"ENSMUSG00000025575" "ENSMUSG00000025575" 307.193993721886
"ENSMUSG00000025576" "ENSMUSG00000025576" 4.01238992179272
"ENSMUSG00000025577" "ENSMUSG00000025577" 57.6625381077023
"ENSMUSG00000025583" "ENSMUSG00000025583" 1192.6702807601
"ENSMUSG00000025784" "ENSMUSG00000025784" 4.34270146326879
"ENSMUSG00000025786" "ENSMUSG00000025786" 784.202377028587
"ENSMUSG00000025792" "ENSMUSG00000025792" 110.830605311207
"ENSMUSG00000025793" "ENSMUSG00000025793" 377.722157714619
"ENSMUSG00000025868" "ENSMUSG00000025868" 164.719116722357
"ENSMUSG00000025870" "ENSMUSG00000025870" 80.1719137153901
"ENSMUSG00000025873" "ENSMUSG00000025873" 582.359398257971
"ENSMUSG00000032446" "ENSMUSG00000032446" 0
"ENSMUSG00000032508" "ENSMUSG00000032508" 275.744788366649
"ENSMUSG00000032513" "ENSMUSG00000032513" 102.919652548318
"ENSMUSG00000032519" "ENSMUSG00000032519" 85.678737371711
"ENSMUSG00000032523" "ENSMUSG00000032523" 61.9619426788151
"ENSMUSG00000032532" "ENSMUSG00000032532" 45.4142384134682
"ENSMUSG00000032551" "ENSMUSG00000032551" 89.6424758694239
"ENSMUSG00000032921" "ENSMUSG00000032921" 5.87507755802902
"ENSMUSG00000033066" "ENSMUSG00000033066" 1738.56551877924
"ENSMUSG00000033909" "ENSMUSG00000033909" 681.846044715061
"ENSMUSG00000033987" "ENSMUSG00000033987" 185.235914017341
"ENSMUSG00000034115" "ENSMUSG00000034115" 0
"ENSMUSG00000034156" "ENSMUSG00000034156" 7.44539601302134
"ENSMUSG00000034164" "ENSMUSG00000034164" 154.084432375272
"ENSMUSG00000034187" "ENSMUSG00000034187" 515.410194628707
"ENSMUSG00000034201" "ENSMUSG00000034201" 413.535482660821
"ENSMUSG00000034247" "ENSMUSG00000034247" 261.601213207871
"ENSMUSG00000034285" "ENSMUSG00000034285" 42.9395791183596
"ENSMUSG00000034329" "ENSMUSG00000034329" 288.290811774051
"ENSMUSG00000034341" "ENSMUSG00000034341" 312.906592775139
"ENSMUSG00000034471" "ENSMUSG00000034471" 428.172308502616
"ENSMUSG00000034520" "ENSMUSG00000034520" 1226.43794271112
"ENSMUSG00000034543" "ENSMUSG00000034543" 648.176606885727
"ENSMUSG00000034675" "ENSMUSG00000034675" 702.796271568369
"ENSMUSG00000034677" "ENSMUSG00000034677" 4.05568681394868
"ENSMUSG00000034757" "ENSMUSG00000034757" 143.335920947489
"ENSMUSG00000034768" "ENSMUSG00000034768" 17.127088095911
"ENSMUSG00000034789" "ENSMUSG00000034789" 82.9063543634345
"ENSMUSG00000034891" "ENSMUSG00000034891" 1.03423151658418
"ENSMUSG00000034940" "ENSMUSG00000034940" 543.686635882416
"ENSMUSG00000035007" "ENSMUSG00000035007" 140.850552588533
"ENSMUSG00000035086" "ENSMUSG00000035086" 252.211890306225
"ENSMUSG00000035139" "ENSMUSG00000035139" 289.655354832111
"ENSMUSG00000035152" "ENSMUSG00000035152" 1552.0949523803
"ENSMUSG00000035198" "ENSMUSG00000035198" 236.015915710049
"ENSMUSG00000035413" "ENSMUSG00000035413" 102.015311708202
"ENSMUSG00000035441" "ENSMUSG00000035441" 983.333254552383
"ENSMUSG00000035455" "ENSMUSG00000035455" 372.491179007005
"ENSMUSG00000035509" "ENSMUSG00000035509" 14.2681113033226
"ENSMUSG00000035769" "ENSMUSG00000035769" 52.8649889584134
"ENSMUSG00000036138" "ENSMUSG00000036138" 112.606699163132
"ENSMUSG00000036721" "ENSMUSG00000036721" 111.447931502004
"ENSMUSG00000036964" "ENSMUSG00000036964" 29.2454971136772
"ENSMUSG00000037275" "ENSMUSG00000037275" 794.398277285424
"ENSMUSG00000037278" "ENSMUSG00000037278" 314.2711358332
"ENSMUSG00000037331" "ENSMUSG00000037331" 2894.90152997697
"ENSMUSG00000037593" "ENSMUSG00000037593" 44.964745259372
"ENSMUSG00000037949" "ENSMUSG00000037949" 465.036389197939
"ENSMUSG00000038020" "ENSMUSG00000038020" 49.7730034725086
"ENSMUSG00000038042" "ENSMUSG00000038042" 181.115051546776
"ENSMUSG00000038046" "ENSMUSG00000038046" 63.4184340531112
"ENSMUSG00000038057" "ENSMUSG00000038057" 6.74147603791323
"ENSMUSG00000038060" "ENSMUSG00000038060" 1.94392688862435
"ENSMUSG00000038068" "ENSMUSG00000038068" 22.087115749976
"ENSMUSG00000038175" "ENSMUSG00000038175" 543.968295999813
"ENSMUSG00000038216" "ENSMUSG00000038216" 3.47630298338458
"ENSMUSG00000038286" "ENSMUSG00000038286" 109.958852299399
"ENSMUSG00000038290" "ENSMUSG00000038290" 960.152086161131
"ENSMUSG00000038352" "ENSMUSG00000038352" 38.0121392926028
"ENSMUSG00000038372" "ENSMUSG00000038372" 141.662945112414
"ENSMUSG00000038437" "ENSMUSG00000038437" 809.349351072924
"ENSMUSG00000038453" "ENSMUSG00000038453" 41.5750360602993
"ENSMUSG00000038517" "ENSMUSG00000038517" 92.0305413802206
"ENSMUSG00000038518" "ENSMUSG00000038518" 585.873643601588
"ENSMUSG00000038683" "ENSMUSG00000038683" 451.320428428796
"ENSMUSG00000038807" "ENSMUSG00000038807" 42.4467890721074
"ENSMUSG00000038811" "ENSMUSG00000038811" 15.7192481456948
"ENSMUSG00000038967" "ENSMUSG00000038967" 147.017999327806
"ENSMUSG00000038976" "ENSMUSG00000038976" 522.818108918261
"ENSMUSG00000038991" "ENSMUSG00000038991" 1181.4825246053
"ENSMUSG00000039055" "ENSMUSG00000039055" 74.0477638682731
"ENSMUSG00000039087" "ENSMUSG00000039087" 1175.09323887333
"ENSMUSG00000039096" "ENSMUSG00000039096" 74.2481847332813
"ENSMUSG00000039109" "ENSMUSG00000039109" 96.3464701838701
"ENSMUSG00000039208" "ENSMUSG00000039208" 67.6258903079882
"ENSMUSG00000039219" "ENSMUSG00000039219" 1065.66465834365
"ENSMUSG00000039233" "ENSMUSG00000039233" 368.711797778529
"ENSMUSG00000039242" "ENSMUSG00000039242" 550.059858018622
"ENSMUSG00000039275" "ENSMUSG00000039275" 1113.36384425106
"ENSMUSG00000039294" "ENSMUSG00000039294" 154.246910880048
"ENSMUSG00000039450" "ENSMUSG00000039450" 23.8739186657481
"ENSMUSG00000039640" "ENSMUSG00000039640" 417.417981906145
"ENSMUSG00000039703" "ENSMUSG00000039703" 990.415290558855
"ENSMUSG00000039976" "ENSMUSG00000039976" 87.5686583043317
"ENSMUSG00000039989" "ENSMUSG00000039989" 251.551267223273
"ENSMUSG00000040158" "ENSMUSG00000040158" 181.434654024404
"ENSMUSG00000040430" "ENSMUSG00000040430" 444.465585946951
"ENSMUSG00000040447" "ENSMUSG00000040447" 41.6129784205314
"ENSMUSG00000040463" "ENSMUSG00000040463" 3118.27855268985
"ENSMUSG00000040481" "ENSMUSG00000040481" 2743.82876510874
"ENSMUSG00000040489" "ENSMUSG00000040489" 4.34270146326879
"ENSMUSG00000040548" "ENSMUSG00000040548" 486.841844830518
"ENSMUSG00000040620" "ENSMUSG00000040620" 663.305301500245
"ENSMUSG00000040712" "ENSMUSG00000040712" 545.896159292665
"ENSMUSG00000040919" "ENSMUSG00000040919" 3.68207838031664
"ENSMUSG00000040950" "ENSMUSG00000040950" 33.3444808197818
"ENSMUSG00000041073" "ENSMUSG00000041073" 132.571345923936
"ENSMUSG00000041112" "ENSMUSG00000041112" 186.102312497225
"ENSMUSG00000041164" "ENSMUSG00000041164" 426.23909067784
"ENSMUSG00000041231" "ENSMUSG00000041231" 420.79698204137
"ENSMUSG00000041297" "ENSMUSG00000041297" 2024.43032268226
"ENSMUSG00000041346" "ENSMUSG00000041346" 132.419576483007
"ENSMUSG00000041797" "ENSMUSG00000041797" 223.989915645284
"ENSMUSG00000041798" "ENSMUSG00000041798" 2.39877457464444
"ENSMUSG00000042377" "ENSMUSG00000042377" 159.185059769652
"ENSMUSG00000042436" "ENSMUSG00000042436" 21.1827749098597
"ENSMUSG00000042506" "ENSMUSG00000042506" 969.503006065779
"ENSMUSG00000042529" "ENSMUSG00000042529" 72.5153877735129
"ENSMUSG00000042678" "ENSMUSG00000042678" 48.7280628920767
"ENSMUSG00000042709" "ENSMUSG00000042709" 207.620753480485
"ENSMUSG00000042826" "ENSMUSG00000042826" 197.987712821675
"ENSMUSG00000042988" "ENSMUSG00000042988" 0.454847686020085
"ENSMUSG00000043284" "ENSMUSG00000043284" 141.072391581237
"ENSMUSG00000044177" "ENSMUSG00000044177" 11.2953074300379
"ENSMUSG00000044243" "ENSMUSG00000044243" 0
