Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Cp,Slc40a1,sCs,1.0,37.70032666666666,0.5324795868468776,1.0,5.989848333333334,0.186253860032785,225.8192388504555,0.0991763784388935
M2,Cp,Slc40a1,ECs,1.0,4.606340666666667,0.0650599767145069,0.6666666666666666,0.1166653333333333,0.0036276993099176,0.5374002693235556,0.0002360180326304
M2,Cp,Slc40a1,FAPs,1.0,4.606340666666667,0.0650599767145069,1.0,12.00209833333333,0.3732042981182421,55.28575363816555,0.0242806629453267
M2,Cp,Slc40a1,M2,1.0,4.606340666666667,0.0650599767145069,1.0,14.050981,0.4369141425390552,64.72360518686068,0.0284256239398296
M2,Cp,Slc40a1,sCs,1.0,4.606340666666667,0.0650599767145069,1.0,5.989848333333334,0.186253860032785,27.59128196499889,0.01211767179672
sCs,Cp,Slc40a1,ECs,1.0,21.47235233333333,0.3032756028926696,0.6666666666666666,0.1166653333333333,0.0036276993099176,2.505079142419111,0.0011001926953286
sCs,Cp,Slc40a1,FAPs,1.0,21.47235233333333,0.3032756028926696,1.0,12.00209833333333,0.3732042981182421,257.7132841526461,0.1131837585139455
sCs,Cp,Slc40a1,M2,1.0,21.47235233333333,0.3032756028926696,1.0,14.050981,0.4369141425390552,301.7076146609724,0.1325053999908658
sCs,Cp,Slc40a1,sCs,1.0,21.47235233333333,0.3032756028926696,1.0,5.989848333333334,0.186253860032785,128.6161338365628,0.0564862516925297
sCs,Edn3,Ednrb,ECs,1.0,2.646844666666667,0.9951218497394372,1.0,70.24576333333334,0.8038202726758664,185.9296240347622,0.7998991166032671
sCs,Edn3,Ednrb,M2,1.0,2.646844666666667,0.9951218497394372,1.0,3.0875,0.0353301747197195,8.172132908333333,0.0351578288187048
sCs,Edn3,Ednrb,sCs,1.0,2.646844666666667,0.9951218497394372,1.0,13.90423533333333,0.1591057696099644,36.80235113611155,0.1583296277584845
sCs,Edn3,Ednra,ECs,1.0,2.646844666666667,0.9951218497394372,1.0,6.433013333333332,0.1097146002786867,17.02718703192889,0.1091793959727496
sCs,Edn3,Ednra,FAPs,1.0,2.646844666666667,0.9951218497394372,1.0,32.709374,0.5578561255548565,86.57663212190532,0.5551348195506246
sCs,Edn3,Ednra,sCs,1.0,2.646844666666667,0.9951218497394372,1.0,19.41905066666667,0.3311905745080943,51.39921068879644,0.3295749771207617
M2,F9,Lrp1,ECs,0.6666666666666666,0.1618526666666667,0.8574960574021061,1.0,8.131234,0.0209099557301582,1.316061906190667,0.0179302045990632
M2,F9,Lrp1,FAPs,0.6666666666666666,0.1618526666666667,0.8574960574021061,1.0,243.3763986666667,0.625857000534647,39.39111912792978,0.5366699104559676
M2,F9,Lrp1,M2,0.6666666666666666,0.1618526666666667,0.8574960574021061,1.0,103.9426383333333,0.2672947262403034,16.82339319461889,0.2292041739154355
M2,F9,Lrp1,sCs,0.6666666666666666,0.1618526666666667,0.8574960574021061,1.0,33.41874933333333,0.0859383174948912,5.408913696264888,0.0736917684316397
ECs,Gpi1,Amfr,ECs,1.0,43.62448933333334,0.289568119079398,1.0,19.00842133333333,0.2688244872258518,829.2326736995058,0.0778430011284735
ECs,Gpi1,Amfr,FAPs,1.0,43.62448933333334,0.289568119079398,1.0,21.993491,0.3110405034011621,959.4548135322628,0.0900674135273836
ECs,Gpi1,Amfr,M2,1.0,43.62448933333334,0.289568119079398,1.0,17.47796633333333,0.2471801973933361,762.4673558768591,0.0715755048328626
ECs,Gpi1,Amfr,sCs,1.0,43.62448933333334,0.289568119079398,1.0,12.229533,0.17295481197965,533.5071319101481,0.0500821995906781
FAPs,Gpi1,Amfr,ECs,1.0,39.73808533333334,0.2637711707721372,1.0,19.00842133333333,0.2688244872258518,755.3582689959537,0.0709081497277824
FAPs,Gpi1,Amfr,FAPs,1.0,39.73808533333334,0.2637711707721372,1.0,21.993491,0.3110405034011621,873.9792221358989,0.0820435177396794
FAPs,Gpi1,Amfr,M2,1.0,39.73808533333334,0.2637711707721372,1.0,17.47796633333333,0.2471801973933361,694.5409176071271,0.0651990100581282
FAPs,Gpi1,Amfr,sCs,1.0,39.73808533333334,0.2637711707721372,1.0,12.229533,0.17295481197965,485.9782259408161,0.0456204932465471
M2,Gpi1,Amfr,ECs,1.0,34.33650333333333,0.227916861330445,1.0,19.00842133333333,0.2688244872258518,652.6827224734044,0.0612696333772824
M2,Gpi1,Amfr,FAPs,1.0,34.33650333333333,0.227916861330445,1.0,21.993491,0.3110405034011621,755.1795770331368,0.0708913752818344
M2,Gpi1,Amfr,M2,1.0,34.33650333333333,0.227916861330445,1.0,17.47796633333333,0.2471801973933361,600.1322492643877,0.056336534772929
M2,Gpi1,Amfr,sCs,1.0,34.33650333333333,0.227916861330445,1.0,12.229533,0.17295481197965,419.91940061961,0.039419317898399
sCs,Gpi1,Amfr,ECs,1.0,32.95455566666667,0.2187438488180198,1.0,19.00842133333333,0.2688244872258518,626.4140789647876,0.0588037029923134
sCs,Gpi1,Amfr,FAPs,1.0,32.95455566666667,0.2187438488180198,1.0,21.993491,0.3110405034011621,724.7857234638325,0.0680381968522645
sCs,Gpi1,Amfr,M2,1.0,32.95455566666667,0.2187438488180198,1.0,17.47796633333333,0.2471801973933361,575.9786144719592,0.0540691477294162
sCs,Gpi1,Amfr,sCs,1.0,32.95455566666667,0.2187438488180198,1.0,12.229533,0.17295481197965,403.0188260258371,0.0378328012440255
ECs,Icam1,Il2ra,ECs,1.0,14.452709,0.1476906377370901,1.0,0.3410186666666666,0.0962612954988499,4.928643552901333,0.0142168921216236
ECs,Icam1,Il2ra,M2,1.0,14.452709,0.1476906377370901,0.6666666666666666,0.4919726666666667,0.1388719471173343,7.110337787287333,0.0205100864335505
ECs,Icam1,Il2ra,sCs,1.0,14.452709,0.1476906377370901,0.6666666666666666,2.550602333333333,0.7199731536955635,36.86311329838767,0.1063332942228817
FAPs,Icam1,Il2ra,ECs,1.0,45.91529066666667,0.4692032864180593,1.0,0.3410186666666666,0.0962612954988499,15.65797120275911,0.0451661162029203
FAPs,Icam1,Il2ra,M2,1.0,45.91529066666667,0.4692032864180593,0.6666666666666666,0.4919726666666667,0.1388719471173343,22.58906799005511,0.0651591739787281
FAPs,Icam1,Il2ra,sCs,1.0,45.91529066666667,0.4692032864180593,0.6666666666666666,2.550602333333333,0.7199731536955635,117.1116475100782,0.3378137698467328
M2,Icam1,Il2ra,ECs,1.0,36.015061,0.3680339324088102,1.0,0.3410186666666666,0.0962612954988499,12.28180808213867,0.0354274231212082
M2,Icam1,Il2ra,M2,1.0,36.015061,0.3680339324088102,0.6666666666666666,0.4919726666666667,0.1388719471173343,17.71842560033267,0.0511095887988608
M2,Icam1,Il2ra,sCs,1.0,36.015061,0.3680339324088102,0.6666666666666666,2.550602333333333,0.7199731536955635,91.86009862174234,0.2649745509833509
sCs,Icam1,Il2ra,ECs,1.0,1.474929666666667,0.0150721434360405,1.0,0.3410186666666666,0.0962612954988499,0.5029785483537779,0.0014508640530977
sCs,Icam1,Il2ra,M2,1.0,1.474929666666667,0.0150721434360405,0.6666666666666666,0.4919726666666667,0.1388719471173343,0.725625081255778,0.0020930979061946
sCs,Icam1,Il2ra,sCs,1.0,1.474929666666667,0.0150721434360405,0.6666666666666666,2.550602333333333,0.7199731536955635,3.761959049302556,0.0108515386425979
ECs,Icam1,Itgam,M2,1.0,14.452709,0.1476906377370901,1.0,45.931316,0.9874217014725412,663.831944135044,0.1458329408059222
ECs,Icam1,Itgam,sCs,1.0,14.452709,0.1476906377370901,1.0,0.5850973333333334,0.0125782985274588,8.456241495342667,0.0018576969311678
FAPs,Icam1,Itgam,M2,1.0,45.91529066666667,0.4692032864180593,1.0,45.931316,0.9874217014725412,2108.949724842518,0.4633015074114282
FAPs,Icam1,Itgam,sCs,1.0,45.91529066666667,0.4692032864180593,1.0,0.5850973333333334,0.0125782985274588,26.86491412829156,0.0059017790066311
M2,Icam1,Itgam,M2,1.0,36.015061,0.3680339324088102,1.0,45.931316,0.9874217014725412,1654.219147550276,0.3634046917387376
M2,Icam1,Itgam,sCs,1.0,36.015061,0.3680339324088102,1.0,0.5850973333333334,0.0125782985274588,21.07231615093734,0.0046292406700726
sCs,Icam1,Itgam,M2,1.0,1.474929666666667,0.0150721434360405,1.0,45.931316,0.9874217014725412,67.74546059744135,0.0148825615164533
sCs,Icam1,Itgam,sCs,1.0,1.474929666666667,0.0150721434360405,1.0,0.5850973333333334,0.0125782985274588,0.8629774148208891,0.0001895819195871
ECs,Icam1,Itgal,FAPs,1.0,14.452709,0.1476906377370901,1.0,0.997619,0.0613986652363287,14.418297099871,0.0090680080249594
ECs,Icam1,Itgal,M2,1.0,14.452709,0.1476906377370901,1.0,14.969586,0.9213062296732858,216.351070308474,0.1360683046116016
ECs,Icam1,Itgal,sCs,1.0,14.452709,0.1476906377370901,0.6666666666666666,0.2810146666666667,0.0172951050903853,4.061423202065333,0.002554325100529
FAPs,Icam1,Itgal,FAPs,1.0,45.91529066666667,0.4692032864180593,1.0,0.997619,0.0613986652363287,45.80596635958933,0.0288084555105677
FAPs,Icam1,Itgal,M2,1.0,45.91529066666667,0.4692032864180593,1.0,14.969586,0.9213062296732858,687.332892349664,0.432279910760137
FAPs,Icam1,Itgal,sCs,1.0,45.91529066666667,0.4692032864180593,0.6666666666666666,0.2810146666666667,0.0172951050903853,12.90287010159645,0.0081149201473545
M2,Icam1,Itgal,FAPs,1.0,36.015061,0.3680339324088102,1.0,0.997619,0.0613986652363287,35.929309139759,0.0225967922115781
M2,Icam1,Itgal,M2,1.0,36.015061,0.3680339324088102,1.0,14.969586,0.9213062296732858,539.130552934746,0.3390719546593938
M2,Icam1,Itgal,sCs,1.0,36.015061,0.3680339324088102,0.6666666666666666,0.2810146666666667,0.0172951050903853,10.12076036189467,0.0063651855378381
sCs,Icam1,Itgal,FAPs,1.0,1.474929666666667,0.0150721434360405,1.0,0.997619,0.0613986652363287,1.471417859130334,0.0009254094892233
sCs,Icam1,Itgal,M2,1.0,1.474929666666667,0.0150721434360405,1.0,14.969586,0.9213062296732858,22.079086489118,0.0138860596421534
sCs,Icam1,Itgal,sCs,1.0,1.474929666666667,0.0150721434360405,0.6666666666666666,0.2810146666666667,0.0172951050903853,0.4144768686351112,0.0002606743046636
ECs,Icam1,Itgb2,ECs,1.0,14.452709,0.1476906377370901,0.6666666666666666,0.1087903333333333,0.0016301587138978,1.572315029679666,0.0002407591800682
ECs,Icam1,Itgb2,FAPs,1.0,14.452709,0.1476906377370901,1.0,0.467525,0.0070055852332018,6.757002775225,0.0010346593508131
ECs,Icam1,Itgb2,M2,1.0,14.452709,0.1476906377370901,1.0,65.34528366666666,0.9791603749844046,944.4163693567862,0.144612820228335
FAPs,Icam1,Itgb2,ECs,1.0,45.91529066666667,0.4692032864180593,0.6666666666666666,0.1087903333333333,0.0016301587138978,4.995139776723556,0.0007648758259439
FAPs,Icam1,Itgb2,FAPs,1.0,45.91529066666667,0.4692032864180593,1.0,0.467525,0.0070055852332018,21.46654626893334,0.0032870436147001
FAPs,Icam1,Itgb2,M2,1.0,45.91529066666667,0.4692032864180593,1.0,65.34528366666666,0.9791603749844046,3000.347693250786,0.4594252658730218
M2,Icam1,Itgb2,ECs,1.0,36.015061,0.3680339324088102,0.6666666666666666,0.1087903333333333,0.0016301587138978,3.918090491210333,0.0005999537219263
M2,Icam1,Itgb2,FAPs,1.0,36.015061,0.3680339324088102,1.0,0.467525,0.0070055852332018,16.837941394025,0.0025782930822003
M2,Icam1,Itgb2,M2,1.0,36.015061,0.3680339324088102,1.0,65.34528366666666,0.9791603749844046,2353.414377317304,0.3603642432643956
sCs,Icam1,Itgb2,ECs,1.0,1.474929666666667,0.0150721434360405,0.6666666666666666,0.1087903333333333,0.0016301587138978,0.1604580900798889,2.456998595938009e-05
sCs,Icam1,Itgb2,FAPs,1.0,1.474929666666667,0.0150721434360405,1.0,0.467525,0.0070055852332018,0.6895664924083335,0.0001055891854882
sCs,Icam1,Itgb2,M2,1.0,1.474929666666667,0.0150721434360405,1.0,65.34528366666666,0.9791603749844046,96.37969745671543,0.0147580456186521
ECs,Icam1,Spn,M2,1.0,14.452709,0.1476906377370901,1.0,2.400925,0.9592478079643896,34.699870355825,0.1416719205061664
FAPs,Icam1,Spn,M2,1.0,45.91529066666667,0.4692032864180593,1.0,2.400925,0.9592478079643896,110.2391692438667,0.4500822239862109
M2,Icam1,Spn,M2,1.0,36.015061,0.3680339324088102,1.0,2.400925,0.9592478079643896,86.46946033142501,0.3530357429196655
sCs,Icam1,Spn,M2,1.0,1.474929666666667,0.0150721434360405,1.0,2.400925,0.9592478079643896,3.541195509941667,0.0144579205523467
ECs,Icam1,Itgax,M2,1.0,14.452709,0.1476906377370901,1.0,45.39437433333333,0.9965580896473674,656.0716824767355,0.1471822998020759
FAPs,Icam1,Itgax,M2,1.0,45.91529066666667,0.4692032864180593,1.0,45.39437433333333,0.9965580896473674,2084.295892146473,0.4675883307690477
M2,Icam1,Itgax,M2,1.0,36.015061,0.3680339324088102,1.0,45.39437433333333,0.9965580896473674,1634.881160671834,0.3667671926067322
sCs,Icam1,Itgax,M2,1.0,1.474929666666667,0.0150721434360405,1.0,45.39437433333333,0.9965580896473674,66.95350940400523,0.0150202664695116
ECs,Jag1,Notch3,ECs,1.0,16.12468433333333,0.2955490655206278,1.0,17.32492333333333,0.1811369435820938,279.3589198492011,0.0535348544069505
ECs,Jag1,Notch3,FAPs,1.0,16.12468433333333,0.2955490655206278,1.0,6.590479666666667,0.0689053175354082,106.2694042302519,0.020364902206992
ECs,Jag1,Notch3,M2,1.0,16.12468433333333,0.2955490655206278,0.6666666666666666,0.111195,0.0011625749825315,1.792984274445,0.0003435979496848
ECs,Jag1,Notch3,sCs,1.0,16.12468433333333,0.2955490655206278,1.0,71.61884566666667,0.7487951638999665,1154.831278692718,0.2213057109570004
FAPs,Jag1,Notch3,ECs,1.0,14.68975,0.2692481784748309,1.0,17.32492333333333,0.1811369435820938,254.4987925358333,0.0487707921139769
FAPs,Jag1,Notch3,FAPs,1.0,14.68975,0.2692481784748309,1.0,6.590479666666667,0.0689053175354082,96.81249868341666,0.0185526312336384
FAPs,Jag1,Notch3,M2,1.0,14.68975,0.2692481784748309,0.6666666666666666,0.111195,0.0011625749825315,1.63342675125,0.000313021196387
FAPs,Jag1,Notch3,sCs,1.0,14.68975,0.2692481784748309,1.0,71.61884566666667,0.7487951638999665,1052.062938131917,0.2016117339308284
M2,Jag1,Notch3,ECs,1.0,1.967860666666667,0.0360688847660624,1.0,17.32492333333333,0.1811369435820938,34.09303518068222,0.0065334075449393
M2,Jag1,Notch3,FAPs,1.0,1.967860666666667,0.0360688847660624,1.0,6.590479666666667,0.0689053175354082,12.96914571049978,0.0024853379579535
M2,Jag1,Notch3,M2,1.0,1.967860666666667,0.0360688847660624,0.6666666666666666,0.111195,0.0011625749825315,0.21881626683,4.193278307683859e-05
M2,Jag1,Notch3,sCs,1.0,1.967860666666667,0.0360688847660624,1.0,71.61884566666667,0.7487951638999665,140.9359093795038,0.0270082064800927
sCs,Jag1,Notch3,ECs,1.0,21.77610566666667,0.3991338712384788,1.0,17.32492333333333,0.1811369435820938,377.2693611735656,0.072297889516227
sCs,Jag1,Notch3,FAPs,1.0,21.77610566666667,0.3991338712384788,1.0,6.590479666666667,0.0689053175354082,143.5149816153514,0.0275024461368241
sCs,Jag1,Notch3,M2,1.0,21.77610566666667,0.3991338712384788,0.6666666666666666,0.111195,0.0011625749825315,2.421394069605,0.0004640230533828
sCs,Jag1,Notch3,sCs,1.0,21.77610566666667,0.3991338712384788,1.0,71.61884566666667,0.7487951638999665,1559.579550962025,0.2988695125320448
ECs,Jag1,Notch4,ECs,1.0,16.12468433333333,0.2955490655206278,1.0,46.05975733333333,0.8970651351272991,742.699047469935,0.265126762398009
ECs,Jag1,Notch4,FAPs,1.0,16.12468433333333,0.2955490655206278,1.0,2.770761666666667,0.0539636731241544,44.67765723790055,0.0159489131639044
ECs,Jag1,Notch4,M2,1.0,16.12468433333333,0.2955490655206278,1.0,1.802173666666667,0.0350993417553508,29.05948148884588,0.010373577656183
ECs,Jag1,Notch4,sCs,1.0,16.12468433333333,0.2955490655206278,1.0,0.7122493333333333,0.0138718499931956,11.48479566662711,0.0040998123025313
FAPs,Jag1,Notch4,ECs,1.0,14.68975,0.2692481784748309,1.0,46.05975733333333,0.8970651351272991,676.6063202873332,0.2415331536063033
FAPs,Jag1,Notch4,FAPs,1.0,14.68975,0.2692481784748309,1.0,2.770761666666667,0.0539636731241544,40.70179619291666,0.0145296206924897
FAPs,Jag1,Notch4,M2,1.0,14.68975,0.2692481784748309,1.0,1.802173666666667,0.0350993417553508,26.47348061991666,0.0094504338332937
FAPs,Jag1,Notch4,sCs,1.0,14.68975,0.2692481784748309,1.0,0.7122493333333333,0.0138718499931956,10.46276464433333,0.003734970342744
M2,Jag1,Notch4,ECs,1.0,1.967860666666667,0.0360688847660624,1.0,46.05975733333333,0.8970651351272991,90.63918477247822,0.0323561389865588
M2,Jag1,Notch4,FAPs,1.0,1.967860666666667,0.0360688847660624,1.0,2.770761666666667,0.0539636731241544,5.452472900541111,0.0019464095074685
M2,Jag1,Notch4,M2,1.0,1.967860666666667,0.0360688847660624,1.0,1.802173666666667,0.0350993417553508,3.546426673135778,0.0012659941131383
M2,Jag1,Notch4,sCs,1.0,1.967860666666667,0.0360688847660624,1.0,0.7122493333333333,0.0138718499931956,1.401607447926222,0.0005003421588966
sCs,Jag1,Notch4,ECs,1.0,21.77610566666667,0.3991338712384788,1.0,46.05975733333333,0.8970651351272991,1003.002142671691,0.3580490801364279
sCs,Jag1,Notch4,FAPs,1.0,21.77610566666667,0.3991338712384788,1.0,2.770761666666667,0.0539636731241544,60.33639883048277,0.0215387297602916
sCs,Jag1,Notch4,M2,1.0,21.77610566666667,0.3991338712384788,1.0,1.802173666666667,0.0350993417553508,39.24432419501744,0.0140093361527355
sCs,Jag1,Notch4,sCs,1.0,21.77610566666667,0.3991338712384788,1.0,0.7122493333333333,0.0138718499931956,15.51001674367955,0.0055367251890236
ECs,Jag1,Cd46,ECs,1.0,16.12468433333333,0.2955490655206278,1.0,5.397241999999999,0.4331003391330405,87.02882352060864,0.1280024005074371
ECs,Jag1,Cd46,FAPs,1.0,16.12468433333333,0.2955490655206278,1.0,4.372979,0.3509086099755513,70.51290597129565,0.1037107117614167
ECs,Jag1,Cd46,M2,1.0,16.12468433333333,0.2955490655206278,1.0,0.59901,0.0480674081584784,9.65884716251,0.0142062775632369
ECs,Jag1,Cd46,sCs,1.0,16.12468433333333,0.2955490655206278,1.0,2.092643333333333,0.1679236427329297,33.74321317225444,0.0496296756885371
FAPs,Jag1,Cd46,ECs,1.0,14.68975,0.2692481784748309,1.0,5.397241999999999,0.4331003391330405,79.28413566949999,0.1166114774084027
FAPs,Jag1,Cd46,FAPs,1.0,14.68975,0.2692481784748309,1.0,4.372979,0.3509086099755513,64.23796826524999,0.094481504047052
FAPs,Jag1,Cd46,M2,1.0,14.68975,0.2692481784748309,1.0,0.59901,0.0480674081584784,8.7993071475,0.0129420620906765
FAPs,Jag1,Cd46,sCs,1.0,14.68975,0.2692481784748309,1.0,2.092643333333333,0.1679236427329297,30.74040740583333,0.0452131349286996
M2,Jag1,Cd46,ECs,1.0,1.967860666666667,0.0360688847660624,1.0,5.397241999999999,0.4331003391330405,10.62102024028133,0.0156214462243322
M2,Jag1,Cd46,FAPs,1.0,1.967860666666667,0.0360688847660624,1.0,4.372979,0.3509086099755513,8.605413370259333,0.0126568822166273
M2,Jag1,Cd46,M2,1.0,1.967860666666667,0.0360688847660624,1.0,0.59901,0.0480674081584784,1.17876821794,0.0017337378058714
M2,Jag1,Cd46,sCs,1.0,1.967860666666667,0.0360688847660624,1.0,2.092643333333333,0.1679236427329297,4.118030505028889,0.0060568185192314
sCs,Jag1,Cd46,ECs,1.0,21.77610566666667,0.3991338712384788,1.0,5.397241999999999,0.4331003391330405,117.5309121005713,0.1728650149928685
sCs,Jag1,Cd46,FAPs,1.0,21.77610566666667,0.3991338712384788,1.0,4.372979,0.3509086099755513,95.22645278211434,0.1400595119504553
sCs,Jag1,Cd46,M2,1.0,21.77610566666667,0.3991338712384788,1.0,0.59901,0.0480674081584784,13.04410505539,0.0191853306986935
sCs,Jag1,Cd46,sCs,1.0,21.77610566666667,0.3991338712384788,1.0,2.092643333333333,0.1679236427329297,45.56962234931222,0.0670240135964614
ECs,Jag1,Notch2,ECs,1.0,16.12468433333333,0.2955490655206278,1.0,2.993142333333334,0.0348438588764242,48.26347528973677,0.0102980699300598
ECs,Jag1,Notch2,FAPs,1.0,16.12468433333333,0.2955490655206278,1.0,31.995262,0.3724642097459734,515.9134999122953,0.1100814491303016
ECs,Jag1,Notch2,M2,1.0,16.12468433333333,0.2955490655206278,1.0,34.28929533333334,0.3991695798295478,552.9040632624398,0.1179741963028845
ECs,Jag1,Notch2,sCs,1.0,16.12468433333333,0.2955490655206278,1.0,16.62387466666667,0.1935223515480544,268.0547313968968,0.0571953501573819
FAPs,Jag1,Notch2,ECs,1.0,14.68975,0.2692481784748309,1.0,2.993142333333334,0.0348438588764242,43.96851259108333,0.0093816455335112
FAPs,Jag1,Notch2,FAPs,1.0,14.68975,0.2692481784748309,1.0,31.995262,0.3724642097459734,470.0023999644999,0.1002853100211707
FAPs,Jag1,Notch2,M2,1.0,14.68975,0.2692481784748309,1.0,34.28929533333334,0.3991695798295478,503.7011761228333,0.1074756822716693
FAPs,Jag1,Notch2,sCs,1.0,14.68975,0.2692481784748309,1.0,16.62387466666667,0.1935223515480544,244.2005628846666,0.0521055406484795
M2,Jag1,Notch2,ECs,1.0,1.967860666666667,0.0360688847660624,1.0,2.993142333333334,0.0348438588764242,5.890087067501556,0.0012567791306186
M2,Jag1,Notch2,FAPs,1.0,1.967860666666667,0.0360688847660624,1.0,31.995262,0.3724642097459734,62.96221760949467,0.01343436866081
M2,Jag1,Notch2,M2,1.0,1.967860666666667,0.0360688847660624,1.0,34.28929533333334,0.3991695798295478,67.47655557418356,0.0143976015769895
M2,Jag1,Notch2,sCs,1.0,1.967860666666667,0.0360688847660624,1.0,16.62387466666667,0.1935223515480544,32.71346908412978,0.0069801353976442
sCs,Jag1,Notch2,ECs,1.0,21.77610566666667,0.3991338712384788,1.0,2.993142333333334,0.0348438588764242,65.17898372603989,0.0139073642822344
sCs,Jag1,Notch2,FAPs,1.0,21.77610566666667,0.3991338712384788,1.0,31.995262,0.3724642097459734,696.7322061446847,0.1486630819336911
sCs,Jag1,Notch2,M2,1.0,21.77610566666667,0.3991338712384788,1.0,34.28929533333334,0.3991695798295478,746.6873184142069,0.1593220996780044
