Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Comp,Itga5,sCs,1,39.1263555377023,0.9617976969280742,1,10.2817264273563,0.0747604269685482,402.2864837381323,0.0719044064797092
sCs,Comp,Itga5,ECs,1,1.22081926136755,0.0300099801735251,1,25.9904444842906,0.1889815626272723,31.72963523792596,0.0056713329476062
sCs,Comp,Itga5,FAPs,1,1.22081926136755,0.0300099801735251,1,46.7431270360019,0.339878342391875,57.06490982210139,0.0101997423165907
sCs,Comp,Itga5,M1,1,1.22081926136755,0.0300099801735251,1,20.5985642891658,0.149776155986781,25.14712404073138,0.0044947794716301
sCs,Comp,Itga5,M2,1,1.22081926136755,0.0300099801735251,1,33.9151333062663,0.2466035120255234,41.40424799213801,0.0074005665066076
sCs,Comp,Itga5,sCs,1,1.22081926136755,0.0300099801735251,1,10.2817264273563,0.0747604269685482,12.55212966262834,0.0022435589310904
ECs,Comp,Itgb3,ECs,1,0.333267317468375,0.0081923228984005,1,1.93555434326865,0.3177929289826911,0.6450570037954053,0.0026034622890546
ECs,Comp,Itgb3,FAPs,1,0.333267317468375,0.0081923228984005,1,2.94140758228632,0.4829409900876771,0.9802750145297005,0.0039564085316715
ECs,Comp,Itgb3,M1,1,0.333267317468375,0.0081923228984005,1,0.167768556652029,0.0275454219071992,0.0559117768309628,0.0002256609906364
ECs,Comp,Itgb3,M2,1,0.333267317468375,0.0081923228984005,1,0.307330066358417,0.0504596124062067,0.1024230667926473,0.0004133814381597
ECs,Comp,Itgb3,sCs,1,0.333267317468375,0.0081923228984005,1,0.738554335361319,0.1212610466162259,0.2461360221505054,0.0009934096488781
FAPs,Comp,Itgb3,ECs,1,39.1263555377023,0.9617976969280742,1,1.93555434326865,0.3177929289826911,75.73118739727309,0.3056525071955793
FAPs,Comp,Itgb3,FAPs,1,39.1263555377023,0.9617976969280742,1,2.94140758228632,0.4829409900876771,115.0865588458279,0.4644915320184917
FAPs,Comp,Itgb3,M1,1,39.1263555377023,0.9617976969280742,1,0.167768556652029,0.0275454219071992,6.564172195614438,0.0264931233512563
FAPs,Comp,Itgb3,M2,1,39.1263555377023,0.9617976969280742,1,0.307330066358417,0.0504596124062067,12.02470544376506,0.0485319390001729
FAPs,Comp,Itgb3,sCs,1,39.1263555377023,0.9617976969280742,1,0.738554335361319,0.1212610466162259,28.89693950925839,0.1166285953625739
sCs,Comp,Itgb3,ECs,1,1.22081926136755,0.0300099801735251,1,1.93555434326865,0.3177929289826911,2.362962023685987,0.009536959498057
sCs,Comp,Itgb3,FAPs,1,1.22081926136755,0.0300099801735251,1,2.94140758228632,0.4829409900876771,3.590927031987696,0.0144930495375138
sCs,Comp,Itgb3,M1,1,1.22081926136755,0.0300099801735251,1,0.167768556652029,0.0275454219071992,0.20481508541263,0.0008266375653064
sCs,Comp,Itgb3,M2,1,1.22081926136755,0.0300099801735251,1,0.307330066358417,0.0504596124062067,0.3751944646077227,0.001514291967874
sCs,Comp,Itgb3,sCs,1,1.22081926136755,0.0300099801735251,1,0.738554335361319,0.1212610466162259,0.9016413581756072,0.0036390416047738
ECs,Cp,Slc40a1,FAPs,1,4.67721497473369,0.0515656598994007,1,4.03198372870365,0.348288876693264,18.85845467377529,0.0179597457623091
ECs,Cp,Slc40a1,M1,1,4.67721497473369,0.0515656598994007,1,1.99952553799018,0.1727220520728645,9.352210788650108,0.0089065265943159
ECs,Cp,Slc40a1,M2,1,4.67721497473369,0.0515656598994007,1,4.23612005988802,0.3659224829437902,19.81324417887803,0.0188690343050237
ECs,Cp,Slc40a1,sCs,1,4.67721497473369,0.0515656598994007,1,1.30892105591743,0.1130665882900814,6.122105163481238,0.0058303532377518
FAPs,Cp,Slc40a1,FAPs,1,38.6304791787215,0.4258957866682733,1,4.03198372870365,0.348288876693264,155.7574634806302,0.1483347651270869
FAPs,Cp,Slc40a1,M1,1,38.6304791787215,0.4258957866682733,1,1.99952553799018,0.1727220520728645,77.24262966265155,0.073561594242531
FAPs,Cp,Slc40a1,M2,1,38.6304791787215,0.4258957866682733,1,4.23612005988802,0.3659224829437902,163.6433477720686,0.1558448437329533
FAPs,Cp,Slc40a1,sCs,1,38.6304791787215,0.4258957866682733,1,1.30892105591743,0.1130665882900814,50.56424759720844,0.0481545835657019
M1,Cp,Slc40a1,FAPs,1,2.2738569208526,0.0250689637474402,1,4.03198372870365,0.348288876693264,9.168154106277866,0.0087312412234601
M1,Cp,Slc40a1,M1,1,2.2738569208526,0.0250689637474402,1,1.99952553799018,0.1727220520728645,4.546634982980489,0.0043299628617981
M1,Cp,Slc40a1,M2,1,2.2738569208526,0.0250689637474402,1,4.23612005988802,0.3659224829437902,9.632330915738905,0.0091732974592912
M1,Cp,Slc40a1,sCs,1,2.2738569208526,0.0250689637474402,1,1.30892105591743,0.1130665882900814,2.976299201847541,0.0028344622028908
M2,Cp,Slc40a1,FAPs,1,0.91328589154367,0.0100688529239439,1,4.03198372870365,0.348288876693264,3.682353854358684,0.0035068694744701
M2,Cp,Slc40a1,M1,1,0.91328589154367,0.0100688529239439,1,1.99952553799018,0.1727220520728645,1.826138463627698,0.0017391129390434
M2,Cp,Slc40a1,M2,1,0.91328589154367,0.0100688529239439,1,4.23612005988802,0.3659224829437902,3.868788685580856,0.0036844196623254
M2,Cp,Slc40a1,sCs,1,0.91328589154367,0.0100688529239439,1,1.30892105591743,0.1130665882900814,1.195419133513832,0.0011384508481049
sCs,Cp,Slc40a1,FAPs,1,44.2092281786353,0.4874007367609417,1,4.03198372870365,0.348288876693264,178.2508886748044,0.1697562551059376
sCs,Cp,Slc40a1,M1,1,44.2092281786353,0.4874007367609417,1,1.99952553799018,0.1727220520728645,88.39748075801637,0.0841848554351758
sCs,Cp,Slc40a1,M2,1,44.2092281786353,0.4874007367609417,1,4.23612005988802,0.3659224829437902,187.2755983196837,0.1783508877841964
sCs,Cp,Slc40a1,sCs,1,44.2092281786353,0.4874007367609417,1,1.30892105591743,0.1130665882900814,57.86638962887392,0.0551087384356317
ECs,Gpi1,Amfr,ECs,1,33.6342335679431,0.1602494303954846,1,14.8566107259948,0.1760273186630584,499.6907151861178,0.0282082775497995
ECs,Gpi1,Amfr,FAPs,1,33.6342335679431,0.1602494303954846,1,17.1857309314296,0.2036237060335155,578.0288881835274,0.0326305829068884
ECs,Gpi1,Amfr,M1,1,33.6342335679431,0.1602494303954846,1,15.9534053297063,0.1890225984597914,536.58056106341,0.0302907637350559
ECs,Gpi1,Amfr,M2,1,33.6342335679431,0.1602494303954846,1,21.5929757605238,0.2558425804635806,726.2631901563913,0.0409986277901997
ECs,Gpi1,Amfr,sCs,1,33.6342335679431,0.1602494303954846,1,14.810737738547,0.175483796380054,498.1478124118391,0.0281211784135408
FAPs,Gpi1,Amfr,ECs,1,41.444340954325,0.197460483754766,1,14.8566107259948,0.1760273186630584,615.7224403538104,0.0347584394972618
FAPs,Gpi1,Amfr,FAPs,1,41.444340954325,0.197460483754766,1,17.1857309314296,0.2036237060335155,712.2512922714577,0.0402076354973162
FAPs,Gpi1,Amfr,M1,1,41.444340954325,0.197460483754766,1,15.9534053297063,0.1890225984597914,661.1783698668935,0.0373244937324533
FAPs,Gpi1,Amfr,M2,1,41.444340954325,0.197460483754766,1,21.5929757605238,0.2558425804635806,894.9066496376236,0.0505187997034062
FAPs,Gpi1,Amfr,sCs,1,41.444340954325,0.197460483754766,1,14.810737738547,0.175483796380054,613.8212646214303,0.0346511153243283
M1,Gpi1,Amfr,ECs,1,41.4128026131082,0.1973102201489252,1,14.8566107259948,0.1760273186630584,615.2538874954088,0.034731988997633
M1,Gpi1,Amfr,FAPs,1,41.4128026131082,0.1973102201489252,1,17.1857309314296,0.2036237060335155,711.7092828252821,0.0401770382650129
M1,Gpi1,Amfr,M1,1,41.4128026131082,0.1973102201489252,1,15.9534053297063,0.1890225984597914,660.6752259260353,0.0372960905152233
M1,Gpi1,Amfr,M2,1,41.4128026131082,0.1973102201489252,1,21.5929757605238,0.2558425804635806,894.225643000202,0.0504803558747382
M1,Gpi1,Amfr,sCs,1,41.4128026131082,0.1973102201489252,1,14.810737738547,0.175483796380054,613.3541585209593,0.0346247464963176
M2,Gpi1,Amfr,ECs,1,53.4386813171319,0.2546072062221191,1,14.8566107259948,0.1760273186630584,793.9176860391198,0.0448178238235719
M2,Gpi1,Amfr,FAPs,1,53.4386813171319,0.2546072062221191,1,17.1857309314296,0.2036237060335155,918.3827984466428,0.0518440629137874
M2,Gpi1,Amfr,M1,1,53.4386813171319,0.2546072062221191,1,15.9534053297063,0.1890225984597914,852.5289433372086,0.0481265157066929
M2,Gpi1,Amfr,M2,1,53.4386813171319,0.2546072062221191,1,21.5929757605238,0.2558425804635806,1153.900150355185,0.0651393646444899
M2,Gpi1,Amfr,sCs,1,53.4386813171319,0.2546072062221191,1,14.810737738547,0.175483796380054,791.466294081832,0.0446794391335767
sCs,Gpi1,Amfr,ECs,1,39.9567004890751,0.1903726594787051,1,14.8566107259948,0.1760273186630584,593.6211450613548,0.0335107887947919
sCs,Gpi1,Amfr,FAPs,1,39.9567004890751,0.1903726594787051,1,17.1857309314296,0.2036237060335155,686.6851035129661,0.0387643864505103
sCs,Gpi1,Amfr,M1,1,39.9567004890751,0.1903726594787051,1,15.9534053297063,0.1890225984597914,637.445438539889,0.0359847347703658
sCs,Gpi1,Amfr,M2,1,39.9567004890751,0.1903726594787051,1,21.5929757605238,0.2558425804635806,862.784065131108,0.0487054324507464
sCs,Gpi1,Amfr,sCs,1,39.9567004890751,0.1903726594787051,1,14.810737738547,0.175483796380054,591.7882118413638,0.0334073170122904
ECs,Icam1,Il2ra,ECs,1,19.6189606114005,0.1658231650951863,1,0.17826195074636,0.0579989104383424,3.497314190204253,0.0096175629009581
ECs,Icam1,Il2ra,sCs,1,19.6189606114005,0.1658231650951863,1,2.89527769679352,0.9420010895616576,56.80233909245842,0.1562056021942281
FAPs,Icam1,Il2ra,ECs,1,28.3320318614859,0.2394676909702955,1,0.17826195074636,0.0579989104383424,5.050523268236502,0.0138888651614628
FAPs,Icam1,Il2ra,sCs,1,28.3320318614859,0.2394676909702955,1,2.89527769679352,0.9420010895616576,82.02909995340352,0.2255788258088327
M1,Icam1,Il2ra,ECs,1,29.8613746487719,0.2523939854120047,1,0.17826195074636,0.0579989104383424,5.323146896857979,0.0146385761550871
M1,Icam1,Il2ra,sCs,1,29.8613746487719,0.2523939854120047,1,2.89527769679352,0.9420010895616576,86.45697201618471,0.2377554092569175
M2,Icam1,Il2ra,ECs,1,39.328016970482,0.3324078364871638,1,0.17826195074636,0.0579989104383424,7.010689024144072,0.0192792923374221
M2,Icam1,Il2ra,sCs,1,39.328016970482,0.3324078364871638,1,2.89527769679352,0.9420010895616576,113.8655303937536,0.3131285441497416
sCs,Icam1,Il2ra,ECs,1,1.17216047989684,0.0099073220353497,1,0.17826195074636,0.0579989104383424,0.2089516137342002,0.000574613883412
sCs,Icam1,Il2ra,sCs,1,1.17216047989684,0.0099073220353497,1,2.89527769679352,0.9420010895616576,3.393730094508109,0.0093327081519376
ECs,Icam1,Itgam,FAPs,1,19.6189606114005,0.1658231650951863,1,0.559365894940731,0.0030684288305113,10.97417746020299,0.0005088165805447
ECs,Icam1,Itgam,M1,1,19.6189606114005,0.1658231650951863,1,67.5805052460525,0.3707161493989182,1325.859270520849,0.0614733252452285
ECs,Icam1,Itgam,M2,1,19.6189606114005,0.1658231650951863,1,114.157299768955,0.6262154217705705,2239.647567670967,0.103841023269413
FAPs,Icam1,Itgam,FAPs,1,28.3320318614859,0.2394676909702955,1,0.559365894940731,0.0030684288305113,15.84797235768936,0.0007347895669492
FAPs,Icam1,Itgam,M1,1,28.3320318614859,0.2394676909702955,1,67.5805052460525,0.3707161493989182,1914.693027846474,0.088774540301958
FAPs,Icam1,Itgam,M2,1,28.3320318614859,0.2394676909702955,1,114.157299768955,0.6262154217705705,3234.30825427523,0.1499583611013882
M1,Icam1,Itgam,FAPs,1,29.8613746487719,0.2523939854120047,1,0.559365894940731,0.0030684288305113,16.70343455457075,0.0007744529814858
M1,Icam1,Itgam,M1,1,29.8613746487719,0.2523939854120047,1,67.5805052460525,0.3707161493989182,2018.046786105668,0.0935665264033851
M1,Icam1,Itgam,M2,1,29.8613746487719,0.2523939854120047,1,114.157299768955,0.6262154217705705,3408.893897292927,0.1580530060271338
M2,Icam1,Itgam,FAPs,1,39.328016970482,0.3324078364871638,1,0.559365894940731,0.0030684288305113,21.99875140893792,0.001019969788965
M2,Icam1,Itgam,M1,1,39.328016970482,0.3324078364871638,1,67.5805052460525,0.3707161493989182,2657.8072571905,0.1232289531725466
M2,Icam1,Itgam,M2,1,39.328016970482,0.3324078364871638,1,114.157299768955,0.6262154217705705,4489.580222617863,0.2081589135256521
sCs,Icam1,Itgam,FAPs,1,1.17216047989684,0.0099073220353497,1,0.559365894940731,0.0030684288305113,0.6556665958516525,3.039991256642698e-05
sCs,Icam1,Itgam,M1,1,1.17216047989684,0.0099073220353497,1,67.5805052460525,0.3707161493989182,79.2151974608838,0.0036728042757999
sCs,Icam1,Itgam,M2,1,1.17216047989684,0.0099073220353497,1,114.157299768955,0.6262154217705705,133.8106752809057,0.0062041178469833
ECs,Icam1,Itgal,ECs,1,19.6189606114005,0.1658231650951863,1,0.15417816452229,0.0049131641335742,3.024815336900833,0.0008147164272614
ECs,Icam1,Itgal,FAPs,1,19.6189606114005,0.1658231650951863,1,0.277645784240268,0.0088476815974169,5.447121704931219,0.0014671505662381
ECs,Icam1,Itgal,M1,1,19.6189606114005,0.1658231650951863,1,9.24253756514608,0.2945300601352236,181.3289804399904,0.0488399067872983
ECs,Icam1,Itgal,M2,1,19.6189606114005,0.1658231650951863,1,21.5489483596644,0.6866959437802914,422.7679690853593,0.113870094855674
ECs,Icam1,Itgal,sCs,1,19.6189606114005,0.1658231650951863,1,0.157315794661566,0.0050131503534937,3.086372379016432,0.0008312964587143
FAPs,Icam1,Itgal,ECs,1,28.3320318614859,0.2394676909702955,1,0.15417816452229,0.0049131641335742,4.368180669590935,0.0011765440704251
FAPs,Icam1,Itgal,FAPs,1,28.3320318614859,0.2394676909702955,1,0.277645784240268,0.0088476815974169,7.866269205302512,0.0021187338825738
FAPs,Icam1,Itgal,M1,1,28.3320318614859,0.2394676909702955,1,9.24253756514608,0.2945300601352236,261.859868776699,0.0705304334219242
FAPs,Icam1,Itgal,M2,1,28.3320318614859,0.2394676909702955,1,21.5489483596644,0.6866959437802914,610.5254915075261,0.1644414920557342
FAPs,Icam1,Itgal,sCs,1,28.3320318614859,0.2394676909702955,1,0.157315794661566,0.0050131503534937,4.457076106666461,0.001200487539638
M1,Icam1,Itgal,ECs,1,29.8613746487719,0.2523939854120047,1,0.15417816452229,0.0049131641335742,4.603971933460094,0.0012400530766561
M1,Icam1,Itgal,FAPs,1,29.8613746487719,0.2523939854120047,1,0.277645784240268,0.0088476815974169,8.29088478285073,0.0022331016200285
M1,Icam1,Itgal,M1,1,29.8613746487719,0.2523939854120047,1,9.24253756514608,0.2945300601352236,275.9948769381751,0.0743376157011665
M1,Icam1,Itgal,M2,1,29.8613746487719,0.2523939854120047,1,21.5489483596644,0.6866959437802914,643.4812202549773,0.1733179260169657
M1,Icam1,Itgal,sCs,1,29.8613746487719,0.2523939854120047,1,0.157315794661566,0.0050131503534937,4.697665882558293,0.0012652889971878
M2,Icam1,Itgal,ECs,1,39.328016970482,0.3324078364871638,1,0.15417816452229,0.0049131641335742,6.063521470810386,0.0016331742599477
M2,Icam1,Itgal,FAPs,1,39.328016970482,0.3324078364871638,1,0.277645784240268,0.0088476815974169,10.91925811438404,0.0029410386977246
M2,Icam1,Itgal,M1,1,39.328016970482,0.3324078364871638,1,9.24253756514608,0.2945300601352236,363.4906742123824,0.0979041000699839
M2,Icam1,Itgal,M2,1,39.328016970482,0.3324078364871638,1,21.5489483596644,0.6866959437802914,847.4774067849218,0.2282631129965177
M2,Icam1,Itgal,sCs,1,39.328016970482,0.3324078364871638,1,0.157315794661566,0.0050131503534937,6.186918242174929,0.0016664104629897
sCs,Icam1,Itgal,ECs,1,1.17216047989684,0.0099073220353497,1,0.15417816452229,0.0049131641335742,0.1807215513160614,4.867629928385018e-05
sCs,Icam1,Itgal,FAPs,1,1.17216047989684,0.0099073220353497,1,0.277645784240268,0.0088476815974169,0.325445415696407,8.76568308518468e-05
sCs,Icam1,Itgal,M1,1,1.17216047989684,0.0099073220353497,1,9.24253756514608,0.2945300601352236,10.8337372678262,0.0029180041548505
sCs,Icam1,Itgal,M2,1,1.17216047989684,0.0099073220353497,1,21.5489483596644,0.6866959437802914,25.25882565053644,0.0068033178553997
sCs,Icam1,Itgal,sCs,1,1.17216047989684,0.0099073220353497,1,0.157315794661566,0.0050131503534937,0.1843993573658539,4.966689496369009e-05
ECs,Icam1,Itgb2,M1,1,19.6189606114005,0.1658231650951863,1,88.2823593152297,0.410604801657064,1732.008130086997,0.0680877878140555
ECs,Icam1,Itgb2,M2,1,19.6189606114005,0.1658231650951863,1,126.723307834671,0.589395198342936,2486.179584954791,0.0977353772811307
FAPs,Icam1,Itgb2,M1,1,28.3320318614859,0.2394676909702955,1,88.2823593152297,0.410604801657064,2501.218616926234,0.0983265837541332
FAPs,Icam1,Itgb2,M2,1,28.3320318614859,0.2394676909702955,1,126.723307834671,0.589395198342936,3590.328795164784,0.1411411072161622
M1,Icam1,Itgb2,M1,1,29.8613746487719,0.2523939854120047,1,88.2823593152297,0.410604801657064,2636.232606389572,0.1036341823195321
M1,Icam1,Itgb2,M2,1,29.8613746487719,0.2523939854120047,1,126.723307834671,0.589395198342936,3784.132171982762,0.1487598030924726
M2,Icam1,Itgb2,M1,1,39.328016970482,0.3324078364871638,1,88.2823593152297,0.410604801657064,3471.970125343543,0.1364882537700656
M2,Icam1,Itgb2,M2,1,39.328016970482,0.3324078364871638,1,126.723307834671,0.589395198342936,4983.776401077555,0.1959195827170981
sCs,Icam1,Itgb2,M1,1,1.17216047989684,0.0099073220353497,1,88.2823593152297,0.410604801657064,103.4810926613649,0.0040679939992774
sCs,Icam1,Itgb2,M2,1,1.17216047989684,0.0099073220353497,1,126.723307834671,0.589395198342936,148.5400533256029,0.0058393280360722
ECs,Icam1,Spn,M1,1,19.6189606114005,0.1658231650951863,1,2.16889117427249,0.469686176508386,42.55139051846616,0.0778848483900768
ECs,Icam1,Spn,M2,1,19.6189606114005,0.1658231650951863,1,2.44885421137176,0.530313823491614,48.04397431596479,0.0879383167051093
FAPs,Icam1,Spn,M1,1,28.3320318614859,0.2394676909702955,1,2.16889117427249,0.469686176508386,61.44909385358375,0.1124746641691298
FAPs,Icam1,Spn,M2,1,28.3320318614859,0.2394676909702955,1,2.44885421137176,0.530313823491614,69.38101554071862,0.1269930268011656
M1,Icam1,Spn,M1,1,29.8613746487719,0.2523939854120047,1,2.16889117427249,0.469686176508386,64.76607192736566,0.1185459659818778
M1,Icam1,Spn,M2,1,29.8613746487719,0.2523939854120047,1,2.44885421137176,0.530313823491614,73.12615306599497,0.1338480194301269
M2,Icam1,Spn,M1,1,39.328016970482,0.3324078364871638,1,2.16889117427249,0.469686176508386,85.29818890891711,0.1561273657610807
M2,Icam1,Spn,M2,1,39.328016970482,0.3324078364871638,1,2.44885421137176,0.530313823491614,96.30857998306487,0.1762804707260831
sCs,Icam1,Spn,M1,1,1.17216047989684,0.0099073220353497,1,2.16889117427249,0.469686176508386,2.542288519679263,0.0046533322062206
sCs,Icam1,Spn,M2,1,1.17216047989684,0.0099073220353497,1,2.44885421137176,0.530313823491614,2.87045012759892,0.005253989829129
ECs,Icam1,Itgax,M1,1,19.6189606114005,0.1658231650951863,1,22.9015189506153,0.5722173173652774,449.3039982333637,0.0948868866877869
ECs,Icam1,Itgax,M2,1,19.6189606114005,0.1658231650951863,1,17.1208960578351,0.4277826826347227,335.8941853905489,0.0709362784073992
FAPs,Icam1,Itgax,M1,1,28.3320318614859,0.2394676909702955,1,22.9015189506153,0.5722173173652774,648.8465645852558,0.1370275597226797
FAPs,Icam1,Itgax,M2,1,28.3320318614859,0.2394676909702955,1,17.1208960578351,0.4277826826347227,485.0697726077724,0.1024401312476158
M1,Icam1,Itgax,M1,1,29.8613746487719,0.2523939854120047,1,22.9015189506153,0.5722173173652774,683.870837410273,0.1444242092515883
M1,Icam1,Itgax,M2,1,29.8613746487719,0.2523939854120047,1,17.1208960578351,0.4277826826347227,511.2534915056958,0.1079697761604164
M2,Icam1,Itgax,M1,1,39.328016970482,0.3324078364871638,1,22.9015189506153,0.5722173173652774,900.6713259396137,0.1902095204658806
M2,Icam1,Itgax,M2,1,39.328016970482,0.3324078364871638,1,17.1208960578351,0.4277826826347227,673.3308907123971,0.1421983160212832
sCs,Icam1,Itgax,M1,1,1.17216047989684,0.0099073220353497,1,22.9015189506153,0.5722173173652774,26.84425544351981,0.0056691412373417
sCs,Icam1,Itgax,M2,1,1.17216047989684,0.0099073220353497,1,17.1208960578351,0.4277826826347227,20.06843773941591,0.004238180798008
ECs,Jag1,Notch3,ECs,1,13.3367393597003,0.1998174976316041,1,6.70468916187764,0.0466399255592423,89.41869183976954,0.009319473214972
ECs,Jag1,Notch3,FAPs,1,13.3367393597003,0.1998174976316041,1,5.10002533935425,0.0354773795525396,68.01770867883471,0.0070890012047151
ECs,Jag1,Notch3,sCs,1,13.3367393597003,0.1998174976316041,1,131.949570727232,0.917882694888218,1759.777033413433,0.1834090232119169
FAPs,Jag1,Notch3,ECs,1,12.2370954680494,0.1833420995009699,1,6.70468916187764,0.0466399255592423,82.0459213574928,0.0085510618726004
