Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Thbs1,Sdc1,ECs,1,60.9505918773117,0.3535280203658204,1,0.806414908303641,0.0718899998853146,49.15146595979496,0.0254151293435543
ECs,Thbs1,Sdc1,FAPs,1,60.9505918773117,0.3535280203658204,1,2.41824922194762,0.2155812528989324,147.393721384556,0.0762140135653428
ECs,Thbs1,Sdc1,sCs,1,60.9505918773117,0.3535280203658204,1,7.99268055732846,0.7125287472157529,487.1586106554512,0.2518988774569232
FAPs,Thbs1,Sdc1,ECs,1,62.7545169567987,0.3639912175653325,1,0.806414908303641,0.0718899998853146,50.60617803735612,0.0261673285890273
FAPs,Thbs1,Sdc1,FAPs,1,62.7545169567987,0.3639912175653325,1,2.41824922194762,0.2155812528989324,151.7560618044772,0.0784696827269422
FAPs,Thbs1,Sdc1,sCs,1,62.7545169567987,0.3639912175653325,1,7.99268055732846,0.7125287472157529,501.5768075651441,0.259354206249363
sCs,Thbs1,Sdc1,ECs,1,48.7015700318019,0.2824807620688471,1,0.806414908303641,0.0718899998853146,39.27367213143888,0.020307541952733
sCs,Thbs1,Sdc1,FAPs,1,48.7015700318019,0.2824807620688471,1,2.41824922194762,0.2155812528989324,117.7725338370325,0.0608975566066472
sCs,Thbs1,Sdc1,sCs,1,48.7015700318019,0.2824807620688471,1,7.99268055732846,0.7125287472157529,389.2560919045534,0.2012756635094668
ECs,Thbs1,Itga6,ECs,1,60.9505918773117,0.3535280203658204,1,76.120573970155,0.8485934325368432,4639.594037521633,0.3000015563001865
ECs,Thbs1,Itga6,FAPs,1,60.9505918773117,0.3535280203658204,1,0.772178905633037,0.0086082633628143,47.06476133350843,0.0030432623054433
ECs,Thbs1,Itga6,sCs,1,60.9505918773117,0.3535280203658204,1,12.80930119573,0.1427983041003425,780.7344894145001,0.0504832017601905
FAPs,Thbs1,Itga6,ECs,1,62.7545169567987,0.3639912175653325,1,76.120573970155,0.8485934325368432,4776.909849971342,0.3088805567270304
FAPs,Thbs1,Itga6,FAPs,1,62.7545169567987,0.3639912175653325,1,0.772178905633037,0.0086082633628143,48.45771422723069,0.0031333322625538
FAPs,Thbs1,Itga6,sCs,1,62.7545169567987,0.3639912175653325,1,12.80930119573,0.1427983041003425,803.8415090921802,0.0519773285757482
sCs,Thbs1,Itga6,ECs,1,48.7015700318019,0.2824807620688471,1,76.120573970155,0.8485934325368432,3707.19146406846,0.2397113195096262
sCs,Thbs1,Itga6,FAPs,1,48.7015700318019,0.2824807620688471,1,0.772178905633037,0.0086082633628143,37.60632504976751,0.0024316687948171
sCs,Thbs1,Itga6,sCs,1,48.7015700318019,0.2824807620688471,1,12.80930119573,0.1427983041003425,623.8330792422885,0.0403377737644037
ECs,Thbs1,Itga3,ECs,1,60.9505918773117,0.3535280203658204,1,3.20561225939693,0.4577394851165908,195.3839645394093,0.1618237340165382
ECs,Thbs1,Itga3,sCs,1,60.9505918773117,0.3535280203658204,1,3.79752459819889,0.5422605148834093,231.4613719288727,0.1917042863492822
FAPs,Thbs1,Itga3,ECs,1,62.7545169567987,0.3639912175653325,1,3.20561225939693,0.4577394851165908,201.1666488892465,0.1666131525153163
FAPs,Thbs1,Itga3,sCs,1,62.7545169567987,0.3639912175653325,1,3.79752459819889,0.5422605148834093,238.3118217915324,0.1973780650500163
sCs,Thbs1,Itga3,ECs,1,48.7015700318019,0.2824807620688471,1,3.20561225939693,0.4577394851165908,156.1183499458223,0.1293025985847363
sCs,Thbs1,Itga3,sCs,1,48.7015700318019,0.2824807620688471,1,3.79752459819889,0.5422605148834093,184.9454101666736,0.1531781634841109
ECs,Thbs1,Itgb1,ECs,1,60.9505918773117,0.3535280203658204,1,105.780770582245,0.304277443323842,6447.400576225955,0.107570602180251
ECs,Thbs1,Itgb1,FAPs,1,60.9505918773117,0.3535280203658204,1,101.491265833572,0.291938721164157,6185.952722933796,0.1032085181612937
ECs,Thbs1,Itgb1,sCs,1,60.9505918773117,0.3535280203658204,1,140.373748387438,0.403783835512001,8555.863048251176,0.1427489000242757
FAPs,Thbs1,Itgb1,ECs,1,62.7545169567987,0.3639912175653325,1,105.780770582245,0.304277443323842,6638.221161206727,0.1107543170731117
FAPs,Thbs1,Itgb1,FAPs,1,62.7545169567987,0.3639912175653325,1,101.491265833572,0.291938721164157,6369.035362719859,0.1062631305710076
FAPs,Thbs1,Itgb1,sCs,1,62.7545169567987,0.3639912175653325,1,140.373748387438,0.403783835512001,8809.086773468873,0.1469737699212132
sCs,Thbs1,Itgb1,ECs,1,48.7015700318019,0.2824807620688471,1,105.780770582245,0.304277443323842,5151.689606529175,0.0859525240704793
sCs,Thbs1,Itgb1,FAPs,1,48.7015700318019,0.2824807620688471,1,101.491265833572,0.291938721164157,4942.783990609931,0.0824670724318557
sCs,Thbs1,Itgb1,sCs,1,48.7015700318019,0.2824807620688471,1,140.373748387438,0.403783835512001,6836.421937717351,0.114061165566512
ECs,Thbs1,Sdc4,ECs,1,60.9505918773117,0.3535280203658204,1,2.08305618975619,0.0403682785369778,126.9635076793375,0.0142713175967538
ECs,Thbs1,Sdc4,FAPs,1,60.9505918773117,0.3535280203658204,1,19.2737616600021,0.3735130060209061,1174.747180879366,0.1320473135994577
ECs,Thbs1,Sdc4,sCs,1,60.9505918773117,0.3535280203658204,1,30.2444954895778,0.5861187154421161,1843.419901120451,0.2072093891696089
FAPs,Thbs1,Sdc4,ECs,1,62.7545169567987,0.3639912175653325,1,2.08305618975619,0.0403682785369778,130.7211849820193,0.014693698855691
FAPs,Thbs1,Sdc4,FAPs,1,62.7545169567987,0.3639912175653325,1,19.2737616600021,0.3735130060209061,1209.515602913899,0.135955453838037
FAPs,Thbs1,Sdc4,sCs,1,62.7545169567987,0.3639912175653325,1,30.2444954895778,0.5861187154421161,1897.978705050532,0.2133420648716045
sCs,Thbs1,Sdc4,ECs,1,48.7015700318019,0.2824807620688471,1,2.08305618975619,0.0403682785369778,101.4481069055895,0.0114032620845329
sCs,Thbs1,Sdc4,FAPs,1,48.7015700318019,0.2824807620688471,1,19.2737616600021,0.3735130060209061,938.6624532608508,0.1055102385834114
sCs,Thbs1,Sdc4,sCs,1,48.7015700318019,0.2824807620688471,1,30.2444954895778,0.5861187154421161,1472.95441516219,0.1655672614009027
ECs,Thbs1,Itga2b,ECs,1,60.9505918773117,0.3535280203658204,1,1.0943932567212,0.2798513160455724,66.70391674369587,0.0989352817583607
ECs,Thbs1,Itga2b,FAPs,1,60.9505918773117,0.3535280203658204,1,2.21120158385265,0.5654344720079552,134.7740452958681,0.1998969295355653
ECs,Thbs1,Itga2b,sCs,1,60.9505918773117,0.3535280203658204,1,0.605029101401765,0.1547142119464725,36.87688183343562,0.0546958090718943
FAPs,Thbs1,Itga2b,ECs,1,62.7545169567987,0.3639912175653325,1,1.0943932567212,0.2798513160455724,68.6781201863167,0.1018634212646886
FAPs,Thbs1,Itga2b,FAPs,1,62.7545169567987,0.3639912175653325,1,2.21120158385265,0.5654344720079552,138.7628872887813,0.2058131819195865
FAPs,Thbs1,Itga2b,sCs,1,62.7545169567987,0.3639912175653325,1,0.605029101401765,0.1547142119464725,37.96830900327375,0.0563146143810574
sCs,Thbs1,Itga2b,ECs,1,48.7015700318019,0.2824807620688471,1,1.0943932567212,0.2798513160455724,53.29866983453928,0.079052613022523
sCs,Thbs1,Itga2b,FAPs,1,48.7015700318019,0.2824807620688471,1,2.21120158385265,0.5654344720079552,107.6889887904311,0.1597243605528034
sCs,Thbs1,Itga2b,sCs,1,48.7015700318019,0.2824807620688471,1,0.605029101401765,0.1547142119464725,29.46586715319623,0.0437037884935206
ECs,Thbs1,Itga4,ECs,1,60.9505918773117,0.3535280203658204,1,2.7518420399383,0.5964074284397364,167.7264010871082,0.2108467375077697
ECs,Thbs1,Itga4,sCs,1,60.9505918773117,0.3535280203658204,1,1.86218841762559,0.4035925715602636,113.5014862413542,0.1426812828580507
FAPs,Thbs1,Itga4,ECs,1,62.7545169567987,0.3639912175653325,1,2.7518420399383,0.5964074284397364,172.6905179577396,0.2170870660427886
FAPs,Thbs1,Itga4,sCs,1,62.7545169567987,0.3639912175653325,1,1.86218841762559,0.4035925715602636,116.8607346306392,0.1469041515225439
sCs,Thbs1,Itga4,ECs,1,48.7015700318019,0.2824807620688471,1,2.7518420399383,0.5964074284397364,134.0190278245117,0.1684736248891781
sCs,Thbs1,Itga4,sCs,1,48.7015700318019,0.2824807620688471,1,1.86218841762559,0.4035925715602636,90.69149963340304,0.114007137179669
ECs,Thbs1,Itgb3,ECs,1,60.9505918773117,0.3535280203658204,1,6.12912233874293,0.4304256699440325,373.5736342348346,0.1521675350099458
ECs,Thbs1,Itgb3,FAPs,1,60.9505918773117,0.3535280203658204,1,7.0811189833722,0.4972808852427805,431.5983931902033,0.1758027269256429
ECs,Thbs1,Itgb3,sCs,1,60.9505918773117,0.3535280203658204,1,1.02943527417126,0.0722934448131869,62.74468926012094,0.0255577584302316
FAPs,Thbs1,Itgb3,ECs,1,62.7545169567987,0.3639912175653325,1,6.12912233874293,0.4304256699440325,384.630111736937,0.1566711636743024
FAPs,Thbs1,Itgb3,FAPs,1,62.7545169567987,0.3639912175653325,1,7.0811189833722,0.4972808852427805,444.3722013151399,0.1810058748914861
FAPs,Thbs1,Itgb3,sCs,1,62.7545169567987,0.3639912175653325,1,1.02943527417126,0.0722934448131869,64.60171336890706,0.0263141789995441
sCs,Thbs1,Itgb3,ECs,1,48.7015700318019,0.2824807620688471,1,6.12912233874293,0.4304256699440325,298.4978808137703,0.1215869712597844
sCs,Thbs1,Itgb3,FAPs,1,48.7015700318019,0.2824807620688471,1,7.0811189833722,0.4972808852427805,344.8616120722231,0.1404722834256515
sCs,Thbs1,Itgb3,sCs,1,48.7015700318019,0.2824807620688471,1,1.02943527417126,0.0722934448131869,50.13511409825881,0.0204215073834111
ECs,Thbs1,Cd36,ECs,1,60.9505918773117,0.3535280203658204,1,141.292844182643,0.5335176667404401,8611.882480960869,0.1886134445529393
ECs,Thbs1,Cd36,FAPs,1,60.9505918773117,0.3535280203658204,1,2.24362358528559,0.0084718573484023,136.7501854730529,0.0029950389572023
ECs,Thbs1,Cd36,sCs,1,60.9505918773117,0.3535280203658204,1,121.296082287781,0.4580104759111576,7393.068007839357,0.1619195368556788
FAPs,Thbs1,Cd36,ECs,1,62.7545169567987,0.3639912175653325,1,141.292844182643,0.5335176667404401,8866.764186133987,0.1941957451094681
FAPs,Thbs1,Cd36,FAPs,1,62.7545169567987,0.3639912175653325,1,2.24362358528559,0.0084718573484023,140.7975143274781,0.0030836816712847
FAPs,Thbs1,Cd36,sCs,1,62.7545169567987,0.3639912175653325,1,121.296082287781,0.4580104759111576,7611.877052721804,0.1667117907845796
sCs,Thbs1,Cd36,ECs,1,48.7015700318019,0.2824807620688471,1,141.292844182643,0.5335176667404401,6881.183345953462,0.1507084770780327
sCs,Thbs1,Cd36,FAPs,1,48.7015700318019,0.2824807620688471,1,2.24362358528559,0.0084718573484023,109.2679911637886,0.0023931367199152
sCs,Thbs1,Cd36,sCs,1,48.7015700318019,0.2824807620688471,1,121.296082287781,0.4580104759111576,5907.309646121573,0.1293791482708991
FAPs,Sema3a,Nrp2,ECs,1,0.152853142544205,0.2577114531222037,1,20.8131500193987,0.5318937873398525,3.181355386709073,0.1370751208420257
FAPs,Sema3a,Nrp2,FAPs,1,0.152853142544205,0.2577114531222037,1,10.1553561025804,0.2595268286709071,1.552278093934884,0.0668830361409766
FAPs,Sema3a,Nrp2,sCs,1,0.152853142544205,0.2577114531222037,1,8.16176859600736,0.2085793839892403,1.247551978618329,0.0537532961392012
sCs,Sema3a,Nrp2,ECs,1,0.440264240064801,0.7422885468777963,1,20.8131500193987,0.5318937873398525,9.163285676645268,0.3948186664978267
sCs,Sema3a,Nrp2,FAPs,1,0.440264240064801,0.7422885468777963,1,10.1553561025804,0.2595268286709071,4.471040137089999,0.1926437925299304
sCs,Sema3a,Nrp2,sCs,1,0.440264240064801,0.7422885468777963,1,8.16176859600736,0.2085793839892403,3.593334848505938,0.154826087850039
FAPs,Sema3a,Nrp1,ECs,1,0.152853142544205,0.2577114531222037,1,41.9995319421088,0.3638172288332625,6.419760442737048,0.0937598667135133
FAPs,Sema3a,Nrp1,FAPs,1,0.152853142544205,0.2577114531222037,1,46.9218738416455,0.4064565799509783,7.172155870758244,0.1047485158502478
FAPs,Sema3a,Nrp1,sCs,1,0.152853142544205,0.2577114531222037,1,26.5198889476648,0.2297261912157592,4.053648365573895,0.0592030705584425
sCs,Sema3a,Nrp1,ECs,1,0.440264240064801,0.7422885468777963,1,41.9995319421088,0.3638172288332625,18.49089201356987,0.2700573621197491
sCs,Sema3a,Nrp1,FAPs,1,0.440264240064801,0.7422885468777963,1,46.9218738416455,0.4064565799509783,20.65802312930852,0.3017080641007305
sCs,Sema3a,Nrp1,sCs,1,0.440264240064801,0.7422885468777963,1,26.5198889476648,0.2297261912157592,11.67575875414656,0.1705231206573167
FAPs,Sema3a,Plxna1,ECs,1,0.152853142544205,0.2577114531222037,1,6.28737863779283,0.1803063372110278,0.9610455831519368,0.046467008169796
FAPs,Sema3a,Plxna1,FAPs,1,0.152853142544205,0.2577114531222037,1,14.7950058735445,0.4242838664176457,2.261463141731248,0.1093428117507984
FAPs,Sema3a,Plxna1,sCs,1,0.152853142544205,0.2577114531222037,1,13.7881515721181,0.3954097963713263,2.107562297674072,0.1019016332016092
sCs,Sema3a,Plxna1,ECs,1,0.440264240064801,0.7422885468777963,1,6.28737863779283,0.1803063372110278,2.768107977967524,0.1338393290412318
sCs,Sema3a,Plxna1,FAPs,1,0.440264240064801,0.7422885468777963,1,14.7950058735445,0.4242838664176457,6.513712017670337,0.3149410546668473
sCs,Sema3a,Plxna1,sCs,1,0.440264240064801,0.7422885468777963,1,13.7881515721181,0.3954097963713263,6.070430073796866,0.2935081631697171
FAPs,Sema3a,Plxna2,ECs,1,0.152853142544205,0.2577114531222037,1,7.03750236362781,0.3593343386355438,1.075704351942781,0.092604574566472
FAPs,Sema3a,Plxna2,FAPs,1,0.152853142544205,0.2577114531222037,1,6.68528649540889,0.3413502230326119,1.021867049631584,0.0879698620013227
FAPs,Sema3a,Plxna2,sCs,1,0.152853142544205,0.2577114531222037,1,5.86204233285677,0.2993154383318443,0.89603159230432,0.0771370165544089
sCs,Sema3a,Plxna2,ECs,1,0.440264240064801,0.7422885468777963,1,7.03750236362781,0.3593343386355438,3.098360630076839,0.2667297640690718
sCs,Sema3a,Plxna2,FAPs,1,0.440264240064801,0.7422885468777963,1,6.68528649540889,0.3413502230326119,2.943292578516672,0.2533803610312891
sCs,Sema3a,Plxna2,sCs,1,0.440264240064801,0.7422885468777963,1,5.86204233285677,0.2993154383318443,2.580847612902879,0.2221784217774353
FAPs,Sema3a,Plxna4,ECs,1,0.152853142544205,0.2577114531222037,1,0.76808008122719,0.474374707100493,0.1174034541411842,0.1222517950912878
FAPs,Sema3a,Plxna4,FAPs,1,0.152853142544205,0.2577114531222037,1,0.541116611829642,0.3341995717865398,0.0827113746010335,0.0861270572779273
FAPs,Sema3a,Plxna4,sCs,1,0.152853142544205,0.2577114531222037,1,0.309945452868072,0.1914257211129673,0.0473761364881715,0.0493326007529885
sCs,Sema3a,Plxna4,ECs,1,0.440264240064801,0.7422885468777963,1,0.76808008122719,0.474374707100493,0.3381581932703994,0.3521229120092051
sCs,Sema3a,Plxna4,FAPs,1,0.440264240064801,0.7422885468777963,1,0.541116611829642,0.3341995717865398,0.2382342938936172,0.2480725145086124
sCs,Sema3a,Plxna4,sCs,1,0.440264240064801,0.7422885468777963,1,0.309945452868072,0.1914257211129673,0.1364578992685023,0.1420931203599788
ECs,Pdgfa,Pdgfra,FAPs,1,6.6550728063106,0.2798254242202603,1,270.403103085336,0.999284027824212,1799.552338085222,0.2796250770024405
ECs,Pdgfa,Pdgfra,sCs,1,6.6550728063106,0.2798254242202603,1,0.193739810369431,0.0007159721757881,1.289352543489373,0.0002003472178198
FAPs,Pdgfa,Pdgfra,FAPs,1,0.699254380598012,0.0294015045940854,1,270.403103085336,0.999284027824212,189.080554359717,0.0293804539348697
FAPs,Pdgfa,Pdgfra,sCs,1,0.699254380598012,0.0294015045940854,1,0.193739810369431,0.0007159721757881,0.1354734110970528,2.105065921567139e-05
sCs,Pdgfa,Pdgfra,FAPs,1,16.428618286524,0.6907730711856542,1,270.403103085336,0.999284027824212,4442.349364080585,0.6902784968869016
sCs,Pdgfa,Pdgfra,sCs,1,16.428618286524,0.6907730711856542,1,0.193739810369431,0.0007159721757881,3.182877391462926,0.0004945742987526
sCs,Gdf7,Bmpr2,ECs,1,0.44998696931254,1.0,1,28.338922461374,0.299824129130442,12.75214583197675,0.299824129130442
sCs,Gdf7,Bmpr2,FAPs,1,0.44998696931254,1.0,1,42.668542475896,0.4514306641876645,19.20028811371182,0.4514306641876645
sCs,Gdf7,Bmpr2,sCs,1,0.44998696931254,1.0,1,23.5110200944828,0.2487452066818934,10.57965267776254,0.2487452066818934
sCs,Gdf7,Acvr2a,ECs,1,0.44998696931254,1.0,1,7.49917785717623,0.1845651337866789,3.37453231628644,0.1845651337866789
sCs,Gdf7,Acvr2a,FAPs,1,0.44998696931254,1.0,1,26.9442107038137,0.6631342725878993,12.12454371512763,0.6631342725878993
sCs,Gdf7,Acvr2a,sCs,1,0.44998696931254,1.0,1,6.18821776311574,0.1523005936254219,2.784617356670477,0.1523005936254219
sCs,Gdf7,Bmpr1a,ECs,1,0.44998696931254,1.0,1,4.47282817742026,0.0736303548898267,2.012714395813075,0.0736303548898267
sCs,Gdf7,Bmpr1a,FAPs,1,0.44998696931254,1.0,1,34.0294531922364,0.5601826441489289,15.3128105093374,0.5601826441489289
sCs,Gdf7,Bmpr1a,sCs,1,0.44998696931254,1.0,1,22.2447866583728,0.3661870009612443,10.0098641314052,0.3661870009612443
FAPs,Gdf2,Acvr1,ECs,1,1.15919737918668,1.0,1,3.37962732035915,0.1382505171538699,3.917655132388029,0.1382505171538699
FAPs,Gdf2,Acvr1,FAPs,1,1.15919737918668,1.0,1,15.3026797696485,0.6259871848145506,17.73882628350957,0.6259871848145506
FAPs,Gdf2,Acvr1,sCs,1,1.15919737918668,1.0,1,5.76336870155338,0.2357622980315795,6.680881894127217,0.2357622980315795
FAPs,Gdf2,Eng,ECs,1,1.15919737918668,1.0,1,40.87795824038,0.4366282170269207,47.38562205875105,0.4366282170269207
FAPs,Gdf2,Eng,FAPs,1,1.15919737918668,1.0,1,35.9153102435356,0.3836208693053813,41.63293350698299,0.3836208693053813
FAPs,Gdf2,Eng,sCs,1,1.15919737918668,1.0,1,16.8286199930255,0.1797509136676981,19.50769219124373,0.1797509136676981
FAPs,Gdf2,Acvr2b,ECs,1,1.15919737918668,1.0,1,0.486266264674316,0.1291080943349598,0.5636785795973637,0.1291080943349598
FAPs,Gdf2,Acvr2b,FAPs,1,1.15919737918668,1.0,1,1.28352186165566,0.3407866710774414,1.48785517816005,0.3407866710774414
FAPs,Gdf2,Acvr2b,sCs,1,1.15919737918668,1.0,1,1.99656182391203,0.5301052345875988,2.314409233663003,0.5301052345875988
FAPs,Gdf2,Bmpr2,ECs,1,1.15919737918668,1.0,1,28.338922461374,0.299824129130442,32.85040464619928,0.299824129130442
FAPs,Gdf2,Bmpr2,FAPs,1,1.15919737918668,1.0,1,42.668542475896,0.4514306641876645,49.46126261177417,0.4514306641876645
FAPs,Gdf2,Bmpr2,sCs,1,1.15919737918668,1.0,1,23.5110200944828,0.2487452066818934,27.25391287552983,0.2487452066818934
FAPs,Gdf2,Acvrl1,ECs,1,1.15919737918668,1.0,1,8.71938686949223,0.2209978195917514,10.10749040723014,0.2209978195917514
FAPs,Gdf2,Acvrl1,FAPs,1,1.15919737918668,1.0,1,26.4247429179386,0.6697501390343844,30.63149273615621,0.6697501390343844
FAPs,Gdf2,Acvrl1,sCs,1,1.15919737918668,1.0,1,4.31049870437749,0.1092520413738644,4.996718801101966,0.1092520413738644
FAPs,Gdf2,Acvr2a,ECs,1,1.15919737918668,1.0,1,7.49917785717623,0.1845651337866789,8.693027318093469,0.1845651337866789
FAPs,Gdf2,Acvr2a,FAPs,1,1.15919737918668,1.0,1,26.9442107038137,0.6631342725878993,31.23365843211453,0.6631342725878993
FAPs,Gdf2,Acvr2a,sCs,1,1.15919737918668,1.0,1,6.18821776311574,0.1523005936254219,7.173365812840226,0.1523005936254219
ECs,Sema6a,Plxna2,ECs,1,8.12766788108987,0.2900416094775399,1,7.03750236362781,0.3593343386355438,57.19848192395179,0.1042219099184005
ECs,Sema6a,Plxna2,FAPs,1,8.12766788108987,0.2900416094775399,1,6.68528649540889,0.3413502230326119,54.3357883246187,0.0990057680838959
ECs,Sema6a,Plxna2,sCs,1,8.12766788108987,0.2900416094775399,1,5.86204233285677,0.2993154383318443,47.64473318634911,0.0868139314752434
FAPs,Sema6a,Plxna2,ECs,1,6.66108205059016,0.2377054509461641,1,7.03750236362781,0.3593343386355438,46.87738067534703,0.0854157310058035
FAPs,Sema6a,Plxna2,FAPs,1,6.66108205059016,0.2377054509461641,1,6.68528649540889,0.3413502230326119,44.53124187762096,0.0811408086965407
FAPs,Sema6a,Plxna2,sCs,1,6.66108205059016,0.2377054509461641,1,5.86204233285677,0.2993154383318443,39.0475449631919,0.0711489112438198
sCs,Sema6a,Plxna2,ECs,1,13.2336703539144,0.4722529395762961,1,7.03750236362781,0.3593343386355438,93.13198639514384,0.1696966977113398
sCs,Sema6a,Plxna2,FAPs,1,13.2336703539144,0.4722529395762961,1,6.68528649540889,0.3413502230326119,88.47087770171693,0.1612036462521753
sCs,Sema6a,Plxna2,sCs,1,13.2336703539144,0.4722529395762961,1,5.86204233285677,0.2993154383318443,77.57633583371785,0.141352595612781
ECs,Sema6a,Plxna4,ECs,1,8.12766788108987,0.2900416094775399,1,0.76808008122719,0.474374707100493,6.24269980629513,0.1375884035428635
ECs,Sema6a,Plxna4,FAPs,1,8.12766788108987,0.2900416094775399,1,0.541116611829642,0.3341995717865398,4.398016105891956,0.0969317816876726
ECs,Sema6a,Plxna4,sCs,1,8.12766788108987,0.2900416094775399,1,0.309945452868072,0.1914257211129673,2.519133702165683,0.0555214242470037
FAPs,Sema6a,Plxna4,ECs,1,6.66108205059016,0.2377054509461641,1,0.76808008122719,0.474374707100493,5.116244442478267,0.1127614536687772
FAPs,Sema6a,Plxna4,FAPs,1,6.66108205059016,0.2377054509461641,1,0.541116611829642,0.3341995717865398,3.604422150334591,0.0794410599175343
FAPs,Sema6a,Plxna4,sCs,1,6.66108205059016,0.2377054509461641,1,0.309945452868072,0.1914257211129673,2.064572092761553,0.0455029373598525
sCs,Sema6a,Plxna4,ECs,1,13.2336703539144,0.4722529395762961,1,0.76808008122719,0.474374707100493,10.16451860036843,0.2240248498888523
sCs,Sema6a,Plxna4,FAPs,1,13.2336703539144,0.4722529395762961,1,0.541116611829642,0.3341995717865398,7.160958863980539,0.1578267301813328
sCs,Sema6a,Plxna4,sCs,1,13.2336703539144,0.4722529395762961,1,0.309945452868072,0.1914257211129673,4.101715950950777,0.090401359506111
FAPs,Chad,Itga2,FAPs,1,5.72753633195909,0.8809007367961864,1,1.08493734603426,0.4808910976560867,6.214018067310495,0.4236173222439736
FAPs,Chad,Itga2,sCs,1,5.72753633195909,0.8809007367961864,1,1.17116045099787,0.5191089023439134,6.707864033643894,0.4572834145522129
sCs,Chad,Itga2,FAPs,1,0.774372558241177,0.1190992632038136,1,1.08493734603426,0.4808910976560867,0.8401457081799429,0.057273775412113
sCs,Chad,Itga2,sCs,1,0.774372558241177,0.1190992632038136,1,1.17116045099787,0.5191089023439134,0.9069145145501112,0.0618254877917004
FAPs,Chad,Itgb1,ECs,1,5.72753633195909,0.8809007367961864,1,105.780770582245,0.304277443323842,605.8632067324376,0.2680382240144323
FAPs,Chad,Itgb1,FAPs,1,5.72753633195909,0.8809007367961864,1,101.491265833572,0.291938721164157,581.2949124383019,0.2571690345728423
FAPs,Chad,Itgb1,sCs,1,5.72753633195909,0.8809007367961864,1,140.373748387438,0.403783835512001,803.9957439423349,0.3556934782089118
sCs,Chad,Itgb1,ECs,1,0.774372558241177,0.1190992632038136,1,105.780770582245,0.304277443323842,81.91372592849609,0.0362392193094097
sCs,Chad,Itgb1,FAPs,1,0.774372558241177,0.1190992632038136,1,101.491265833572,0.291938721164157,78.59205116267852,0.0347696865913146
sCs,Chad,Itgb1,sCs,1,0.774372558241177,0.1190992632038136,1,140.373748387438,0.403783835512001,108.7015786486837,0.0480903573030891
ECs,Omg,Tnfrsf1b,ECs,1,2.98790431581592,0.3840292719969346,1,33.4880053015694,0.7545219574765698,100.0589555686256,0.2897585180354291
ECs,Omg,Tnfrsf1b,FAPs,1,2.98790431581592,0.3840292719969346,1,10.3564440400131,0.2333421880222,30.9440638436612,0.0896102305923373
ECs,Omg,Tnfrsf1b,sCs,1,2.98790431581592,0.3840292719969346,1,0.538626551353733,0.0121358545012302,1.609364597402864,0.0046605233691681
FAPs,Omg,Tnfrsf1b,ECs,1,2.66724666461404,0.3428157954811453,1,33.4880053015694,0.7545219574765698,89.32077044518827,0.2586620450603211
FAPs,Omg,Tnfrsf1b,FAPs,1,2.66724666461404,0.3428157954811453,1,10.3564440400131,0.2333421880222,27.62319082298689,0.0799933878061414
FAPs,Omg,Tnfrsf1b,sCs,1,2.66724666461404,0.3428157954811453,1,0.538626551353733,0.0121358545012302,1.436649872570807,0.0041603626146826
sCs,Omg,Tnfrsf1b,ECs,1,2.12525674807197,0.27315493252192,1,33.4880053015694,0.7545219574765698,71.17060924663028,0.2061013943808194
sCs,Omg,Tnfrsf1b,FAPs,1,2.12525674807197,0.27315493252192,1,10.3564440400131,0.2333421880222,22.01010258206757,0.0637385696237212
sCs,Omg,Tnfrsf1b,sCs,1,2.12525674807197,0.27315493252192,1,0.538626551353733,0.0121358545012302,1.144719712955255,0.0033149685173793
ECs,Omg,Rtn4rl1,FAPs,1,2.98790431581592,0.3840292719969346,1,4.47957623264481,0.5699147196687956,13.38454515854585,0.2188639348947446
ECs,Omg,Rtn4rl1,sCs,1,2.98790431581592,0.3840292719969346,1,3.38050542176149,0.4300852803312044,10.10062673932027,0.1651653371021899
FAPs,Omg,Rtn4rl1,FAPs,1,2.66724666461404,0.3428157954811453,1,4.47957623264481,0.5699147196687956,11.94813476540619,0.1953757679796721
FAPs,Omg,Rtn4rl1,sCs,1,2.66724666461404,0.3428157954811453,1,3.38050542176149,0.4300852803312044,9.016641810903012,0.1474400275014732
sCs,Omg,Rtn4rl1,FAPs,1,2.12525674807197,0.27315493252192,1,4.47957623264481,0.5699147196687956,9.520249616931196,0.1556750167943788
sCs,Omg,Rtn4rl1,sCs,1,2.12525674807197,0.27315493252192,1,3.38050542176149,0.4300852803312044,7.184441959492488,0.1174799157275412
ECs,Omg,Lingo1,FAPs,1,2.98790431581592,0.3840292719969346,1,0.82066043543338,1.0,2.452054856850768,0.3840292719969346
FAPs,Omg,Lingo1,FAPs,1,2.66724666461404,0.3428157954811453,1,0.82066043543338,1.0,2.188903809190388,0.3428157954811453
sCs,Omg,Lingo1,FAPs,1,2.12525674807197,0.27315493252192,1,0.82066043543338,1.0,1.744114128280472,0.27315493252192
FAPs,Sema3c,Nrp2,ECs,1,41.0230958798124,0.978473787320141,1,20.8131500193987,0.5318937873398525,853.8198488067123,0.5204441285504792
FAPs,Sema3c,Nrp2,FAPs,1,41.0230958798124,0.978473787320141,1,10.1553561025804,0.2595268286709071,416.6041470897937,0.2539401989608078
