Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Comp,Cd47,FAPs,1.0,1.303350666666667,0.048975409235456936,1.0,89.66709900000002,0.5084702637939138,116.867673259716,0.02490253925336767
MuSCs,Comp,Cd47,MuSCs,1.0,1.303350666666667,0.048975409235456936,1.0,25.40615466666667,0.1440692774654054,33.113128622236445,0.0070558518221248215
ECs,Comp,Itga5,ECs,0.6666666666666666,0.4181183333333333,0.01571144052599341,1.0,28.72417333333333,0.4233259107972328,12.010103480511109,0.006651059870602713
ECs,Comp,Itga5,FAPs,0.6666666666666666,0.4181183333333333,0.01571144052599341,1.0,30.56986233333333,0.4505269713084062,12.781819889042781,0.007078427715067962
ECs,Comp,Itga5,MuSCs,0.6666666666666666,0.4181183333333333,0.01571144052599341,1.0,8.559531999999999,0.126147117894361,3.578897253953333,0.001981952940322732
FAPs,Comp,Itga5,ECs,1.0,24.89087966666667,0.9353131502385496,1.0,28.72417333333333,0.4233259107972328,714.9699419644754,0.39594229120536295
FAPs,Comp,Itga5,FAPs,1.0,24.89087966666667,0.9353131502385496,1.0,30.56986233333333,0.4505269713084062,760.910764765566,0.4213838008018981
FAPs,Comp,Itga5,MuSCs,1.0,24.89087966666667,0.9353131502385496,1.0,8.559531999999999,0.126147117894361,213.0542810149826,0.1179870582312885
MuSCs,Comp,Itga5,ECs,1.0,1.303350666666667,0.048975409235456936,1.0,28.72417333333333,0.4233259107972328,37.43767046344889,0.02073255972126701
MuSCs,Comp,Itga5,FAPs,1.0,1.303350666666667,0.048975409235456936,1.0,30.56986233333333,0.4505269713084062,39.84325045205822,0.022064742791440158
MuSCs,Comp,Itga5,MuSCs,1.0,1.303350666666667,0.048975409235456936,1.0,8.559531999999999,0.126147117894361,11.15607173855467,0.006178106722749761
ECs,Comp,Itgb3,ECs,0.6666666666666666,0.4181183333333333,0.01571144052599341,1.0,8.970048,0.48710878300947597,3.7505415196800005,0.00765318067394241
ECs,Comp,Itgb3,FAPs,0.6666666666666666,0.4181183333333333,0.01571144052599341,1.0,9.012070666666666,0.48939077860401603,3.7681119670288883,0.0076890341120066045
ECs,Comp,Itgb3,MuSCs,0.6666666666666666,0.4181183333333333,0.01571144052599341,1.0,0.4327576666666667,0.02350043838650813,0.1809439143238889,0.0003692257400443949
FAPs,Comp,Itgb3,ECs,1.0,24.89087966666667,0.9353131502385496,1.0,8.970048,0.48710878300947597,223.272385372224,0.4555992503454591
FAPs,Comp,Itgb3,FAPs,1.0,24.89087966666667,0.9353131502385496,1.0,9.012070666666666,0.48939077860401603,224.31836651149638,0.4577336308338188
FAPs,Comp,Itgb3,MuSCs,1.0,24.89087966666667,0.9353131502385496,1.0,0.4327576666666667,0.02350043838650813,10.771719005827439,0.02198026905927185
MuSCs,Comp,Itgb3,ECs,1.0,1.303350666666667,0.048975409235456936,1.0,8.970048,0.48710878300947597,11.691118040832,0.023856351990074482
MuSCs,Comp,Itgb3,FAPs,1.0,1.303350666666667,0.048975409235456936,1.0,9.012070666666666,0.48939077860401603,11.74588831144711,0.02396811365819058
MuSCs,Comp,Itgb3,MuSCs,1.0,1.303350666666667,0.048975409235456936,1.0,0.4327576666666667,0.02350043838650813,0.5640349933551111,0.001150943587191877
ECs,Cp,Slc40a1,ECs,1.0,4.6864989999999995,0.05495643536242917,1.0,33.42823600000001,0.780497154124833,156.66139458576401,0.042893341401221315
ECs,Cp,Slc40a1,FAPs,1.0,4.6864989999999995,0.05495643536242917,1.0,1.5980763333333332,0.0373125889813903,7.489383138090331,0.0020505668845606628
ECs,Cp,Slc40a1,MuSCs,1.0,4.6864989999999995,0.05495643536242917,1.0,7.803102,0.1821902568937766,36.569229719898,0.0100125270766472
FAPs,Cp,Slc40a1,ECs,1.0,46.42982133333334,0.5444613292341401,1.0,33.42823600000001,0.780497154124833,1552.067024968502,0.4249505179982701
FAPs,Cp,Slc40a1,FAPs,1.0,46.42982133333334,0.5444613292341401,1.0,1.5980763333333332,0.0373125889813903,74.19839863369509,0.02031526179397489
FAPs,Cp,Slc40a1,MuSCs,1.0,46.42982133333334,0.5444613292341401,1.0,7.803102,0.1821902568937766,362.296631705776,0.09919554944189507
MuSCs,Cp,Slc40a1,ECs,1.0,34.16029866666667,0.4005822354034306,1.0,33.42823600000001,0.780497154124833,1141.9185256598191,0.3126532947253415
MuSCs,Cp,Slc40a1,FAPs,1.0,34.16029866666667,0.4005822354034306,1.0,1.5980763333333332,0.0373125889813903,54.590764838798215,0.014946760302854741
MuSCs,Cp,Slc40a1,MuSCs,1.0,34.16029866666667,0.4005822354034306,1.0,7.803102,0.1821902568937766,266.556294846464,0.07298218037523434
MuSCs,Edn3,Ednrb,ECs,0.6666666666666666,4.678643,0.9616611389370316,1.0,26.46535033333333,0.3009886585509795,123.8219260795977,0.2894490961892643
MuSCs,Edn3,Ednrb,MuSCs,0.6666666666666666,4.678643,0.9616611389370316,1.0,61.41599633333334,0.6984800169699326,287.3435213329757,0.6717010886440625
MuSCs,Edn3,Ednra,ECs,0.6666666666666666,4.678643,0.9616611389370316,1.0,2.614605666666666,0.07238665237615237,12.23280650011033,0.06961143056788968
MuSCs,Edn3,Ednra,FAPs,0.6666666666666666,4.678643,0.9616611389370316,1.0,14.70158366666667,0.4070206225838465,68.78346151096434,0.3914159154848415
MuSCs,Edn3,Ednra,MuSCs,0.6666666666666666,4.678643,0.9616611389370316,1.0,18.80380766666667,0.5205927250400011,87.97630311299633,0.5006337928843004
ECs,Gpi1,Amfr,ECs,1.0,46.926932,0.3970508522302298,1.0,20.7608,0.3489417963420857,974.2406498656,0.1385476376163724
ECs,Gpi1,Amfr,FAPs,1.0,46.926932,0.3970508522302298,1.0,23.032996,0.3871322395755498,1080.867837048272,0.1537111856492695
ECs,Gpi1,Amfr,MuSCs,1.0,46.926932,0.3970508522302298,1.0,15.70265933333333,0.2639259640823645,736.8776267544987,0.1047920289645878
FAPs,Gpi1,Amfr,ECs,1.0,30.21862233333333,0.2556811033517694,1.0,20.7608,0.3489417963420857,627.3627745378666,0.08921782349429289
FAPs,Gpi1,Amfr,FAPs,1.0,30.21862233333333,0.2556811033517694,1.0,23.032996,0.3871322395755498,696.0254073291773,0.0989823981577181
FAPs,Gpi1,Amfr,MuSCs,1.0,30.21862233333333,0.2556811033517694,1.0,15.70265933333333,0.2639259640823645,474.51273202299177,0.06748088169975841
MuSCs,Gpi1,Amfr,ECs,1.0,41.04316566666665,0.3472680444180009,1.0,20.7608,0.3489417963420857,852.0889537725333,0.1211763352314204
MuSCs,Gpi1,Amfr,FAPs,1.0,41.04316566666665,0.3472680444180009,1.0,23.032996,0.3871322395755498,945.3470706276704,0.1344386557685622
MuSCs,Gpi1,Amfr,MuSCs,1.0,41.04316566666665,0.3472680444180009,1.0,15.70265933333333,0.2639259640823645,644.4868484252295,0.09165305341801824
ECs,Icam1,Il2ra,ECs,1.0,99.116511,0.7993462512155741,0.6666666666666666,0.3213843333333333,0.1066545648432073,31.854493810060987,0.08525392658244609
ECs,Icam1,Il2ra,FAPs,1.0,99.116511,0.7993462512155741,1.0,1.174648,0.3898185390200842,116.427011413128,0.3115999878200362
ECs,Icam1,Il2ra,MuSCs,1.0,99.116511,0.7993462512155741,1.0,1.5172876666666668,0.5035268961367085,150.388259703331,0.4024923368130917
FAPs,Icam1,Il2ra,ECs,1.0,23.582852,0.1901889417714845,0.6666666666666666,0.3213843333333333,0.1066545648432073,7.579159168118666,0.02028451882262777
FAPs,Icam1,Il2ra,FAPs,1.0,23.582852,0.1901889417714845,1.0,1.174648,0.3898185390200842,27.701549936096,0.07413917541913595
FAPs,Icam1,Il2ra,MuSCs,1.0,23.582852,0.1901889417714845,1.0,1.5172876666666668,0.5035268961367085,35.78197048442533,0.0957652475297208
MuSCs,Icam1,Il2ra,ECs,1.0,1.297604333333333,0.01046480701294141,0.6666666666666666,0.3213843333333333,0.1066545648432073,0.4170297035987778,0.001116119438133409
MuSCs,Icam1,Il2ra,FAPs,1.0,1.297604333333333,0.01046480701294141,1.0,1.174648,0.3898185390200842,1.524228334941333,0.004079375780911951
MuSCs,Icam1,Il2ra,MuSCs,1.0,1.297604333333333,0.01046480701294141,1.0,1.5172876666666668,0.5035268961367085,1.9688390511798892,0.005269311793896047
ECs,Icam1,Itgal,FAPs,1.0,99.116511,0.7993462512155741,1.0,0.3230143333333333,0.015025256350664559,32.016053722990996,0.01201038233745671
ECs,Icam1,Itgal,MuSCs,1.0,99.116511,0.7993462512155741,0.6666666666666666,0.08799000000000001,0.00409292148943331,8.72126180289,0.00327166144909818
FAPs,Icam1,Itgal,FAPs,1.0,23.582852,0.1901889417714845,1.0,0.3230143333333333,0.015025256350664559,7.6175992168786655,0.002857637605178169
FAPs,Icam1,Itgal,MuSCs,1.0,23.582852,0.1901889417714845,0.6666666666666666,0.08799000000000001,0.00409292148943331,2.07505514748,0.0007784284068290895
MuSCs,Icam1,Itgal,FAPs,1.0,1.297604333333333,0.01046480701294141,1.0,0.3230143333333333,0.015025256350664559,0.4191447986621111,0.0001572364080296769
MuSCs,Icam1,Itgal,MuSCs,1.0,1.297604333333333,0.01046480701294141,0.6666666666666666,0.08799000000000001,0.00409292148943331,0.11417620529000001,4.283163350604029e-05
ECs,Icam1,Itgb2,FAPs,1.0,99.116511,0.7993462512155741,0.6666666666666666,0.08673766666666667,0.001137616041476965,8.597134892281,0.0009093491180773133
FAPs,Icam1,Itgb2,FAPs,1.0,23.582852,0.1901889417714845,0.6666666666666666,0.08673766666666667,0.001137616041476965,2.045521555825333,0.0002163619910707692
MuSCs,Icam1,Itgb2,FAPs,1.0,1.297604333333333,0.01046480701294141,0.6666666666666666,0.08673766666666667,0.001137616041476965,0.1125511721298889,1.190493232888279e-05
ECs,Jag1,Notch3,ECs,1.0,15.66920033333333,0.2925937299273087,1.0,7.457778999999999,0.08029647035915141,116.85743319272629,0.0234942437623817
ECs,Jag1,Notch3,FAPs,1.0,15.66920033333333,0.2925937299273087,1.0,2.732509,0.029420398207645262,42.81623093363633,0.008608224047521634
ECs,Jag1,Notch3,MuSCs,1.0,15.66920033333333,0.2925937299273087,1.0,82.68775466666666,0.8902831314332034,1295.650992985518,0.2604912621174054
FAPs,Jag1,Notch3,ECs,1.0,16.47676966666667,0.3076736139282969,1.0,7.457778999999999,0.08029647035915141,122.88010680790372,0.02470510522108649
FAPs,Jag1,Notch3,FAPs,1.0,16.47676966666667,0.3076736139282969,1.0,2.732509,0.029420398207645262,45.02292140509367,0.009051880239755807
FAPs,Jag1,Notch3,MuSCs,1.0,16.47676966666667,0.3076736139282969,1.0,82.68775466666666,0.8902831314332034,1362.427087896509,0.2739166284674546
MuSCs,Jag1,Notch3,ECs,1.0,21.406785,0.3997326561443945,1.0,7.457778999999999,0.08029647035915141,159.647071630515,0.032097121375683234
MuSCs,Jag1,Notch3,FAPs,1.0,21.406785,0.3997326561443945,1.0,2.732509,0.029420398207645262,58.494232673564994,0.01176029392036782
MuSCs,Jag1,Notch3,MuSCs,1.0,21.406785,0.3997326561443945,1.0,82.68775466666666,0.8902831314332034,1770.07898628208,0.3558752408483434
ECs,Jag1,Notch4,ECs,1.0,15.66920033333333,0.2925937299273087,1.0,29.546424,0.9033225104610836,462.968836789608,0.2643065026631087
ECs,Jag1,Notch4,FAPs,1.0,15.66920033333333,0.2925937299273087,1.0,1.672785333333334,0.05114204841740398,26.21120850266178,0.01496384270257125
ECs,Jag1,Notch4,MuSCs,1.0,15.66920033333333,0.2925937299273087,1.0,1.489401,0.045535441121512636,23.337722645667,0.01332338456162874
FAPs,Jag1,Notch4,ECs,1.0,16.47676966666667,0.3076736139282969,1.0,29.546424,0.9033225104610836,486.82962272167214,0.2779285013363433
FAPs,Jag1,Notch4,FAPs,1.0,16.47676966666667,0.3076736139282969,1.0,1.672785333333334,0.05114204841740398,27.562098639111557,0.01573505886027862
FAPs,Jag1,Notch4,MuSCs,1.0,16.47676966666667,0.3076736139282969,1.0,1.489401,0.045535441121512636,24.540517218303012,0.014010053731674979
MuSCs,Jag1,Notch4,ECs,1.0,21.406785,0.3997326561443945,1.0,29.546424,0.9033225104610836,632.4939460868401,0.3610875064616315
MuSCs,Jag1,Notch4,FAPs,1.0,21.406785,0.3997326561443945,1.0,1.672785333333334,0.05114204841740398,35.808955981820006,0.020443146854554117
MuSCs,Jag1,Notch4,MuSCs,1.0,21.406785,0.3997326561443945,1.0,1.489401,0.045535441121512636,31.883286985785,0.01820200282820893
ECs,Jag1,Cd46,ECs,1.0,15.66920033333333,0.2925937299273087,1.0,10.876357,0.6153167079818749,170.42381672985232,0.1800378106750094
ECs,Jag1,Cd46,FAPs,1.0,15.66920033333333,0.2925937299273087,1.0,4.349453666666666,0.246065066795162,68.15246084355121,0.07199709569840881
ECs,Jag1,Cd46,MuSCs,1.0,15.66920033333333,0.2925937299273087,1.0,2.4502200000000003,0.1386182252229629,38.39298804073999,0.04055882355389046
FAPs,Jag1,Cd46,ECs,1.0,16.47676966666667,0.3076736139282969,1.0,10.876357,0.6153167079818749,179.2072291014377,0.18931671525524602
FAPs,Jag1,Cd46,FAPs,1.0,16.47676966666667,0.3076736139282969,1.0,4.349453666666666,0.246065066795162,71.66494624150545,0.07570772836237527
FAPs,Jag1,Cd46,MuSCs,1.0,16.47676966666667,0.3076736139282969,1.0,2.4502200000000003,0.1386182252229629,40.37171057266001,0.0426491703106756
MuSCs,Jag1,Cd46,ECs,1.0,21.406785,0.3997326561443945,1.0,10.876357,0.6153167079818749,232.82783588224498,0.2459621820516196
MuSCs,Jag1,Cd46,FAPs,1.0,21.406785,0.3997326561443945,1.0,4.349453666666666,0.246065066795162,93.107819509795,0.09836024273437796
MuSCs,Jag1,Cd46,MuSCs,1.0,21.406785,0.3997326561443945,1.0,2.4502200000000003,0.1386182252229629,52.451332742700004,0.055410231358396865
ECs,Jag1,Notch2,ECs,1.0,15.66920033333333,0.2925937299273087,1.0,31.96029466666667,0.3907265741426954,500.79225984436476,0.1143241457101304
ECs,Jag1,Notch2,FAPs,1.0,15.66920033333333,0.2925937299273087,1.0,26.34807,0.3221150253382706,412.8531872266899,0.09424883672935414
ECs,Jag1,Notch2,MuSCs,1.0,15.66920033333333,0.2925937299273087,1.0,23.48872,0.287158400519034,368.04945925357316,0.08402074748782416
FAPs,Jag1,Notch2,ECs,1.0,16.47676966666667,0.3076736139282969,1.0,31.96029466666667,0.3907265741426954,526.6024137014618,0.1202162571243057
FAPs,Jag1,Notch2,FAPs,1.0,16.47676966666667,0.3076736139282969,1.0,26.34807,0.3221150253382706,434.13108055121,0.09910629394643064
FAPs,Jag1,Notch2,MuSCs,1.0,16.47676966666667,0.3076736139282969,1.0,23.48872,0.287158400519034,387.01822920482664,0.0883510628575605
MuSCs,Jag1,Notch2,ECs,1.0,21.406785,0.3997326561443945,1.0,31.96029466666667,0.3907265741426954,684.1671564659798,0.1561861713082593
MuSCs,Jag1,Notch2,FAPs,1.0,21.406785,0.3997326561443945,1.0,26.34807,0.3221150253382706,564.0274696549499,0.1287598946624858
MuSCs,Jag1,Notch2,MuSCs,1.0,21.406785,0.3997326561443945,1.0,23.48872,0.287158400519034,502.81797896519987,0.1147865901736493
ECs,Jag1,Notch1,ECs,1.0,15.66920033333333,0.2925937299273087,1.0,55.908252000000005,0.6412441619121594,876.0376008744839,0.1876240211279898
ECs,Jag1,Notch1,FAPs,1.0,15.66920033333333,0.2925937299273087,1.0,5.3706760000000004,0.06159939735768787,84.15419816942531,0.0180235974341603
ECs,Jag1,Notch1,MuSCs,1.0,15.66920033333333,0.2925937299273087,1.0,25.908223666666668,0.2971564407301527,405.9611469138079,0.0869461113651586
FAPs,Jag1,Notch1,ECs,1.0,16.47676966666667,0.3076736139282969,1.0,55.908252000000005,0.6412441619121594,921.1873906699562,0.197293908705936
FAPs,Jag1,Notch1,FAPs,1.0,16.47676966666667,0.3076736139282969,1.0,5.3706760000000004,0.06159939735768787,88.49139140629467,0.01895250920084501
FAPs,Jag1,Notch1,MuSCs,1.0,16.47676966666667,0.3076736139282969,1.0,25.908223666666668,0.2971564407301527,426.88383382814885,0.09142719602151583
MuSCs,Jag1,Notch1,ECs,1.0,21.406785,0.3997326561443945,1.0,55.908252000000005,0.6412441619121594,1196.81593028982,0.2563262320782336
MuSCs,Jag1,Notch1,FAPs,1.0,21.406785,0.3997326561443945,1.0,5.3706760000000004,0.06159939735768787,114.96890643666,0.02462329072268257
MuSCs,Jag1,Notch1,MuSCs,1.0,21.406785,0.3997326561443945,1.0,25.908223666666668,0.2971564407301527,554.611773764245,0.1187831333434783
ECs,Lipc,Lrp1,ECs,1.0,0.6846183333333333,0.7462905397180684,1.0,17.16653000000001,0.056034539712827916,11.75252115771667,0.04181804688513988
ECs,Lipc,Lrp1,FAPs,1.0,0.6846183333333333,0.7462905397180684,1.0,256.4443053333333,0.8370788162388805,175.56647291013113,0.6247040015574759
ECs,Lipc,Lrp1,MuSCs,1.0,0.6846183333333333,0.7462905397180684,1.0,32.74538866666666,0.1068866440482915,22.418093413325554,0.07976849127545255
FAPs,Lipc,Lrp1,ECs,0.6666666666666666,0.08836633333333334,0.09632660328441893,1.0,17.16653000000001,0.056034539712827916,1.5169433121566671,0.005397616877142592
FAPs,Lipc,Lrp1,FAPs,0.6666666666666666,0.08836633333333334,0.09632660328441893,1.0,256.4443053333333,0.8370788162388805,22.661042966520444,0.08063295904963365
FAPs,Lipc,Lrp1,MuSCs,0.6666666666666666,0.08836633333333334,0.09632660328441893,1.0,32.74538866666666,0.1068866440482915,2.893589930048222,0.01029602735764267
MuSCs,Lipc,Lrp1,ECs,0.6666666666666666,0.144377,0.1573828569975128,1.0,17.16653000000001,0.056034539712827916,2.4784521018100008,0.008818875950545448
MuSCs,Lipc,Lrp1,FAPs,0.6666666666666666,0.144377,0.1573828569975128,1.0,256.4443053333333,0.8370788162388805,37.024659471110674,0.131741855631771
MuSCs,Lipc,Lrp1,MuSCs,0.6666666666666666,0.144377,0.1573828569975128,1.0,32.74538866666666,0.1068866440482915,4.7276809795273325,0.01682212541519632
ECs,Lpl,Vldlr,ECs,1.0,71.329076,0.3307464087015077,0.6666666666666666,0.3374003333333333,0.017383648728088168,24.066454018758673,0.005749579386943696
ECs,Lpl,Vldlr,FAPs,1.0,71.329076,0.3307464087015077,1.0,16.71131166666667,0.8610055862391021,1192.002419931353,0.2847745055205193
ECs,Lpl,Vldlr,MuSCs,1.0,71.329076,0.3307464087015077,1.0,2.3603509999999996,0.1216107650328097,168.361655865676,0.04022232379404469
FAPs,Lpl,Vldlr,ECs,1.0,129.5615336666667,0.6007649947142102,0.6666666666666666,0.3374003333333333,0.017383648728088168,43.71410464631123,0.01044348763624358
FAPs,Lpl,Vldlr,FAPs,1.0,129.5615336666667,0.6007649947142102,1.0,16.71131166666667,0.8610055862391021,2165.143169114993,0.5172620164658396
FAPs,Lpl,Vldlr,MuSCs,1.0,129.5615336666667,0.6007649947142102,1.0,2.3603509999999996,0.1216107650328097,305.8106955516504,0.07305949061212695
MuSCs,Lpl,Vldlr,ECs,1.0,14.770314,0.06848859658428214,0.6666666666666666,0.3374003333333333,0.017383648728088168,4.983508867037999,0.0011905817049009
MuSCs,Lpl,Vldlr,FAPs,1.0,14.770314,0.06848859658428214,1.0,16.71131166666667,0.8610055862391021,246.83132066852997,0.0589690642527432
MuSCs,Lpl,Vldlr,MuSCs,1.0,14.770314,0.06848859658428214,1.0,2.3603509999999996,0.1216107650328097,34.863125420214,0.008328950626638023
ECs,Lpl,Lrp1,ECs,1.0,71.329076,0.3307464087015077,1.0,17.16653000000001,0.056034539712827916,1224.4727230262802,0.01853322277325985
ECs,Lpl,Lrp1,FAPs,1.0,71.329076,0.3307464087015077,1.0,256.4443053333333,0.8370788162388805,18291.93534488854,0.276860812271119
ECs,Lpl,Lrp1,MuSCs,1.0,71.329076,0.3307464087015077,1.0,32.74538866666666,0.1068866440482915,2335.698316854205,0.03535237365712881
FAPs,Lpl,Lrp1,ECs,1.0,129.5615336666667,0.6007649947142102,1.0,17.16653000000001,0.056034539712827916,2224.121954534844,0.03366358995439026
FAPs,Lpl,Lrp1,FAPs,1.0,129.5615336666667,0.6007649947142102,1.0,256.4443053333333,0.8370788162388805,33225.31749906962,0.5028876506131283
FAPs,Lpl,Lrp1,MuSCs,1.0,129.5615336666667,0.6007649947142102,1.0,32.74538866666666,0.1068866440482915,4242.542776164419,0.06421375414669153
MuSCs,Lpl,Lrp1,ECs,1.0,14.770314,0.06848859658428214,1.0,17.16653000000001,0.056034539712827916,253.55503839042012,0.003837726985177807
MuSCs,Lpl,Lrp1,FAPs,1.0,14.770314,0.06848859658428214,1.0,256.4443053333333,0.8370788162388805,3787.762913285208,0.05733035335463312
MuSCs,Lpl,Lrp1,MuSCs,1.0,14.770314,0.06848859658428214,1.0,32.74538866666666,0.1068866440482915,483.6596726587079,0.0073205162444711985
ECs,Lpl,Sdc1,ECs,1.0,71.329076,0.3307464087015077,1.0,1.4821176666666669,0.1401829251394648,105.7180836866093,0.04636499905115028
ECs,Lpl,Sdc1,FAPs,1.0,71.329076,0.3307464087015077,1.0,2.365790333333333,0.2237632116883226,168.7496384863987,0.07400887866542794
ECs,Lpl,Sdc1,MuSCs,1.0,71.329076,0.3307464087015077,1.0,6.7248323333333335,0.6360538631722126,479.67607659159063,0.2103725309849295
FAPs,Lpl,Sdc1,ECs,1.0,129.5615336666667,0.6007649947142102,1.0,1.4821176666666669,0.1401829251394648,192.0254379677948,0.08421699428043307
FAPs,Lpl,Sdc1,FAPs,1.0,129.5615336666667,0.6007649947142102,1.0,2.365790333333333,0.2237632116883226,306.5154239204413,0.1344291046871698
FAPs,Lpl,Sdc1,MuSCs,1.0,129.5615336666667,0.6007649947142102,1.0,6.7248323333333335,0.6360538631722126,871.2795907578555,0.3821188957466072
MuSCs,Lpl,Sdc1,ECs,1.0,14.770314,0.06848859658428214,1.0,1.4821176666666669,0.1401829251394648,21.891343321614,0.009600931807881423
MuSCs,Lpl,Sdc1,FAPs,1.0,14.770314,0.06848859658428214,1.0,2.365790333333333,0.2237632116883226,34.943466081497995,0.01532522833572485
MuSCs,Lpl,Sdc1,MuSCs,1.0,14.770314,0.06848859658428214,1.0,6.7248323333333335,0.6360538631722126,99.327885160686,0.04356243644067585
ECs,Myoc,Fzd4,ECs,0.6666666666666666,0.349434,0.0009963999680650763,0.6666666666666666,22.417089999999998,0.3988455747018376,7.833293427060001,0.00039740971789580784
ECs,Myoc,Fzd4,FAPs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,16.78189033333333,0.2985839238983091,5.864163066738,0.0002975090122370203
ECs,Myoc,Fzd4,MuSCs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,17.00595566666667,0.3025705013998533,5.942459112426,0.00030148123793224783
FAPs,Myoc,Fzd4,ECs,1.0,348.97746800000004,0.9950981815468188,0.6666666666666666,22.417089999999998,0.3988455747018376,7823.05930812812,0.3968905061037944
FAPs,Myoc,Fzd4,FAPs,1.0,348.97746800000004,0.9950981815468188,1.0,16.78189033333333,0.2985839238983091,5856.501596780342,0.2971203197103211
FAPs,Myoc,Fzd4,MuSCs,1.0,348.97746800000004,0.9950981815468188,1.0,17.00595566666667,0.3025705013998533,5934.695349473584,0.3010873557327032
MuSCs,Myoc,Fzd4,ECs,1.0,1.369616666666667,0.00390541848511611,0.6666666666666666,22.417089999999998,0.3988455747018376,30.70282008216667,0.001557658880147315
MuSCs,Myoc,Fzd4,FAPs,1.0,1.369616666666667,0.00390541848511611,1.0,16.78189033333333,0.2985839238983091,22.98475669870556,0.001166095175750958
MuSCs,Myoc,Fzd4,MuSCs,1.0,1.369616666666667,0.00390541848511611,1.0,17.00595566666667,0.3025705013998533,23.29164031366111,0.0011816644292178369
ECs,Myoc,Fzd1,ECs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,0.9623583333333334,0.058059269996545114,0.3362807218500001,5.7850254770439185e-05
ECs,Myoc,Fzd1,FAPs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,12.12890133333333,0.7317390340813339,4.238250508511999,0.0007291047501906109
ECs,Myoc,Fzd1,MuSCs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,3.4841870000000004,0.21020169592212098,1.217493400158,0.0002094449631040262
FAPs,Myoc,Fzd1,ECs,1.0,348.97746800000004,0.9950981815468188,1.0,0.9623583333333334,0.058059269996545114,335.84137447536665,0.057774673995497815
FAPs,Myoc,Fzd1,FAPs,1.0,348.97746800000004,0.9950981815468188,1.0,12.12890133333333,0.7317390340813339,4232.71327692849,0.7281521821811611
FAPs,Myoc,Fzd1,MuSCs,1.0,348.97746800000004,0.9950981815468188,1.0,3.4841870000000004,0.21020169592212098,1215.902757298516,0.2091713253701599
MuSCs,Myoc,Fzd1,ECs,1.0,1.369616666666667,0.00390541848511611,1.0,0.9623583333333334,0.058059269996545114,1.3180620126388891,0.0002267457462768544
MuSCs,Myoc,Fzd1,FAPs,1.0,1.369616666666667,0.00390541848511611,1.0,12.12890133333333,0.7317390340813339,16.61194541448889,0.002857747149982248
MuSCs,Myoc,Fzd1,MuSCs,1.0,1.369616666666667,0.00390541848511611,1.0,3.4841870000000004,0.21020169592212098,4.772000584983333,0.0008209255888570067
ECs,Myoc,Fzd7,ECs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,2.553279333333334,0.1645043904057808,0.8922026105640002,0.00016391216934688482
ECs,Myoc,Fzd7,FAPs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,8.058662,0.5192088709172035,2.8159704973079998,0.0005173397024010059
ECs,Myoc,Fzd7,MuSCs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,4.909099333333333,0.3162867386770156,1.715406216444,0.0003151480963171855
FAPs,Myoc,Fzd7,ECs,1.0,348.97746800000004,0.9950981815468188,1.0,2.553279333333334,0.1645043904057808,891.0369568433948,0.1636980197492604
FAPs,Myoc,Fzd7,FAPs,1.0,348.97746800000004,0.9950981815468188,1.0,8.058662,0.5192088709172035,2812.291460227816,0.5166638032926861
FAPs,Myoc,Fzd7,MuSCs,1.0,348.97746800000004,0.9950981815468188,1.0,4.909099333333333,0.3162867386770156,1713.165055507154,0.3147363585048721
MuSCs,Myoc,Fzd7,ECs,1.0,1.369616666666667,0.00390541848511611,1.0,2.553279333333334,0.1645043904057808,3.497013929588889,0.0006424584871734934
MuSCs,Myoc,Fzd7,FAPs,1.0,1.369616666666667,0.00390541848511611,1.0,8.058662,0.5192088709172035,11.03727778623333,0.00202772792211631
MuSCs,Myoc,Fzd7,MuSCs,1.0,1.369616666666667,0.00390541848511611,1.0,4.909099333333333,0.3162867386770156,6.723584265255555,0.001235232075826305
ECs,Myoc,Fzd10,MuSCs,0.6666666666666666,0.349434,0.0009963999680650763,0.6666666666666666,0.054753333333333334,1.0,0.01913267628,0.0009963999680650763
FAPs,Myoc,Fzd10,MuSCs,1.0,348.97746800000004,0.9950981815468188,0.6666666666666666,0.054753333333333334,1.0,19.10767963122666,0.9950981815468188
MuSCs,Myoc,Fzd10,MuSCs,1.0,1.369616666666667,0.00390541848511611,0.6666666666666666,0.054753333333333334,1.0,0.07499107788888887,0.00390541848511611
ECs,Myoc,Fzd3,ECs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,0.265744,0.1034864391735229,0.092859988896,0.00010311388468766659
ECs,Myoc,Fzd3,FAPs,0.6666666666666666,0.349434,0.0009963999680650763,1.0,0.307583,0.1197794472135201,0.10747995802200001,0.0001193482373784039
