Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Fgf23,Fgfr4,FAPs,0.3333333333333333,1.5347225571949399,0.1083506997702671,1.0,19.896316536528897,0.0060536387481823,30.53532579370161,0.0006559159945219
M2,Slurp1,Chrna7,FAPs,0.3333333333333333,0.3048029727342903,0.0150880948481525,1.0,18.37977739131761,0.040843128162253994,5.602210787068108,0.0006162449916073
M2,Efnb3,Rhbdl2,FAPs,1.0,8.575196329623477,0.1017574481872936,0.3333333333333333,0.3300118886122737,0.005442443898627,2.829916735960081,0.0005538092030267
M2,Bmp4,Rgmb,FAPs,0.3333333333333333,0.9144089182028701,0.0016178197478096,1.0,1542.760182235163,0.3141987091711903,1410.713669284118,0.0005083168764334
M2,Bmp4,Bmpr2,FAPs,0.3333333333333333,0.9144089182028701,0.0016178197478096,1.0,5840.421783619469,0.2414789560257247,5340.533765007955,0.0003906694237388
M2,Cd2,Cd48,FAPs,1.0,16.6631449134081,0.5748145067420368,0.6666666666666666,1.313476318651787,0.0006668931431334,21.88664623802452,0.0003833398531199
M2,Ptprc,Cd22,FAPs,1.0,19442.65823200026,0.9959529899327856,0.3333333333333333,0.323440652814967,0.0003342890491588,6288.546071016458,0.0003329361780115
M2,St6gal1,Cd22,FAPs,1.0,804.6758156705058,0.5461156117263573,0.3333333333333333,0.323440652814967,0.0003342890491588,260.2648711248845,0.0001825604685748
M2,Fgf5,Fgfr4,FAPs,0.3333333333333333,0.3048029727342903,0.0280898975088183,1.0,19.896316536528897,0.0060536387481823,6.064456426796428,0.0001700460919918
M2,Ptprz1,Ncam1,FAPs,0.3333333333333333,3.048029727342904,0.0032221780996544,1.0,197.6814890847663,0.0467236455046436,602.5390552757793,0.00015055190728100002
M2,Sema3e,Plxnd1,FAPs,0.3333333333333333,0.3584628294086167,0.0020665202669326,1.0,1663.79145538952,0.0711975565611378,596.4073926448077,0.0001471311935896
M2,Mmrn2,Clec14a,FAPs,0.6666666666666666,5.497161202740706,0.0019371634511199,1.0,88.63693179209673,0.0708830000768488,487.2515025774884,0.0001373119570546
M2,Ptprz1,L1cam,FAPs,0.3333333333333333,3.048029727342904,0.0032221780996544,1.0,24.03623536523147,0.0299042484922385,73.26315992663632,9.635681457831666e-05
M2,Adm2,Calcr,FAPs,0.3333333333333333,0.6138890228779766,0.0732237253067954,0.3333333333333333,0.34057730927276997,0.0009009818045568,0.2090766716038712,6.597324416329422e-05
M2,Kitl,Kit,FAPs,1.0,347.80127406921434,0.0286805502421935,0.6666666666666666,2.60066769411435,0.0018045398500563,904.5155374436168,5.1755195833582425e-05
M2,Efnb2,Rhbdl2,FAPs,1.0,17.1074404960961,0.0040086038294643,0.3333333333333333,0.3300118886122737,0.005442443898627,5.645658747438764,2.181660145368118e-05
M2,Edn3,Ednrb,FAPs,0.3333333333333333,0.7169256588172367,0.002387320304707,1.0,10.047112630610089,0.0033530203854452,7.203032841911122,8.00473364826996e-06
M2,Col4a5,Cd93,FAPs,0.3333333333333333,1.5347225571949399,0.0022785865510402,1.0,64.69462529580464,0.0024779111267177,99.28830077074578,5.6461349680119515e-06
M2,Mmrn2,Cd93,FAPs,0.6666666666666666,5.497161202740706,0.0019371634511199,1.0,64.69462529580464,0.0024779111267177,355.63678420194464,4.800118869800975e-06
