Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
M1,F9,Lrp1,sCs,1,0.378039383594475,1.0,1,15.4869328094595,0.0244419007855228,5.85467053305712,0.0244419007855228
ECs,Gpi1,Amfr,ECs,1,46.787273623607,0.1927063335898,1,19.601816734156,0.2059030520893949,917.1155630607552,0.0396788222430969
ECs,Gpi1,Amfr,FAPs,1,46.787273623607,0.1927063335898,1,21.1346428856231,0.2220042934789016,988.832319626867,0.042781633437513
ECs,Gpi1,Amfr,M1,1,46.787273623607,0.1927063335898,1,24.4557393890238,0.2568900347144099,1144.21737046188,0.0495043367255703
ECs,Gpi1,Amfr,M2,1,46.787273623607,0.1927063335898,1,20.3713413939229,0.2139863577468733,953.1195238773824,0.0412365264396352
ECs,Gpi1,Amfr,sCs,1,46.787273623607,0.1927063335898,1,9.63571252357695,0.1012162619704202,450.8287183990115,0.0195050147439843
FAPs,Gpi1,Amfr,ECs,1,45.0447427365674,0.1855292379310577,1,19.601816734156,0.2059030520893949,882.9587919593988,0.0382010363418243
FAPs,Gpi1,Amfr,FAPs,1,45.0447427365674,0.1855292379310577,1,21.1346428856231,0.2220042934789016,952.0045516121172,0.0411882873865634
FAPs,Gpi1,Amfr,M1,1,45.0447427365674,0.1855292379310577,1,24.4557393890238,0.2568900347144099,1101.602489211115,0.0476606123726474
FAPs,Gpi1,Amfr,M2,1,45.0447427365674,0.1855292379310577,1,20.3713413939229,0.2139863577468733,917.6218322880434,0.03970072588042
FAPs,Gpi1,Amfr,sCs,1,45.0447427365674,0.1855292379310577,1,9.63571252357695,0.1012162619704202,434.0381917080444,0.0187785759496023
M1,Gpi1,Amfr,ECs,1,64.5314367145036,0.2657905795190358,1,19.601816734156,0.2059030520893949,1264.933396069486,0.0547270915395784
M1,Gpi1,Amfr,FAPs,1,64.5314367145036,0.2657905795190358,1,21.1346428856231,0.2220042934789016,1363.848869857221,0.0590066498194713
M1,Gpi1,Amfr,M1,1,64.5314367145036,0.2657905795190358,1,24.4557393890238,0.2568900347144099,1578.163998689182,0.0682789511994082
M1,Gpi1,Amfr,M2,1,64.5314367145036,0.2657905795190358,1,20.3713413939229,0.2139863577468733,1314.591927951483,0.0568755580347091
M1,Gpi1,Amfr,sCs,1,64.5314367145036,0.2657905795190358,1,9.63571252357695,0.1012162619704202,621.8063729143557,0.0269023289258685
M2,Gpi1,Amfr,ECs,1,59.3319667981657,0.2443751238494328,1,19.601816734156,0.2059030520893949,1163.014339654673,0.0503175838553221
M2,Gpi1,Amfr,FAPs,1,59.3319667981657,0.2443751238494328,1,21.1346428856231,0.2220042934789016,1253.959929980879,0.0542523267140124
M2,Gpi1,Amfr,M1,1,59.3319667981657,0.2443751238494328,1,24.4557393890238,0.2568900347144099,1451.007117454153,0.062777534049019
M2,Gpi1,Amfr,M2,1,59.3319667981657,0.2443751238494328,1,20.3713413939229,0.2139863577468733,1208.671751218332,0.0522929426764812
M2,Gpi1,Amfr,sCs,1,59.3319667981657,0.2443751238494328,1,9.63571252357695,0.1012162619704202,571.7057755255371,0.024734736554598
sCs,Gpi1,Amfr,ECs,1,27.0951140553232,0.1115987251106737,1,19.601816734156,0.2059030520893949,531.1134601034997,0.0229785181095731
sCs,Gpi1,Amfr,FAPs,1,27.0951140553232,0.1115987251106737,1,21.1346428856231,0.2220042934789016,572.645559504483,0.0247753961213412
sCs,Gpi1,Amfr,M1,1,27.0951140553232,0.1115987251106737,1,24.4557393890238,0.2568900347144099,662.63104805286,0.0286686003677648
sCs,Gpi1,Amfr,M2,1,27.0951140553232,0.1115987251106737,1,20.3713413939229,0.2139863577468733,551.9638185282677,0.0238806047156276
sCs,Gpi1,Amfr,sCs,1,27.0951140553232,0.1115987251106737,1,9.63571252357695,0.1012162619704202,261.0807298306236,0.0112956057963668
ECs,Icam1,Il2ra,M1,1,28.2543990670205,0.2443136137494823,1,0.0605245143856247,0.2048014662921517,1.710083782789063,0.0500357863310283
ECs,Icam1,Il2ra,sCs,1,28.2543990670205,0.2443136137494823,1,0.235003225143768,0.7951985337078483,6.639874905248887,0.1942778274184539
FAPs,Icam1,Il2ra,M1,1,32.0402255896116,0.2770493642628414,1,0.0605245143856247,0.2048014662921517,1.939219094617108,0.0567401160363383
FAPs,Icam1,Il2ra,sCs,1,32.0402255896116,0.2770493642628414,1,0.235003225143768,0.7951985337078483,7.529556347892612,0.220309248226503
M1,Icam1,Il2ra,M1,1,18.9072500677621,0.1634895358829948,1,0.0605245143856247,0.2048014662921517,1.144352128718871,0.0334828966722606
M1,Icam1,Il2ra,sCs,1,18.9072500677621,0.1634895358829948,1,0.235003225143768,0.7951985337078483,4.44326474452382,0.1300066392107341
M2,Icam1,Il2ra,M1,1,36.1718308203635,0.3127750366481187,1,0.0605245143856247,0.2048014662921517,2.189282494841474,0.0640567861251162
M2,Icam1,Il2ra,sCs,1,36.1718308203635,0.3127750366481187,1,0.235003225143768,0.7951985337078483,8.50049690214017,0.2487182505230025
sCs,Icam1,Il2ra,M1,1,0.274369212109465,0.0023724494565628,1,0.0605245143856247,0.2048014662921517,0.0166060633252918,0.000485881127408
sCs,Icam1,Il2ra,sCs,1,0.274369212109465,0.0023724494565628,1,0.235003225143768,0.7951985337078483,0.0644776497258788,0.0018865683291547
ECs,Icam1,Itgam,M1,1,28.2543990670205,0.2443136137494823,1,146.433606223121,0.5086671177303524,4137.393547050997,0.1242743017282358
ECs,Icam1,Itgam,M2,1,28.2543990670205,0.2443136137494823,1,141.443477077448,0.4913328822696476,3996.400446773182,0.1200393120212465
FAPs,Icam1,Itgam,M1,1,32.0402255896116,0.2770493642628414,1,146.433606223121,0.5086671177303524,4691.76577728915,0.140925901588606
FAPs,Icam1,Itgam,M2,1,32.0402255896116,0.2770493642628414,1,141.443477077448,0.4913328822696476,4531.880913740491,0.1361234626742354
M1,Icam1,Itgam,M1,1,18.9072500677621,0.1634895358829948,1,146.433606223121,0.5086671177303524,2768.656811184753,0.0831617509966759
M1,Icam1,Itgam,M2,1,18.9072500677621,0.1634895358829948,1,141.443477077448,0.4913328822696476,2674.307191557085,0.0803277848863188
M2,Icam1,Itgam,M1,1,36.1718308203635,0.3127750366481187,1,146.433606223121,0.5086671177303524,5296.771630718461,0.1590983763898039
M2,Icam1,Itgam,M2,1,36.1718308203635,0.3127750366481187,1,141.443477077448,0.4913328822696476,5116.269523489412,0.1536766602583148
sCs,Icam1,Itgam,M1,1,0.274369212109465,0.0023724494565628,1,146.433606223121,0.5086671177303524,40.17687316578536,0.0012067870270307
sCs,Icam1,Itgam,M2,1,0.274369212109465,0.0023724494565628,1,141.443477077448,0.4913328822696476,38.80773536376258,0.001165662429532
ECs,Icam1,Itgal,FAPs,1,28.2543990670205,0.2443136137494823,1,0.492536771347505,0.0266339136708058,13.91633049283424,0.0065070276972063
ECs,Icam1,Itgal,M1,1,28.2543990670205,0.2443136137494823,1,2.51149811747412,0.1358091982902991,70.96087006718453,0.033180036014723
ECs,Icam1,Itgal,M2,1,28.2543990670205,0.2443136137494823,1,15.4888076365106,0.837556888038895,437.6269520342851,0.204626550037553
FAPs,Icam1,Itgal,FAPs,1,32.0402255896116,0.2770493642628414,1,0.492536771347505,0.0266339136708058,15.78098926515301,0.0073789088503281
FAPs,Icam1,Itgal,M1,1,32.0402255896116,0.2770493642628414,1,2.51149811747412,0.1358091982902991,80.46896625175567,0.0376258520473735
FAPs,Icam1,Itgal,M2,1,32.0402255896116,0.2770493642628414,1,15.4888076365106,0.837556888038895,496.2648907878985,0.2320446033651397
M1,Icam1,Itgal,FAPs,1,18.9072500677621,0.1634895358829948,1,0.492536771347505,0.0266339136708058,9.31251590343544,0.0043543661847877
M1,Icam1,Itgal,M1,1,18.9072500677621,0.1634895358829948,1,2.51149811747412,0.1358091982902991,47.48552295179694,0.0222033827971226
M1,Icam1,Itgal,M2,1,18.9072500677621,0.1634895358829948,1,15.4888076365106,0.837556888038895,292.8507592349692,0.1369317869010844
M2,Icam1,Itgal,FAPs,1,36.1718308203635,0.3127750366481187,1,0.492536771347505,0.0266339136708058,17.81595676599001,0.0083304233244691
M2,Icam1,Itgal,M1,1,36.1718308203635,0.3127750366481187,1,2.51149811747412,0.1358091982902991,90.8454850109353,0.0424777269723999
M2,Icam1,Itgal,M2,1,36.1718308203635,0.3127750366481187,1,15.4888076365106,0.837556888038895,560.2585294370157,0.2619668863512497
sCs,Icam1,Itgal,FAPs,1,0.274369212109465,0.0023724494565628,1,0.492536771347505,0.0266339136708058,0.1351369258895547,6.318761401444411e-05
sCs,Icam1,Itgal,M1,1,0.274369212109465,0.0023724494565628,1,2.51149811747412,0.1358091982902991,0.689077759705779,0.00032220045868
sCs,Icam1,Itgal,M2,1,0.274369212109465,0.0023724494565628,1,15.4888076365106,0.837556888038895,4.249651947744479,0.0019870613838683
ECs,Icam1,Itgb2,M1,1,28.2543990670205,0.2443136137494823,1,131.751028136148,0.4909884401023307,3722.546126448972,0.1199551601106217
ECs,Icam1,Itgb2,M2,1,28.2543990670205,0.2443136137494823,1,136.587322373059,0.5090115598976694,3859.192713824187,0.1243584536388607
FAPs,Icam1,Itgb2,M1,1,32.0402255896116,0.2770493642628414,1,131.751028136148,0.4909884401023307,4221.332663145447,0.1360280351907549
FAPs,Icam1,Itgb2,M2,1,32.0402255896116,0.2770493642628414,1,136.587322373059,0.5090115598976694,4376.288621513814,0.1410213290720865
M1,Icam1,Itgb2,M1,1,18.9072500677621,0.1634895358829948,1,131.751028136148,0.4909884401023307,2491.049635654911,0.0802714721962456
M1,Icam1,Itgb2,M2,1,18.9072500677621,0.1634895358829948,1,136.587322373059,0.5090115598976694,2582.490660193464,0.0832180636867491
M2,Icam1,Itgb2,M1,1,36.1718308203635,0.3127750366481187,1,131.751028136148,0.4909884401023307,4765.675900149697,0.1535689273468091
M2,Icam1,Itgb2,M2,1,36.1718308203635,0.3127750366481187,1,136.587322373059,0.5090115598976694,4940.613517084741,0.1592061093013097
sCs,Icam1,Itgb2,M1,1,0.274369212109465,0.0023724494565628,1,131.751028136148,0.4909884401023307,36.14842578432688,0.0011648452578993
sCs,Icam1,Itgb2,M2,1,0.274369212109465,0.0023724494565628,1,136.587322373059,0.5090115598976694,37.4753560236377,0.0012076041986634
ECs,Icam1,Spn,M2,1,28.2543990670205,0.2443136137494823,1,2.15503217510025,1.0,60.88913907755167,0.2443136137494823
FAPs,Icam1,Spn,M2,1,32.0402255896116,0.2770493642628414,1,2.15503217510025,1.0,69.04771704308338,0.2770493642628414
M1,Icam1,Spn,M2,1,18.9072500677621,0.1634895358829948,1,2.15503217510025,1.0,40.74573223869371,0.1634895358829948
M2,Icam1,Spn,M2,1,36.1718308203635,0.3127750366481187,1,2.15503217510025,1.0,77.95145925016622,0.3127750366481187
sCs,Icam1,Spn,M2,1,0.274369212109465,0.0023724494565628,1,2.15503217510025,1.0,0.5912744799528022,0.0023724494565628
ECs,Icam1,Itgax,M1,1,28.2543990670205,0.2443136137494823,1,11.0078826404307,0.4345988708763299,311.0211090056563,0.1061784206752408
ECs,Icam1,Itgax,M2,1,28.2543990670205,0.2443136137494823,1,14.3209513214116,0.5654011291236701,404.6298736545379,0.1381351930742415
FAPs,Icam1,Itgax,M1,1,32.0402255896116,0.2770493642628414,1,11.0078826404307,0.4345988708763299,352.695043063369,0.1204053408856359
FAPs,Icam1,Itgax,M2,1,32.0402255896116,0.2770493642628414,1,14.3209513214116,0.5654011291236701,458.846510995874,0.1566440233772055
M1,Icam1,Itgax,M1,1,18.9072500677621,0.1634895358829948,1,11.0078826404307,0.4345988708763299,208.1287897992006,0.0710523676948447
M1,Icam1,Itgax,M2,1,18.9072500677621,0.1634895358829948,1,14.3209513214116,0.5654011291236701,270.7698078421772,0.09243716818815
M2,Icam1,Itgax,M1,1,36.1718308203635,0.3127750366481187,1,11.0078826404307,0.4345988708763299,398.1752685600756,0.1359316777655751
M2,Icam1,Itgax,M2,1,36.1718308203635,0.3127750366481187,1,14.3209513214116,0.5654011291236701,518.0150283847615,0.1768433588825436
sCs,Icam1,Itgax,M1,1,0.274369212109465,0.0023724494565628,1,11.0078826404307,0.4345988708763299,3.020224087048429,0.0010310638550333
sCs,Icam1,Itgax,M2,1,0.274369212109465,0.0023724494565628,1,14.3209513214116,0.5654011291236701,3.929228130713703,0.0013413856015294
ECs,Jag1,Notch3,ECs,1,18.0114811187287,0.2863302076050462,1,3.49790693918736,0.0880262477512413,63.00248479024323,0.0252045737933061
ECs,Jag1,Notch3,FAPs,1,18.0114811187287,0.2863302076050462,1,6.61940000434991,0.1665798875949634,119.2251981956611,0.0476968537978911
ECs,Jag1,Notch3,M2,1,18.0114811187287,0.2863302076050462,1,0.105794767457187,0.0026623682598985,1.905520456515417,0.0007623164565778
ECs,Jag1,Notch3,sCs,1,18.0114811187287,0.2863302076050462,1,29.5139884018581,0.7427314963938968,531.590644838445,0.2126664635572711
FAPs,Jag1,Notch3,ECs,1,14.3410381817782,0.2279808313815271,1,3.49790693918736,0.0880262477512413,50.16361697119284,0.0200682971457242
FAPs,Jag1,Notch3,FAPs,1,14.3410381817782,0.2279808313815271,1,6.61940000434991,0.1665798875949634,94.92906820284485,0.037977021265341
FAPs,Jag1,Notch3,M2,1,14.3410381817782,0.2279808313815271,1,0.105794767457187,0.0026623682598985,1.517206799535864,0.0006069689293354
FAPs,Jag1,Notch3,sCs,1,14.3410381817782,0.2279808313815271,1,29.5139884018581,0.7427314963938968,423.261234567606,0.1693285440411263
M1,Jag1,Notch3,ECs,1,19.8087334511057,0.3149012967928788,1,3.49790693918736,0.0880262477512413,69.2891061951354,0.0277195795686771
M1,Jag1,Notch3,FAPs,1,19.8087334511057,0.3149012967928788,1,6.61940000434991,0.1665798875949634,131.1219302924153,0.0524562226232659
M1,Jag1,Notch3,M2,1,19.8087334511057,0.3149012967928788,1,0.105794767457187,0.0026623682598985,2.095660349081129,0.0008383832175822
M1,Jag1,Notch3,sCs,1,19.8087334511057,0.3149012967928788,1,29.5139884018581,0.7427314963938968,584.6347293314321,0.2338871113833535
M2,Jag1,Notch3,ECs,1,5.49237852041392,0.0873128573729763,1,3.49790693918736,0.0880262477512413,19.21182893919946,0.0076858232149824
M2,Jag1,Notch3,FAPs,1,5.49237852041392,0.0873128573729763,1,6.61940000434991,0.1665798875949634,36.35625040191926,0.0145445659667854
M2,Jag1,Notch3,M2,1,5.49237852041392,0.0873128573729763,1,0.105794767457187,0.0026623682598985,0.5810649083540395,0.0002324589801508
M2,Jag1,Notch3,sCs,1,5.49237852041392,0.0873128573729763,1,29.5139884018581,0.7427314963938968,162.101995950111,0.0648500092110575
sCs,Jag1,Notch3,ECs,1,5.25094756854451,0.0834748068475716,1,3.49790693918736,0.0880262477512413,18.36732593732084,0.0073479740285513
sCs,Jag1,Notch3,FAPs,1,5.25094756854451,0.0834748068475716,1,6.61940000434991,0.1665798875949634,34.75812235806468,0.0139052239416797
sCs,Jag1,Notch3,M2,1,5.25094756854451,0.0834748068475716,1,0.105794767457187,0.0026623682598985,0.555522776944048,0.0002222406762521
sCs,Jag1,Notch3,sCs,1,5.25094756854451,0.0834748068475716,1,29.5139884018581,0.7427314963938968,154.9764056367877,0.0619993682010884
ECs,Jag1,Notch4,ECs,1,18.0114811187287,0.2863302076050462,1,46.2873121431529,0.9049426252434796,833.7030487031002,0.259112409756621
ECs,Jag1,Notch4,FAPs,1,18.0114811187287,0.2863302076050462,1,3.82043266310992,0.0746915775327008,68.81165077697872,0.0213864549012866
ECs,Jag1,Notch4,M1,1,18.0114811187287,0.2863302076050462,1,0.729705316449215,0.0142661436611276,13.14307352946099,0.004084827876214
ECs,Jag1,Notch4,sCs,1,18.0114811187287,0.2863302076050462,1,0.311993888392052,0.0060996535626921,5.619472029932194,0.0017465150709244
FAPs,Jag1,Notch4,ECs,1,14.3410381817782,0.2279808313815271,1,46.2873121431529,0.9049426252434796,663.8081107768415,0.2063095720555902
FAPs,Jag1,Notch4,FAPs,1,14.3410381817782,0.2279808313815271,1,3.82043266310992,0.0746915775327008,54.78897069257194,0.0170282479431029
FAPs,Jag1,Notch4,M1,1,14.3410381817782,0.2279808313815271,1,0.729705316449215,0.0142661436611276,10.46473180464474,0.0032524072924721
FAPs,Jag1,Notch4,sCs,1,14.3410381817782,0.2279808313815271,1,0.311993888392052,0.0060996535626921,4.474316265911864,0.0013906040903618
M1,Jag1,Notch4,ECs,1,19.8087334511057,0.3149012967928788,1,46.2873121431529,0.9049426252434796,916.893028411844,0.2849676062123238
M1,Jag1,Notch4,FAPs,1,19.8087334511057,0.3149012967928788,1,3.82043266310992,0.0746915775327008,75.6779322914423,0.0235204746245533
M1,Jag1,Notch4,M1,1,19.8087334511057,0.3149012967928788,1,0.729705316449215,0.0142661436611276,14.45453811139723,0.0044924271391225
M1,Jag1,Notch4,sCs,1,19.8087334511057,0.3149012967928788,1,0.311993888392052,0.0060996535626921,6.180203773532178,0.001920788816879
M2,Jag1,Notch4,ECs,1,5.49237852041392,0.0873128573729763,1,46.2873121431529,0.9049426252434796,254.2274389827474,0.0790131263686106
M2,Jag1,Notch4,FAPs,1,5.49237852041392,0.0873128573729763,1,3.82043266310992,0.0746915775327008,20.98326229755268,0.0065215350560753
M2,Jag1,Notch4,M1,1,5.49237852041392,0.0873128573729763,1,0.729705316449215,0.0142661436611276,4.007817806297511,0.0012456177667464
M2,Jag1,Notch4,sCs,1,5.49237852041392,0.0873128573729763,1,0.311993888392052,0.0060996535626921,1.713588531104924,0.0005325781815439
sCs,Jag1,Notch4,ECs,1,5.25094756854451,0.0834748068475716,1,46.2873121431529,0.9049426252434796,243.0522491525495,0.0755399108503338
sCs,Jag1,Notch4,FAPs,1,5.25094756854451,0.0834748068475716,1,3.82043266310992,0.0746915775327008,20.06089160314506,0.0062348650076826
sCs,Jag1,Notch4,M1,1,5.25094756854451,0.0834748068475716,1,0.729705316449215,0.0142661436611276,3.831644357163008,0.0011908635865723
sCs,Jag1,Notch4,sCs,1,5.25094756854451,0.0834748068475716,1,0.311993888392052,0.0060996535626921,1.638263549652993,0.0005091674029828
ECs,Jag1,Cd46,ECs,1,18.0114811187287,0.2863302076050462,1,3.27826527842277,0.7029147228812913,59.0464131644956,0.2012657185312437
ECs,Jag1,Cd46,FAPs,1,18.0114811187287,0.2863302076050462,1,0.848442928349793,0.1819203069949593,15.28171378429118,0.0520892792694404
ECs,Jag1,Cd46,sCs,1,18.0114811187287,0.2863302076050462,1,0.537108287189829,0.1151649701237495,9.674115773432316,0.0329752098043621
FAPs,Jag1,Cd46,ECs,1,14.3410381817782,0.2279808313815271,1,3.27826527842277,0.7029147228812913,47.01372752785868,0.1602510829127925
FAPs,Jag1,Cd46,FAPs,1,14.3410381817782,0.2279808313815271,1,0.848442928349793,0.1819203069949593,12.16755243052409,0.0414743428338934
FAPs,Jag1,Cd46,sCs,1,14.3410381817782,0.2279808313815271,1,0.537108287189829,0.1151649701237495,7.702690454338828,0.0262554056348411
M1,Jag1,Cd46,ECs,1,19.8087334511057,0.3149012967928788,1,3.27826527842277,0.7029147228812913,64.93828308229146,0.2213487577701256
M1,Jag1,Cd46,FAPs,1,19.8087334511057,0.3149012967928788,1,0.848442928349793,0.1819203069949593,16.80657981615662,0.0572869405856712
M1,Jag1,Cd46,sCs,1,19.8087334511057,0.3149012967928788,1,0.537108287189829,0.1151649701237495,10.63943489532325,0.0362655984370818
M2,Jag1,Cd46,ECs,1,5.49237852041392,0.0873128573729763,1,3.27826527842277,0.7029147228812913,18.00547379942798,0.0613734929442993
M2,Jag1,Cd46,FAPs,1,5.49237852041392,0.0873128573729763,1,0.848442928349793,0.1819203069949593,4.65996971546549,0.0158839818178989
M2,Jag1,Cd46,sCs,1,5.49237852041392,0.0873128573729763,1,0.537108287189829,0.1151649701237495,2.950002019697728,0.010055382610778
sCs,Jag1,Cd46,ECs,1,5.25094756854451,0.0834748068475716,1,3.27826527842277,0.7029147228812913,17.21399909277794,0.0586756707228301
sCs,Jag1,Cd46,FAPs,1,5.25094756854451,0.0834748068475716,1,0.848442928349793,0.1819203069949593,4.45512933166713,0.0151857624880551
sCs,Jag1,Cd46,sCs,1,5.25094756854451,0.0834748068475716,1,0.537108287189829,0.1151649701237495,2.820327454664539,0.0096133736366863
ECs,Jag1,Notch2,ECs,1,18.0114811187287,0.2863302076050462,1,1.98547382335556,0.0169769003003441,35.76132428109875,0.0048609993874877
ECs,Jag1,Notch2,FAPs,1,18.0114811187287,0.2863302076050462,1,22.7571201655845,0.1945859752112649,409.8894401790653,0.0557158426792718
ECs,Jag1,Notch2,M1,1,18.0114811187287,0.2863302076050462,1,33.5000523956459,0.2864439928077254,603.3855612005983,0.0820175679278543
ECs,Jag1,Notch2,M2,1,18.0114811187287,0.2863302076050462,1,47.9603138341104,0.4100872329602604,863.8362870713823,0.1174203625496903
ECs,Jag1,Notch2,sCs,1,18.0114811187287,0.2863302076050462,1,10.7485319989558,0.0919058987204052,193.5969811532436,0.0263154350607419
FAPs,Jag1,Notch2,ECs,1,14.3410381817782,0.2279808313815271,1,1.98547382335556,0.0169769003003441,28.47375590966323,0.0038704078447537
FAPs,Jag1,Notch2,FAPs,1,14.3410381817782,0.2279808313815271,1,22.7571201655845,0.1945859752112649,326.3607292019619,0.0443618724038493
FAPs,Jag1,Notch2,M1,1,14.3410381817782,0.2279808313815271,1,33.5000523956459,0.2864439928077254,480.4255304975281,0.0653037396245494
FAPs,Jag1,Notch2,M2,1,14.3410381817782,0.2279808313815271,1,47.9603138341104,0.4100872329602604,687.8006919050425,0.0934920283092301
FAPs,Jag1,Notch2,sCs,1,14.3410381817782,0.2279808313815271,1,10.7485319989558,0.0919058987204052,154.1451077950899,0.0209527831991444
