Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
ECs,Gal,Galr3,FAPs,2.0,0.6666666666666666,8.019192105876401,0.05825873031503982,3.0,1.0,4.2595622113861475,0.5297211560150679,34.1582476600372,0.030860881970452968
FAPs,Gnrh1,Gnrhr,ECs,3.0,1.0,98.56684105633144,0.5843878113105921,1.0,0.3333333333333333,0.3358908016280699,0.1551896368659783,33.107695256357715,0.09069093222619466
FAPs,Mmp12,Plaur,MuSCs,1.0,0.3333333333333333,0.6639091849402067,1.0,3.0,1.0,49.81180616804525,0.3028365428356418,33.07051563342649,0.3028365428356418
MuSCs,Areg,Egfr,ECs,1.0,0.3333333333333333,0.30118172860209397,0.2322059844515691,3.0,1.0,108.408133631049,0.00902356108679843,32.650549081526144,0.0020953248854189014
ECs,Sostdc1,Lrp4,ECs,1.0,0.3333333333333333,0.3603661073306367,0.01092284125740156,3.0,1.0,89.02242909177568,0.1013986634449505,32.08066623692083,0.001107561504521881
FAPs,Areg,Erbb3,FAPs,1.0,0.3333333333333333,0.9958637774103102,0.7677940155484309,3.0,1.0,31.14708916561933,0.05276686500822761,31.01825787180942,0.04051408317256906
ECs,Wnt1,Fzd3,FAPs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,3.0,1.0,44.78561643600337,0.1180673768747836,30.45312449733397,0.007170861244851169
FAPs,Fgf15,Klb,FAPs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,3.0,1.0,45.42995282556275,0.3714225532761346,30.161362952291423,0.2555104821253306
ECs,Gdf2,Acvr2b,FAPs,1.0,0.3333333333333333,0.6799755573499834,0.009395637700893923,3.0,1.0,43.804629472218195,0.1415255800310012,29.78607733988108,0.0013297230753801551
MuSCs,Fgf23,Fgfr2,MuSCs,2.0,0.6666666666666666,1.5970417061044542,1.0,3.0,1.0,18.53166092467474,0.1725592496893912,29.59583538009178,0.1725592496893912
FAPs,Fgf15,Fgfr3,MuSCs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,3.0,1.0,44.14243813800703,0.08199093474381394,29.306570125477737,0.05640353037669055
MuSCs,Rln1,Rxfp1,FAPs,3.0,1.0,6.114780549492274,0.1782078432536479,2.0,0.6666666666666666,4.759729379194236,0.7312968091826852,29.104700628743853,0.1303228271427208
ECs,Wnt3a,Fzd7,ECs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,3.0,1.0,79.2190303827087,0.06066523928327173,28.54785360552418,0.0104723018422422
ECs,Oxt,Oxtr,MuSCs,2.0,0.6666666666666666,2.70351432121225,0.2983189008344236,3.0,1.0,10.483235452018132,0.4155376428769826,28.341577177171,0.1239627328783887
FAPs,Mmp12,Plaur,FAPs,1.0,0.3333333333333333,0.6639091849402067,1.0,3.0,1.0,42.04751852124657,0.2556326727208821,27.915733750199053,0.2556326727208821
FAPs,Rspo4,Lgr6,FAPs,3.0,1.0,9.480538591176641,0.9692097382918318,3.0,1.0,2.9212624449031965,0.04699628308065405,27.69514134385978,0.04554925522528955
ECs,Wnt9a,Fzd10,ECs,3.0,1.0,27.35741916330284,0.08838083098456571,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,27.567316359710826,0.01470975445825994
FAPs,Rspo2,Lgr6,FAPs,3.0,1.0,9.373749256446352,1.0,3.0,1.0,2.9212624449031965,0.04699628308065405,27.383181670796,0.04699628308065405
MuSCs,Rspo3,Lgr6,FAPs,3.0,1.0,9.298731832968386,0.1321713533561419,3.0,1.0,2.9212624449031965,0.04699628308065405,27.164036088876422,0.006211562337478401
ECs,Omg,Lingo1,ECs,3.0,1.0,74.83510304414553,0.2920408582173654,1.0,0.3333333333333333,0.3603661073306367,0.008060621539520148,26.96803477570581,0.002354030832166845
FAPs,Fgf15,Klb,ECs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,3.0,1.0,39.6353463678172,0.3240474759999109,26.3142705018803,0.2229200302833463
MuSCs,Pth2,Pth1r,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.2256887283892197,3.0,1.0,86.01889542979522,0.2845298328616481,25.90731961798848,0.06421517616734257
FAPs,Mepe,Phex,FAPs,1.0,0.3333333333333333,0.3454414082709666,0.2421533736093767,3.0,1.0,74.47979016677274,0.8150362414184985,25.728403602936073,0.1973637754733958
MuSCs,Wnt2,Fzd7,ECs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,79.2190303827087,0.06066523928327173,25.664192732373948,0.0002916798797319487
FAPs,Fgf6,Fgfr2,MuSCs,1.0,0.3333333333333333,1.381765633083873,1.0,3.0,1.0,18.53166092467474,0.1725592496893912,25.60641218967886,0.1725592496893912
MuSCs,Tff2,Cxcr4,FAPs,1.0,0.3333333333333333,1.204726914408377,1.0,3.0,1.0,21.0122526090766,0.01908406387591587,25.31402625050222,0.01908406387591587
MuSCs,Bmp10,Bmpr1b,FAPs,1.0,0.3333333333333333,0.3239649943755903,0.2432831899702334,3.0,1.0,77.65509172853909,0.7198464472057774,25.157531355072123,0.1751265399649607
ECs,Oxt,Oxtr,FAPs,2.0,0.6666666666666666,2.70351432121225,0.2983189008344236,3.0,1.0,9.268425060723553,0.3673846228621707,25.057319886748644,0.109597776875712
FAPs,Fgf15,Klb,MuSCs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,3.0,1.0,37.24809406948904,0.3045299707239546,24.72935177425062,0.2094934703209637
MuSCs,Mdk,Alk,MuSCs,3.0,1.0,57.693176621969506,0.2992947902804521,1.0,0.3333333333333333,0.42267021578749003,0.1993823168126439,24.38518741227362,0.05967408869607092
MuSCs,Ghrl,Gpr39,MuSCs,3.0,1.0,36.9594708583951,0.2959154352285573,1.0,0.3333333333333333,0.6479299887511799,0.07410251632133531,23.9471495375295,0.02192807836875921
ECs,Wnt3a,Fzd1,ECs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,3.0,1.0,66.03935807741603,0.0654233434791085,23.798346400972463,0.0112936668269408
FAPs,Fgf21,Fgfr4,FAPs,1.0,0.3333333333333333,2.072648449625807,0.6728677133069303,3.0,1.0,11.294602224550118,0.008169455143156151,23.409739789854,0.005496962601139021
MuSCs,Fgf15,Fgfr2,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,74.89116557425808,0.6973559138809231,22.55585070468068,0.2176280562238902
MuSCs,Fgf23,Fgfr2,ECs,2.0,0.6666666666666666,1.5970417061044542,1.0,3.0,1.0,13.970204926690268,0.1300848364296857,22.31099991075028,0.1300848364296857
FAPs,Cd5l,Cd5,MuSCs,1.0,0.3333333333333333,0.6639091849402067,1.0,3.0,1.0,33.436489969083674,0.3828043027673409,22.198792802635737,0.3828043027673409
ECs,Wnt2,Fzd9,FAPs,1.0,0.3333333333333333,1.3435632065122831,0.01994006519264252,3.0,1.0,16.35638228659762,0.4144812948369087,21.975833431921806,0.008264784040178844
MuSCs,C3,C5ar2,ECs,3.0,1.0,32.229190169904044,0.003501583009440595,2.0,0.6666666666666666,0.6758785803030599,0.1016357001755611,21.783019296352073,0.00035588584088734317
FAPs,Tslp,Il7r,ECs,3.0,1.0,32.120760025465266,0.5478779357979463,1.0,0.3333333333333333,0.6717816032561433,0.6746511661238883,21.5781356677129,0.3696264882796333
MuSCs,Wnt2,Fzd1,ECs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,66.03935807741603,0.0654233434791085,21.39444026811768,0.000314556955236643
FAPs,Omg,Lingo1,ECs,3.0,1.0,57.953495151181365,0.2261610898118618,1.0,0.3333333333333333,0.3603661073306367,0.008060621539520148,20.88447545383616,0.001822998951938844
FAPs,Ghrl,Gpr39,MuSCs,3.0,1.0,32.21485758023986,0.2579277619586736,1.0,0.3333333333333333,0.6479299887511799,0.07410251632133531,20.87297230958567,0.0191130961902681
ECs,Wnt2,Fzd9,MuSCs,1.0,0.3333333333333333,1.3435632065122831,0.01994006519264252,3.0,1.0,15.532481861338132,0.393603125747033,20.86887113471334,0.00784847198742371
FAPs,Artn,Gfra3,FAPs,3.0,1.0,40.30638957557664,0.6039888595718871,1.0,0.3333333333333333,0.5166594028072867,0.003649832220179897,20.82467516743527,0.002204458000295184
MuSCs,Wnt2,Fzd3,ECs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,60.85181604990225,0.16042236036530402,19.713858244351037,0.0007713144352596327
FAPs,Adm2,Ramp1,MuSCs,1.0,0.3333333333333333,0.331954592470103,0.1924967662327353,3.0,1.0,58.45755486225253,0.3164473350437281,19.405253801097732,0.06091508867888459
FAPs,Fgf6,Fgfr2,ECs,1.0,0.3333333333333333,1.381765633083873,1.0,3.0,1.0,13.970204926690268,0.1300848364296857,19.30354905483963,0.1300848364296857
MuSCs,Hc,C5ar2,MuSCs,3.0,1.0,5.269440117917283,0.1629836924578403,2.0,0.6666666666666666,3.636964008998623,0.5469109309576641,19.16476405643862,0.089137562973035
FAPs,Cd5l,Cd5,FAPs,1.0,0.3333333333333333,0.6639091849402067,1.0,3.0,1.0,28.25794101368616,0.32351665552773995,18.760706586484822,0.32351665552773995
MuSCs,Tac1,Tacr3,MuSCs,2.0,0.6666666666666666,1.3262154015937728,0.04721549895118663,3.0,1.0,14.04679651368629,1.0,18.62907787950448,0.04721549895118663
FAPs,Pth2,Pth2r,MuSCs,1.0,0.3333333333333333,1.033318805614573,0.7743112716107804,3.0,1.0,17.88879700028997,0.7475219685873274,18.48483035022119,0.5788146860538473
FAPs,Adm2,Ramp3,ECs,1.0,0.3333333333333333,0.331954592470103,0.1924967662327353,3.0,1.0,55.55434022195502,0.9211358747419868,18.44151836832453,0.1773156771487943
ECs,Cd6,Alcam,FAPs,1.0,0.3333333333333333,0.7207322146612735,0.1747287094979113,3.0,1.0,25.485468631106674,0.2391691905035531,18.368198248177922,0.04178972400834592
FAPs,Alcam,Cd6,ECs,3.0,1.0,25.485468631106674,0.2391691905035531,1.0,0.3333333333333333,0.7207322146612735,0.1747287094979113,18.368198248177922,0.04178972400834592
ECs,Dsc2,Dsg2,FAPs,3.0,1.0,18.16976829814206,0.1266590581924439,1.0,0.3333333333333333,0.9958637774103102,1.0,18.09461409205786,0.1266590581924439
FAPs,Hc,C5ar2,ECs,3.0,1.0,26.70128186370524,0.8258701900239631,2.0,0.6666666666666666,0.6758785803030599,0.1016357001755611,18.046824478312942,0.08393789501720918
MuSCs,Fgf23,Fgfr4,FAPs,2.0,0.6666666666666666,1.5970417061044542,1.0,3.0,1.0,11.294602224550118,0.008169455143156151,18.037950806466693,0.008169455143156151
ECs,Nxph2,Nrxn1,FAPs,1.0,0.3333333333333333,4.7598289014498665,1.0,2.0,0.6666666666666666,3.74590822777719,0.01875708126787325,17.82988224475272,0.01875708126787325
MuSCs,Rspo4,Lgr6,MuSCs,1.0,0.3333333333333333,0.30118172860209397,0.0307902617081682,3.0,1.0,57.857843994995775,0.9307974432660894,17.425725467603108,0.02865949687545673
FAPs,Il7,Il7r,ECs,3.0,1.0,25.728591262853175,0.4235366502846634,1.0,0.3333333333333333,0.6717816032561433,0.6746511661238883,17.2839942880815,0.2857394950107536
FAPs,Cd5l,Cd5,ECs,1.0,0.3333333333333333,0.6639091849402067,1.0,3.0,1.0,25.651739703837,0.2936790417049192,17.03042559907276,0.2936790417049192
FAPs,Lgi1,Rtn4r,ECs,3.0,1.0,11.81280190754819,0.5312640911358268,1.0,0.3333333333333333,1.44146442932255,0.09607175521261688,17.02773376036427,0.051039473716854536
MuSCs,Rspo4,Lgr5,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.0307902617081682,3.0,1.0,56.3511851009301,0.7155238159861151,16.97194733747469,0.02203116555263967
MuSCs,Ebi3,Il27ra,ECs,1.0,0.3333333333333333,0.3239649943755903,0.2388923820196639,3.0,1.0,52.218884599259844,0.6767140879151214,16.91709065549881,0.1616618404083076
FAPs,Rspo1,Lgr6,FAPs,3.0,1.0,5.788577626602937,0.8857519672561183,3.0,1.0,2.9212624449031965,0.04699628308065405,16.90995443000204,0.04162705019241475
MuSCs,Fgf15,Fgfr3,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,56.12440442181627,0.1042464479668708,16.903645140525633,0.03253281629608278
ECs,Cntn2,Cntn1,MuSCs,3.0,1.0,38.28156204552383,0.4977078812306369,1.0,0.3333333333333333,0.42267021578749003,0.0598061429702838,16.18047609046375,0.0297659887023165
MuSCs,Fgf23,Kl,MuSCs,2.0,0.6666666666666666,1.5970417061044542,1.0,3.0,1.0,10.05805914227913,0.4598711574333272,16.06313993268496,0.4598711574333272
FAPs,Cxcl2,Cxcr1,FAPs,3.0,1.0,31.01890194916977,0.508603822472191,1.0,0.3333333333333333,0.5166594028072867,1.0,16.02620735679584,0.508603822472191
ECs,Lefty2,Acvr2b,FAPs,1.0,0.3333333333333333,0.3603661073306367,0.15331526658296699,3.0,1.0,43.804629472218195,0.1415255800310012,15.78570380596416,0.02169803203076197
FAPs,Fgf6,Fgfr4,FAPs,1.0,0.3333333333333333,1.381765633083873,1.0,3.0,1.0,11.294602224550118,0.008169455143156151,15.60649319323602,0.008169455143156151
ECs,Nxph2,Nrxn1,ECs,1.0,0.3333333333333333,4.7598289014498665,1.0,2.0,0.6666666666666666,3.169869048868037,0.0158726503007298,15.08803431261348,0.0158726503007298
MuSCs,Lgi1,Rtn4r,ECs,3.0,1.0,10.42247072737199,0.4687359088641733,1.0,0.3333333333333333,1.44146442932255,0.09607175521261688,15.02362081916224,0.04503228149576235
ECs,Oxt,Oxtr,ECs,2.0,0.6666666666666666,2.70351432121225,0.2983189008344236,3.0,1.0,5.476464139064244,0.2170777342608467,14.8056992295655,0.06475839108032289
ECs,Il7,Il7r,ECs,3.0,1.0,22.021959735784172,0.3625191509285701,1.0,0.3333333333333333,0.6717816032561433,0.6746511661238883,14.79394741814732,0.2445739679162017
ECs,Guca2a,Gucy2c,ECs,2.0,0.6666666666666666,5.062837330123637,0.4204181503134341,1.0,0.3333333333333333,2.8829288586451,0.35114883063850394,14.59579984563914,0.1476293418617652
ECs,Tnc,Cntn1,MuSCs,3.0,1.0,34.3482408659025,0.02725970217022508,1.0,0.3333333333333333,0.42267021578749003,0.0598061429702838,14.517978378711689,0.001630297645319837
MuSCs,Wnt2,Fzd3,FAPs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,44.78561643600337,0.1180673768747836,14.50897197679718,0.0005676706907278235
MuSCs,Fgf23,Kl,FAPs,2.0,0.6666666666666666,1.5970417061044542,1.0,3.0,1.0,9.073238853783828,0.4148435393285152,14.490340858940142,0.4148435393285152
MuSCs,Pth2,Pth1r,ECs,1.0,0.3333333333333333,0.30118172860209397,0.2256887283892197,3.0,1.0,46.99711761693797,0.1554551700962061,14.154673123185301,0.03508447966054259
MuSCs,Fgf15,Klb,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,45.42995282556275,0.3714225532761346,13.682671722314579,0.115912071150804
FAPs,Guca2a,Gucy2c,ECs,3.0,1.0,4.711792954387437,0.3912674157546085,1.0,0.3333333333333333,2.8829288586451,0.35114883063850394,13.583763884164199,0.1373930955091802
MuSCs,Hp,Itgb2,FAPs,3.0,1.0,4.2039059777450065,0.1211277367767236,3.0,1.0,3.226243405771573,0.2653757822135959,13.562823939183518,0.03214436789488557
ECs,Mepe,Phex,MuSCs,1.0,0.3333333333333333,1.081098321991913,0.7578466263906233,3.0,1.0,12.482657287731731,0.1365983719332079,13.4949798477669,0.1035206153400332
ECs,Gnrh1,Gnrhr,ECs,3.0,1.0,39.80443323289003,0.2359944314755233,1.0,0.3333333333333333,0.3358908016280699,0.1551896368659783,13.369942986946421,0.03662389012307946
MuSCs,Fgf15,Fgfr3,MuSCs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,44.14243813800703,0.08199093474381394,13.294895823115962,0.025587404367123392
ECs,Nmb,Grpr,FAPs,3.0,1.0,24.9637833055511,0.09905434507254432,1.0,0.3333333333333333,0.5166594028072867,0.6317356549638566,12.89777337445654,0.06257616156141965
FAPs,Ntng1,Lrrc4c,FAPs,3.0,1.0,4.1816467357792835,0.02795414171944639,2.0,0.6666666666666666,3.0415385954343903,0.01565712739699793,12.718639939344921,0.00043768155817510687
ECs,Tnfsf8,Tnfrsf8,ECs,1.0,0.3333333333333333,0.3358908016280699,0.02257841877912374,3.0,1.0,37.469692086260174,0.949710090654858,12.58572491161088,0.02144295214556496
FAPs,Fgf15,Fgfr2,MuSCs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,3.0,1.0,18.53166092467474,0.1725592496893912,12.30333990008908,0.1187076463031645
ECs,C3,C5ar2,ECs,3.0,1.0,18.060599056308092,0.0019622176810059,2.0,0.6666666666666666,0.6758785803030599,0.1016357001755611,12.20677204960029,0.00019943136790590043
ECs,Prok1,Prokr2,ECs,3.0,1.0,16.743154744542302,0.7789894714629584,1.0,0.3333333333333333,0.7207322146612735,0.1339967840820323,12.06733099945038,0.1043820840097985
MuSCs,Fgf15,Klb,ECs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,39.6353463678172,0.3240474759999109,11.937442132801909,0.1011274457165645
ECs,Lama1,Itgb8,ECs,2.0,0.6666666666666666,2.85845355294253,0.2064671688278149,3.0,1.0,4.120503444832237,0.00478794018698729,11.77826771179264,0.0009885524549241847
ECs,Ntng1,Lrrc4c,FAPs,3.0,1.0,3.747846406360833,0.02505420381155279,2.0,0.6666666666666666,3.0415385954343903,0.01565712739699793,11.399219494706562,0.0003922768609078332
ECs,Fgf21,Fgfr4,FAPs,1.0,0.3333333333333333,1.0076724048842132,0.3271322866930697,3.0,1.0,11.294602224550118,0.008169455143156151,11.38125898582301,0.0026724925420171302
MuSCs,Artn,Gfra3,FAPs,3.0,1.0,21.958589182521703,0.329048157818514,1.0,0.3333333333333333,0.5166594028072867,0.003649832220179897,11.345111573532211,0.001200970568396852
MuSCs,Fgf15,Klb,MuSCs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,37.24809406948904,0.3045299707239546,11.21844535898211,0.0950365004029909
ECs,Wnt1,Fzd9,FAPs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,3.0,1.0,16.35638228659762,0.4144812948369087,11.121940161558609,0.02517365874075338
MuSCs,Il1rn,Il1r2,FAPs,1.0,0.3333333333333333,0.3239649943755903,0.1882887091535068,3.0,1.0,34.1878327252086,0.9800408462350482,11.07566103653583,0.1845306258553077
MuSCs,Wnt7b,Fzd10,MuSCs,2.0,0.6666666666666666,2.176621897535147,1.0,2.0,0.6666666666666666,5.046740315368467,0.8335639720243323,10.98484548160444,0.8335639720243323
ECs,Wnt1,Fzd9,MuSCs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,3.0,1.0,15.532481861338132,0.393603125747033,10.561708010691909,0.02390561622509032
MuSCs,Areg,Erbb3,ECs,1.0,0.3333333333333333,0.30118172860209397,0.2322059844515691,3.0,1.0,34.938722267694004,0.05919034140417746,10.522904767732552,0.0137443514957815
ECs,Tslp,Il7r,ECs,3.0,1.0,15.547767291552429,0.2651954263600644,1.0,0.3333333333333333,0.6717816032561433,0.6746511661238883,10.44470403817252,0.1789144036445392
FAPs,Tslp,Il7r,MuSCs,3.0,1.0,32.120760025465266,0.5478779357979463,1.0,0.3333333333333333,0.3239649943755903,0.3253488338761117,10.40600184098954,0.178251447518313
MuSCs,Grp,Grpr,FAPs,3.0,1.0,20.019865280634534,0.8880971141289982,1.0,0.3333333333333333,0.5166594028072867,0.6317356549638566,10.34345164017497,0.5610426120657936
ECs,Wnt9b,Fzd10,ECs,3.0,1.0,10.260448676479811,0.8680646199853076,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,10.33917099301946,0.144477227376562
MuSCs,Gnrh1,Gnrhr,ECs,3.0,1.0,30.2955581610961,0.1796177572138846,1.0,0.3333333333333333,0.3358908016280699,0.1551896368659783,10.175999316500391,0.02787481451670422
ECs,Wnt2,Fzd9,ECs,1.0,0.3333333333333333,1.3435632065122831,0.01994006519264252,3.0,1.0,7.573428820034195,0.1919155794160583,10.17538030973768,0.003826809165039964
ECs,Galp,Galr3,FAPs,3.0,1.0,2.388001848239824,0.5415959009737975,3.0,1.0,4.2595622113861475,0.5297211560150679,10.171842433482631,0.2868948067568622
FAPs,Wnt1,Fzd10,ECs,3.0,1.0,10.09307084359756,0.9015118182350856,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,10.170508969634689,0.1500440462001698
FAPs,Cntn2,Cntn1,MuSCs,3.0,1.0,24.017876456497532,0.3122622422932275,1.0,0.3333333333333333,0.42267021578749003,0.0598061429702838,10.151641024625091,0.01867520030681016
MuSCs,Cxcl2,Cxcr1,FAPs,3.0,1.0,18.992245808515197,0.3114078258273362,1.0,0.3333333333333333,0.5166594028072867,1.0,9.812522377396656,0.3114078258273362
MuSCs,Bmp10,Bmpr1b,MuSCs,1.0,0.3333333333333333,0.3239649943755903,0.2432831899702334,3.0,1.0,30.22220909022897,0.2801535527942225,9.790937797933942,0.06815665000527266
MuSCs,Tac1,Tacr1,ECs,2.0,0.6666666666666666,1.3262154015937728,0.04721549895118663,3.0,1.0,7.229130951154383,0.6147829813079311,9.58738480755919,0.02902728520915201
MuSCs,Areg,Erbb3,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.2322059844515691,3.0,1.0,31.14708916561933,0.05276686500822761,9.380934155824782,0.01225278183565855
FAPs,Fgf15,Fgfr2,ECs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,3.0,1.0,13.970204926690268,0.1300848364296857,9.274947366326598,0.08948847876944319
FAPs,Rln3,Rxfp1,FAPs,3.0,1.0,1.8579645884885638,0.6673020985043154,2.0,0.6666666666666666,4.759729379194236,0.7312968091826852,8.843408637331546,0.4879958953971158
MuSCs,Nts,Ntsr1,FAPs,3.0,1.0,12.65985734955327,0.1213770459402218,1.0,0.3333333333333333,0.6908828165419366,1.0,8.7464779026785,0.1213770459402218
MuSCs,Il7,Il7r,ECs,3.0,1.0,12.9964734809696,0.2139441987867665,1.0,0.3333333333333333,0.6717816032561433,0.6746511661238883,8.730791791721709,0.144337703196933
MuSCs,Nmb,Grpr,FAPs,3.0,1.0,16.881480528705403,0.06698439804410518,1.0,0.3333333333333333,0.5166594028072867,0.6317356549638566,8.721975648463768,0.04231643257075246
FAPs,Wnt3a,Fzd10,MuSCs,1.0,0.3333333333333333,1.7272070413548402,0.8273755784042559,2.0,0.6666666666666666,5.046740315368467,0.8335639720243323,8.71676540859376,0.6896704734905811
ECs,Mdk,Alk,MuSCs,3.0,1.0,20.519573433652603,0.1064493547947705,1.0,0.3333333333333333,0.42267021578749003,0.1993823168126439,8.67301253106919,0.02122411898219247
MuSCs,Tnfsf8,Tnfrsf8,MuSCs,3.0,1.0,14.20878546805229,0.9551077525357357,1.0,0.3333333333333333,0.6023634572041867,0.01526755683584428,8.558853137208589,0.01458216189619484
MuSCs,Tac1,Tacr2,ECs,2.0,0.6666666666666666,1.3262154015937728,0.04721549895118663,3.0,1.0,6.435079375964345,0.5540697060472901,8.534301378882363,0.02616067762476011
FAPs,Fgf21,Fgfr4,ECs,1.0,0.3333333333333333,2.072648449625807,0.6728677133069303,2.0,0.6666666666666666,4.0796402309419735,0.002950828829938999,8.45565999969295,0.001985517447161219
FAPs,Il7,Il7r,MuSCs,3.0,1.0,25.728591262853175,0.4235366502846634,1.0,0.3333333333333333,0.3239649943755903,0.3253488338761117,8.33516292376209,0.1377971552739098
MuSCs,Ccl4,Ccr5,MuSCs,1.0,0.3333333333333333,2.113351078937453,1.0,2.0,0.6666666666666666,3.8318812722273035,0.4744487730457749,8.098110421021794,0.4744487730457749
ECs,Wnt2,Fzd2,ECs,1.0,0.3333333333333333,1.3435632065122831,0.01994006519264252,3.0,1.0,5.910149606923613,0.008650696862894906,7.940659556845603,0.0001724954594079125
FAPs,Pomc,Oprm1,MuSCs,1.0,0.3333333333333333,2.066637611229147,0.09289275722183307,2.0,0.6666666666666666,3.74074820913332,1.0,7.7307709431329945,0.09289275722183307
FAPs,Ccl22,Ccr4,FAPs,1.0,0.3333333333333333,1.381765633083873,0.6885032268152972,3.0,1.0,5.576899184664018,0.5783559373073405,7.705967632542214,0.3981999290838896
FAPs,Fgf15,Fgfr4,FAPs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,3.0,1.0,11.294602224550118,0.008169455143156151,7.498590157124918,0.005619964118811125
ECs,Pdcd1lg2,Pdcd1,ECs,3.0,1.0,5.504929865234766,0.8351546881169347,2.0,0.6666666666666666,1.3517571606061272,0.8028435735133377,7.441328363965616,0.6704985742442169
ECs,Myoc,Fzd10,ECs,2.0,0.6666666666666666,7.3474105026202725,0.0009468082042756828,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,7.403782810846898,0.00015758299677441919
MuSCs,Tslp,Il7r,ECs,3.0,1.0,10.95905727202694,0.1869266378419893,1.0,0.3333333333333333,0.6717816032561433,0.6746511661238883,7.3620930643781515,0.1261102741997158
MuSCs,Csf3,Csf3r,FAPs,3.0,1.0,7.324573528267045,0.4270845083921644,1.0,0.3333333333333333,0.9958637774103102,0.1798942609935724,7.294277461779583,0.07683005201901158
FAPs,Galp,Galr3,FAPs,2.0,0.6666666666666666,1.69722799055478,0.3849292341963668,3.0,1.0,4.2595622113861475,0.5297211560150679,7.229448212673985,0.2039051589224942
ECs,Il7,Il7r,MuSCs,3.0,1.0,22.021959735784172,0.3625191509285701,1.0,0.3333333333333333,0.3239649943755903,0.3253488338761117,7.134344061942795,0.1179451830123684
MuSCs,Hp,Cd163,ECs,3.0,1.0,4.2039059777450065,0.1211277367767236,2.0,0.6666666666666666,1.691744939281117,0.018354180785484408,7.111936663063751,0.002223200378936553
ECs,Csf3,Csf3r,FAPs,3.0,1.0,7.0890425951468385,0.4133510654286135,1.0,0.3333333333333333,0.9958637774103102,0.1798942609935724,7.059720737025519,0.0743594844461862
MuSCs,Ebi3,Il27ra,FAPs,1.0,0.3333333333333333,0.3239649943755903,0.2388923820196639,3.0,1.0,21.403135252653488,0.2773671491104328,6.933866591745888,0.0662608989449946
ECs,Cd86,Ctla4,MuSCs,1.0,0.3333333333333333,1.081098321991913,0.1682917205253633,3.0,1.0,6.097063348085164,0.9441935665238432,6.591524954693267,0.1588999598192766
MuSCs,Guca2a,Gucy2c,ECs,1.0,0.3333333333333333,2.267754960629133,0.1883144339319573,1.0,0.3333333333333333,2.8829288586451,0.35114883063850394,6.537776220333309,0.06612639326755862
MuSCs,Fgf23,Fgfr4,ECs,2.0,0.6666666666666666,1.5970417061044542,1.0,2.0,0.6666666666666666,4.0796402309419735,0.002950828829938999,6.515355594715937,0.002950828829938999
FAPs,Tnfsf11,Tnfrsf11b,ECs,1.0,0.3333333333333333,0.9958637774103102,1.0,1.0,0.3333333333333333,6.486589931951468,0.06372511150509462,6.459759952144874,0.06372511150509462
MuSCs,Ccl24,Ccr2,ECs,1.0,0.3333333333333333,0.8453404315749801,1.0,2.0,0.6666666666666666,7.4208364197279915,0.5043070622263105,6.273133061700191,0.5043070622263105
MuSCs,Wnt9b,Fzd10,MuSCs,2.0,0.6666666666666666,1.227510180181874,0.1038510294905787,2.0,0.6666666666666666,5.046740315368467,0.8335639720243323,6.194925113849074,0.08656647664098288
