Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
M2,Il1a,Il1r2,FAPs,1.0,5.085959333333333,0.051309305887991,1.0,0.9720173333333334,0.0035257301791502,4.943640628628445,0.0001809027682405
M2,Il1a,Il1r2,M2,1.0,5.085959333333333,0.051309305887991,1.0,9.990833333333333,0.0362390477929001,50.81297203944444,0.0018594003882954
M2,Il1a,Il1r2,sCs,1.0,5.085959333333333,0.051309305887991,1.0,0.8260933333333332,0.0029964303065873,4.201477098871111,0.0001537447591727
ECs,Il1b,Il1r1,ECs,1.0,1802.141101666667,0.8789810559109003,1.0,6.467363,0.1496800897841894,11655.10068169824,0.1315659633673452
ECs,Il1b,Il1r1,FAPs,1.0,1802.141101666667,0.8789810559109003,1.0,26.306328,0.608831379486869,47407.71492272469,0.5351512488130582
ECs,Il1b,Il1r1,M2,1.0,1802.141101666667,0.8789810559109003,0.6666666666666666,0.294709,0.0068207196008958,531.1072019310817,0.0059952833168676
ECs,Il1b,Il1r1,sCs,1.0,1802.141101666667,0.8789810559109003,1.0,10.13950433333333,0.2346678111280456,18272.81750962728,0.2062685604136293
M2,Il1b,Il1r1,ECs,1.0,248.1049756666667,0.121011375461416,1.0,6.467363,0.1496800897841894,1604.5849397425,0.018112993543973
M2,Il1b,Il1r1,FAPs,1.0,248.1049756666667,0.121011375461416,1.0,26.306328,0.608831379486869,6526.730868319353,0.0736755226557773
M2,Il1b,Il1r1,M2,1.0,248.1049756666667,0.121011375461416,0.6666666666666666,0.294709,0.0068207196008958,73.11876927374766,0.000825384660541
M2,Il1b,Il1r1,sCs,1.0,248.1049756666667,0.121011375461416,1.0,10.13950433333333,0.2346678111280456,2515.661475893728,0.0283974746011245
ECs,Il1b,Il1rap,ECs,1.0,1802.141101666667,0.8789810559109003,1.0,41.89758066666666,0.7683440336868811,75505.3521797947,0.6753598500329351
ECs,Il1b,Il1rap,FAPs,1.0,1802.141101666667,0.8789810559109003,1.0,3.697151666666667,0.0678006791685436,6662.78897759542,0.0595955125670426
ECs,Il1b,Il1rap,M2,1.0,1802.141101666667,0.8789810559109003,1.0,4.857959,0.0890882899239835,8754.727584111499,0.0783069191466794
ECs,Il1b,Il1rap,sCs,1.0,1802.141101666667,0.8789810559109003,1.0,4.077023,0.0747669972205918,7347.370720740339,0.0657187741642431
M2,Il1b,Il1rap,ECs,1.0,248.1049756666667,0.121011375461416,1.0,41.89758066666666,0.7683440336868811,10394.99823179554,0.092978368344022
M2,Il1b,Il1rap,FAPs,1.0,248.1049756666667,0.121011375461416,1.0,3.697151666666667,0.0678006791685436,917.2817242943094,0.0082046534434036
M2,Il1b,Il1rap,M2,1.0,248.1049756666667,0.121011375461416,1.0,4.857959,0.0890882899239835,1205.283799484664,0.0107806965012066
M2,Il1b,Il1rap,sCs,1.0,248.1049756666667,0.121011375461416,1.0,4.077023,0.0747669972205918,1011.52969220744,0.0090476571727836
ECs,Il1b,Il1r2,ECs,1.0,1802.141101666667,0.8789810559109003,0.6666666666666666,263.9035463333333,0.9572387917213622,475591.4277228936,0.8413947639061172
ECs,Il1b,Il1r2,FAPs,1.0,1802.141101666667,0.8789810559109003,1.0,0.9720173333333334,0.0035257301791502,1751.712387932429,0.0030990500357264
ECs,Il1b,Il1r2,M2,1.0,1802.141101666667,0.8789810559109003,1.0,9.990833333333333,0.0362390477929001,18004.89138990139,0.0318534364942089
ECs,Il1b,Il1r2,sCs,1.0,1802.141101666667,0.8789810559109003,1.0,0.8260933333333332,0.0029964303065873,1488.736749812822,0.0026338054748475
M2,Il1b,Il1r2,ECs,1.0,248.1049756666667,0.121011375461416,0.6666666666666666,263.9035463333333,0.9572387917213622,65475.7829413787,0.1158367828312259
M2,Il1b,Il1r2,FAPs,1.0,248.1049756666667,0.121011375461416,1.0,0.9720173333333334,0.0035257301791502,241.1623368342449,0.0004266534584848
M2,Il1b,Il1r2,M2,1.0,248.1049756666667,0.121011375461416,1.0,9.990833333333333,0.0362390477929001,2478.775461056389,0.0043853370188308
M2,Il1b,Il1r2,sCs,1.0,248.1049756666667,0.121011375461416,1.0,0.8260933333333332,0.0029964303065873,204.9578663650622,0.0003626021528744
ECs,Il15,Il2rg,ECs,1.0,10.27738566666667,0.3571200664977529,1.0,24.55401366666667,0.2501033965205259,252.3510681169374,0.089316941596724
ECs,Il15,Il2rg,FAPs,1.0,10.27738566666667,0.3571200664977529,1.0,1.205204666666667,0.0122760288695661,12.38635316659978,0.0043840162462277
ECs,Il15,Il2rg,M2,1.0,10.27738566666667,0.3571200664977529,1.0,67.337282,0.6858871697837075,692.0512168590913,0.2449440716831131
ECs,Il15,Il2rg,sCs,1.0,10.27738566666667,0.3571200664977529,1.0,5.078950333333333,0.0517334048262004,52.19833135751188,0.0184750369716878
FAPs,Il15,Il2rg,ECs,1.0,1.987132666666667,0.0690491700006448,1.0,24.55401366666667,0.2501033965205259,48.79208265481311,0.0172694319440844
FAPs,Il15,Il2rg,FAPs,1.0,1.987132666666667,0.0690491700006448,1.0,1.205204666666667,0.0122760288695661,2.394901563152445,0.0008476496043474
FAPs,Il15,Il2rg,M2,1.0,1.987132666666667,0.0690491700006448,1.0,67.337282,0.6858871697837075,133.8081127467453,0.0473599397876563
FAPs,Il15,Il2rg,sCs,1.0,1.987132666666667,0.0690491700006448,1.0,5.078950333333333,0.0517334048262004,10.09254811974422,0.0035721486645564
M2,Il15,Il2rg,ECs,1.0,15.70994033333333,0.5458912527445677,1.0,24.55401366666667,0.2501033965205259,385.7420896471846,0.1365292564422613
M2,Il15,Il2rg,FAPs,1.0,15.70994033333333,0.5458912527445677,1.0,1.205204666666667,0.0122760288695661,18.93369340278822,0.0067013767783359
M2,Il15,Il2rg,M2,1.0,15.70994033333333,0.5458912527445677,1.0,67.337282,0.6858871697837075,1057.864682428841,0.3744198063546541
M2,Il15,Il2rg,sCs,1.0,15.70994033333333,0.5458912527445677,1.0,5.078950333333333,0.0517334048262004,79.79000669263012,0.0282408131693164
sCs,Il15,Il2rg,ECs,1.0,0.8040576666666667,0.0279395107570347,1.0,24.55401366666667,0.2501033965205259,19.74284293612144,0.0069877665374561
sCs,Il15,Il2rg,FAPs,1.0,0.8040576666666667,0.0279395107570347,1.0,1.205204666666667,0.0122760288695661,0.9690540521357778,0.0003429862406549
sCs,Il15,Il2rg,M2,1.0,0.8040576666666667,0.0279395107570347,1.0,67.337282,0.6858871697837075,54.14305784459533,0.019163351958284
sCs,Il15,Il2rg,sCs,1.0,0.8040576666666667,0.0279395107570347,1.0,5.078950333333333,0.0517334048262004,4.083768954135889,0.0014454060206396
ECs,Il15,Il2ra,ECs,1.0,10.27738566666667,0.3571200664977529,0.6666666666666666,0.258104,0.1872068365339493,2.652634350109333,0.0668553179118379
ECs,Il15,Il2ra,M2,1.0,10.27738566666667,0.3571200664977529,0.6666666666666666,0.320877,0.2327370675638659,3.297776680563,0.0831150770448997
ECs,Il15,Il2ra,sCs,1.0,10.27738566666667,0.3571200664977529,1.0,0.7420453333333333,0.5382169955448703,7.626286072816888,0.1922080892392048
FAPs,Il15,Il2ra,ECs,1.0,1.987132666666667,0.0690491700006448,0.6666666666666666,0.258104,0.1872068365339493,0.5128868897973333,0.0129264766811155
FAPs,Il15,Il2ra,M2,1.0,1.987132666666667,0.0690491700006448,0.6666666666666666,0.320877,0.2327370675638659,0.637625168682,0.0160703013436689
FAPs,Il15,Il2ra,sCs,1.0,1.987132666666667,0.0690491700006448,1.0,0.7420453333333333,0.5382169955448703,1.474542522014222,0.037163436822614
M2,Il15,Il2ra,ECs,1.0,15.70994033333333,0.5458912527445677,0.6666666666666666,0.258104,0.1872068365339493,4.054798439794666,0.1021945745178651
M2,Il15,Il2ra,M2,1.0,15.70994033333333,0.5458912527445677,0.6666666666666666,0.320877,0.2327370675638659,5.040958524339,0.1270491293725358
M2,Il15,Il2ra,sCs,1.0,15.70994033333333,0.5458912527445677,1.0,0.7420453333333333,0.5382169955448703,11.65748791129511,0.2938079499464067
sCs,Il15,Il2ra,ECs,1.0,0.8040576666666667,0.0279395107570347,0.6666666666666666,0.258104,0.1872068365339493,0.2075304999973333,0.0052304674231307
sCs,Il15,Il2ra,M2,1.0,0.8040576666666667,0.0279395107570347,0.6666666666666666,0.320877,0.2327370675638659,0.258003611907,0.0065025598027613
sCs,Il15,Il2ra,sCs,1.0,0.8040576666666667,0.0279395107570347,1.0,0.7420453333333333,0.5382169955448703,0.5966472392808889,0.0150375195366448
ECs,Il15,Il15ra,ECs,1.0,10.27738566666667,0.3571200664977529,1.0,4.435593666666667,0.2725293883759869,45.58630677295744,0.0973257132994243
ECs,Il15,Il15ra,FAPs,1.0,10.27738566666667,0.3571200664977529,1.0,5.974929333333333,0.3671084321902667,61.40665308974621,0.1311017877156738
ECs,Il15,Il15ra,M2,1.0,10.27738566666667,0.3571200664977529,1.0,3.398978,0.2088381995863842,34.93260777851533,0.0745803117235605
ECs,Il15,Il15ra,sCs,1.0,10.27738566666667,0.3571200664977529,1.0,2.466151666666667,0.1515239798473622,25.34559179082611,0.0541122537590941
FAPs,Il15,Il15ra,ECs,1.0,1.987132666666667,0.0690491700006448,1.0,4.435593666666667,0.2725293883759869,8.81411307109311,0.0188179280681452
FAPs,Il15,Il15ra,FAPs,1.0,1.987132666666667,0.0690491700006448,1.0,5.974929333333333,0.3671084321902667,11.87297725929155,0.0253485325429759
FAPs,Il15,Il15ra,M2,1.0,1.987132666666667,0.0690491700006448,1.0,3.398978,0.2088381995863842,6.754220217081333,0.0144201043458688
FAPs,Il15,Il15ra,sCs,1.0,1.987132666666667,0.0690491700006448,1.0,2.466151666666667,0.1515239798473622,4.900570537787778,0.0104626050436547
M2,Il15,Il15ra,ECs,1.0,15.70994033333333,0.5458912527445677,1.0,4.435593666666667,0.2725293883759869,69.68291184624455,0.1487714092302783
M2,Il15,Il15ra,FAPs,1.0,15.70994033333333,0.5458912527445677,1.0,5.974929333333333,0.3671084321902667,93.86578332254976,0.2004012819414389
M2,Il15,Il15ra,M2,1.0,15.70994033333333,0.5458912527445677,1.0,3.398978,0.2088381995863842,53.39774157431267,0.1140029463931314
M2,Il15,Il15ra,sCs,1.0,15.70994033333333,0.5458912527445677,1.0,2.466151666666667,0.1515239798473622,38.74309553628389,0.0827156151797191
sCs,Il15,Il15ra,ECs,1.0,0.8040576666666667,0.0279395107570347,1.0,4.435593666666667,0.2725293883759869,3.566473093901445,0.0076143377781389
sCs,Il15,Il15ra,FAPs,1.0,0.8040576666666667,0.0279395107570347,1.0,5.974929333333333,0.3671084321902667,4.804187738258221,0.0102568299901781
sCs,Il15,Il15ra,M2,1.0,0.8040576666666667,0.0279395107570347,1.0,3.398978,0.2088381995863842,2.732974319731333,0.0058348371238235
sCs,Il15,Il15ra,sCs,1.0,0.8040576666666667,0.0279395107570347,1.0,2.466151666666667,0.1515239798473622,1.982928154746111,0.004233505864894
ECs,Il15,Il2rb,FAPs,1.0,10.27738566666667,0.3571200664977529,1.0,0.6587456666666667,0.5224704070286049,6.770183272578778,0.1865846665011634
ECs,Il15,Il2rb,M2,1.0,10.27738566666667,0.3571200664977529,1.0,0.3997936666666667,0.3170880209470702,4.10883369942411,0.1132384951262586
FAPs,Il15,Il2rb,FAPs,1.0,1.987132666666667,0.0690491700006448,1.0,0.6587456666666667,0.5224704070286049,1.309015033258444,0.0360761479552242
FAPs,Il15,Il2rb,M2,1.0,1.987132666666667,0.0690491700006448,1.0,0.3997936666666667,0.3170880209470702,0.7944430549597777,0.0218946646635422
M2,Il15,Il2rb,FAPs,1.0,15.70994033333333,0.5458912527445677,1.0,0.6587456666666667,0.5224704070286049,10.34885511817522,0.2852120250148094
M2,Il15,Il2rb,M2,1.0,15.70994033333333,0.5458912527445677,1.0,0.3997936666666667,0.3170880209470702,6.280734648977889,0.1730955769850919
sCs,Il15,Il2rb,FAPs,1.0,0.8040576666666667,0.0279395107570347,1.0,0.6587456666666667,0.5224704070286049,0.5296695036667778,0.014597567557408
sCs,Il15,Il2rb,M2,1.0,0.8040576666666667,0.0279395107570347,1.0,0.3997936666666667,0.3170880209470702,0.3214571627681111,0.0088592841721775
ECs,Il4,Il2rg,ECs,1.0,0.933492,0.209095668602663,1.0,24.55401366666667,0.2501033965205259,22.920975325724,0.0522955369152563
ECs,Il4,Il2rg,FAPs,1.0,0.933492,0.209095668602663,1.0,1.205204666666667,0.0122760288695661,1.125048914696,0.0025668644642675
ECs,Il4,Il2rg,M2,1.0,0.933492,0.209095668602663,1.0,67.337282,0.6858871697837075,62.85881404874399,0.1434160363519126
ECs,Il4,Il2rg,sCs,1.0,0.933492,0.209095668602663,1.0,5.078950333333333,0.0517334048262004,4.741159504563999,0.0108172308712266
FAPs,Il4,Il2rg,ECs,1.0,1.964334,0.4399970552387631,1.0,24.55401366666667,0.2501033965205259,48.232283881898,0.1100447579742441
FAPs,Il4,Il2rg,FAPs,1.0,1.964334,0.4399970552387631,1.0,1.205204666666667,0.0122760288695661,2.367424503692,0.0054014165526351
FAPs,Il4,Il2rg,M2,1.0,1.964334,0.4399970552387631,1.0,67.337282,0.6858871697837075,132.272912500188,0.3017883349308809
FAPs,Il4,Il2rg,sCs,1.0,1.964334,0.4399970552387631,1.0,5.078950333333333,0.0517334048262004,9.976754824078,0.0227625457810029
M2,Il4,Il2rg,ECs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,24.55401366666667,0.2501033965205259,3.761200182802444,0.0085813967429503
M2,Il4,Il2rg,FAPs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,1.205204666666667,0.0122760288695661,0.1846140543097778,0.0004212076909919
M2,Il4,Il2rg,M2,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,67.337282,0.6858871697837075,10.31476974828133,0.023533746469254
M2,Il4,Il2rg,sCs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,5.078950333333333,0.0517334048262004,0.7779969980268888,0.0017750453526561
sCs,Il4,Il2rg,ECs,1.0,1.413418666666667,0.3165958799027214,1.0,24.55401366666667,0.2501033965205259,34.70510125805512,0.0791817048880751
sCs,Il4,Il2rg,FAPs,1.0,1.413418666666667,0.3165958799027214,1.0,1.205204666666667,0.0122760288695661,1.703458773020445,0.0038865401616715
sCs,Il4,Il2rg,M2,1.0,1.413418666666667,0.3165958799027214,1.0,67.337282,0.6858871697837075,95.17577134139736,0.2171490520316601
sCs,Il4,Il2rg,sCs,1.0,1.413418666666667,0.3165958799027214,1.0,5.078950333333333,0.0517334048262004,7.178683208206223,0.0163785828213146
ECs,Il4,Il13ra1,ECs,1.0,0.933492,0.209095668602663,1.0,22.2939,0.3209125068732572,20.81117729879999,0.0671014151876204
ECs,Il4,Il13ra1,FAPs,1.0,0.933492,0.209095668602663,1.0,22.81307866666667,0.3283858932002398,21.295826430704,0.0686640678983868
ECs,Il4,Il13ra1,M2,1.0,0.933492,0.209095668602663,1.0,19.143989,0.2755706942950341,17.87076057958799,0.0576206385709202
ECs,Il4,Il13ra1,sCs,1.0,0.933492,0.209095668602663,1.0,5.219369333333334,0.0751309056314687,4.872239517712,0.0157095469457355
FAPs,Il4,Il13ra1,ECs,1.0,1.964334,0.4399970552387631,1.0,22.2939,0.3209125068732572,43.7926657626,0.1412005580135225
FAPs,Il4,Il13ra1,FAPs,1.0,1.964334,0.4399970552387631,1.0,22.81307866666667,0.3283858932002398,44.812506069608,0.1444888259900565
FAPs,Il4,Il13ra1,M2,1.0,1.964334,0.4399970552387631,1.0,19.143989,0.2755706942950341,37.60518848832599,0.1212502939999164
FAPs,Il4,Il13ra1,sCs,1.0,1.964334,0.4399970552387631,1.0,5.219369333333334,0.0751309056314687,10.252584640024,0.0330573772352676
M2,Il4,Il13ra1,ECs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,22.2939,0.3209125068732572,3.414994464599999,0.0110109561867873
M2,Il4,Il13ra1,FAPs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,22.81307866666667,0.3283858932002398,3.494522598879111,0.0112673785064255
M2,Il4,Il13ra1,M2,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,19.143989,0.2755706942950341,2.932488997679333,0.0094552152884573
M2,Il4,Il13ra1,sCs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,5.219369333333334,0.0751309056314687,0.7995064740595555,0.0025778462741823
sCs,Il4,Il13ra1,ECs,1.0,1.413418666666667,0.3165958799027214,1.0,22.2939,0.3209125068732572,31.5106144128,0.101599577485327
sCs,Il4,Il13ra1,FAPs,1.0,1.413418666666667,0.3165958799027214,1.0,22.81307866666667,0.3283858932002398,32.24443123160178,0.103965620805371
sCs,Il4,Il13ra1,M2,1.0,1.413418666666667,0.3165958799027214,1.0,19.143989,0.2755706942950341,27.05847140706133,0.0872445464357401
sCs,Il4,Il13ra1,sCs,1.0,1.413418666666667,0.3165958799027214,1.0,5.219369333333334,0.0751309056314687,7.37715404396089,0.0237861351762831
ECs,Il4,Il4ra,ECs,1.0,0.933492,0.209095668602663,1.0,43.23621900000001,0.4133516515244107,40.360664546748,0.0864300399435116
ECs,Il4,Il4ra,FAPs,1.0,0.933492,0.209095668602663,1.0,21.35406233333333,0.2041514530268833,19.933846355668,0.0426871845668613
ECs,Il4,Il4ra,M2,1.0,0.933492,0.209095668602663,1.0,32.81697399999999,0.3137404406461546,30.63438269320799,0.0656017672046018
ECs,Il4,Il4ra,sCs,1.0,0.933492,0.209095668602663,1.0,7.191864666666667,0.0687564548025515,6.713548131415999,0.0143766768876883
FAPs,Il4,Il4ra,ECs,1.0,1.964334,0.4399970552387631,1.0,43.23621900000001,0.4133516515244107,84.930375013146,0.1818735094488201
FAPs,Il4,Il4ra,FAPs,1.0,1.964334,0.4399970552387631,1.0,21.35406233333333,0.2041514530268833,41.946510679486,0.0898260381545433
FAPs,Il4,Il4ra,M2,1.0,1.964334,0.4399970552387631,1.0,32.81697399999999,0.3137404406461546,64.463497805316,0.13804486999362
FAPs,Il4,Il4ra,sCs,1.0,1.964334,0.4399970552387631,1.0,7.191864666666667,0.0687564548025515,14.127224288132,0.0302526376417798
M2,Il4,Il4ra,ECs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,43.23621900000001,0.4133516515244107,6.622952850566,0.0141826723084651
M2,Il4,Il4ra,FAPs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,21.35406233333333,0.2041514530268833,3.271029504261555,0.0070047214010134
M2,Il4,Il4ra,M2,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,32.81697399999999,0.3137404406461546,5.026925955302666,0.010764872580496
M2,Il4,Il4ra,sCs,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,7.191864666666667,0.0687564548025515,1.101654624216444,0.0023591299658779
sCs,Il4,Il4ra,ECs,1.0,1.413418666666667,0.3165958799027214,1.0,43.23621900000001,0.4133516515244107,61.11087901068802,0.1308654298236139
sCs,Il4,Il4ra,FAPs,1.0,1.413418666666667,0.3165958799027214,1.0,21.35406233333333,0.2041514530268833,30.18223031109689,0.0646335089044652
sCs,Il4,Il4ra,M2,1.0,1.413418666666667,0.3165958799027214,1.0,32.81697399999999,0.3137404406461546,46.38412363511466,0.0993289308674368
sCs,Il4,Il4ra,sCs,1.0,1.413418666666667,0.3165958799027214,1.0,7.191864666666667,0.0687564548025515,10.16511576800711,0.0217680103072055
ECs,Il4,Cd53,M2,1.0,0.933492,0.209095668602663,1.0,282.2494813333333,0.6178601907098102,263.477632828816,0.1291918896794367
FAPs,Il4,Cd53,M2,1.0,1.964334,0.4399970552387631,1.0,282.2494813333333,0.6178601907098102,554.432252665432,0.2718566644615771
M2,Il4,Cd53,M2,0.6666666666666666,0.1531806666666667,0.0343113962558525,1.0,282.2494813333333,0.6178601907098102,43.23516371696089,0.0211996458341609
sCs,Il4,Cd53,M2,1.0,1.413418666666667,0.3165958799027214,1.0,282.2494813333333,0.6178601907098102,398.9366855735183,0.1956119907346356
ECs,Cd14,Itgb1,ECs,0.6666666666666666,107.5762443333333,0.4573526774733012,1.0,98.946724,0.2098009692989996,10644.3169570069,0.0959530350453913
ECs,Cd14,Itgb1,FAPs,0.6666666666666666,107.5762443333333,0.4573526774733012,1.0,163.0062356666667,0.345629090707923,17535.59863593425,0.1580743900479311
ECs,Cd14,Itgb1,M2,0.6666666666666666,107.5762443333333,0.4573526774733012,1.0,65.39610666666668,0.1386621609326595,7035.067549222065,0.0634175105667855
ECs,Cd14,Itgb1,sCs,0.6666666666666666,107.5762443333333,0.4573526774733012,1.0,144.2727966666667,0.3059077790604178,15520.32562486665,0.1399077418131932
FAPs,Cd14,Itgb1,ECs,0.6666666666666666,0.307949,0.0013092230589387,1.0,98.946724,0.2098009692989996,30.470544709076,0.0002746762667939
FAPs,Cd14,Itgb1,FAPs,0.6666666666666666,0.307949,0.0013092230589387,1.0,163.0062356666667,0.345629090707923,50.19760726731433,0.0004525055753948
FAPs,Cd14,Itgb1,M2,0.6666666666666666,0.307949,0.0013092230589387,1.0,65.39610666666668,0.1386621609326595,20.13866565189334,0.0001815396984953
FAPs,Cd14,Itgb1,sCs,0.6666666666666666,0.307949,0.0013092230589387,1.0,144.2727966666667,0.3059077790604178,44.42866346070333,0.0004005015182546
M2,Cd14,Itgb1,ECs,1.0,127.2257993333333,0.5408913494738096,1.0,98.946724,0.2098009692989996,12588.57605231472,0.1134795294050492
M2,Cd14,Itgb1,FAPs,1.0,127.2257993333333,0.5408913494738096,1.0,163.0062356666667,0.345629090707923,20738.59862900938,0.1869477852904142
M2,Cd14,Itgb1,M2,1.0,127.2257993333333,0.5408913494738096,1.0,65.39610666666668,0.1386621609326595,8320.071943954597,0.0750011633478207
M2,Cd14,Itgb1,sCs,1.0,127.2257993333333,0.5408913494738096,1.0,144.2727966666667,0.3059077790604178,18355.22187797213,0.1654628714305254
ECs,Cd14,Itga4,ECs,0.6666666666666666,107.5762443333333,0.4573526774733012,0.6666666666666666,23.65990166666667,0.2997993941754699,2545.243362595974,0.1371140556310248
ECs,Cd14,Itga4,M2,0.6666666666666666,107.5762443333333,0.4573526774733012,1.0,53.21452433333334,0.6742919890890982,5724.61867176478,0.308389246608697
ECs,Cd14,Itga4,sCs,0.6666666666666666,107.5762443333333,0.4573526774733012,1.0,1.967779333333333,0.0249341294953681,211.6863103567505,0.0114036908851726
FAPs,Cd14,Itga4,ECs,0.6666666666666666,0.307949,0.0013092230589387,0.6666666666666666,23.65990166666667,0.2997993941754699,7.286043058348333,0.0003925042799103
FAPs,Cd14,Itga4,M2,0.6666666666666666,0.307949,0.0013092230589387,1.0,53.21452433333334,0.6742919890890982,16.38735955392567,0.0008827986205731
FAPs,Cd14,Itga4,sCs,0.6666666666666666,0.307949,0.0013092230589387,1.0,1.967779333333333,0.0249341294953681,0.6059756779206666,3.26443372899e-05
M2,Cd14,Itga4,ECs,1.0,127.2257993333333,0.5408913494738096,0.6666666666666666,23.65990166666667,0.2997993941754699,3010.149901689732,0.1621588988870005
